username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bcsmith23;2017-07-03 20:02;1;1;"@CNBC @CNN @FoxBusiness looks like a massive hack at @Nasdaq - multiple names ($aapl $ msft $ goog $ qqq $ ebay $ ndaq etc) - trading at $123.47";;@CNBC @CNN @FoxBusiness @Nasdaq;;"882026847516708864";https://twitter.com/bcsmith23/status/882026847516708864
todasco;2017-07-03 19:28;0;2;". @google finance showing quite a day for $ ebay stock. Anyone want to buy EBAY at $123?? pic.twitter.com/KMrngUaJKd";;@google;;"882018125654278144";https://twitter.com/todasco/status/882018125654278144
pennyomegaCRWE;2017-07-03 17:28;0;0;"$ AAP , $ BABA , $ AMZN , $ AZO , $ EBAY , $ ORLY , $ WMT - Report Sees Automotive E-tailing Market Reaching $57.89B by 2022 http:// crweworld.com/newsroom/prnew swire?rkey=20170703BR31862&filter=10284 …";;;;"881987915957522432";https://twitter.com/pennyomegaCRWE/status/881987915957522432
FinInvTr;2017-07-03 17:10;0;0;"#Alibaba $ BABA Proves Again That it is "The #Amazon of #China " http:// buff.ly/2tFo01M $ AMZN $ EBAY $ GOOG $ GOOGL #Ebay #Google";;;#Alibaba #Amazon #China #Ebay #Google;"881983607757254657";https://twitter.com/FinInvTr/status/881983607757254657
StockSuccess83;2017-07-03 17:07;0;0;"http:// smq.tc/1C0edDC Verified $12,880 profit! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881982661643743232";https://twitter.com/StockSuccess83/status/881982661643743232
StockSuccess83;2017-07-03 14:07;0;0;"http:// smq.tc/1K6iVAD Learn from this MULTIMILLIONAIRE TRADER $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881937354314756096";https://twitter.com/StockSuccess83/status/881937354314756096
SwingTradeBot;2017-07-03 13:41;0;0;"Recent $ EBAY technical alerts: Non-ADX 1,2,3,4 Bullish plus 4 more alerts... https:// swingtradebot.com/equities/EBAY";;;;"881930973151203328";https://twitter.com/SwingTradeBot/status/881930973151203328
SweetPlatform;2017-07-03 12:24;0;0;"EBAY Top news - Jul 3rd, 2017 $ EBAY http:// https:// goo.gl/aiWHLq";;;;"881911500889354243";https://twitter.com/SweetPlatform/status/881911500889354243
WKRBNews;2017-07-03 12:10;0;0;"Goldman Sachs Group, Inc. $ The Analysts Give eBay Inc. $ EBAY a $42.00 Price Target http:// ift.tt/2tj13j3";;;;"881908116991901696";https://twitter.com/WKRBNews/status/881908116991901696
WKRBNews;2017-07-03 12:08;0;0;"Goldman Sachs Group, Inc. $ The Analysts Give eBay Inc. $ EBAY a $42.00 Price Target http:// ift.tt/2sjuDDs";;;;"881907606406778881";https://twitter.com/WKRBNews/status/881907606406778881
StockSuccess83;2017-07-03 12:06;0;0;"http:// smq.tc/1C0ebvg This trader made $23,680 on $ CBMX isn't that great!? $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881906907350409216";https://twitter.com/StockSuccess83/status/881906907350409216
saitohisanori;2017-07-03 11:34;0;0;"先週から、いろいろ売った。持ってる米国株は、 $COST $ CHK $ EBAY の３つだけになった。";;;;"881898945307332609";https://twitter.com/saitohisanori/status/881898945307332609
ITRADEVOL;2017-07-03 11:33;0;0;"Look at Elevated #Volatilities for Trading IDEAS $ NFLX $ STX $ SWN $ EBAY $ IBM $ SQ $ SLB $ TWTR $ MSFT $ TSLA $ VZ $ GRPN https:// marketchameleon.com/volReports/Vol atilityRankings …";;;#Volatilities;"881898717061799936";https://twitter.com/ITRADEVOL/status/881898717061799936
TheMarketsDaily;2017-07-03 11:13;0;0;"eBay Inc. $ EBAY Given Outperform Rating at Robert W. Baird http:// zpr.io/PdxNZ";;;;"881893585737715713";https://twitter.com/TheMarketsDaily/status/881893585737715713
whotrades;2017-07-03 11:07;0;0;"Alibaba (BABA) Proves Again That it is "The Amazon of China" http:// bit.ly/2tC0Vh1 $ BABA $ AMZN $ EBAY $ GOOG $ GOOGL";;;;"881892182499762179";https://twitter.com/whotrades/status/881892182499762179
dakotafinancial;2017-07-03 10:01;0;0;"eBay Inc. $ EBAY Stake Cut by Meiji Yasuda Asset Management Co Ltd. http:// ift.tt/2uhPDvF";;;;"881875443972001792";https://twitter.com/dakotafinancial/status/881875443972001792
SFTW_Investor;2017-07-03 09:58;0;0;"SFTW Investor top undervalued stock list: $ EBAY eBay (SS: 91) #stocks http:// tinyurl.com/ot3gj6t";;;#stocks;"881874771750682624";https://twitter.com/SFTW_Investor/status/881874771750682624
Drugdoctor2014;2017-07-03 09:49;0;1;"$ ICNB .0129-Iconic brands- BREAKOUT - Going to Canada! $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM pic.twitter.com/A1v1KMaG7U";;;;"881872510479998976";https://twitter.com/Drugdoctor2014/status/881872510479998976
WKRBNews;2017-07-03 09:30;0;0;"eBay Inc. $ EBAY Given Outperform Rating at Robert W. Baird http:// ift.tt/2siTZkO";;;;"881867719242600453";https://twitter.com/WKRBNews/status/881867719242600453
WKRBNews;2017-07-03 09:23;0;0;"eBay Inc. $ EBAY Given Outperform Rating at Robert W. Baird http:// ift.tt/2uhRzoi";;;;"881866065835413504";https://twitter.com/WKRBNews/status/881866065835413504
Drugdoctor2014;2017-07-03 09:18;0;1;"$ RSII - $ PAOG WEED gone WILD#Vegas- Legal- Red-Hot-Stocks $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS pic.twitter.com/pRsnBXAird";;;#Vegas;"881864774191132672";https://twitter.com/Drugdoctor2014/status/881864774191132672
StockTradePicks;2017-07-03 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ EBAY $ APA $ USB $ SYY $ PAAS $ CAH $ HUM $ VSM $ PER $ CAR";;;;"881863926551465985";https://twitter.com/StockTradePicks/status/881863926551465985
intercooleronli;2017-07-03 09:08;0;0;"Robert W. Baird Reaffirms “Outperform” Rating for eBay Inc. $ EBAY http:// ift.tt/2ti6lLo";;;;"881862224431722496";https://twitter.com/intercooleronli/status/881862224431722496
dakotafinancial;2017-07-03 09:05;0;0;"Aegis Increases eBay Inc. $ EBAY Price Target to $42.00 http:// ift.tt/2t8TWew";;;;"881861542765101058";https://twitter.com/dakotafinancial/status/881861542765101058
RatingsNetwork;2017-07-03 08:16;0;0;"eBay's outperform rating reiterated at Robert W. Baird. http:// ift.tt/2siO2oa $ EBAY #EBAY";;;#EBAY;"881849009094221824";https://twitter.com/RatingsNetwork/status/881849009094221824
ZolmaxNews;2017-07-03 07:34;0;0;"Quest Investment Management LLC Takes Position in eBay Inc. $ EBAY http:// ift.tt/2t8M9Nz";;;;"881838612924559361";https://twitter.com/ZolmaxNews/status/881838612924559361
dailypoliticaln;2017-07-03 07:30;0;0;"eBay Inc. $ EBAY Stake Increased by Mackenzie Financial Corp http:// ift.tt/2uBAhli";;;;"881837656778432513";https://twitter.com/dailypoliticaln/status/881837656778432513
angeltrader1983;2017-07-03 06:41;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! Free Trial.. $ EBAY $ TPH $ LPI";;;;"881825125305167872";https://twitter.com/angeltrader1983/status/881825125305167872
midetimes;2017-07-03 06:26;0;0;"OppenheimerFunds Inc. Decreases Stake in eBay Inc. $ EBAY http:// ift.tt/2thwMRj";;;;"881821361282453504";https://twitter.com/midetimes/status/881821361282453504
tickerguy;2017-07-03 05:59;4;3;"https:// market-ticker.org/post=232197 EBay And PayPal Have An ENORMOUS Fraud Enabling Problem $ EBAY $ PYPL #bogus";;;#bogus;"881814613876240385";https://twitter.com/tickerguy/status/881814613876240385
FinInvTr;2017-07-03 05:51;0;0;"$ EBAY Doesn't have to fear $ AMZN $ WMT http:// buff.ly/2ufr6HC #stocks #investing #trading #Walmart #Amazon #Ebay";;;#stocks #investing #trading #Walmart #Amazon #Ebay;"881812522533343232";https://twitter.com/FinInvTr/status/881812522533343232
ZolmaxNews;2017-07-03 05:44;0;0;"Aegis Increases eBay Inc. $ EBAY Price Target to $42.00 http:// ift.tt/2tDMjgN";;;;"881810877875466240";https://twitter.com/ZolmaxNews/status/881810877875466240
StockSuccess83;2017-07-02 23:08;0;0;"http:// smq.tc/1C0ebvx $ BLDP win! Nice trade! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881711129977790465";https://twitter.com/StockSuccess83/status/881711129977790465
Trade_Alertinto;2017-07-02 22:45;0;0;"http:// goo.gl/kxyH4P <- keep uptodate with Profitly news and latest trades by other verified traders! $ EBAY $ RPRX $ SNN $ XLU $ MGM $ BBRY";;;;"881705428270198784";https://twitter.com/Trade_Alertinto/status/881705428270198784
optioncharts;2017-07-02 21:45;0;0;"$ EBAY sum put vol=587 sum call vol=533 PutCallRatio=1.10 expiration 07/07/2017 . http:// bit.ly/2sh5jxZ pic.twitter.com/fK6ItJSAUq";;;;"881690444668776448";https://twitter.com/optioncharts/status/881690444668776448
FinInvTr;2017-07-02 21:25;0;0;"$ EBAY Doesn't have to fear $ AMZN $ WMT http:// buff.ly/2tuYAUA #stocks #investing #trading #Walmart #Amazon #Ebay";;;#stocks #investing #trading #Walmart #Amazon #Ebay;"881685405313138690";https://twitter.com/FinInvTr/status/881685405313138690
optioncharts;2017-07-02 15:46;0;0;"$ EBAY OI for maturity 07/07/2017. 34.50 Highest put. 36.50 Highest call. http:// bit.ly/2tzP0Aa pic.twitter.com/NQyIrqvDeG";;;;"881600108021809152";https://twitter.com/optioncharts/status/881600108021809152
Drugdoctor2014;2017-07-02 15:32;0;1;"Blue Chips lagging? Hot Pennies.. $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ pic.twitter.com/wtyG4RSHX5";;;;"881596510458322944";https://twitter.com/Drugdoctor2014/status/881596510458322944
StockTradePicks;2017-07-02 15:16;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ EBAY $ APA $ USB $ SYY $ PAAS $ CAH $ HUM $ VSM $ PER $ CAR";;;;"881592369157734401";https://twitter.com/StockTradePicks/status/881592369157734401
intercooleronli;2017-07-02 13:58;0;0;"eBay Inc. $ EBAY PT Set at $42.00 by Goldman Sachs Group, Inc. $ The http:// ift.tt/2tFlU34";;;;"881572743254343680";https://twitter.com/intercooleronli/status/881572743254343680
muathe;2017-07-02 12:22;0;1;"[REPOST] U.S. Market Technical Analysis July 2, 2017 $ ZNGA $ PKY $ SRC $ JCP $ ECA $ KR $ EBAY $ P $ AUY $ BABA $ HAIN $ KMI https:// v.gd/vNItYm";;;;"881548674584592385";https://twitter.com/muathe/status/881548674584592385
TheMarketsDaily;2017-07-02 12:10;0;0;"107,420 Shares in eBay Inc. $ EBAY Acquired by MARSHALL WACE ASIA Ltd http:// zpr.io/Pdspv";;;;"881545644615372800";https://twitter.com/TheMarketsDaily/status/881545644615372800
SPNewsAnalysis;2017-07-02 11:11;0;0;"Menta Capital LLC Takes Position in eBay Inc. $ EBAY http:// ift.tt/2sBpCFK";;;;"881530742303584256";https://twitter.com/SPNewsAnalysis/status/881530742303584256
TheMarketsDaily;2017-07-02 10:18;0;0;"eBay Inc. $ EBAY Shares Sold by Banco Santander S.A. http:// zpr.io/Pdj2v";;;;"881517323202506752";https://twitter.com/TheMarketsDaily/status/881517323202506752
optioncharts;2017-07-02 09:46;0;0;"$ EBAY Max Pain = 34.50. Maturity = 07/07/2017. Previous close = 34.92. http:// bit.ly/2tyHNR8 pic.twitter.com/LUVHRjm4Cg";;;;"881509464855257089";https://twitter.com/optioncharts/status/881509464855257089
dakotafinancial;2017-07-02 09:30;0;0;"Guardian Life Insurance Co. of America Lowers Position in eBay Inc. $ EBAY http:// ift.tt/2tyAEAf";;;;"881505460410621953";https://twitter.com/dakotafinancial/status/881505460410621953
R2G_OnlyTakes1;2017-07-02 08:50;1;2;"#Sundaymorning #Stocks #Daytrading #TeamPTTTTP #Daytrade #Daytrader #Swingtrader #Swingtrading #Pennystocks $ PTY $ AMZN $ PYPL $ EBAY $ AAPL $ S https:// twitter.com/r2g_onlytakes1 /status/866064253643575296 …";;;#Sundaymorning #Stocks #Daytrading #TeamPTTTTP #Daytrade #Daytrader #Swingtrader #Swingtrading #Pennystocks;"881495242385620992";https://twitter.com/R2G_OnlyTakes1/status/881495242385620992
dailypoliticaln;2017-07-02 07:01;0;0;"Guardian Life Insurance Co. of America Lowers Position in eBay Inc. $ EBAY http:// ift.tt/2tekCbX";;;;"881467788627505153";https://twitter.com/dailypoliticaln/status/881467788627505153
WatchlistN;2017-07-02 06:56;0;0;"107,420 Shares in eBay Inc. $ EBAY Acquired by Marshall Wace North America L.P. http:// ift.tt/2tyENnA";;;;"881466557792169984";https://twitter.com/WatchlistN/status/881466557792169984
WKRBNews;2017-07-02 06:56;0;0;"eBay Inc. $ EBAY Shares Sold by Banco Santander S.A. http:// ift.tt/2tEoshR";;;;"881466543015686144";https://twitter.com/WKRBNews/status/881466543015686144
WKRBNews;2017-07-02 06:54;0;0;"eBay Inc. $ EBAY Shares Sold by Banco Santander S.A. http:// ift.tt/2t5qg1O";;;;"881466092878692353";https://twitter.com/WKRBNews/status/881466092878692353
emq_news;2017-07-02 06:53;0;0;"107,420 Shares in eBay Inc. $ EBAY Acquired by MARSHALL WACE ASIA Ltd http:// ift.tt/2udn8zj";;;;"881465819389100032";https://twitter.com/emq_news/status/881465819389100032
StockSuccess83;2017-07-02 06:06;0;0;"http:// smq.tc/1C0edTT $238,448 profit on $ VISN trade - insane! $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881453934983823361";https://twitter.com/StockSuccess83/status/881453934983823361
StockSuccess83;2017-07-02 02:15;0;0;"http:// smq.tc/1K6iVAD Learn from this MULTIMILLIONAIRE TRADER $ IBKR $ PTX $ CY $ CVTI $ EBAY";;;;"881395879084662784";https://twitter.com/StockSuccess83/status/881395879084662784
SleekMoneycom;2017-07-02 01:52;0;0;"Short Interest in eBay Inc. $ EBAY Drops By 18.3% http:// ift.tt/2seA1I2";;;;"881390147522236418";https://twitter.com/SleekMoneycom/status/881390147522236418
dailymailtimes;2017-07-01 21:07;0;0;"$2.31 Billion in Sales Expected for eBay Inc. $ EBAY This Quarter http:// ift.tt/2tdft3T";;;;"881318364429393920";https://twitter.com/dailymailtimes/status/881318364429393920
ZolmaxNews;2017-07-01 20:42;0;0;"$0.36 Earnings Per Share Expected for eBay Inc. $ EBAY This Quarter http:// ift.tt/2ucaeld";;;;"881312171338207232";https://twitter.com/ZolmaxNews/status/881312171338207232
WKRBNews;2017-07-01 20:38;0;0;"$2.31 Billion in Sales Expected for eBay Inc. $ EBAY This Quarter http:// ift.tt/2se4feb";;;;"881311117569642496";https://twitter.com/WKRBNews/status/881311117569642496
WKRBNews;2017-07-01 20:36;0;0;"$2.31 Billion in Sales Expected for eBay Inc. $ EBAY This Quarter http:// ift.tt/2ucn7M8";;;;"881310575858515970";https://twitter.com/WKRBNews/status/881310575858515970
WKRBNews;2017-07-01 20:21;0;0;"eBay Inc. $ EBAY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2twBc9I";;;;"881306767443062784";https://twitter.com/WKRBNews/status/881306767443062784
TranscriptDaily;2017-07-01 20:16;0;0;"eBay Inc. $ EBAY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2szTvpM";;;;"881305426838638592";https://twitter.com/TranscriptDaily/status/881305426838638592
WKRBNews;2017-07-01 20:14;0;0;"eBay Inc. $ EBAY Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2stH2sT";;;;"881305007546662912";https://twitter.com/WKRBNews/status/881305007546662912
FinInvTr;2017-07-01 16:05;0;0;"Alibaba Expands Further Into SE Asia - Can They Keep Up Investors' Growth Expectations? http:// buff.ly/2ubsnQ7 $ BABA $ AMZN $ EBAY";;;;"881242264386842625";https://twitter.com/FinInvTr/status/881242264386842625
WatchlistN;2017-07-01 15:56;0;0;"eBay $ EBAY Receives Daily News Sentiment Score of 0.10 http:// ift.tt/2uvWlOj";;;;"881240101354962945";https://twitter.com/WatchlistN/status/881240101354962945
FinInvTr;2017-07-01 15:31;0;1;"Alibaba Expands Further Into SE Asia - Can They Keep Up Investors' Growth Expectations? http:// buff.ly/2tuCzGn $ BABA $ AMZN $ EBAY #stocks";;;#stocks;"881233879516028930";https://twitter.com/FinInvTr/status/881233879516028930
DupontCircleCap;2017-07-01 15:02;0;1;"$ AMZN pushing 3p resellers off its platform (e.g., NKE resellers) seems bullish for $ EBAY";;;;"881226565333417984";https://twitter.com/DupontCircleCap/status/881226565333417984
FinInvTr;2017-07-01 13:58;0;1;"List of retailers who are safe from $ AMZN (temporarily or perm) http:// buff.ly/2txy5Oe $ EBAY $ SIRI $ COST $ HD $ ULTA $ DPZ $ BBY $ NFLX $ PCLN $ W pic.twitter.com/HEz62JkeHL";;;;"881210304264359936";https://twitter.com/FinInvTr/status/881210304264359936
Investing_Books;2017-07-01 13:48;0;0;"Flash Boys by Michael Lewis: http:// amzn.to/29wY8ss $ SPY $ ES_F $ VIX $ VXX $ INTC $ EBAY $ SPY";;;;"881208008587575296";https://twitter.com/Investing_Books/status/881208008587575296
Investing_Books;2017-07-01 13:33;1;0;"Investment Valuation by Aswath Damodaran: http:// amzn.to/2aajtIS $ GS $ MS $ IBM $ INTC $ EBAY $ PCLN $ FB $ AMZN";;;;"881204233692958722";https://twitter.com/Investing_Books/status/881204233692958722
FinInvTr;2017-07-01 13:31;0;1;"List of retailers who are safe from $ AMZN (temporarily or perm) http:// buff.ly/2unTx5u $ EBAY $ SIRI $ COST $ HD $ ULTA $ DPZ $ BBY $ NFLX $ PCLN $ W";;;;"881203575841599491";https://twitter.com/FinInvTr/status/881203575841599491
WishfulTH1NKin;2017-07-01 11:33;0;1;"TONR-One World Dolls ACTIVELY selling on EBAY: http://www. ebay.com/itm/PRETTIE-GI RLS-TWEEN-SCENE-VALENCIA-O … $ TONR $ EBAY http:// investorshub.advfn.com/boards/read_ms g.aspx?message_id=132661949 …";;;;"881174003255308289";https://twitter.com/WishfulTH1NKin/status/881174003255308289
Drugdoctor2014;2017-07-01 08:07;1;2;"Just incredible $ ICNB - Fri. NEWS.. $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT $ BIDU $ VZ pic.twitter.com/FscGhsdeas";;;;"881122043437219841";https://twitter.com/Drugdoctor2014/status/881122043437219841
midetimes;2017-07-01 07:36;0;0;"Balentine LLC Has $274,000 Position in eBay Inc. $ EBAY http:// ift.tt/2sxIIN1";;;;"881114302056366080";https://twitter.com/midetimes/status/881114302056366080
midetimes;2017-07-01 07:36;0;0;"eBay Inc. $ EBAY Shares Sold by Meeder Asset Management Inc. http:// ift.tt/2sxAzbg";;;;"881114293562998784";https://twitter.com/midetimes/status/881114293562998784
WKRBNews;2017-07-01 07:31;0;0;"Foresters Investment Management Company Inc. Has $13.67 Million Position in eBay Inc. $ EBAY http:// ift.tt/2scxMoF";;;;"881113059095457797";https://twitter.com/WKRBNews/status/881113059095457797
WatchlistN;2017-07-01 07:31;0;0;"Global X Management Co. LLC Raises Stake in eBay Inc. $ EBAY http:// ift.tt/2tARqPu";;;;"881113054234238978";https://twitter.com/WatchlistN/status/881113054234238978
dailypoliticaln;2017-07-01 07:30;0;0;"eBay Inc. $ EBAY Position Increased by Primecap Management Co. CA http:// ift.tt/2t1ZSpm";;;;"881112825690812417";https://twitter.com/dailypoliticaln/status/881112825690812417
WKRBNews;2017-07-01 07:29;0;0;"Foresters Investment Management Company Inc. Has $13.67 Million Position in eBay Inc. $ EBAY http:// ift.tt/2t2gSMv";;;;"881112516063088641";https://twitter.com/WKRBNews/status/881112516063088641
MyAlliesTrading;2017-07-01 06:12;0;0;"$ EBAY Jun 26, 2017 Harry Potter is the UK&#039;s most successful businessman – and JK Rowling knows it ... https:// goo.gl/2adacL";;;#039;"881093195257585664";https://twitter.com/MyAlliesTrading/status/881093195257585664
MyAlliesTrading;2017-07-01 06:11;0;0;"$ EBAY Jun 27, 2017 eBay Connect Pushes Developers to Innovate By: eBay News Team More than... https:// goo.gl/j2RN7i";;;;"881092945667117056";https://twitter.com/MyAlliesTrading/status/881092945667117056
MyAlliesTrading;2017-07-01 06:11;0;0;"$ EBAY Jun 29, 2017 Technology Can Lead to More Balanced and Inclusive Economic Growth By: Marie Oh H... https:// goo.gl/iRy8L5";;;;"881092784010166276";https://twitter.com/MyAlliesTrading/status/881092784010166276
MyAlliesTrading;2017-07-01 06:10;0;0;"$ EBAY Jun 27, 2017 StubHub follows other ecommerce companies in embracing brick-and-mortar stores ... https:// goo.gl/ZpbWwf";;;;"881092689671983106";https://twitter.com/MyAlliesTrading/status/881092689671983106
dailypoliticaln;2017-07-01 05:01;0;0;"Investors Buy Large Volume of Call Options on eBay $ EBAY http:// ift.tt/2tbtcsh";;;;"881075249374261248";https://twitter.com/dailypoliticaln/status/881075249374261248
FinInvTr;2017-06-30 23:09;0;0;"$ EBAY Still The Best In C2C Space; Can Price Match $ AMZN $ WMT http:// buff.ly/2tuYAUA #stocks #investing #trading";;;#stocks #investing #trading;"880986573545799680";https://twitter.com/FinInvTr/status/880986573545799680
NPPtrades;2017-06-30 17:59;0;0;"Stocks that are setting up for Dip Buying Rule: $ DIS $ EBAY $ FEYE $ JD $ P $ RCII $ SBUX $ TWTR $ UAA $ ULTA $ V $ Z . All will be in NPP Weekly Digest";;;;"880908582794940416";https://twitter.com/NPPtrades/status/880908582794940416
StockMonger;2017-06-30 16:28;0;0;"It took a while, but $ PVH is managing the $ AMZN $ EBAY retail age just fine according to stock holders. pic.twitter.com/GFjC3wVD8e";;;;"880885731174076419";https://twitter.com/StockMonger/status/880885731174076419
MITickWatcher;2017-06-30 16:05;0;0;"Top #moneyflow for #nasdaq today $ SPLS $ NVDA $ ORCL $ EBAY $ NTAP $ ORLY $ FISV $ WFM $ MU $ ATVI ... https:// appsto.re/i6hH3LG";;;#moneyflow #nasdaq;"880879873442578433";https://twitter.com/MITickWatcher/status/880879873442578433
Benzinga;2017-06-30 15:55;0;1;"A Mid-Year Review Of Baird's Favorite Internet Stocks https:// benzinga.com/z/9676220 $ AMZN $ ATVI $ BABA $ FB $ PYPL $ EBAY $ TWTR $ P $ GRPN $ W";;;;"880877349071241216";https://twitter.com/Benzinga/status/880877349071241216
dailymailtimes;2017-06-30 15:47;0;0;"Points International $ PCOM and eBay $ EBAY Critical Analysis http:// ift.tt/2sv5NQu";;;;"880875460682534912";https://twitter.com/dailymailtimes/status/880875460682534912
sharisparling;2017-06-30 15:16;0;0;"eBay Inc. in 5 Charts @themotleyfool #stocks $ EBAY @CaimanConsult https://www. fool.com/investing/2017 /06/29/ebay-inc-in-5-charts.aspx …";;@themotleyfool @CaimanConsult;#stocks;"880867539353337856";https://twitter.com/sharisparling/status/880867539353337856
ZolmaxNews;2017-06-30 14:13;0;0;"Points International $ PCOM and eBay $ EBAY Critical Analysis http:// ift.tt/2tuyeC1";;;;"880851792640258050";https://twitter.com/ZolmaxNews/status/880851792640258050
ProVesting;2017-06-30 12:42;0;1;"$ EBAY : StubHub Names Olivier Ropars Vice President and Chief Marketing …: http://www. StockNewsWires.com/ebay-stubhub-n ames-olivier-ropars-vice-president-and-chief-marketing/ …";;;;"880828794415611905";https://twitter.com/ProVesting/status/880828794415611905
SweetPlatform;2017-06-30 12:24;0;0;"EBAY Top news - Jun 30th, 2017 $ EBAY http:// https:// goo.gl/vbDqAx";;;;"880824475889094656";https://twitter.com/SweetPlatform/status/880824475889094656
SPNewsAnalysis;2017-06-30 12:02;0;0;"Troy Asset Management Ltd Has $11,983,000 Stake in eBay Inc. $ EBAY http:// ift.tt/2tsLpEd";;;;"880818854234128384";https://twitter.com/SPNewsAnalysis/status/880818854234128384
WatchlistN;2017-06-30 12:02;1;0;"Aegis Raises eBay Inc. $ EBAY Price Target to $42.00 http:// ift.tt/2spzyHg";;;;"880818726442082304";https://twitter.com/WatchlistN/status/880818726442082304
msri_kant;2017-06-30 12:00;0;0;"Got an email from $ EBAY regarding sale of eBay.in sold $ PYPL now what is its identity and reason for existence when selling everything pic.twitter.com/X7Eoq2GMgW";;;;"880818293967167488";https://twitter.com/msri_kant/status/880818293967167488
leahanneta;2017-06-30 11:13;0;0;"10:45 ET Volume Leader #73 - EBAY 2,609,745 Ebay Inc $ EBAY 34.65 +0.14 +0.41% High today of 35.30 day low 34.0 https:// investorshangout.com/post/view?id=4 634331 …";;;#73;"880806557424005120";https://twitter.com/leahanneta/status/880806557424005120
TickerReport;2017-06-30 10:59;0;0;"eBay Inc. $ EBAY PT Set at $42.00 by Goldman Sachs Group, Inc. $ The http:// ift.tt/2tsr4yS";;;;"880802971273109504";https://twitter.com/TickerReport/status/880802971273109504
TickerReport;2017-06-30 10:53;0;0;"eBay Inc. $ EBAY PT Set at $42.00 by Goldman Sachs Group, Inc. $ The http:// ift.tt/2spdOv7";;;;"880801416201342976";https://twitter.com/TickerReport/status/880801416201342976
stockmarketvide;2017-06-30 10:48;1;1;"Technology Video - $ XLK $ AAPL $ TWTR $ YHOO $ EEM $ MU $ FB $ TSLA $ EBAY $ NVDA $ P $ SIRI https:// stockmarketvideo.com/technology-xlk -video/ … #stockmarket #stocks #trading";;;#stockmarket #stocks #trading;"880800197869264896";https://twitter.com/stockmarketvide/status/880800197869264896
TrustedForexCFD;2017-06-30 10:27;0;0;"ALERT: New Social signal created on $ EBAY - Sell at 34.67 - Time: 14:27 - Strength: 5. Powered by http:// t.trustedmarkets.com/f2";;;;"880794999084003329";https://twitter.com/TrustedForexCFD/status/880794999084003329
jonnajarian;2017-06-30 10:06;1;3;"$ NKE can't keep 'em in stock, just flying off the shelves! I hear on $ EBAY they're going for $1000 a pair @CandiceMcoy https:// twitter.com/CandiceMcoy/st atus/880784521863589888 …";;@CandiceMcoy;;"880789756824739840";https://twitter.com/jonnajarian/status/880789756824739840
TradeAcademyCo;2017-06-30 09:19;0;0;"6/30 High IV Watch List: $ AZN $ NKE $ X $ HOG $ PYPL $ QCOM $ CBI $ JNPR $ RRC $ EBAY $ TWTR $ AKS $ XLNX $ WLL $ IBM $ MU $ GOOGL $ SWKS #trading #options";;;#trading #options;"880777755528441856";https://twitter.com/TradeAcademyCo/status/880777755528441856
themaxpain;2017-06-30 09:10;0;0;"$ YHOO $ JD $ VRTX $ MU $ EBAY $ ADBE $ NTES $ BMRN Bearish MACD crossover";;;;"880775580559564801";https://twitter.com/themaxpain/status/880775580559564801
dakotafinancial;2017-06-30 09:01;0;0;"eBay Inc. $ EBAY Receives “Hold” Rating from Cantor Fitzgerald http:// ift.tt/2uqXaaM";;;;"880773354243985413";https://twitter.com/dakotafinancial/status/880773354243985413
Drugdoctor2014;2017-06-30 06:38;1;3;"$ PAOG - Who said MMJ is done? Doubled-2 wks! $ AMZN $ TSLA $ WMT $ TGT $ NVDA $ SPY $ GLD $ EBAY $ AAPL $ FB $ TWTR $ GS $ S $ GOOG $ DIS $ IBM $ MSFT pic.twitter.com/t89kgG6bVr";;;;"880737192368361472";https://twitter.com/Drugdoctor2014/status/880737192368361472
midetimes;2017-06-30 05:11;0;0;"eBay Inc. $ EBAY Receives “Hold” Rating from Cantor Fitzgerald http:// ift.tt/2so1Cup";;;;"880715367924068353";https://twitter.com/midetimes/status/880715367924068353
