username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pelias01;2017-05-04 08:24;0;0;"Wall Street Breakfast: A Fresh Healthcare Vote https:// seekingalpha.com/article/406893 9-wall-street-breakfast-fresh-healthcare-vote?source=tweet … $ SPY $ QQQ $ AAL $ AAPL $ AET $ AIG $ BA $ BUD $ CS $ FB $ FIT $ FRNT $ GRPN";;;;"860107887842131969";https://twitter.com/pelias01/status/860107887842131969
RCGuerrilla;2017-05-04 08:23;0;0;"$ BA @Boeing backs ‘border adjustment’ tax overhaul, though critics fear it could stir up trade wars http://www. seattletimes.com/business/boein g-aerospace/boeing-backs-border-adjustment-tax-overhaul-though-critics-fear-it-could-stir-up-trade-wars/?utm_source=twitter&utm_medium=social&utm_campaign=article_left_1.1 …";;@Boeing;;"860107607108984833";https://twitter.com/RCGuerrilla/status/860107607108984833
newswithvalue;2017-05-04 08:23;0;1;"$ BA : Chinese aviation takes aim at Boeing, Airbus with maiden flight of …: http://www. StockNewsWires.com/ba-chinese-avi ation-takes-aim-at-boeing-airbus-with-maiden-flight-of/ …";;;;"860107512833490949";https://twitter.com/newswithvalue/status/860107512833490949
StockNewsWires;2017-05-04 08:05;0;0;"$ LMT $ BA : 3 Defense Stocks Poised to Beat Earnings (HII, LDOS, OA): http://www. StockNewsWires.com/lmt-ba-3-defen se-stocks-poised-to-beat-earnings-hii-ldos-oa/ …";;;;"860102983815528450";https://twitter.com/StockNewsWires/status/860102983815528450
SAlphaTrending;2017-05-04 08:00;1;0;"Wall Street Breakfast: A Fresh Healthcare Vote https:// seekingalpha.com/article/406893 9-wall-street-breakfast-fresh-healthcare-vote?source=feed_t … $ SPY $ QQQ $ AAL $ AAPL $ AET $ AIG $ BA $ BUD $ CS $ FB $ FIT $ FRNT $ GRPN";;;;"860101710978723840";https://twitter.com/SAlphaTrending/status/860101710978723840
finzine;2017-05-04 07:23;0;0;"$ BA Spirit AeroSystems admits Boeing talks could fail http://www. flightglobal.com/news/articles/ spirit-aerosystems-admits-boeing-talks-could-fail-436843/?yptr=yahoo …";;;;"860092501956460545";https://twitter.com/finzine/status/860092501956460545
SleekMoneycom;2017-05-04 07:22;0;0;"Iowa State Bank Maintains Position in Boeing Co $ BA http:// ift.tt/2p92Nr2";;;;"860092208770318336";https://twitter.com/SleekMoneycom/status/860092208770318336
WatchlistN;2017-05-04 07:20;0;0;"Merriman Wealth Management LLC Cuts Position in Boeing Co $ BA http:// zpr.io/PFqz6";;;;"860091647153065985";https://twitter.com/WatchlistN/status/860091647153065985
intercooleronli;2017-05-04 07:18;0;0;"Norway Savings Bank Decreases Stake in Boeing Co $ BA http:// zpr.io/PFq7s";;;;"860091282651328512";https://twitter.com/intercooleronli/status/860091282651328512
dailypoliticaln;2017-05-04 07:18;1;0;"Norway Savings Bank Decreases Stake in Boeing Co $ BA http://www. dailypolitical.com/?p=1062425";;;;"860091279610392576";https://twitter.com/dailypoliticaln/status/860091279610392576
HHamlinVP;2017-05-04 07:04;1;0;"Wall Street Breakfast: A Fresh Healthcare Vote https:// seekingalpha.com/article/406893 9-wall-street-breakfast-fresh-healthcare-vote?source=tweet … $ SPY $ QQQ $ AAL $ AAPL $ AET $ AIG $ BA $ BUD $ CS $ FB $ FIT $ FRNT $ GRPN";;;;"860087754725699586";https://twitter.com/HHamlinVP/status/860087754725699586
SEEKINGALPHA_FS;2017-05-04 07:01;0;0;"Wall Street Breakfast: A Fresh Healthcare Vote https:// seekingalpha.com/article/406893 9-wall-street-breakfast-fresh-healthcare-vote?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ AAPL $ AET $ AIG $ BA $ BUD $ CS $ FB $ FIT $ FRNT $ GRPN";;;;"860086924140199936";https://twitter.com/SEEKINGALPHA_FS/status/860086924140199936
SeekingAlpha;2017-05-04 07:01;0;0;"Wall Street Breakfast: A Fresh Healthcare Vote https:// seekingalpha.com/article/406893 9-wall-street-breakfast-fresh-healthcare-vote?source=feed_f … $ SPY $ QQQ $ AAL $ AAPL $ AET $ AIG $ BA $ BUD $ CS $ FB $ FIT $ FRNT $ GRPN";;;;"860086921543827456";https://twitter.com/SeekingAlpha/status/860086921543827456
dailymailtimes;2017-05-04 06:52;0;0;"Somewhat Positive Press Coverage Likely to Impact Boeing $ BA Stock Price http:// zpr.io/PDSgz";;;;"860084670356180992";https://twitter.com/dailymailtimes/status/860084670356180992
TheMarketsDaily;2017-05-04 06:51;0;0;"Somewhat Favorable Press Coverage Likely to Impact Boeing $ BA Share Price http:// zpr.io/PFGQh";;;;"860084536343920640";https://twitter.com/TheMarketsDaily/status/860084536343920640
getvolatility;2017-05-04 06:41;0;0;"Cheap call option upside: $ CRM calls cheaper than 100% of history, $ CTSH 100%, $ YUM 100%, $ GILD 100%, $ COH 100%, $ EXPE 100%, $ BA 100%";;;;"860081896507793408";https://twitter.com/getvolatility/status/860081896507793408
ProVesting;2017-05-04 05:05;0;0;"$ BA : Exclusive: Iran in talks with UK over jetliner export funding: http://www. StockNewsWires.com/ba-exclusive-i ran-in-talks-with-uk-over-jetliner-export-funding/ …";;;;"860057680706117632";https://twitter.com/ProVesting/status/860057680706117632
NewsToDesk;2017-05-04 04:43;0;0;"$ BA : China Seeks Foothold in Aviation With Flight of Its First Big …: http://www. StockNewsWires.com/ba-china-seeks -foothold-in-aviation-with-flight-of-its-first-big/ …";;;;"860052173719093248";https://twitter.com/NewsToDesk/status/860052173719093248
dailymailtimes;2017-05-04 01:32;0;0;"Boeing Co $ BA Position Held by Burke & Herbert Bank & Trust Co. http:// zpr.io/PDwvs";;;;"860004065643819009";https://twitter.com/dailymailtimes/status/860004065643819009
ProVesting;2017-05-04 01:23;0;0;"$ AAL $ BA : American Airlines Cuts Two Inches of Legroom on Some Seats in …: http://www. StockNewsWires.com/aal-ba-america n-airlines-cuts-two-inches-of-legroom-on-some-seats-in/ …";;;;"860001822047559680";https://twitter.com/ProVesting/status/860001822047559680
JonathanSnow1;2017-05-03 23:43;0;0;"Boeing News In April: Well Positioned In Both Divisions https:// seekingalpha.com/article/406879 0-boeing-news-april-well-positioned-divisions?source=tweet … $ EADSF $ EADSY $ LMT $ BA";;;;"859976694093971456";https://twitter.com/JonathanSnow1/status/859976694093971456
dakotafinancial;2017-05-03 23:29;0;0;"Boeing Co $ BA Price Target Increased to $170.00 by Analysts at Canaccord Genuity http:// zpr.io/PDDF5";;;;"859973190495473664";https://twitter.com/dakotafinancial/status/859973190495473664
raymond10mm;2017-05-03 22:17;0;1;"$ XOM $ amzn $ googl $ AVGO $ AAPL $ pfe $ cvs $ bac $ td $ WMT $ COST $ WFC $ jnj $ GE $ GS $ tsla $ utx $ fb $ JPM $ dis $ MCD $ mo $ amd $ tgt $ intc $ ba $ C Mixed pic.twitter.com/4js6Tavei8";;;;"859955004408508417";https://twitter.com/raymond10mm/status/859955004408508417
intercooleronli;2017-05-03 22:00;0;0;"Boeing Co $ BA SVP Sells $2,840,601.40 in Stock http:// ift.tt/2paLp6c";;;;"859950876257112067";https://twitter.com/intercooleronli/status/859950876257112067
1MinuteStock;2017-05-03 21:50;0;0;"Not sure what to do with $ BA ? Explore our #fundamental pros and cons. https:// unicornbay.com/t/BA.US?utm_me dium=tweet&utm_campaign=notsureproscons&utm_source=twitter …";;;#fundamental;"859948214904074241";https://twitter.com/1MinuteStock/status/859948214904074241
1MinuteStock;2017-05-03 21:18;1;1;"Unicorn Bay rating for $ BA is 3.28 out of 5. https:// unicornbay.com/t/BA.US?utm_me dium=tweet&utm_campaign=rank&utm_source=twitter …";;;;"859940144786362369";https://twitter.com/1MinuteStock/status/859940144786362369
MarketNewsAlgo;2017-05-03 20:36;0;0;"Boeing News In April: Well Positioned In Both Divisions http:// industrial.newsmovingmarkets.com/2017/05/boeing -news-in-april-well-positioned-in.html … $ BA";;;;"859929605410574337";https://twitter.com/MarketNewsAlgo/status/859929605410574337
newswelldone;2017-05-03 20:25;0;0;"$ AAPL $ BA $ OA : Apple pumping $1B into US advanced manufacturing and why …: http://www. StockNewsWires.com/aapl-ba-oa-app le-pumping-1b-into-us-advanced-manufacturing-and-why/ …";;;;"859926823718707200";https://twitter.com/newswelldone/status/859926823718707200
WatchlistN;2017-05-03 20:23;0;0;"Research Analysts’ Recent Ratings Updates for Boeing $ BA http:// zpr.io/PFHFd";;;;"859926531992207360";https://twitter.com/WatchlistN/status/859926531992207360
ProVesting;2017-05-03 19:59;0;0;"$ BA : Boeing News In April: Well Positioned In Both Divisions: http://www. StockNewsWires.com/ba-boeing-news -in-april-well-positioned-in-both-divisions/ …";;;;"859920278440169474";https://twitter.com/ProVesting/status/859920278440169474
SeekingAlpha;2017-05-03 19:58;2;0;"Boeing News In April: Well Positioned In Both Divisions https:// seekingalpha.com/article/406879 0-boeing-news-april-well-positioned-divisions?source=feed_f … $ BDRAF $ EADSF $ EADSY $ LMT $ BA";;;;"859920020159119360";https://twitter.com/SeekingAlpha/status/859920020159119360
IRAMarketReport;2017-05-03 19:58;0;0;"Boeing Co $ BA EVP J Michael Luttig Sells 7,986 Shares http:// zpr.io/PFHhS";;;;"859920017219047425";https://twitter.com/IRAMarketReport/status/859920017219047425
chaffeybreeze;2017-05-03 19:58;0;0;"Boeing Co $ BA EVP J Michael Luttig Sells 7,986 Shares http://www. chaffeybreeze.com/?p=228066";;;;"859920014622720000";https://twitter.com/chaffeybreeze/status/859920014622720000
TranscriptDaily;2017-05-03 19:55;0;0;"Boeing Co $ BA SVP Sells $2,840,601.40 in Stock http:// ift.tt/2q06pAA";;;;"859919385997303808";https://twitter.com/TranscriptDaily/status/859919385997303808
pennyomegaCRWE;2017-05-03 19:43;0;0;"Stock Market Commentary For Thur, May 4 - $ FB , $ TSLA , $ SQ , $ APC , $ SCO , $ AKAM , $ AMZN , $ M , $ BA , $ JWN , $ KSS , $ NFLX , $ RL http:// crweworld.com/article/financ e/71559/the-moskowitz-report-fb-tsla-sq-apc-sco-akam-amzn-m-ba-jwn-kss-nflx-wmt-dss-ibm-rl-xom-shld-aapl-jcp-gs-googl-jpm-xrt-bac-stock-market-commentary-for-thursday-may-04-2017 …";;;;"859916334242582528";https://twitter.com/pennyomegaCRWE/status/859916334242582528
SPNewsAnalysis;2017-05-03 18:49;0;0;"Miles Capital Inc. Has $237,000 Position in Boeing Co $ BA http:// zpr.io/PDFWS";;;;"859902826260176896";https://twitter.com/SPNewsAnalysis/status/859902826260176896
SPNewsAnalysis;2017-05-03 18:49;0;0;"SNS Financial Group LLC Buys Shares of 3,081 Boeing Co $ BA http:// zpr.io/PDFWF";;;;"859902818425155585";https://twitter.com/SPNewsAnalysis/status/859902818425155585
MarketNewsAlgo;2017-05-03 18:41;0;0;"Will Made in China Threaten Boeing and Airbus?: QuickTake Q&A http:// industrial.newsmovingmarkets.com/2017/05/will-m ade-in-china-threaten-boeing-and.html … $ BA";;;;"859900719901683712";https://twitter.com/MarketNewsAlgo/status/859900719901683712
NewsToDesk;2017-05-03 18:03;0;0;"$ BA : Will ‘Made in China’ Threaten Boeing and Airbus?: QuickTake Q&A: http://www. StockNewsWires.com/ba-will-made-i n-china-threaten-boeing-and-airbus-quicktake-qa/ …";;;;"859891128056684544";https://twitter.com/NewsToDesk/status/859891128056684544
ARatings;2017-05-03 18:00;0;0;"What Did This CEO Just Do with Personal Shares of Boeing (NYSE: BA)? $ BA http://www. analystratings.com/2017/05/03/wha t-did-this-ceo-just-do-with-personal-shares-of-boeing-nyse-ba/482192/ …";;;;"859890426899288064";https://twitter.com/ARatings/status/859890426899288064
InsiderAlertsIA;2017-05-03 17:39;0;0;"$ BA : New Insider Filing on Vice Chairman RAYMOND L. CONNER: http:// insideri.com/12927_00012252 0817009082_0001225208-17-009082 …";;;;"859885071695699968";https://twitter.com/InsiderAlertsIA/status/859885071695699968
learnstocks101;2017-05-03 17:17;0;0;"Free video w/setups for May 4 "One Day At A Time" $ FB $ TSLA $ BA $ SBUX $ TWTR $ C https://www. learnstocks101.com/stock-market-a nalysis/2017/05/one-day-time …";;;;"859879660007690240";https://twitter.com/learnstocks101/status/859879660007690240
OAbdulalim;2017-05-03 16:40;0;0;"Order Battle Boeing And Airbus In March: Boeing Is Still In The Lead https:// seekingalpha.com/article/406742 7-order-battle-boeing-airbus-march-boeing-still-lead?source=tweet … $ BA $ EADSF $ EADSY https:// seekingalpha.com/article/406742 7-order-battle-boeing-airbus-march-boeing-still-lead …";;;;"859870334593277952";https://twitter.com/OAbdulalim/status/859870334593277952
ETFGodfather;2017-05-03 16:35;0;1;"5 Donald Trump-Inspired Leveraged ETFs Make Their Debut https:// benzinga.com/z/9389975 $ BA $ D $ DUK via @benzinga";;@benzinga;;"859869058207854593";https://twitter.com/ETFGodfather/status/859869058207854593
FinInvTr;2017-05-03 15:47;0;0;"25 High-Quality Businesses Likely To Outperform The Market In a Downturn $ AMZN $ AAPL $ GOOG $ MSFT $ NFLX $ SBUX $ BA $ V https:// aff.whotrades.com/t/b/nz7s7za3/";;;;"859856890905468928";https://twitter.com/FinInvTr/status/859856890905468928
intercooleronli;2017-05-03 15:40;0;0;"Boeing Co $ BA Expected to Post Quarterly Sales of $23.1 Billion http:// ift.tt/2qsLkPg";;;;"859855207672532992";https://twitter.com/intercooleronli/status/859855207672532992
uk_stocktweets;2017-05-03 15:35;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders > http:// ow.ly/2x3M30bmGKF @tradingsafely1 pic.twitter.com/dMxoV8LpHf";;@tradingsafely1;#Stocks #Traders;"859853871874748417";https://twitter.com/uk_stocktweets/status/859853871874748417
MatthewHendrian;2017-05-03 15:34;0;2;"Order Battle Boeing And Airbus In March: Boeing Is Still In The Lead https:// seekingalpha.com/article/406742 7-order-battle-boeing-airbus-march-boeing-still-lead?source=tweet … $ BA $ EADSF $ EADSY https:// seekingalpha.com/article/406742 7-order-battle-boeing-airbus-march-boeing-still-lead …";;;;"859853776995405824";https://twitter.com/MatthewHendrian/status/859853776995405824
NationalCenter;2017-05-03 15:32;2;0;"#Boeing Moves Ahead on Delivering First Jets to #Iran Next Year, Despite Our Concerns https://www. bloomberg.com/news/articles/ 2017-05-01/boeing-moves-ahead-on-delivering-first-jets-to-iran-next-year … @juliejohnsson $ BA #tcot";;@juliejohnsson;#Boeing #Iran #tcot;"859853307199860736";https://twitter.com/NationalCenter/status/859853307199860736
finzine;2017-05-03 14:51;0;0;"$ BA 5 Donald Trump-Inspired Leveraged ETFs Make Their Debut http:// finance.yahoo.com/news/5-donald- trump-inspired-leveraged-154401030.html …";;;;"859842805748903937";https://twitter.com/finzine/status/859842805748903937
IRAMarketReport;2017-05-03 14:37;0;1;"Boeing Co $ BA Expected to Post Quarterly Sales of $23.1 Billion http:// zpr.io/PFnWK";;;;"859839347092332544";https://twitter.com/IRAMarketReport/status/859839347092332544
chaffeybreeze;2017-05-03 14:37;0;0;"Boeing Co $ BA Expected to Post Quarterly Sales of $23.1 Billion http://www. chaffeybreeze.com/?p=225970";;;;"859839342327603207";https://twitter.com/chaffeybreeze/status/859839342327603207
dailypoliticaln;2017-05-03 13:58;0;0;"Boeing Co $ BA Expected to Post Quarterly Sales of $23.1 Billion http://www. dailypolitical.com/?p=1059968";;;;"859829451470897152";https://twitter.com/dailypoliticaln/status/859829451470897152
BuckResearch;2017-05-03 13:50;0;0;"$ BA A Contrarian View and Analysis of BA Post 1Q17 Results #RichardSafran : http:// bit.ly/1TpNYZ2";;;#RichardSafran;"859827438460837898";https://twitter.com/BuckResearch/status/859827438460837898
NationalCenter;2017-05-03 13:43;1;0;"#Boeing moves ahead on delivering jets to #Iran next year, despite our concerns http://www. msn.com/en-us/money/co mpanies/boeing-moves-ahead-on-delivering-jets-to-iran-next-year/ar-BBAB9rK … $ BA @juliejohnsson @MSN_Money #tcot";;@juliejohnsson @MSN_Money;#Boeing #Iran #tcot;"859825731265863682";https://twitter.com/NationalCenter/status/859825731265863682
TraderPaolo;2017-05-03 13:27;0;0;"Industrial sector looks to breakout soon, very soon. $ XLI $ BA";;;;"859821692285181953";https://twitter.com/TraderPaolo/status/859821692285181953
newswelldone;2017-05-03 13:13;0;0;"$ AAL $ BA $ UAL : American Air cuts two inches of legroom on some seats in new jets: http://www. StockNewsWires.com/aal-ba-ual-ame rican-air-cuts-two-inches-of-legroom-on-some-seats-in-new-jets/ …";;;;"859818150640074752";https://twitter.com/newswelldone/status/859818150640074752
MarketNewsAlgo;2017-05-03 13:02;0;0;"Boeing Defense CEO ‘Not Thrilled’ With Tanker Progress http:// industrial.newsmovingmarkets.com/2017/05/boeing -defense-ceo-not-thrilled-with.html … $ BA";;;;"859815385255825409";https://twitter.com/MarketNewsAlgo/status/859815385255825409
DNev47;2017-05-03 12:47;1;0;"Boeing's Dreamliner Gets a Solid Win With a WestJet Order @themotleyfool #stocks $ BA , $ WJA https://www. fool.com/investing/2017 /05/03/boeings-dreamliner-gets-a-solid-win-with-a-westjet.aspx …";;@themotleyfool;#stocks;"859811624533864449";https://twitter.com/DNev47/status/859811624533864449
StockNewsWires;2017-05-03 12:36;0;0;"$ AAL $ BA : American Airlines shrinking legroom on jets: http://www. StockNewsWires.com/aal-ba-america n-airlines-shrinking-legroom-on-jets/ …";;;;"859808786885693440";https://twitter.com/StockNewsWires/status/859808786885693440
SPNewsAnalysis;2017-05-03 12:31;0;0;"Analysts Set Expectations for Boeing Co’s Q2 2017 Earnings $ BA http:// zpr.io/PFPmb";;;;"859807561792598016";https://twitter.com/SPNewsAnalysis/status/859807561792598016
ProVesting;2017-05-03 12:13;0;0;"$ AAL $ BA : American Air cuts two inches of legroom on some seats in new jets: http://www. StockNewsWires.com/aal-ba-america n-air-cuts-two-inches-of-legroom-on-some-seats-in-new-jets/ …";;;;"859803054245269504";https://twitter.com/ProVesting/status/859803054245269504
StockNewsWires;2017-05-03 12:03;0;0;"$ BA $ SAVE $ UAL $ JBLU : American Airlines to shrink legroom for these coach passengers: http://www. StockNewsWires.com/ba-save-ual-jb lu-american-airlines-to-shrink-legroom-for-these-coach-passengers/ …";;;;"859800487192690688";https://twitter.com/StockNewsWires/status/859800487192690688
MarketNewsAlgo;2017-05-03 11:56;0;0;"American Cuts Legroom in Coach Cabin of New Boeing 737 Jetliner http:// industrial.newsmovingmarkets.com/2017/05/americ an-cuts-legroom-in-coach-cabin-of.html … $ BA";;;;"859798896758980608";https://twitter.com/MarketNewsAlgo/status/859798896758980608
MarketNewsAlgo;2017-05-03 11:56;0;0;"Boeing's Dreamliner Gets a Solid Win With a WestJet Order http:// industrial.newsmovingmarkets.com/2017/05/boeing s-dreamliner-gets-solid-win-with.html … $ BA";;;;"859798895018348545";https://twitter.com/MarketNewsAlgo/status/859798895018348545
finzine;2017-05-03 11:51;0;0;"$ BA Boeing&apos;s Dreamliner Gets a Solid Win With a WestJet Order https://www. fool.com/investing/2017 /05/03/boeings-dreamliner-gets-a-solid-win-with-a-westjet.aspx?yptr=yahoo …";;;;"859797495748202499";https://twitter.com/finzine/status/859797495748202499
StocksThatDoubl;2017-05-03 11:42;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD & JOIN pic.twitter.com/aPyEi1fATf $ APA $ CNQ $ CCL $ BA $ MA $ LYG";;;;"859795255033552896";https://twitter.com/StocksThatDoubl/status/859795255033552896
dailymailtimes;2017-05-03 11:39;0;0;"Deutsche Bank AG Boosts Boeing Co $ BA Price Target to $210.00 http:// zpr.io/PFUkv";;;;"859794451832725505";https://twitter.com/dailymailtimes/status/859794451832725505
StockNewsWires;2017-05-03 11:28;0;0;"$ BA : American Cuts Legroom in Coach Cabin of New Boeing 737 Jetliner: http://www. StockNewsWires.com/ba-american-cu ts-legroom-in-coach-cabin-of-new-boeing-737-jetliner/ …";;;;"859791683461931008";https://twitter.com/StockNewsWires/status/859791683461931008
StocksThatDoubl;2017-05-03 11:27;0;0;"http:// BiloSelhi.com alerted another winner. MUST SEE TRACK RECORD & SUBSCRIBE pic.twitter.com/aPyEi1fATf $ POT $ APA $ CNQ $ CCL $ BA $ MA";;;;"859791433196326913";https://twitter.com/StocksThatDoubl/status/859791433196326913
whotrades;2017-05-03 11:27;0;0;"Boeing's Dreamliner Gets a Solid Win With a WestJet Order http:// bit.ly/2qs36Ce $ BA pic.twitter.com/CqFXGUV6Nl";;;;"859791430344167425";https://twitter.com/whotrades/status/859791430344167425
ProTradersNews;2017-05-03 11:23;0;0;"$ BA : US Fires Second $40M Boeing Missile Amid North Korea Tensions: http://www. StockNewsWires.com/ba-us-fires-se cond-40m-boeing-missile-amid-north-korea-tensions/ …";;;;"859790466383978496";https://twitter.com/ProTradersNews/status/859790466383978496
newswithvalue;2017-05-03 11:18;0;0;"$ BA : Boeing’s Dreamliner Gets a Solid Win With a WestJet Order: http://www. StockNewsWires.com/ba-boeings-dre amliner-gets-a-solid-win-with-a-westjet-order/ …";;;;"859789214648369152";https://twitter.com/newswithvalue/status/859789214648369152
StocksThatDoubl;2017-05-03 11:12;0;0;"http:// BiloSelhi.com members have an advantage. SEE TRACK RECORD & JOIN pic.twitter.com/hi9o6bDzS6 $ BMY $ POT $ APA $ CNQ $ CCL $ BA";;;;"859787638617845760";https://twitter.com/StocksThatDoubl/status/859787638617845760
IRAMarketReport;2017-05-03 10:41;0;0;"Boeing Co $ BA Earns “Sell” Rating from Goldman Sachs Group Inc http:// zpr.io/PFUH8";;;;"859779971543425025";https://twitter.com/IRAMarketReport/status/859779971543425025
chaffeybreeze;2017-05-03 10:41;0;0;"Boeing Co $ BA Earns “Sell” Rating from Goldman Sachs Group Inc http://www. chaffeybreeze.com/?p=224502";;;;"859779966367563777";https://twitter.com/chaffeybreeze/status/859779966367563777
MrMiyagann;2017-05-03 10:39;0;1;"Ducommun $ DCO Focus on Aerospace business https:// goo.gl/REM5OM $ UTX $ SPY $ SPX $ BA $ RTN $ LMT $ EADSY $ TRAN $ ES $ ES_F $ QQQ $ VIX $ TGI pic.twitter.com/KwnXwBnQqC";;;;"859779339310829568";https://twitter.com/MrMiyagann/status/859779339310829568
LSFinancial;2017-05-03 10:32;0;0;"Call/Put Highest % volume changes: Calls: $ BUD , $ TBT , $ SHLD , $ BA , $ EL . Puts: $ GOOG , $ CSIQ , $ SNAP , $ GGP , $ TECK .";;;;"859777731147563009";https://twitter.com/LSFinancial/status/859777731147563009
dailypoliticaln;2017-05-03 10:23;0;0;"Canaccord Genuity Reiterates “Hold” Rating for Boeing Co $ BA http://www. dailypolitical.com/?p=1059355";;;;"859775365098635265";https://twitter.com/dailypoliticaln/status/859775365098635265
WatchlistN;2017-05-03 10:21;0;0;"Deutsche Bank AG Boosts Boeing Co $ BA Price Target to $210.00 http:// zpr.io/P3QLW";;;;"859774835181969409";https://twitter.com/WatchlistN/status/859774835181969409
TCMLLC;2017-05-03 10:14;1;0;"Starting to build out a nice handle as well re: $ BA Thanks for the info @iSPYpotential aka Tili in the chat. https:// twitter.com/iSPYpotential/ status/859771389208920064 …";;@iSPYpotential;;"859773225676533761";https://twitter.com/TCMLLC/status/859773225676533761
iSPYpotential;2017-05-03 10:07;0;4;"$ BA on huge backlog, eps out of way, 2 new jets 8-10% more efficiency. Beauty of a Cup and Handle here, alerts are set @JayMiles31 @TCMLLC pic.twitter.com/fhv80ujea1";;@JayMiles31 @TCMLLC;;"859771389208920064";https://twitter.com/iSPYpotential/status/859771389208920064
bnkinvest;2017-05-03 09:45;0;0;"Boeing Reaches Analyst Target Price $ BA #etfs http:// dlvr.it/P38yBt";;;#etfs;"859765770321920000";https://twitter.com/bnkinvest/status/859765770321920000
SPNewsAnalysis;2017-05-03 09:38;0;0;"Boeing Co $ BA Position Raised by Atria Investments LLC http:// zpr.io/P3QGL";;;;"859764097985990656";https://twitter.com/SPNewsAnalysis/status/859764097985990656
newswithvalue;2017-05-03 09:38;0;0;"$ BA : One man is stoking fear over Iran’s presidential election — and its …: http://www. StockNewsWires.com/ba-one-man-is- stoking-fear-over-irans-presidential-election-and-its/ …";;;;"859763996588613632";https://twitter.com/newswithvalue/status/859763996588613632
TheMarketsDaily;2017-05-03 09:37;0;0;"First National Bank & Trust Co. of Newtown Takes Position in Boeing Co $ BA http:// zpr.io/P3QfW";;;;"859763849247023106";https://twitter.com/TheMarketsDaily/status/859763849247023106
wealthindiv;2017-05-03 09:09;0;0;"Where Should I Reinvest My Dividends In May? https:// seekingalpha.com/article/406773 8-reinvest-dividends-may?source=tweet … $ BA $ CSCO $ OHI $ QCOM $ SO $ VTR";;;;"859756815654977538";https://twitter.com/wealthindiv/status/859756815654977538
whotrades;2017-05-03 09:04;0;0;"9 Brand-Name Companies That Provide at Least a 5% 401(k) Match http:// bit.ly/030517PM $ PM $ BA $ C $ V $ AMGN $ MA $ MCD pic.twitter.com/t2SwpYq8tW";;;;"859755634807517186";https://twitter.com/whotrades/status/859755634807517186
SweetPlatform;2017-05-03 08:42;0;0;"BA Top news - May 3rd, 2017 $ BA http:// https:// goo.gl/QD9IJW";;;;"859750047575154689";https://twitter.com/SweetPlatform/status/859750047575154689
intercooleronli;2017-05-03 08:27;0;0;"Analysts Set Expectations for Boeing Co’s Q2 2017 Earnings $ BA http:// zpr.io/P3B4k";;;;"859746295174631426";https://twitter.com/intercooleronli/status/859746295174631426
dailypoliticaln;2017-05-03 08:27;0;0;"Analysts Set Expectations for Boeing Co’s Q2 2017 Earnings $ BA http://www. dailypolitical.com/?p=1058872";;;;"859746292221792257";https://twitter.com/dailypoliticaln/status/859746292221792257
finzine;2017-05-03 07:51;0;0;"$ BA Spirit AeroSystems profit falls 17.4 pct http:// finance.yahoo.com/news/spirit-ae rosystems-profit-falls-17-113956485.html …";;;;"859737101780353024";https://twitter.com/finzine/status/859737101780353024
intercooleronli;2017-05-03 07:19;0;0;"First National Bank & Trust Co. of Newtown Takes Position in Boeing Co $ BA http:// zpr.io/P3Bt9";;;;"859729120074354689";https://twitter.com/intercooleronli/status/859729120074354689
dailypoliticaln;2017-05-03 07:19;0;0;"First National Bank & Trust Co. of Newtown Takes Position in Boeing Co $ BA http://www. dailypolitical.com/?p=1058638";;;;"859729117696184321";https://twitter.com/dailypoliticaln/status/859729117696184321
JulienArsenault;2017-05-03 07:18;0;0;"Plainte contre @Bombardier : le département américain du Commerce demande des précisions à @Boeing . http:// a.msn.com/00/fr-ca/BBAE2 80?ocid=st … $ BBD.B $ BBD $ BA";;@Bombardier @Boeing;;"859728980416638977";https://twitter.com/JulienArsenault/status/859728980416638977
ZolmaxNews;2017-05-03 07:17;0;0;"Integrated Wealth Management Sells 87 Shares of Boeing Co $ BA http:// zpr.io/P3Bgk";;;;"859728714090913794";https://twitter.com/ZolmaxNews/status/859728714090913794
dakotafinancial;2017-05-03 07:13;0;0;"Boeing’s $ BA Hold Rating Reaffirmed at Credit Suisse Group AG http:// zpr.io/P3BPg";;;;"859727688604495872";https://twitter.com/dakotafinancial/status/859727688604495872
ZolmaxNews;2017-05-03 06:38;0;0;"Royal Bank of Canada Boosts Boeing Co $ BA Price Target to $146.00 http:// zpr.io/P3Vrb";;;;"859718839495528448";https://twitter.com/ZolmaxNews/status/859718839495528448
WatchlistN;2017-05-03 06:35;0;0;"Boeing Co $ BA Earns “Sell” Rating from Goldman Sachs Group Inc http:// zpr.io/P3VCB";;;;"859718054267285504";https://twitter.com/WatchlistN/status/859718054267285504
swingtrading_ct;2017-05-03 06:20;0;5;"Protected: Weekly Swing Trading Stocks Wed May 3 $ BA , $ NFLX , $ AXP , $ GSIT , $ TAN , $ VRX , $ WYNN , $BABA … #swingtrading https:// twitter.com/CompoundTradin g/status/859712927619743748 …";;;#swingtrading;"859714386289508352";https://twitter.com/swingtrading_ct/status/859714386289508352
