username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chaffeybreeze;2017-06-21 16:40;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Stake Lowered by National Asset Management Inc. http:// ift.tt/2rDJokg";;;;"877627287230976000";https://twitter.com/chaffeybreeze/status/877627287230976000
SleekMoneycom;2017-06-21 15:44;0;2;"China Mobile $ Hong Kong Ltd. $ CHL Stake Lowered by National Asset Management Inc. http:// ift.tt/2sWHDTk";;;;"877613209271840768";https://twitter.com/SleekMoneycom/status/877613209271840768
dailypoliticaln;2017-06-21 14:52;0;0;"Earnest Partners LLC Buys 73 Shares of China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2srubpl";;;;"877600180563869696";https://twitter.com/dailypoliticaln/status/877600180563869696
StockTradePicks;2017-06-21 10:42;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ NKE $ FEYE $ GTATQ $ NUAN $ CHL $ STWD $ TZA $ CM $ FUEL $ PHK";;;;"877537294089162752";https://twitter.com/StockTradePicks/status/877537294089162752
lancejepsen;2017-06-20 23:12;2;0;"Hong Kong Stock Exchange Now Has Competition For China Mainland Stocks $ CHL #nasdaq #stockmarket #stocktrading https:// goo.gl/3bqvmN pic.twitter.com/BqxjP9JWDZ";;;#nasdaq #stockmarket #stocktrading;"877363493837586434";https://twitter.com/lancejepsen/status/877363493837586434
midetimes;2017-06-20 20:42;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Stake Increased by Macquarie Group Ltd. http:// ift.tt/2sNKMUQ";;;;"877325769495650304";https://twitter.com/midetimes/status/877325769495650304
WatchlistN;2017-06-20 19:40;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Position Maintained by Saturna Capital CORP http:// ift.tt/2sydoiB";;;;"877310173974581249";https://twitter.com/WatchlistN/status/877310173974581249
Stock_Huntress;2017-06-20 17:36;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"877278950791143425";https://twitter.com/Stock_Huntress/status/877278950791143425
WatchlistN;2017-06-20 16:01;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Bank of America Corp DE http:// ift.tt/2rAmtq3";;;;"877255053698007040";https://twitter.com/WatchlistN/status/877255053698007040
IRAMarketReport;2017-06-20 16:00;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Bank of America Corp DE http:// ift.tt/2sSWA8U";;;;"877254938451218432";https://twitter.com/IRAMarketReport/status/877254938451218432
chaffeybreeze;2017-06-20 15:55;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Bank of America Corp DE http:// ift.tt/2sSWA8U";;;;"877253564371959808";https://twitter.com/chaffeybreeze/status/877253564371959808
dakotafinancial;2017-06-20 08:06;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Lowered to Sell at BidaskClub http:// zpr.io/Pi5TK";;;;"877135462208548864";https://twitter.com/dakotafinancial/status/877135462208548864
Trade_Alertinto;2017-06-20 00:43;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"877024008109084673";https://twitter.com/Trade_Alertinto/status/877024008109084673
SwingTradeBot;2017-06-19 17:33;0;1;"Scan results - Crossed Above 50 DMA today: $ BLCM $ ARNA $ THS $ RHT $ DPS $ RLGY $ EXEL $ DGI $ NEWR $ CHL ... https:// swingtradebot.com/events/1/equit ies?selected_date=2017-06-19 …";;;;"876915811327164416";https://twitter.com/SwingTradeBot/status/876915811327164416
Trade_Alertinto;2017-06-19 16:06;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"876893856372895744";https://twitter.com/Trade_Alertinto/status/876893856372895744
emq_news;2017-06-19 14:47;0;0;"RMB Capital Management LLC Acquires 1,175 Shares of China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2stdMio";;;;"876874182830829568";https://twitter.com/emq_news/status/876874182830829568
IRAMarketReport;2017-06-19 11:08;0;0;"Fmr LLC Has $197.64 Million Position in China Mobile $ Hong Kong Ltd. $ CHL http:// zpr.io/PiFsP";;;;"876818866202173440";https://twitter.com/IRAMarketReport/status/876818866202173440
chaffeybreeze;2017-06-19 11:08;0;0;"Fmr LLC Has $197.64 Million Position in China Mobile $ Hong Kong Ltd. $ CHL http://www. chaffeybreeze.com/?p=537741";;;;"876818863626866688";https://twitter.com/chaffeybreeze/status/876818863626866688
SleekMoneycom;2017-06-19 10:50;0;0;"Fmr LLC Has $197.64 Million Position in China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2rwebiQ";;;;"876814494906896384";https://twitter.com/SleekMoneycom/status/876814494906896384
Stock_Huntress;2017-06-19 08:28;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"876778691660922880";https://twitter.com/Stock_Huntress/status/876778691660922880
WatchlistN;2017-06-19 04:35;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Cut to “Sell” at BidaskClub http:// ift.tt/2rvjL50";;;;"876720080750563328";https://twitter.com/WatchlistN/status/876720080750563328
dailymailtimes;2017-06-18 20:41;0;0;"China Mobile $ Hong Kong $ CHL Given Coverage Optimism Score of 0.31 http:// ift.tt/2sqbznT";;;;"876600772288532481";https://twitter.com/dailymailtimes/status/876600772288532481
WatchlistN;2017-06-18 20:35;0;0;"China Mobile $ Hong Kong $ CHL Given Coverage Optimism Score of 0.31 http:// ift.tt/2sgucw5";;;;"876599228134551554";https://twitter.com/WatchlistN/status/876599228134551554
focuson2016;2017-06-18 17:36;0;0;"$ CHL Share your thoughts here #InvestorsHangout $ SEOAY $ NGKSF $ EHVVF $ CMMMF $ TGRVF http:// dlvr.it/PNHPVM";;;#InvestorsHangout;"876554128855412736";https://twitter.com/focuson2016/status/876554128855412736
bankerstribune;2017-06-18 14:00;0;0;"Check out the discounted EBITDA multiple of China Unicom (Hong Kong) $ CHU vs comps: $ CHA $ CHL $ CHT $ KT $ ORAN http:// ow.ly/4Wlh30cBfQw pic.twitter.com/xWJslxkHya";;;;"876499973382320128";https://twitter.com/bankerstribune/status/876499973382320128
Trade_Alertinto;2017-06-17 23:46;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"876284937317498880";https://twitter.com/Trade_Alertinto/status/876284937317498880
bankerstribune;2017-06-17 21:15;0;0;"NTT DOCOMO, $ DCM EBITDA multiple of 6.1x looks attractive vs peers: $ SKM $ CHL $ S $ CEL $ CHU http:// ow.ly/8YtC30cBfPr pic.twitter.com/TLBLg55Gqq";;;;"876246893474578436";https://twitter.com/bankerstribune/status/876246893474578436
bankerstribune;2017-06-17 18:00;0;0;"Check out the discounted EBITDA multiple of China Mobile $ CHL vs comps: $ CHU $ CHA $ DCM $ VZ $ AMX http:// ow.ly/Wihm30cBfOO pic.twitter.com/kHk2VD5rHz";;;;"876197909548728320";https://twitter.com/bankerstribune/status/876197909548728320
Trade_Alertinto;2017-06-17 15:05;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"876153950122024960";https://twitter.com/Trade_Alertinto/status/876153950122024960
ZolmaxNews;2017-06-17 14:33;0;0;"China Mobile Ltd. $ CHL Receives Consensus Rating of “Hold” from Brokerages http:// ift.tt/2sBGorN";;;;"876145811406684166";https://twitter.com/ZolmaxNews/status/876145811406684166
IRAMarketReport;2017-06-17 14:29;0;0;"China Mobile Ltd. $ CHL Receives Consensus Rating of “Hold” from Brokerages http:// zpr.io/PihXn";;;;"876144790320140288";https://twitter.com/IRAMarketReport/status/876144790320140288
chaffeybreeze;2017-06-17 14:29;0;0;"China Mobile Ltd. $ CHL Receives Consensus Rating of “Hold” from Brokerages http://www. chaffeybreeze.com/?p=527595";;;;"876144787237330944";https://twitter.com/chaffeybreeze/status/876144787237330944
MarginHunt;2017-06-17 09:15;0;0;"China Telecom Corp Ltd $ CHA EBITDA multiple trading @discount to peers: $ CHU $ CHL $ ORAN $ NTTYY $ BT http:// ow.ly/I0xN30cB0y9 pic.twitter.com/qurikkWzLE";;@discount;;"876065698690334720";https://twitter.com/MarginHunt/status/876065698690334720
WatchlistN;2017-06-16 18:07;0;0;"3,667 Shares in China Mobile $ Hong Kong Ltd. $ CHL Acquired by Signaturefd LLC http:// ift.tt/2sIsk07";;;;"875837350798123009";https://twitter.com/WatchlistN/status/875837350798123009
midetimes;2017-06-16 14:42;0;0;"96,139 Shares in China Mobile $ Hong Kong Ltd. $ CHL Acquired by Marshall Wace North America L.P. http:// ift.tt/2twbWg8";;;;"875785596794527744";https://twitter.com/midetimes/status/875785596794527744
SleekMoneycom;2017-06-16 14:39;0;0;"96,139 Shares in China Mobile $ Hong Kong Ltd. $ CHL Acquired by MARSHALL WACE ASIA Ltd http:// ift.tt/2tw4u4t";;;;"875784937034665985";https://twitter.com/SleekMoneycom/status/875784937034665985
TheMarketsDaily;2017-06-16 14:38;0;0;"96,139 Shares in China Mobile $ Hong Kong Ltd. $ CHL Acquired by MARSHALL WACE ASIA Ltd http:// zpr.io/PiNDv";;;;"875784782222938113";https://twitter.com/TheMarketsDaily/status/875784782222938113
IRAMarketReport;2017-06-16 08:35;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Rating Lowered to Sell at BidaskClub http:// zpr.io/PiYuq";;;;"875693232621047808";https://twitter.com/IRAMarketReport/status/875693232621047808
chaffeybreeze;2017-06-16 08:35;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Rating Lowered to Sell at BidaskClub http://www. chaffeybreeze.com/?p=516490";;;;"875693229789900804";https://twitter.com/chaffeybreeze/status/875693229789900804
SleekMoneycom;2017-06-16 07:59;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Rating Lowered to Sell at BidaskClub http:// ift.tt/2sApLO5";;;;"875684282068545536";https://twitter.com/SleekMoneycom/status/875684282068545536
Stock_Huntress;2017-06-16 03:11;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"875611834996318209";https://twitter.com/Stock_Huntress/status/875611834996318209
SleekMoneycom;2017-06-15 19:29;0;0;"Harbor Advisors LLC Continues to Hold Stake in China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2tsP0yh";;;;"875495536203251712";https://twitter.com/SleekMoneycom/status/875495536203251712
midetimes;2017-06-15 18:27;0;0;"Oppenheimer Asset Management Inc. Takes Position in China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2t7DZD1";;;;"875479878761684992";https://twitter.com/midetimes/status/875479878761684992
TickerReport;2017-06-15 13:52;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Lowered to “Sell” at BidaskClub http:// ift.tt/2t6J1Qh";;;;"875410633218457600";https://twitter.com/TickerReport/status/875410633218457600
emq_news;2017-06-15 13:51;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Lowered to “Sell” at BidaskClub http:// ift.tt/2t6J1Qh";;;;"875410514939084800";https://twitter.com/emq_news/status/875410514939084800
TheMarketsDaily;2017-06-15 13:49;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Lowered to “Sell” at BidaskClub http:// zpr.io/Pi7bh";;;;"875410056937955329";https://twitter.com/TheMarketsDaily/status/875410056937955329
TickerReport;2017-06-15 13:48;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Lowered to “Sell” at BidaskClub http:// ift.tt/2sfzx5h";;;;"875409640674258946";https://twitter.com/TickerReport/status/875409640674258946
AdaptToReality;2017-06-15 13:32;0;0;"#InterestingWeakness $ CHL $ PTR $ BIDU $ CEO $ CHA";;;#InterestingWeakness;"875405542294003712";https://twitter.com/AdaptToReality/status/875405542294003712
dakotafinancial;2017-06-15 09:14;0;0;"China Mobile $ Hong Kong $ CHL Getting Negative Press Coverage, Study Finds http:// zpr.io/PiG6v";;;;"875340840868171776";https://twitter.com/dakotafinancial/status/875340840868171776
intercooleronli;2017-06-14 23:09;0;0;"BidaskClub Downgrades China Mobile $ Hong Kong Ltd. $ CHL to Sell http:// ift.tt/2s3mntR";;;;"875188456896565249";https://twitter.com/intercooleronli/status/875188456896565249
intercooleronli;2017-06-14 17:07;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Given Average Recommendation of “Hold” by Brokerages http:// ift.tt/2s2lrpD";;;;"875097264582250498";https://twitter.com/intercooleronli/status/875097264582250498
TheMarketsDaily;2017-06-14 17:01;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Given Average Recommendation of “Hold” by Brokerages http:// zpr.io/PigtY";;;;"875095928579002369";https://twitter.com/TheMarketsDaily/status/875095928579002369
dailymailtimes;2017-06-14 15:48;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Downgraded by BidaskClub to “Sell” http:// ift.tt/2tnylfs";;;;"875077588359798787";https://twitter.com/dailymailtimes/status/875077588359798787
Trade_Alertinto;2017-06-14 06:04;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"874930579543916547";https://twitter.com/Trade_Alertinto/status/874930579543916547
Trade_Alertinto;2017-06-14 02:06;0;0;"http:// goo.gl/FnVl3R <- the number one reason you will fail or succeed as a trader $ MAR $ FTNT $ WBMD $ EFA $ VTI $ ACAD $ CHL $ FMI";;;;"874870614498172928";https://twitter.com/Trade_Alertinto/status/874870614498172928
thestoxlab;2017-06-13 22:27;0;0;"RT optionjesus "RT WallStJesus: TODAY'S UNUSUAL CALL FLOW: $ LOCO $ SODA $ CLX $ CHL $ TRO $ PAYX $ TDW $ PHM $ CROX $STW… https:// twitter.com/i/web/status/8 74749798011817986 … "";;;;"874815507882549248";https://twitter.com/thestoxlab/status/874815507882549248
WatchlistN;2017-06-13 18:37;0;0;"Miles Capital Inc. Has $245,000 Stake in China Mobile $ Hong Kong Ltd. $ CHL http:// ift.tt/2sZOoRd";;;;"874757591787864067";https://twitter.com/WatchlistN/status/874757591787864067
WallStJesus;2017-06-13 18:06;4;5;"TODAY'S UNUSUAL CALL FLOW: $ LOCO $ SODA $ CLX $ CHL $ TRO $ PAYX $ TDW $ PHM $ CROX $ STWD $ BKD $ TSM $ CMA https:// wallstjesus.com/market-updates/ pic.twitter.com/cdbsNtNuSF";;;;"874749798011817986";https://twitter.com/WallStJesus/status/874749798011817986
TheMarketsDaily;2017-06-13 17:52;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Position Cut by Axiom International Investors LLC DE http:// zpr.io/P54pD";;;;"874746443038437378";https://twitter.com/TheMarketsDaily/status/874746443038437378
WatchlistN;2017-06-13 17:11;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Position Cut by Axiom International Investors LLC DE http:// ift.tt/2roB4ZB";;;;"874736053520871424";https://twitter.com/WatchlistN/status/874736053520871424
dakotafinancial;2017-06-13 16:57;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Position Reduced by Bluestein R H & Co. http:// zpr.io/P5cdG";;;;"874732410595942401";https://twitter.com/dakotafinancial/status/874732410595942401
TheMarketsDaily;2017-06-13 10:35;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Stifel Financial Corp http:// zpr.io/P5iXU";;;;"874636266096209920";https://twitter.com/TheMarketsDaily/status/874636266096209920
emq_news;2017-06-13 10:01;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Stifel Financial Corp http:// zpr.io/P55eS";;;;"874627882085175298";https://twitter.com/emq_news/status/874627882085175298
TickerReport;2017-06-13 10:01;0;0;"China Mobile $ Hong Kong Ltd. $ CHL Shares Bought by Stifel Financial Corp http:// zpr.io/P55eS";;;;"874627844005089280";https://twitter.com/TickerReport/status/874627844005089280
dailymailtimes;2017-06-12 19:56;0;0;"Renaissance Technologies LLC Sells 165,500 Shares of China Mobile $ Hong Kong Ltd. $ CHL http:// zpr.io/P5CQY";;;;"874415091281743872";https://twitter.com/dailymailtimes/status/874415091281743872
ZolmaxNews;2017-06-12 19:43;0;0;"Renaissance Technologies LLC Sells 165,500 Shares of China Mobile $ Hong Kong Ltd. $ CHL http:// zpr.io/P5CJi";;;;"874411766717050882";https://twitter.com/ZolmaxNews/status/874411766717050882
Stock_Huntress;2017-06-12 18:43;0;0;"http:// goo.gl/BxbMCJ <- Signup for @Timothysykes silver plan to get access to 3000 video lessons! $ BRZU $ CHL $ FISV $ VNQ $ CRMD #stocks";;@Timothysykes;#stocks;"874396762613571588";https://twitter.com/Stock_Huntress/status/874396762613571588
dailymailtimes;2017-06-12 17:10;0;0;"Mackenzie Financial Corp Raises Position in China Mobile $ Hong Kong Ltd. $ CHL http:// zpr.io/P5Fpd";;;;"874373345986449409";https://twitter.com/dailymailtimes/status/874373345986449409
emq_news;2017-06-12 17:05;0;0;"Mackenzie Financial Corp Raises Position in China Mobile $ Hong Kong Ltd. $ CHL http:// zpr.io/P5FG8";;;;"874371981537423360";https://twitter.com/emq_news/status/874371981537423360
TickerReport;2017-06-12 14:58;0;0;"Financial Comparison: Fusion Telecommunications International $ FSNN versus China Mobile $ Hong Kong $ CHL http:// ift.tt/2rbCTVC";;;;"874340247609409538";https://twitter.com/TickerReport/status/874340247609409538
emq_news;2017-06-12 14:56;0;0;"Financial Comparison: Fusion Telecommunications International $ FSNN versus China Mobile $ Hong Kong $ CHL http:// zpr.io/P5wkt";;;;"874339636356816896";https://twitter.com/emq_news/status/874339636356816896
TickerReport;2017-06-12 14:56;0;0;"Financial Comparison: Fusion Telecommunications International $ FSNN versus China Mobile $ Hong Kong $ CHL http:// zpr.io/P5wkt";;;;"874339633819262977";https://twitter.com/TickerReport/status/874339633819262977
SPNewsAnalysis;2017-06-12 14:53;0;0;"Financial Comparison: Fusion Telecommunications International $ FSNN versus China Mobile $ Hong Kong $ CHL http:// zpr.io/P5wrN";;;;"874339007303479298";https://twitter.com/SPNewsAnalysis/status/874339007303479298
AdaptToReality;2017-06-12 11:11;0;0;"#China , China, China $ CHL #ChinaMobile pic.twitter.com/50O2JUMJRP";;;#China #ChinaMobile;"874282992386150401";https://twitter.com/AdaptToReality/status/874282992386150401
2kHedgeFund;2017-06-12 10:24;0;1;"3 Dividend Stocks You Probably Aren't Looking At http:// bit.ly/2tcQoF8 $ AAPL $ FB $ MSFT $ GILD $ UA $ CVR $ BGFV $ CHL";;;;"874271088670322693";https://twitter.com/2kHedgeFund/status/874271088670322693
ZolmaxNews;2017-06-10 11:27;0;0;"China Mobile $ CHL and Fusion Telecommunications Int'l $ FSNN Head-To-Head Comparison http:// zpr.io/P5sSZ";;;;"873562350552592385";https://twitter.com/ZolmaxNews/status/873562350552592385
Stock_Forecast;2017-06-09 21:04;0;0;"Top 5 forecasted #stocks for Jun, Mon 12: $ CHL - Long, $ ACN - Short, $ DOW - Short, $ ABBV - Short, $ ABT - Short. http:// daily-stock-forecast.com";;;#stocks;"873345022288068608";https://twitter.com/Stock_Forecast/status/873345022288068608
ZolmaxNews;2017-06-09 19:43;0;0;"Parallel Advisors LLC Buys 127 Shares of China Mobile Ltd. $ CHL http:// zpr.io/P5zmS";;;;"873324694740578304";https://twitter.com/ZolmaxNews/status/873324694740578304
TheMarketsDaily;2017-06-09 19:40;0;0;"Lazard Asset Management LLC Has $890.48 Million Position in China Mobile Ltd. $ CHL http:// zpr.io/P5zMS";;;;"873324068187058176";https://twitter.com/TheMarketsDaily/status/873324068187058176
