username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2017-06-29 19:05;0;0;"One Photo To Sum Up Annaly Capital Management https:// seekingalpha.com/article/408499 4-one-photo-sum-annaly-capital-management?source=feed_f … $ ARR $ BMNM $ CHMI $ GPMT $ MO $ PM $ TGT $ WHLR $ WMT $ NLY";;;;"880562820340891649";https://twitter.com/SeekingAlpha/status/880562820340891649
FinInvTr;2017-06-29 14:51;0;0;"Philip Morris $ PM Gains Despite #Tobacco Industry Headwinds http:// buff.ly/2tuwY2X $ STZ $ MO $ ARMK #stocks";;;#Tobacco #stocks;"880498889639563264";https://twitter.com/FinInvTr/status/880498889639563264
AdaptToReality;2017-06-29 14:02;1;0;"#dividends $ PM $ MO $ BTI $ RAI";;;#dividends;"880486687616454656";https://twitter.com/AdaptToReality/status/880486687616454656
whotrades;2017-06-29 12:56;0;0;"Philip Morris (PM) Gains Despite Tobacco Industry Headwinds http:// bit.ly/2unSuCA $ PM";;;;"880470101719384065";https://twitter.com/whotrades/status/880470101719384065
TheMarketsDaily;2017-06-29 12:21;0;0;"Philip Morris International Inc $ PM Stock Rating Lowered by BidaskClub http:// zpr.io/PJBdZ";;;;"880461311083257857";https://twitter.com/TheMarketsDaily/status/880461311083257857
SPNewsAnalysis;2017-06-29 11:32;0;0;"Philip Morris International Inc $ PM Upgraded at Vetr Inc. http:// ift.tt/2sqpxVe";;;;"880448978709565441";https://twitter.com/SPNewsAnalysis/status/880448978709565441
SweetPlatform;2017-06-29 11:28;0;0;"PM Top news - Jun 29th, 2017 $ PM http:// https:// goo.gl/dCnLgZ";;;;"880447938094411776";https://twitter.com/SweetPlatform/status/880447938094411776
SeekerCapital;2017-06-29 10:06;0;1;"Bought some $ PM";;;;"880427338214907904";https://twitter.com/SeekerCapital/status/880427338214907904
kpak82;2017-06-29 09:43;0;1;"BTO $ PM 117p .28";;;;"880421560024276993";https://twitter.com/kpak82/status/880421560024276993
whotrades;2017-06-29 09:39;0;0;"Altria and Philip Morris' Worst Move So Far in 2017 http:// bit.ly/290617MO $ MO $ PM $ RAI";;;;"880420547179532289";https://twitter.com/whotrades/status/880420547179532289
SleekMoneycom;2017-06-29 09:14;0;0;"Philip Morris International Inc $ PM Upgraded at Vetr Inc. http:// ift.tt/2unibDA";;;;"880414172084883456";https://twitter.com/SleekMoneycom/status/880414172084883456
WatchlistN;2017-06-29 09:06;0;0;"Philip Morris International Inc $ PM Stock Rating Lowered by BidaskClub http:// ift.tt/2t4GnLk";;;;"880412092003733504";https://twitter.com/WatchlistN/status/880412092003733504
NewsToDesk;2017-06-29 08:50;0;0;"$ MO $ PM : Altria and Philip Morris’ Worst Move So Far in 2017: http://www. StockNewsWires.com/mo-pm-altria-a nd-philip-morris-worst-move-so-far-in-2017/ …";;;;"880408020735238144";https://twitter.com/NewsToDesk/status/880408020735238144
TheDividendGuy;2017-06-29 08:41;0;0;"Commented on Altria Vs. Philip Morris - Which Geographic Market Is Worth Your Investment? https:// seekingalpha.com/article/408467 3-altria-vs-philip-morris-geographic-market-worth-investment?source=tweet … $ MO $ PM";;;;"880405840649363457";https://twitter.com/TheDividendGuy/status/880405840649363457
storminvestor;2017-06-29 08:10;0;0;"Callahan Advisors LLC Lowers Position in Philip Morris International Inc $ PM http:// ift.tt/2skLBpg";;;;"880398015500038144";https://twitter.com/storminvestor/status/880398015500038144
SPNewsAnalysis;2017-06-29 08:07;0;0;"Callahan Advisors LLC Lowers Position in Philip Morris International Inc $ PM http:// ift.tt/2s4TU4e";;;;"880397227092586498";https://twitter.com/SPNewsAnalysis/status/880397227092586498
dakotafinancial;2017-06-29 08:06;0;0;"Old Mutual Global Investors UK Ltd. Has $52.57 Million Stake in Philip Morris International Inc $ PM http:// ift.tt/2sUr21j";;;;"880397158993854464";https://twitter.com/dakotafinancial/status/880397158993854464
chaffeybreeze;2017-06-29 08:03;0;0;"Philip Morris International Inc $ PM Position Boosted by Welch & Forbes LLC http:// ift.tt/2spHWBy";;;;"880396351665831936";https://twitter.com/chaffeybreeze/status/880396351665831936
IRAMarketReport;2017-06-29 08:02;0;0;"Philip Morris International Inc $ PM Position Boosted by Welch & Forbes LLC http:// ift.tt/2spHWBy";;;;"880396009339224064";https://twitter.com/IRAMarketReport/status/880396009339224064
FinInvTr;2017-06-29 07:52;0;0;"What Stocks Dictate The S&P 500 $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL http:// buff.ly/2tpnshj #stocks #stockmarket #trading #investing";;;#stocks #stockmarket #trading #investing;"880393424117039105";https://twitter.com/FinInvTr/status/880393424117039105
rcachap;2017-06-29 04:55;0;0;"Heated Tobacco Will Drive Philip Morris Higher $ PM http://www. seekingalpha.com/article/4084750";;;;"880348928402755584";https://twitter.com/rcachap/status/880348928402755584
midetimes;2017-06-29 04:54;0;0;"Old Mutual Global Investors UK Ltd. Has $52.57 Million Stake in Philip Morris International Inc $ PM http:// ift.tt/2sk5bSo";;;;"880348695094603776";https://twitter.com/midetimes/status/880348695094603776
dailypoliticaln;2017-06-29 04:52;0;0;"Philip Morris International Inc $ PM Position Boosted by Welch & Forbes LLC http:// ift.tt/2tntw9H";;;;"880348277752901632";https://twitter.com/dailypoliticaln/status/880348277752901632
SeekingAlpha;2017-06-29 03:52;1;0;"Heated Tobacco Will Drive Philip Morris Higher https:// seekingalpha.com/article/408475 0-heated-tobacco-will-drive-philip-morris-higher?source=feed_f … $ PM";;;;"880333083857215489";https://twitter.com/SeekingAlpha/status/880333083857215489
JNCoombs;2017-06-29 03:16;0;0;"4 Ways To Indirectly Play The "Weed Rush" $ PM $ SMG $ GWPH $ ABBV https:// goo.gl/GUrWum";;;;"880324118159265796";https://twitter.com/JNCoombs/status/880324118159265796
TalkMarkets;2017-06-29 03:16;0;0;"4 Ways To Indirectly Play The "Weed Rush" $ PM $ SMG $ GWPH $ ABBV https:// goo.gl/GUrWum";;;;"880324117043478528";https://twitter.com/TalkMarkets/status/880324117043478528
PennyStockZone2;2017-06-28 23:55;0;0;"http:// smq.tc/2kgqkrm < low cost high value stock trading pick service review. $ IAC $ HBI $ PM $ GIMO";;;;"880273496995016704";https://twitter.com/PennyStockZone2/status/880273496995016704
TickerReport;2017-06-28 22:15;0;0;"Financial Survey: Vector Group $ VGR & Philip Morris International $ PM http:// ift.tt/2tmG4OA";;;;"880248364922699780";https://twitter.com/TickerReport/status/880248364922699780
TickerReport;2017-06-28 22:14;0;0;"Financial Survey: Vector Group $ VGR & Philip Morris International $ PM http:// ift.tt/2sSTvVk";;;;"880248111616188416";https://twitter.com/TickerReport/status/880248111616188416
intercooleronli;2017-06-28 22:14;0;0;"Financial Survey: Vector Group $ VGR & Philip Morris International $ PM http:// ift.tt/2tqKGUl";;;;"880248057736159232";https://twitter.com/intercooleronli/status/880248057736159232
TheMarketsDaily;2017-06-28 22:12;0;0;"Financial Survey: Vector Group $ VGR & Philip Morris International $ PM http:// zpr.io/PJcmM";;;;"880247497549066241";https://twitter.com/TheMarketsDaily/status/880247497549066241
emq_news;2017-06-28 22:12;0;0;"Financial Survey: Vector Group $ VGR & Philip Morris International $ PM http:// ift.tt/2tmG4OA";;;;"880247490456551424";https://twitter.com/emq_news/status/880247490456551424
JorelLaraKalel;2017-06-28 16:49;0;0;"8 Stocks to Sell for July http:// bit.ly/2snCiQF $ DIS $ BAC $ PM $ SBUX $ NVDA $ ANTM $ HAS $ KR @investorplace";;@investorplace;;"880166411766779909";https://twitter.com/JorelLaraKalel/status/880166411766779909
TheDividendGuy;2017-06-28 16:17;0;1;"Commented on Altria Vs. Philip Morris - Which Geographic Market Is Worth Your Investment? https:// seekingalpha.com/article/408467 3-altria-vs-philip-morris-geographic-market-worth-investment?source=tweet … $ MO $ PM";;;;"880158307779989504";https://twitter.com/TheDividendGuy/status/880158307779989504
SEEKINGALPHA_FS;2017-06-28 15:46;0;0;"Altria Vs. Philip Morris - Which Geographic Market Is Worth Your Investment? https:// seekingalpha.com/article/408467 3-altria-vs-philip-morris-geographic-market-worth-investment?source=twitter_sa_factset … $ MO $ PM";;;;"880150396265652224";https://twitter.com/SEEKINGALPHA_FS/status/880150396265652224
SeekingAlpha;2017-06-28 15:46;0;2;"Altria Vs. Philip Morris - Which Geographic Market Is Worth Your Investment? https:// seekingalpha.com/article/408467 3-altria-vs-philip-morris-geographic-market-worth-investment?source=feed_f … $ MO $ PM";;;;"880150393400852481";https://twitter.com/SeekingAlpha/status/880150393400852481
dailypoliticaln;2017-06-28 15:37;0;0;"Philip Morris International $ PM Getting Somewhat Favorable Media Coverage, Report Shows http:// ift.tt/2tZj6dQ";;;;"880148136815144961";https://twitter.com/dailypoliticaln/status/880148136815144961
Monny_Trader;2017-06-28 15:23;0;0;"http:// smq.tc/1VvJJhE Want to be rich? A millionaire trader? Try a FREE TRIAL to JB alerts $ PM $ NAV $ ARIA";;;;"880144604300955648";https://twitter.com/Monny_Trader/status/880144604300955648
TobaccoSector;2017-06-28 14:52;0;0;"#PMI Philip Morris International's Most Brilliant Move So Far in 2017. Read more: http:// owler.us/acWMQ8 $ PM";;;#PMI;"880136845987729408";https://twitter.com/TobaccoSector/status/880136845987729408
FinInvTr;2017-06-28 14:20;0;0;"What Stocks Dictate The S&P 500? $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL http:// buff.ly/2saNu7U";;;;"880128665555750912";https://twitter.com/FinInvTr/status/880128665555750912
jjjinvesting;2017-06-28 13:52;0;0;"Stop Reading Garbage And Run Before Your Portfolio Gets Trampled https:// seekingalpha.com/article/408439 7-stop-reading-garbage-run-portfolio-gets-trampled?source=tweet … $ ARI $ CBL $ CMO $ GBLI $ MO $ PM $ TGT $ WMT $ WPG $ NLY";;;;"880121748540334081";https://twitter.com/jjjinvesting/status/880121748540334081
TobaccoSector;2017-06-28 13:20;0;0;"#PMI Why Smokeless Cigarettes May Be Worse. Read more: http:// owler.us/acWJvE $ PM";;;#PMI;"880113750736384000";https://twitter.com/TobaccoSector/status/880113750736384000
TobaccoSector;2017-06-28 13:20;0;0;"#PMI Jim Simons Bet on a Tobacco Giant With Weak Volume but Long-Term Growth. Read more: http:// owler.us/acWJvH $ PM";;;#PMI;"880113595182325760";https://twitter.com/TobaccoSector/status/880113595182325760
TobaccoSector;2017-06-28 13:19;0;0;"#PMI 3 Reasons Philip Morris International, Inc. Stock Could Rise. Read more: http:// owler.us/acWJvK $ PM";;;#PMI;"880113439120605184";https://twitter.com/TobaccoSector/status/880113439120605184
TobaccoSector;2017-06-28 13:18;0;0;"#PMI Better Buy: American Outdoor Brands Corp. vs. Philip Morris. Read more: http:// owler.us/acWJvP $ PM";;;#PMI;"880113282538889216";https://twitter.com/TobaccoSector/status/880113282538889216
TickerReport;2017-06-28 13:14;0;0;"Philip Morris International Inc $ PM Downgraded by BidaskClub to “Buy” http:// ift.tt/2s2jy9F";;;;"880112145542897664";https://twitter.com/TickerReport/status/880112145542897664
emq_news;2017-06-28 13:12;0;0;"Philip Morris International Inc $ PM Downgraded by BidaskClub to “Buy” http:// ift.tt/2uiK2EX";;;;"880111664946974721";https://twitter.com/emq_news/status/880111664946974721
TickerReport;2017-06-28 13:05;0;0;"Philip Morris International Inc $ PM Downgraded by BidaskClub to “Buy” http:// ift.tt/2uiK2EX";;;;"880109933152399365";https://twitter.com/TickerReport/status/880109933152399365
whotrades;2017-06-28 12:42;0;0;"Philip Morris International's Most Brilliant Move So Far in 2017 http:// bit.ly/280617PM $ PM pic.twitter.com/gLjRO5vwQF";;;;"880104076545069058";https://twitter.com/whotrades/status/880104076545069058
StockNewsWires;2017-06-28 12:30;0;0;"$ PM : Philip Morris International’s Most Brilliant Move So Far in 2017: http://www. StockNewsWires.com/pm-philip-morr is-internationals-most-brilliant-move-so-far-in-2017/ …";;;;"880100999720878080";https://twitter.com/StockNewsWires/status/880100999720878080
MagnoliaG2012;2017-06-28 12:22;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=tweet … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"880099113173479426";https://twitter.com/MagnoliaG2012/status/880099113173479426
ConfluenceCptl;2017-06-28 11:40;0;0;"Top 10 holdings of $ XLP taking a breather. $ WMT $ PG $ KO $ PM $ PEP $ MO $ KHC $ RAI $ WBA $ CVS pic.twitter.com/QMm7toWTpk";;;;"880088414913261569";https://twitter.com/ConfluenceCptl/status/880088414913261569
1LuckyJimmy;2017-06-28 11:38;0;0;"PM +1.07 total advance today 10:30 ET. Philip Morris International Inc $ PM 119.21 Stock hit a High of 119.21 a https:// investorshangout.com/post/view?id=4 629606 …";;;;"880087957373321220";https://twitter.com/1LuckyJimmy/status/880087957373321220
FinInvTr;2017-06-28 11:33;0;0;"The 80/20 Rule Is The 3/50 Rule In The Stock Market $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL $ PM $ AVGO $ MDT http:// buff.ly/2thWA1R #stocks";;;#stocks;"880086643750862849";https://twitter.com/FinInvTr/status/880086643750862849
SweetPlatform;2017-06-28 11:28;0;0;"PM Top news - Jun 28th, 2017 $ PM http:// https:// goo.gl/T5Hj6h";;;;"880085519492931584";https://twitter.com/SweetPlatform/status/880085519492931584
ProVesting;2017-06-28 10:25;0;0;"$ PM $ AAPL $ FB : Japan Tobacco, Philip Morris Competition Heating Up: http://www. StockNewsWires.com/pm-aapl-fb-jap an-tobacco-philip-morris-competition-heating-up/ …";;;;"880069550364008448";https://twitter.com/ProVesting/status/880069550364008448
whotrades;2017-06-28 10:18;0;0;"Better Buy: American Outdoor Brands Corp. vs. Philip Morris http:// bit.ly/280617AOBC $ AOBC $ PM pic.twitter.com/uIth7q3ZKM";;;;"880067958772342785";https://twitter.com/whotrades/status/880067958772342785
ARCAINVEST;2017-06-28 09:15;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880051941094506497";https://twitter.com/ARCAINVEST/status/880051941094506497
SAlphaTrending;2017-06-28 09:00;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=feed_t … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880048138496516097";https://twitter.com/SAlphaTrending/status/880048138496516097
SEEKINGALPHA_FS;2017-06-28 08:56;0;0;"This Is Not Time To Be Greedy https:// seekingalpha.com/article/408450 2-time-greedy?source=twitter_sa_factset … $ KR $ M $ PM $ BRK.B $ BRK.A";;;;"880047308007550976";https://twitter.com/SEEKINGALPHA_FS/status/880047308007550976
SeekingAlpha;2017-06-28 08:56;2;0;"This Is Not Time To Be Greedy https:// seekingalpha.com/article/408450 2-time-greedy?source=feed_f … $ KR $ M $ PM $ BRK.B $ BRK.A";;;;"880047306103431169";https://twitter.com/SeekingAlpha/status/880047306103431169
wealthindiv;2017-06-28 08:47;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880044896706539521";https://twitter.com/wealthindiv/status/880044896706539521
TheMarketsDaily;2017-06-28 08:10;0;0;"Whittier Trust Co. of Nevada Inc. Has $7.51 Million Stake in Philip Morris International Inc $ PM http:// zpr.io/PJ5zq";;;;"880035777165611008";https://twitter.com/TheMarketsDaily/status/880035777165611008
rcachap;2017-06-28 07:52;0;0;"Next heat-not-burn battle $ JAPAY $ PM $ JAPAF http://www. seekingalpha.com/news/3275906";;;;"880031201620262912";https://twitter.com/rcachap/status/880031201620262912
pelias01;2017-06-28 07:30;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880025692720816129";https://twitter.com/pelias01/status/880025692720816129
KarinCAtrades;2017-06-28 07:19;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880022951650656256";https://twitter.com/KarinCAtrades/status/880022951650656256
chaffeybreeze;2017-06-28 07:19;0;0;"Philip Morris International Inc $ PM Stock Rating Upgraded by Vetr Inc. http:// ift.tt/2sQsCBF";;;;"880022834386534400";https://twitter.com/chaffeybreeze/status/880022834386534400
IRAMarketReport;2017-06-28 07:15;0;0;"Philip Morris International Inc $ PM Stock Rating Upgraded by Vetr Inc. http:// ift.tt/2sQsCBF";;;;"880021862994108417";https://twitter.com/IRAMarketReport/status/880021862994108417
HHamlinVP;2017-06-28 07:06;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=tweet … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880019461667000320";https://twitter.com/HHamlinVP/status/880019461667000320
SEEKINGALPHA_FS;2017-06-28 07:00;0;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=twitter_sa_factset … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880018015403728897";https://twitter.com/SEEKINGALPHA_FS/status/880018015403728897
SeekingAlpha;2017-06-28 07:00;3;1;"Wall Street Breakfast: Fed's Stress Tests - Part 2 https:// seekingalpha.com/article/408444 7-wall-street-breakfast-feds-stress-tests-part-2?source=feed_f … $ SPY $ QQQ $ AAL $ ALOG $ AMKAF $ BABA $ FB $ JAPAY $ LMT $ MRK $ PHG $ PM";;;;"880018012711010306";https://twitter.com/SeekingAlpha/status/880018012711010306
sitifatimahnet;2017-06-28 04:51;0;0;"Next heat-not-burn battle https:// seekingalpha.com/news/3275906-n ext-heat-burn-battle?source=feed_f … $ JAPAY $ PM $ JAPAF #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879985503633895424";https://twitter.com/sitifatimahnet/status/879985503633895424
SEEKINGALPHA_FS;2017-06-28 04:47;0;0;"Next heat-not-burn battle https:// seekingalpha.com/news/3275906-n ext-heat-burn-battle?source=twitter_sa_factset … $ JAPAY $ PM $ JAPAF";;;;"879984663460061185";https://twitter.com/SEEKINGALPHA_FS/status/879984663460061185
MarketCurrents;2017-06-28 04:47;0;0;"Next heat-not-burn battle https:// seekingalpha.com/news/3275906-n ext-heat-burn-battle?source=feed_f … $ JAPAY $ PM $ JAPAF";;;;"879984661731999744";https://twitter.com/MarketCurrents/status/879984661731999744
WatchlistN;2017-06-28 04:40;0;0;"Punch & Associates Investment Management Inc. Acquires New Position in Philip Morris International Inc $ PM http:// ift.tt/2tWSj1M";;;;"879982875801726976";https://twitter.com/WatchlistN/status/879982875801726976
dailypoliticaln;2017-06-28 04:38;0;0;"Philip Morris International Inc $ PM Stake Decreased by Wesbanco Bank Inc. http:// ift.tt/2slmo98";;;;"879982234316525568";https://twitter.com/dailypoliticaln/status/879982234316525568
midetimes;2017-06-28 04:34;0;0;"Philip Morris International Inc $ PM Stake Maintained by Wedgewood Investors Inc. PA http:// ift.tt/2s0VjsI";;;;"879981371153944581";https://twitter.com/midetimes/status/879981371153944581
WatchlistN;2017-06-28 01:50;0;0;"Philip Morris International Inc $ PM Stock Rating Upgraded by Vetr Inc. http:// ift.tt/2sZsVrY";;;;"879940080290455552";https://twitter.com/WatchlistN/status/879940080290455552
StockNewsWires;2017-06-28 01:02;0;0;"$ PM : Japan Tobacco tries to catch up with rival in smokeless tobacco: http://www. StockNewsWires.com/pm-japan-tobac co-tries-to-catch-up-with-rival-in-smokeless-tobacco/ …";;;;"879927862425296896";https://twitter.com/StockNewsWires/status/879927862425296896
kpak82;2017-06-27 23:12;0;0;"$ PM Double top short setup pic.twitter.com/nJSgBlPJJV";;;;"879900261216645121";https://twitter.com/kpak82/status/879900261216645121
intercooleronli;2017-06-27 22:59;0;0;"Philip Morris International Inc $ PM Downgraded by BidaskClub to Buy http:// ift.tt/2sPMnsX";;;;"879897055715618818";https://twitter.com/intercooleronli/status/879897055715618818
SEEKINGALPHA_FS;2017-06-27 22:19;0;1;"Stop Reading Garbage And Run Before Your Portfolio Gets Trampled https:// seekingalpha.com/article/408439 7-stop-reading-garbage-run-portfolio-gets-trampled?source=twitter_sa_factset … $ ARI $ CBL $ CMO $ GBLI $ MO $ PM $ TGT $ WMT $ WPG $ NLY";;;;"879886981550886912";https://twitter.com/SEEKINGALPHA_FS/status/879886981550886912
SeekingAlpha;2017-06-27 22:19;3;1;"Stop Reading Garbage And Run Before Your Portfolio Gets Trampled https:// seekingalpha.com/article/408439 7-stop-reading-garbage-run-portfolio-gets-trampled?source=feed_f … $ ARI $ CBL $ CMO $ GBLI $ MO $ PM $ TGT $ WMT $ WPG $ NLY";;;;"879886978824544256";https://twitter.com/SeekingAlpha/status/879886978824544256
mattmazurczak;2017-06-27 21:09;0;1;"$ PM too big time";;;;"879869257953284096";https://twitter.com/mattmazurczak/status/879869257953284096
FinInvTr;2017-06-27 19:53;0;0;"The 80/20 Rule Is The 3/50 Rule In The Stock Market $ V $ PM $ MCD $ HD $ JNJ $ FB $ ORCL $ PM $ AVGO $ MDT http:// buff.ly/2saNu7U";;;;"879850264177631233";https://twitter.com/FinInvTr/status/879850264177631233
TobaccoSector;2017-06-27 17:44;0;0;"#PMI Philip Morris Doubles Investment in Crespellano Facility. Read more: http:// owler.us/acV06B $ PM";;;#PMI;"879817722711785472";https://twitter.com/TobaccoSector/status/879817722711785472
SleekMoneycom;2017-06-27 16:49;0;0;"BidaskClub Lowers Philip Morris International Inc $ PM to Buy http:// ift.tt/2sNXNNO";;;;"879803978736971776";https://twitter.com/SleekMoneycom/status/879803978736971776
chaffeybreeze;2017-06-27 16:44;0;0;"BidaskClub Lowers Philip Morris International Inc $ PM to Buy http:// ift.tt/2sYtAdz";;;;"879802634374348801";https://twitter.com/chaffeybreeze/status/879802634374348801
midetimes;2017-06-27 14:09;0;0;"Philip Morris International Inc $ PM Upgraded to Buy by Vetr Inc. http:// ift.tt/2thmdjj";;;;"879763531570327553";https://twitter.com/midetimes/status/879763531570327553
kpak82;2017-06-27 13:38;0;1;"$ PM puts +100% there it goes $ NVDA +100% $ NFLX +80% BOOM";;;;"879755893553979392";https://twitter.com/kpak82/status/879755893553979392
kpak82;2017-06-27 13:37;0;0;"Commented on StockTwits: $ PM +50% http:// stocktwits.com/kpak82/message /87200735#87222794 …";;;#87222794;"879755530474057728";https://twitter.com/kpak82/status/879755530474057728
SAlphaTrending;2017-06-27 13:30;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=feed_t … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879753709374197760";https://twitter.com/SAlphaTrending/status/879753709374197760
jjjinvesting;2017-06-27 13:16;0;1;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=tweet … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879750364643373056";https://twitter.com/jjjinvesting/status/879750364643373056
SleekMoneycom;2017-06-27 13:14;0;0;"Analyzing Turning Point Brands $ TPB & Philip Morris International $ PM http:// ift.tt/2sj0H9E";;;;"879749775477940225";https://twitter.com/SleekMoneycom/status/879749775477940225
VetrRatings;2017-06-27 11:45;0;0;"Vetr users have upgraded Philip Morris Internat... to a BUY Rating (3.5 stars), giving $ PM a target price of $128.00 http:// bit.ly/1Kgbpmb";;;;"879727464628584448";https://twitter.com/VetrRatings/status/879727464628584448
ZolmaxNews;2017-06-27 11:36;0;0;"Philip Morris International Inc $ PM Rating Increased to Strong-Buy at BidaskClub http:// ift.tt/2tiQ5fX";;;;"879725158361165824";https://twitter.com/ZolmaxNews/status/879725158361165824
kpak82;2017-06-27 11:27;0;0;"$ PM https://www. tradingview.com/x/LksisdJ0/";;;;"879722758451728386";https://twitter.com/kpak82/status/879722758451728386
kpak82;2017-06-27 11:25;0;0;"BTO $ PM 118p 37";;;;"879722484983050240";https://twitter.com/kpak82/status/879722484983050240
IBD_NGondo;2017-06-27 11:18;0;0;"2 ETFs near buy point own this big dividend play: http:// ow.ly/g2nQ30cVZAc $ DIV $ DVY $ PM";;;;"879720550767185920";https://twitter.com/IBD_NGondo/status/879720550767185920
pelias01;2017-06-27 11:00;0;0;"Smart Beta Dividend Growth Stocks https:// seekingalpha.com/article/408407 1-smart-beta-dividend-growth-stocks?source=tweet … $ CVS $ D $ DUK $ IWD $ JNJ $ KO $ MCD $ MMM $ MO $ MSFT $ O $ PEP $ PG $ PM $ S $ SO $ SPHQ $ T";;;;"879716086706515968";https://twitter.com/pelias01/status/879716086706515968
SAlphaTrending;2017-06-27 10:00;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_t … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879700848703438849";https://twitter.com/SAlphaTrending/status/879700848703438849
SEEKINGALPHA_FS;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=twitter_sa_factset … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694581603811330";https://twitter.com/SEEKINGALPHA_FS/status/879694581603811330
SeekingAlpha;2017-06-27 09:35;0;0;"I Bought This Fat 8.46% Dividend Yield https:// seekingalpha.com/article/408416 4-bought-fat-8_46-percent-dividend-yield?source=feed_f … $ CBL $ CMO $ GBLI $ KO $ MO $ NNN $ PEP $ PM $ TGT $ WMT $ WPG $ XOM $ NLY $ ARI";;;;"879694578760138755";https://twitter.com/SeekingAlpha/status/879694578760138755
SweetPlatform;2017-06-27 08:42;0;0;"PM Top news - Jun 27th, 2017 $ PM http:// https:// goo.gl/yfmV14";;;;"879681357361946624";https://twitter.com/SweetPlatform/status/879681357361946624
TheMarketsDaily;2017-06-27 08:27;0;0;"BTC Capital Management Inc. Sells 350 Shares of Philip Morris International Inc $ PM http:// zpr.io/PJ37t";;;;"879677528281145344";https://twitter.com/TheMarketsDaily/status/879677528281145344
TheMarketsDaily;2017-06-27 08:27;0;0;"Clarkston Capital Partners LLC Has $532,000 Position in Philip Morris International Inc $ PM http:// zpr.io/PJ3qv";;;;"879677495020331008";https://twitter.com/TheMarketsDaily/status/879677495020331008
