username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Yourpersonaltr1;2017-06-22 12:10;0;0;"and $ ORCL earnings today------> " YPT softies $ GWRE $ WDAY $ NOW $ PAYC getting earnings boost $ RHT $ ADBE https:// twitter.com/Yourpersonaltr 1/status/877597639398707200 …";;;;"877921652331249665";https://twitter.com/Yourpersonaltr1/status/877921652331249665
TradersCom;2017-06-22 12:08;0;0;"Wedbush Raised its $ ORCL Price Target After Oracle #Earnings $ QQQ $ SPX $ SPY $ SAP $ MSFT http:// traderscommunity.com/forum/index.ph p?topic=1531.msg8258#msg8258 …";;;#Earnings #msg8258;"877921342343008257";https://twitter.com/TradersCom/status/877921342343008257
TradersCom;2017-06-22 12:07;0;0;"Rosenblatt Securities Reiterated #Oracle a Buy After Earnings $ ORCL #software $ AMZN $ SPY http:// traderscommunity.com/forum/index.ph p?topic=1531.msg8257#msg8257 …";;;#Oracle #software #msg8257;"877920953245638658";https://twitter.com/TradersCom/status/877920953245638658
usratings;2017-06-22 12:05;0;0;"Wedbush upgrades $ ORCL from Neutral to Outperform, target price from $44 to $56 http:// 99wallstreet.com/ratings/stock/ ORCL/ …";;;;"877920549342773248";https://twitter.com/usratings/status/877920549342773248
TradersCom;2017-06-22 12:05;0;0;"Merrill Lynch Raised $ ORCL Price Target After #Oracle Soars 11% Up in the #Cloud After #Earnings $ ES_F $ SPX http:// traderscommunity.com/forum/index.ph p?topic=1531.msg8256#msg8256 …";;;#Oracle #Cloud #Earnings #msg8256;"877920393033523200";https://twitter.com/TradersCom/status/877920393033523200
StockNewsWires;2017-06-22 12:05;0;0;"$ ORCL $ CRM $ TSLA : CEO Mark Hurd Says Oracle Will ‘Catch and Pass Salesforce’: http://www. StockNewsWires.com/orcl-crm-tsla- ceo-mark-hurd-says-oracle-will-catch-and-pass-salesforce/ …";;;;"877920392500858881";https://twitter.com/StockNewsWires/status/877920392500858881
Robertlesnicki;2017-06-22 12:03;0;1;"111 stocks making new 52 week highs today: $ JNJ $ ORCL $ CELG (11:03am CT)";;;;"877920040540135424";https://twitter.com/Robertlesnicki/status/877920040540135424
TradersCom;2017-06-22 12:03;0;0;"RBC Raised its $ ORCL Price Target After #Oracle #Earnings $ SPX #cloud $ QQQ http:// traderscommunity.com/forum/index.ph p?topic=1531.msg8255#msg8255 …";;;#Oracle #Earnings #cloud #msg8255;"877919881915539456";https://twitter.com/TradersCom/status/877919881915539456
SureTraders;2017-06-22 12:02;0;2;"$ DMPI $ AMD $ TROV $ ORCL $ DXTR are today's most actively traded stocks at SureTrader. Find out more information at: https://www. suretrader.com/top-stock-aler ts/ … pic.twitter.com/ck5kjVkAnQ";;;;"877919799585554432";https://twitter.com/SureTraders/status/877919799585554432
TickwatcherMF;2017-06-22 12:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ ATUS , $ EEM , $ ORCL , $ IVV , $ BABA , $ HEFA , $ QQQ , $ HYG , $ EFA , $ TLT , $ IW ... pic.twitter.com/d6qxEQj976";;;#money;"877919367907995648";https://twitter.com/TickwatcherMF/status/877919367907995648
IRAMarketReport;2017-06-22 12:00;0;0;"Oracle Corporation $ ORCL Plans $0.19 Quarterly Dividend http:// ift.tt/2sV60jR";;;;"877919289331687426";https://twitter.com/IRAMarketReport/status/877919289331687426
stock_wars;2017-06-22 12:00;0;0;"U.S. Gainers: $ SPWR +12.76%, $ CIG +12.1%, $ VRX +11.26%, $ ORCL +8.83%, $ POM +6.54% http:// bit.ly/p7c4p8 #StockWars";;;#StockWars;"877919107554852865";https://twitter.com/stock_wars/status/877919107554852865
StockTradePicks;2017-06-22 11:57;0;1;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ AAPL $ SPY $ JNJ $ JPM $ BA $ GS $ ORCL $ MU $ SIRI $ MMM";;;;"877918419684704256";https://twitter.com/StockTradePicks/status/877918419684704256
TheMarketsDaily;2017-06-22 11:56;0;0;"Royal Bank Of Canada Raises Oracle Corporation $ ORCL Price Target to $53.00 http:// zpr.io/PJtwH";;;;"877918331063250944";https://twitter.com/TheMarketsDaily/status/877918331063250944
chaffeybreeze;2017-06-22 11:55;0;0;"Oracle Corporation $ ORCL Plans $0.19 Quarterly Dividend http:// ift.tt/2sV60jR";;;;"877917950077919232";https://twitter.com/chaffeybreeze/status/877917950077919232
MarketClub;2017-06-22 11:55;0;0;"Oracle Corporation (NYSE:ORCL) is leading the way on the #TopStocks list today http:// ow.ly/jlGk30a0qmW $ ORCL pic.twitter.com/qbsSvdSwJh";;;#TopStocks;"877917881157079040";https://twitter.com/MarketClub/status/877917881157079040
MonsterMomentum;2017-06-22 11:51;0;0;"Made some nice change on $ ORCL short this morning. Been busy at work, cant babysit position all day. pic.twitter.com/gfEh1EBqDj";;;;"877916968384208896";https://twitter.com/MonsterMomentum/status/877916968384208896
TV_TradingIdeas;2017-06-22 11:48;0;0;"Ascending Wedge $ ORCL http://www. tradingview.com/chart/ORCL/6no cmSO4-Ascending-Wedge/ …";;;;"877916128860807168";https://twitter.com/TV_TradingIdeas/status/877916128860807168
intercooleronli;2017-06-22 11:44;0;0;"Benchmark Co. Raises Oracle Co. $ ORCL Price Target to $62.00 http:// ift.tt/2sFtUxl";;;;"877915251106349056";https://twitter.com/intercooleronli/status/877915251106349056
FinanceTrends;2017-06-22 11:44;0;0;"Oracle pops to $50, hitting new all-time highs. $ ORCL monthly chart, back to .com bubble peak. pic.twitter.com/bhLYKmXcfY";;;;"877915237386784770";https://twitter.com/FinanceTrends/status/877915237386784770
ResearchPool;2017-06-22 11:40;0;0;"$ ORCL #Oracle Corp. Analyse court terme - ORACLE CORP : La moyenne mobile, haussière, confirme notre... http:// twib.in/l/A564e6dMq4Mq #daytrading pic.twitter.com/8cezgcPlPe";;;#Oracle #daytrading;"877914289842962432";https://twitter.com/ResearchPool/status/877914289842962432
mchilberg;2017-06-22 11:37;1;1;"Can't be sure, but I think $ ORCL CEO Hurd is either feeling terrific or thrilled #Cloud #SaaS http:// bridgeandtunnelinvestor.com/thread/3784/or cl-oracle-cloud?page=3&scrollTo=24317 …";;;#Cloud #SaaS;"877913489813102592";https://twitter.com/mchilberg/status/877913489813102592
GrokTrade;2017-06-22 11:35;0;0;"ORACLE CORP $ ORCL $50.50 +9.00% New 52 week high on earnings";;;;"877913040368222208";https://twitter.com/GrokTrade/status/877913040368222208
bored2tears;2017-06-22 11:34;0;0;"52-week highs: $ AET $ AKBA $ ABC $ AZN $ CCL $ CARB $ CVNA $ CO $ DAIO $ EXPE $ FTS $ HLS $ HUM $ IMGN $ LH $ MGM $ NEP $ NVS $ ORCL $ PTC $ REGN $ RCL $ WCG $ WYN pic.twitter.com/XRqzJsp5uE";;;;"877912764077019137";https://twitter.com/bored2tears/status/877912764077019137
FinInvTr;2017-06-22 11:33;0;0;"Was $ ORCL A Beneficiary Of The $ AMZN / $ WFM Deal? http:// buff.ly/2rSMCof";;;;"877912311696150529";https://twitter.com/FinInvTr/status/877912311696150529
FinInvTr;2017-06-22 11:31;0;0;"Companies That Generate $300k+ Per Head $ INTC $ ORCL $ AAPL $ NFLX http:// buff.ly/2sRFhof";;;;"877911843678892034";https://twitter.com/FinInvTr/status/877911843678892034
MITickWatcher;2017-06-22 11:30;0;0;"Top Gainers (>$30) $ VABK $ ORCL $ USCXW $ TSRO $ RUSL $ STRT $ PPCCY $ NVSEF $ NEP $ UBIO $ NUGT $ GILD https:// appsto.re/i6hH3LG";;;;"877911585989296138";https://twitter.com/MITickWatcher/status/877911585989296138
SleekMoneycom;2017-06-22 11:29;0;0;"Oracle Co. $ ORCL Director Sells $167,137.50 in Stock http:// ift.tt/2suG25Y";;;;"877911501213802497";https://twitter.com/SleekMoneycom/status/877911501213802497
minzengwsj;2017-06-22 11:29;0;0;"#WSJ Oracle Corporation $ ORCL is currently at $50.72, up 9.46%, headed for record close. YTD up 32%.";;;#WSJ;"877911387200045057";https://twitter.com/minzengwsj/status/877911387200045057
Hathawayeric10;2017-06-22 11:28;0;0;"Lots of Gap-up, Sell-offs today. Not as confident in my edge on those plays, but if you're right, they pay $ HAIN $ ORCL $ CMC";;;;"877911267167674368";https://twitter.com/Hathawayeric10/status/877911267167674368
jellifin;2017-06-22 11:28;0;0;"Is $ CRM taking advantage of the $ ORCL growth? Who's buying calls/puts? http:// jellifin.com /";;;;"877911231129976832";https://twitter.com/jellifin/status/877911231129976832
IndepenObserver;2017-06-22 11:28;0;0;"$ ORCL up ~9% after 4thQ report of earnings beating expectations.. #tech #software #business #market #breaking #news http:// investor.oracle.com/financial-news /financial-news-details/2017/Q4-FY17-GAAP-EPS-UP-15-TO-076-and-NON-GAAP-EPS-UP-10-TO-089/default.aspx …";;;#tech #software #business #market #breaking #news;"877911121486675968";https://twitter.com/IndepenObserver/status/877911121486675968
bluff_capital;2017-06-22 11:27;0;0;"$ ORCL tgt raised to $62 by Jefferies.";;;;"877910865068122112";https://twitter.com/bluff_capital/status/877910865068122112
tickerws;2017-06-22 11:26;0;0;"$ ORCL upgraded on positive catalysts at Wedbush http:// bit.ly/2rVdSCG";;;;"877910667990192128";https://twitter.com/tickerws/status/877910667990192128
barronstechblog;2017-06-22 11:26;4;3;"Five9 CEO: Plenty of Opportunity, and Yes, We Could Get Bought - Barron's - Tech Trader Daily - $ FIVN $ ORCL $ CRM http://www. barrons.com/articles/five9 -ceo-plenty-of-opportunity-and-yes-we-could-get-bought-1498144314 …";;;;"877910656120274945";https://twitter.com/barronstechblog/status/877910656120274945
FinInvTr;2017-06-22 11:26;0;0;"Stocks That Are Lighting Up The S&P 500 $ ORCL http:// buff.ly/2sBX8NL";;;;"877910559584165888";https://twitter.com/FinInvTr/status/877910559584165888
WallStXyz;2017-06-22 11:25;0;0;"$ ORCL not trading very strongly, if it falls below $50, I think it can get down to 47.5-48 today";;;;"877910423005048833";https://twitter.com/WallStXyz/status/877910423005048833
simpleroptions;2017-06-22 11:24;0;3;"Stocks shaping up after slow start. Closed $ ORCL for small profit. $ TSLA $ AMZN $ FB acting better. Keeping an eye on $ NVDA . #trading #markets pic.twitter.com/I0KgrgNYFK";;;#trading #markets;"877910263374258176";https://twitter.com/simpleroptions/status/877910263374258176
NYSElyDone;2017-06-22 11:22;0;2;"Mike's Watch List 6/22/17 $ ORCL $ WB $ HAIN | http:// bit.ly/2sFl2rG | #DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader";;;#DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader;"877909731431657472";https://twitter.com/NYSElyDone/status/877909731431657472
WarriorTrading1;2017-06-22 11:22;0;3;"Mike's Watch List 6/22/17 $ ORCL $ WB $ HAIN | http:// bit.ly/2sYfzz2 | #DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader";;;#DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader;"877909727161843713";https://twitter.com/WarriorTrading1/status/877909727161843713
DayTradeWarrior;2017-06-22 11:22;0;1;"Mike's Watch List 6/22/17 $ ORCL $ WB $ HAIN | http:// bit.ly/2sYsph1 | #DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader";;;#DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader;"877909715929358336";https://twitter.com/DayTradeWarrior/status/877909715929358336
SwingWarrior;2017-06-22 11:22;0;1;"Mike's Watch List 6/22/17 $ ORCL $ WB $ HAIN | http:// bit.ly/2sFl2rG | #DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader";;;#DayTrading #SwingTrading #StockTrader #WarriorTrading #Stocks #Trader;"877909707989569536";https://twitter.com/SwingWarrior/status/877909707989569536
macromills;2017-06-22 11:22;0;0;"$ snx will crush it like $ orcl after the bell. Stock will jump across $130, called here first @Renepdata @HalftimeReport @MelissaLeeCNBC";;@Renepdata @HalftimeReport @MelissaLeeCNBC;;"877909567044177922";https://twitter.com/macromills/status/877909567044177922
thefxcoach;2017-06-22 11:21;0;0;"Mike's Watch List 6/22/17 $ ORCL $ WB $ HAIN https:// youtu.be/a0-2QjLwejw #fx #charts #trends #trading #strategies";;;#fx #charts #trends #trading #strategies;"877909359866634240";https://twitter.com/thefxcoach/status/877909359866634240
stockspastor;2017-06-22 11:20;0;0;"$ ORCL has my strong buy on a pullback to around $46-$47 with $55 target by December. http:// bit.ly/1PSG79Z";;;;"877909254484615168";https://twitter.com/stockspastor/status/877909254484615168
ProfitTradeRoom;2017-06-22 11:20;2;5;"HOT stocks today $ XBIT $ DCTH $ DMPI $ TROV $ IMGN $ MARA $ CRC $ HIMX $ SGYP $ TOO $ SPY $ ANY $ DXTR $ SGMO $ CIG $ CSIQ $ SPWR $ ORCL $ BKS $ ZN $ VRX $ DVAX";;;;"877909159118749696";https://twitter.com/ProfitTradeRoom/status/877909159118749696
WKRBNews;2017-06-22 11:19;0;0;"Oracle Co. $ ORCL Price Target Raised to $62.00 http:// ift.tt/2sYBGFV";;;;"877908988456615936";https://twitter.com/WKRBNews/status/877908988456615936
ProTradersNews;2017-06-22 11:18;0;0;"$ FIVN $ CSCO $ CRM $ ORCL $ MSFT : Five9 CEO: Plenty of Opportunity, and Yes, We Could Get Bought: http://www. StockNewsWires.com/fivn-csco-crm- orcl-msft-five9-ceo-plenty-of-opportunity-and-yes-we-could-get-bought/ …";;;;"877908560876683264";https://twitter.com/ProTradersNews/status/877908560876683264
firsttomarkets;2017-06-22 11:16;0;0;"Oracle Corp Upgrade by Wedbush Morgan (Ranked 61st) to Outperform with $56PT $ ORCL #ORCL http://www. firsttomarkets.com/FTMMobile/#/st ock/349 …";;;#ORCL #;"877908233976856576";https://twitter.com/firsttomarkets/status/877908233976856576
IRAMarketReport;2017-06-22 11:15;0;0;"Oracle Corporation $ ORCL Releases Q1 Earnings Guidance http:// ift.tt/2rVHorR";;;;"877907987393781760";https://twitter.com/IRAMarketReport/status/877907987393781760
nani70m;2017-06-22 11:15;0;0;"Can you please share your thoughts on $ ORCL";;;;"877907827792252928";https://twitter.com/nani70m/status/877907827792252928
OptionAlert;2017-06-22 11:15;0;1;"Notable gainers among liquid option names this morning include $ ORCL (+9.4%), $ SPLS (+7.8%), $ KMX (+4.8%), $ GILD (+3.6%), and $ FSLR (+3.5%),";;;;"877907793281519616";https://twitter.com/OptionAlert/status/877907793281519616
WKRBNews;2017-06-22 11:14;0;0;"Oracle Co. $ ORCL Price Target Raised to $62.00 http:// ift.tt/2tSM26e";;;;"877907768803442688";https://twitter.com/WKRBNews/status/877907768803442688
clib3rte;2017-06-22 11:13;0;0;"Had to take my profits out from $ orcl";;;;"877907379060326401";https://twitter.com/clib3rte/status/877907379060326401
NewsToDesk;2017-06-22 11:13;0;0;"$ MSFT $ GOOGL $ AAPL $ CSCO $ ORCL : Tech Letdown? Trump Tax Reform Not Coming In 2017: Morgan Stanley: http://www. StockNewsWires.com/msft-googl-aap l-csco-orcl-tech-letdown-trump-tax-reform-not-coming-in-2017-morgan-stanley/ …";;;;"877907343953936385";https://twitter.com/NewsToDesk/status/877907343953936385
dakotafinancial;2017-06-22 11:12;0;0;"Zacks: Brokerages Expect Oracle Corporation $ ORCL Will Post Quarterly Sales of $8.95 Billion http:// ift.tt/2tSh3ar";;;;"877907238916165633";https://twitter.com/dakotafinancial/status/877907238916165633
RatingsNetwork;2017-06-22 11:11;0;1;"Oracle's PT raised by Benchmark Co. to $62.00. buy rating. http:// ift.tt/2suyyjl $ ORCL #ORCL";;;#ORCL;"877906892764442624";https://twitter.com/RatingsNetwork/status/877906892764442624
chaffeybreeze;2017-06-22 11:10;0;0;"Oracle Corporation $ ORCL Releases Q1 Earnings Guidance http:// ift.tt/2rVHorR";;;;"877906641261383683";https://twitter.com/chaffeybreeze/status/877906641261383683
Enrigsa;2017-06-22 11:10;1;1;"Desde hace ya tres trimestres los datos apuntaban de forma inequívoca a que Oracle estaba creciendo en ingresos $ ORCL";;;;"877906557031329793";https://twitter.com/Enrigsa/status/877906557031329793
JeaYu21;2017-06-22 11:09;0;0;"$ WB $ ORCL Thurs Morn Trades Blog + $169 Profits http:// undergroundtrader.com/trades-for-thu rsday-june-22-2017-169-profits/ …";;;;"877906365884137473";https://twitter.com/JeaYu21/status/877906365884137473
ProVesting;2017-06-22 11:05;0;0;"$ ORCL : Oracle (ORCL) PT Raised to $56 at Canaccord Genuity on 4Q Beat …: http://www. StockNewsWires.com/orcl-oracle-or cl-pt-raised-to-56-at-canaccord-genuity-on-4q-beat/ …";;;;"877905294310821888";https://twitter.com/ProVesting/status/877905294310821888
NewsToDesk;2017-06-22 11:05;0;0;"$ ORCL $ RHT $ ADBE : Oracle’s Clean Q4 Beat The Latest Entry In A Solid Season For …: http://www. StockNewsWires.com/orcl-rht-adbe- oracles-clean-q4-beat-the-latest-entry-in-a-solid-season-for/ …";;;;"877905293446860800";https://twitter.com/NewsToDesk/status/877905293446860800
Enrigsa;2017-06-22 11:01;1;1;"Resultados de Oracle $ ORCL ayer: Volvieron a crecer los ingresos al 3-4% y la cotización responde con una subida del 9%.";;;;"877904363770880000";https://twitter.com/Enrigsa/status/877904363770880000
syn_dicate;2017-06-22 11:01;0;0;"was hoping for some $ ORCL push at open to start short, no joy";;;;"877904331709620224";https://twitter.com/syn_dicate/status/877904331709620224
TickwatcherMF;2017-06-22 11:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ ATUS , $ IVV , $ ORCL , $ HYG , $ BABA , $ TLT , $ IWF , $ EEM , $ XLF , $ GILD , $ QQ ... pic.twitter.com/scNAgkdPcv";;;#money;"877904278047776768";https://twitter.com/TickwatcherMF/status/877904278047776768
VSA_Library;2017-06-22 11:00;0;0;"We rock http://www. thevsalibrary.com/twitterstocks/ $ DCTH $ RCHAD $ ORCL $ SWIR $ FRZT pic.twitter.com/fJWJAhJ0PX";;;;"877904166504480768";https://twitter.com/VSA_Library/status/877904166504480768
InvestingStockz;2017-06-22 11:00;0;0;"Oracle Corp, $ ORCL , is up 9.4% - https:// invst.ly/odtd";;;;"877904034484453379";https://twitter.com/InvestingStockz/status/877904034484453379
Benzinga;2017-06-22 10:59;1;1;"Oracle's Clean Q4 Beat The Latest Entry In A Solid Season For Large-Cap Software Sector $ ADBE $ MSFT $ ORCL http://www. benzinga.com/analyst-rating s/analyst-color/17/06/9641472/oracles-clean-q4-beat-the-latest-entry-in-a-solid-season …";;;;"877903930302377984";https://twitter.com/Benzinga/status/877903930302377984
catharticjosh;2017-06-22 10:58;0;0;"$ ORCL - $50k Wager - Returns via http:// ift.tt/2txDqTj";;;;"877903693747810308";https://twitter.com/catharticjosh/status/877903693747810308
jmonardo;2017-06-22 10:57;0;0;"And Boom goes the dynamite at $ ORCL and $ HCG.TO";;;;"877903270164930560";https://twitter.com/jmonardo/status/877903270164930560
BenzingaMedia;2017-06-22 10:57;0;0;"$ ORCL Markets React As Crude Prices Struggle To Stay Positive - http:// tinyurl.com/y97uerua";;;;"877903264242651137";https://twitter.com/BenzingaMedia/status/877903264242651137
ArickRussell1;2017-06-22 10:56;1;16;"Covered $ SCS 13.85 from 14.25, one and done again, missed my $ ORCL short but another green day, thnks @AjTrader7 on another great day";;@AjTrader7;;"877903223339728896";https://twitter.com/ArickRussell1/status/877903223339728896
intercooleronli;2017-06-22 10:54;0;0;"Oracle Co. $ ORCL Given a $56.00 Price Target at Goldman Sachs Group, Inc. $ The http:// ift.tt/2txx2LQ";;;;"877902637655404544";https://twitter.com/intercooleronli/status/877902637655404544
clairesdavid;2017-06-22 10:54;1;1;"Top #NASDAQ Gainers: $ RNVAZ $ WHLRW $ ANY $ ENOC $ AVIR $ XBIT $ TROV $ ABEO $ FALC $ DMPI $ OMNT $ DXTR $ TOO $ GLOW $ CMLS $ RGSE $ CIG $ TVIA $ SPWR $ ORCL pic.twitter.com/2ks6ssiDTb";;;#NASDAQ;"877902583691718657";https://twitter.com/clairesdavid/status/877902583691718657
ITRADEVOL;2017-06-22 10:53;0;0;"$ ORCL Price Trending Up 5 Days in a Row https:// marketchameleon.com/Overview/ORCL/ StockChart/OneYear …";;;;"877902317760151552";https://twitter.com/ITRADEVOL/status/877902317760151552
ITRADEVOL;2017-06-22 10:52;0;0;"$ ORCL Earnings Reported after the market closed. See what the results of the options were https:// marketchameleon.com/Overview/IYR/O ptionSummary/ …";;;;"877902119268786177";https://twitter.com/ITRADEVOL/status/877902119268786177
AjTrader7;2017-06-22 10:52;1;7;"So far we: $ SINO for +$7pts Long $ WB for +5pts LONG $ SPLK for +3pts S/L $ ORCL for +$2pts SHORT $ HAIN for +$2pts SHORT $ APOG for +$3pts SHORT pic.twitter.com/bayGDmKgHU";;;;"877901996405121024";https://twitter.com/AjTrader7/status/877901996405121024
ITRADEVOL;2017-06-22 10:50;0;0;"Price Moves vs Expected Moves (1-Day) $ ORCL $ VRX $ GILD $ TSLA $ XOP $ FXI $ HYG $ FB $ BABA $ AMD $ AAPL $ BAC https:// marketchameleon.com/Home/Dashboard";;;;"877901505881194496";https://twitter.com/ITRADEVOL/status/877901505881194496
TalkMarkets;2017-06-22 10:47;0;0;"#Oracle Corp. Shares Climbed On Better Than Expected Q4 Earnings $ ORCL https:// goo.gl/Qb5ghD";;;#Oracle;"877900929873231872";https://twitter.com/TalkMarkets/status/877900929873231872
clairesdavid;2017-06-22 10:47;0;1;"Top NASDAQ by $ Vol: $ SPY $ ORCL $ QQQ $ BABA $ TSLA $ AMZN $ FB $ AMD $ NVDA $ AAPL $ IWM $ IBB $ EEM $ ATUS $ HYG $ GILD $ MSFT $ XLF $ BAC $ WB $ CELG $ ACN .. pic.twitter.com/MWrog6jyOh";;;;"877900762256261120";https://twitter.com/clairesdavid/status/877900762256261120
joseph_parnes;2017-06-22 10:46;0;0;"#Long $ ORCL 50.74 Stepp-upped gap 1st (42-46) 2nd (46-52) 3rd in the offing Nr term obj: 68 Stop Loss: 46 Volatile";;;#Long;"877900597424529408";https://twitter.com/joseph_parnes/status/877900597424529408
TradingSysGroup;2017-06-22 10:44;0;0;"$ ORCL This marked the 90th-in-a-row profitable closed trade for the completely free swing trading system outlined... https:// stocktwits.com/TradingSystems Group/message/86728348 …";;;;"877900170515623936";https://twitter.com/TradingSysGroup/status/877900170515623936
Ajax4Hire;2017-06-22 10:44;0;0;"$ ORCL - Oracle; whoo-hoo! Sold Oracle stock today for about 9.7% gain.";;;;"877900127414910976";https://twitter.com/Ajax4Hire/status/877900127414910976
theflynews;2017-06-22 10:43;1;1;"On The Fly: Top five analyst upgrades $ ORCL $ LUV $ ANF $ KMX $ EAT http:// dlvr.it/PPGKdw";;;;"877899825282400256";https://twitter.com/theflynews/status/877899825282400256
ADaytrading;2017-06-22 10:41;0;1;"1 stop arriba, scalping muy flojo desde casa. $ XIV $ ORCL $ NUGT $ WB Toca #tradernap como dicen algunos... Únete a nosotros el 1-2 Julio! pic.twitter.com/OZRRjiueOL";;;#tradernap;"877899316752510976";https://twitter.com/ADaytrading/status/877899316752510976
SweetPlatform;2017-06-22 10:38;0;0;"ORCL Top news - Jun 22nd, 2017 $ ORCL http:// https:// goo.gl/XWFPqH";;;;"877898710889275392";https://twitter.com/SweetPlatform/status/877898710889275392
Benzinga;2017-06-22 10:37;0;0;"5 Biggest Price Target Changes For Thursday https:// benzinga.com/z/9641586 $ BA $ CNK $ KMX $ VLO $ ORCL";;;;"877898223037235201";https://twitter.com/Benzinga/status/877898223037235201
BDjanik;2017-06-22 10:36;0;0;"$ ORCL surged 9.7% after reported #earnings of 89 cents, topping expectations for 78 cents. #Stocks #Investing #Bullboard pic.twitter.com/PnfQXJ0Lwl";;;#earnings #Stocks #Investing #Bullboard;"877898098261012480";https://twitter.com/BDjanik/status/877898098261012480
IPODave;2017-06-22 10:35;0;0;"$ ORCL sold ITM calls on open - now starting to buy OTM calls for down the road.";;;;"877897775106707456";https://twitter.com/IPODave/status/877897775106707456
RB_Scans;2017-06-22 10:32;0;0;"3581 $ ORCL 2017-07-21 49.00 P BOT @0.52 51X OI #Size scanner";;@0;#Size;"877897111580405761";https://twitter.com/RB_Scans/status/877897111580405761
SpeedyCalls;2017-06-22 10:32;0;0;"$ ORCL 49 Puts BUYING Activity expiring on 21st Jul, Vol 3581";;;;"877896972702633985";https://twitter.com/SpeedyCalls/status/877896972702633985
StockJunction;2017-06-22 10:31;0;0;"Submitted Video: Today's Morning Trading Action: $ ORCL , $ AAL , $ HAIN , $ SINA , $ WB & More http:// bit.ly/2sFcmla #stocks #trading $$";;;#stocks #trading;"877896955824717826";https://twitter.com/StockJunction/status/877896955824717826
nobullshytrader;2017-06-22 10:30;1;1;"this markets on fukin drugz $ TSLA $ AMZN $ ISRG $ IBB $ XBI $ LABU $ ORCL pic.twitter.com/yEJ46yUQd5";;;;"877896647086395396";https://twitter.com/nobullshytrader/status/877896647086395396
storminvestor;2017-06-22 10:30;0;0;"Oracle Corporation $ ORCL PT Raised to $57.00 http:// ift.tt/2rVoS2R";;;;"877896643978436608";https://twitter.com/storminvestor/status/877896643978436608
ITRADEVOL;2017-06-22 10:29;0;0;"Trading Session Minute By Minute VWAPs For 22-Jun-2017 $ ORCL https:// marketchameleon.com/Overview/ORCL/ VwapTable/TradingHours …";;;;"877896326515699712";https://twitter.com/ITRADEVOL/status/877896326515699712
DayTradersGroup;2017-06-22 10:29;20;9;"Our $ TSLA call options +42% this morning #timestamp $ ORCL $ FXI $ GILD $ CSIQ $ IBB $ HAIN pic.twitter.com/Ie6CGXoReN";;;#timestamp;"877896279916818432";https://twitter.com/DayTradersGroup/status/877896279916818432
CNBCJosh;2017-06-22 10:27;4;14;". @MarkVHurd coming up on @SquawkAlley ; $ ORCL trading at all-time high levels back to its IPO on 3/12/86";;@MarkVHurd @SquawkAlley;;"877895770736705537";https://twitter.com/CNBCJosh/status/877895770736705537
randomdevtest13;2017-06-22 10:23;0;0;"Oracle Looks Poised for an Upside Breakout $ ORCL http:// dlvr.it/PPG620 pic.twitter.com/sDfVIomjwP";;;;"877894889819721731";https://twitter.com/randomdevtest13/status/877894889819721731
dailypoliticaln;2017-06-22 10:23;0;0;"Deutsche Bank AG Raises Oracle Co. $ ORCL Price Target to $48.00 http:// ift.tt/2sZCDNH";;;;"877894848942100480";https://twitter.com/dailypoliticaln/status/877894848942100480
dividendfund;2017-06-22 10:23;0;0;"#Novartis hits a fresh 52wk high today @CHF 83.65 (+4.7%). Patience is key with these big dividend stocks. Same thing with #Oracle $ ORCL pic.twitter.com/ztUAzyHQb2";;@CHF;#Novartis #Oracle;"877894743270862848";https://twitter.com/dividendfund/status/877894743270862848
RKLouie1;2017-06-22 10:22;0;0;"Oracle up 9% after FQ4 earnings. Merrill Lynch raises price target to $62, reiterates Buy rating http:// 247wallst.com/technology-3/2 017/06/22/analysts-add-to-oracle-earnings-hype/ … $ ORCL";;;;"877894502303776771";https://twitter.com/RKLouie1/status/877894502303776771
Benzinga;2017-06-22 10:22;0;0;"Analyst: It's Time To Revisit The Question Of Whether Oracle Can Hit Double-Digit Earnings Growth https:// benzinga.com/z/9641318 $ ORCL";;;;"877894449866473472";https://twitter.com/Benzinga/status/877894449866473472
brianwomack;2017-06-22 10:21;1;0;"Oracle stock surge today gives it market capitalization of about $210 billion. Less than 20 stocks in S&P 500 are more valuable. $ ORCL";;;;"877894405750792193";https://twitter.com/brianwomack/status/877894405750792193
TradersCom;2017-06-22 10:21;1;1;"Oracle $ ORCL Soars 11% Up in the #Cloud After #Earnings $ SPX $ SPY $ QQQ http:// traderscommunity.com/forum/index.ph p?topic=1531.0 …";;;#Cloud #Earnings;"877894205963726852";https://twitter.com/TradersCom/status/877894205963726852
