username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
InvestorPlace;2017-07-07 09:05;0;0;"Citigroup Is Peaking at a Good Time $ C - http:// investorplace.com/2017/07/best-s tocks-citigroup-inc-c-stock-peaking/ …";;;;"883310934479032321";https://twitter.com/InvestorPlace/status/883310934479032321
SweetPlatform;2017-07-07 08:54;0;0;"C Top news - Jul 7th, 2017 $ C http:// https:// goo.gl/rK1MTy";;;;"883308294546366465";https://twitter.com/SweetPlatform/status/883308294546366465
RatingsNetwork;2017-07-07 08:50;2;1;"Jefferies Group LLC Lowers Citigroup Q2 2017 Earnings Estimates to $1.22 Per Share (Previously $1.25). $ C http:// zpr.io/PdVRu #C";;;#C;"883307187975725056";https://twitter.com/RatingsNetwork/status/883307187975725056
dakotafinancial;2017-07-07 08:37;0;0;"Twin Capital Management Inc. Sells 6,054 Shares of Citigroup Inc. $ C http:// ift.tt/2tU3Scj";;;;"883303863645818884";https://twitter.com/dakotafinancial/status/883303863645818884
realNick1st;2017-07-07 08:35;0;0;"#Breaking U.S. adds 222K jobs vs 179K Wages Rise #JobsReport #WallStreet #FridayFeeling #fridayreads $ GS $ MS $ C $ JPM $ BX $ XLF $ XLV $ PHK #NYC";;;#Breaking #JobsReport #WallStreet #FridayFeeling #fridayreads #NYC;"883303359259832321";https://twitter.com/realNick1st/status/883303359259832321
storminvestor;2017-07-07 08:32;0;0;"Quantitative Investment Management LLC Takes Position in Citigroup Inc. $ C http:// ift.tt/2tTT4Lt";;;;"883302652054032385";https://twitter.com/storminvestor/status/883302652054032385
storminvestor;2017-07-07 08:32;0;0;"Citigroup Inc. $ C Shares Sold by Budros Ruhlin & Roe Inc. http:// ift.tt/2tTVOIA";;;;"883302642549739521";https://twitter.com/storminvestor/status/883302642549739521
SPNewsAnalysis;2017-07-07 08:29;0;0;"Quantitative Investment Management LLC Takes Position in Citigroup Inc. $ C http:// ift.tt/2sx76yY";;;;"883301990612303872";https://twitter.com/SPNewsAnalysis/status/883301990612303872
SPNewsAnalysis;2017-07-07 08:29;0;0;"Citigroup Inc. $ C Shares Sold by Budros Ruhlin & Roe Inc. http:// ift.tt/2sxfqyG";;;;"883301979006566400";https://twitter.com/SPNewsAnalysis/status/883301979006566400
tickerws;2017-07-07 08:25;0;0;"$ BAC , $ BK , $ C , $ DB , $ HSBC , $ JPM , $ STAN , $ WFC U.S. seeks funds tied to North Korea from banks, Reuters reports http:// reut.rs/2toXA3K";;;;"883300926861320192";https://twitter.com/tickerws/status/883300926861320192
JorelLaraKalel;2017-07-07 08:18;0;0;"Earnings Season On Tap: Here Are The 3 Top Sectors http:// bit.ly/2txQPve $ JPM $ C $ WFC $ AAPL $ FB $ GOOGL $ BA $ MSFT $ MS $ BAC $ CMA";;;;"883299249563283456";https://twitter.com/JorelLaraKalel/status/883299249563283456
EdRudy;2017-07-07 08:11;0;0;"Commented on AT&T: Substantial Total Return Opportunity Squarely On The Table https:// seekingalpha.com/article/408591 3-t-substantial-total-return-opportunity-squarely-table?source=tweet … $ C $ VZ $ T";;;;"883297336088084480";https://twitter.com/EdRudy/status/883297336088084480
ChartingWealth;2017-07-07 08:08;0;0;"Friday, July 7, 2017, TODAY's stock trends: http:// bit.ly/2svhCHb #stocks #business #trading #investing #finance #stockmarket $ spy $ s $ c";;;#stocks #business #trading #investing #finance #stockmarket;"883296605461516288";https://twitter.com/ChartingWealth/status/883296605461516288
SAlphaTech;2017-07-07 08:00;0;0;"AT&T: Substantial Total Return Opportunity Squarely On The Table https:// seekingalpha.com/article/408591 3-t-substantial-total-return-opportunity-squarely-table?source=feed_tags … $ C $ VZ $ T";;;;"883294529075396609";https://twitter.com/SAlphaTech/status/883294529075396609
sonycomeback;2017-07-07 07:32;0;0;"$ SNE #SONY ready for #analysts #upgrades PT $150 #SpiderManHomecoming $ BNS $ JPM $ MS $ GS $ PIEJF $ WFC $ RBC $ C $ SAN $ RJF $ EVR $ LUK $ DB $ BBT $ CS pic.twitter.com/novtNodxYa";;;#SONY #analysts #upgrades #SpiderManHomecoming;"883287493189259265";https://twitter.com/sonycomeback/status/883287493189259265
storminvestor;2017-07-07 07:27;0;0;"Citigroup Inc. $ C Downgraded to Buy at Vetr Inc. http:// ift.tt/2tYKOuv";;;;"883286331165683712";https://twitter.com/storminvestor/status/883286331165683712
SPNewsAnalysis;2017-07-07 07:24;0;0;"Citigroup Inc. $ C Downgraded to Buy at Vetr Inc. http:// ift.tt/2sU2oe2";;;;"883285522264842240";https://twitter.com/SPNewsAnalysis/status/883285522264842240
ITRADEVOL;2017-07-07 07:20;0;0;"$ recent Press Releases $ NEWS $ REGI $ DGLY $ CUB $ SPA $ MTBC $ BIVV $ TK $ TGP $ SACH $ KW $ ESRT $ ARES $ CAA $ MRT $ HVT $ C https:// marketchameleon.com/PressReleases";;;;"883284471742648320";https://twitter.com/ITRADEVOL/status/883284471742648320
WatchlistN;2017-07-07 07:17;0;0;"Citigroup Inc. $ C Earns Hold Rating from Deutsche Bank AG http:// ift.tt/2uRLmyF";;;;"883283787853037568";https://twitter.com/WatchlistN/status/883283787853037568
Investing_Books;2017-07-07 07:03;0;0;"Best Practices for Equity Research Analysts : Essentials for Buy-Side and Sell-Side Analysts: http:// amzn.to/2a0vouK $ GS $ MS $ JPM $ C";;;;"883280414604972033";https://twitter.com/Investing_Books/status/883280414604972033
ProVesting;2017-07-07 06:20;0;0;"$ C : Citi Wins Top Honors in the Global Euromoney Awards for Excellence: http://www. StockNewsWires.com/c-citi-wins-to p-honors-in-the-global-euromoney-awards-for-excellence/ …";;;;"883269417978793984";https://twitter.com/ProVesting/status/883269417978793984
SimplyTrades2;2017-07-07 05:44;0;0;"http:// bit.ly/1WiRgRz TimSykes talks about the WORST broker!!! $ NDAQ $ SLB $ WLL $ SU $ C $ FB $ TWTR $ APPL";;;;"883260386945884160";https://twitter.com/SimplyTrades2/status/883260386945884160
TickerReport;2017-07-07 05:12;0;0;"Twin Capital Management Inc. Sells 6,054 Shares of Citigroup Inc. $ C http:// ift.tt/2sU1yy4";;;;"883252404115910656";https://twitter.com/TickerReport/status/883252404115910656
ZolmaxNews;2017-07-07 05:11;0;0;"Citigroup Inc. $ C Shares Sold by Budros Ruhlin & Roe Inc. http:// ift.tt/2tOKfTK";;;;"883252109411573760";https://twitter.com/ZolmaxNews/status/883252109411573760
emq_news;2017-07-07 05:09;0;0;"Twin Capital Management Inc. Sells 6,054 Shares of Citigroup Inc. $ C http:// ift.tt/2sU1yy4";;;;"883251586591576064";https://twitter.com/emq_news/status/883251586591576064
TickerReport;2017-07-07 05:07;0;0;"Twin Capital Management Inc. Sells 6,054 Shares of Citigroup Inc. $ C http:// ift.tt/2towmdJ";;;;"883251059401084928";https://twitter.com/TickerReport/status/883251059401084928
midetimes;2017-07-07 05:06;0;0;"Norinchukin Bank The Raises Position in Citigroup Inc. $ C http:// ift.tt/2totsG4";;;;"883250784749719552";https://twitter.com/midetimes/status/883250784749719552
midetimes;2017-07-07 05:06;0;0;"Quantitative Investment Management LLC Takes Position in Citigroup Inc. $ C http:// ift.tt/2sTygjd";;;;"883250781155098624";https://twitter.com/midetimes/status/883250781155098624
WatchlistN;2017-07-07 05:02;0;0;"Essex Financial Services Inc. Sells 2,588 Shares of Citigroup Inc. $ C http:// ift.tt/2tT5tPE";;;;"883249951458947072";https://twitter.com/WatchlistN/status/883249951458947072
bratfaleansilvi;2017-07-07 03:16;0;0;"Wall Street Breakfast: ECB Minutes In The Limelight https:// seekingalpha.com/article/408599 6-wall-street-breakfast-ecb-minutes-limelight?source=tweet … $ SPY $ QQQ $ AMZN $ BAC $ BIDU $ BK $ C $ CAJ $ DB $ DISH $ FB $ GE $ GM";;;;"883223244756717568";https://twitter.com/bratfaleansilvi/status/883223244756717568
AnishKanaran;2017-07-07 03:16;0;0;"SNC-Lavalin acquires Atkins for $ C 3.6bn https:// lnkd.in/eH7gkVw";;;;"883223080813948932";https://twitter.com/AnishKanaran/status/883223080813948932
nyvetvote;2017-07-07 02:56;0;0;"Wall Street Breakfast: ECB Minutes In The Limelight https:// seekingalpha.com/article/408599 6-wall-street-breakfast-ecb-minutes-limelight?source=tweet … $ SPY $ QQQ $ AMZN $ BAC $ BIDU $ BK $ C $ CAJ $ DB $ DISH $ FB $ GE $ GM";;;;"883218158571708417";https://twitter.com/nyvetvote/status/883218158571708417
dailypoliticaln;2017-07-07 01:36;0;0;"Citigroup Inc. $ C Downgraded to Buy at Vetr Inc. http:// ift.tt/2twmNYH";;;;"883198029032980481";https://twitter.com/dailypoliticaln/status/883198029032980481
MathPaper;2017-07-07 01:14;2;3;"The Fourier algebra of a rigid $ C ^{\ast}$-tensor category. http:// arxiv.org/abs/1707.01778";;;;"883192595869974529";https://twitter.com/MathPaper/status/883192595869974529
potter_academia;2017-07-07 01:00;0;0;"Harry Potter and The Unification of All String Models With $ C <1$";;;;"883189079004905472";https://twitter.com/potter_academia/status/883189079004905472
sexglass;2017-07-07 01:00;0;1;"Im fucked up enow. Call tomoro waaaa¡. Love, mu, h it hurts. C.F $ç : :::çtv. vCard ç: veggies. Just beeee serd. FIZAY";;;;"883188971060076544";https://twitter.com/sexglass/status/883188971060076544
TranscriptDaily;2017-07-07 00:43;0;0;"Citigroup Inc. $ C Rating Increased to Strong-Buy at Vetr Inc. http:// ift.tt/2uwVbmv";;;;"883184649530261504";https://twitter.com/TranscriptDaily/status/883184649530261504
intercooleronli;2017-07-07 00:41;0;0;"Citigroup Inc. $ C Upgraded to “Strong-Buy” by Vetr Inc. http:// ift.tt/2sMzaCN";;;;"883184098918899713";https://twitter.com/intercooleronli/status/883184098918899713
RatingsNetwork;2017-07-07 00:16;0;0;"Citigroup upgraded by Vetr Inc. to strong-buy. $76.22 PT. http:// ift.tt/2sw1zsA $ C #C";;;#C;"883177810780663809";https://twitter.com/RatingsNetwork/status/883177810780663809
Investing_Books;2017-07-06 23:33;1;0;"Other People's Money: The Real Business of Finance: http:// amzn.to/29W97jK #finance #business $ SPY $ C $ GS $ WFC $ BAC";;;#finance #business;"883167167453306880";https://twitter.com/Investing_Books/status/883167167453306880
arXiv_trend;2017-07-06 23:04;0;0;"[+6][hep-ex/1412.7515] Y. Amhis, R. Harr et al.: Averages of $ b $-hadron, $ c $-hadron, and $\tau$-lepton p... http:// arxiv.org/abs/1412.7515";;;;"883159857884418048";https://twitter.com/arXiv_trend/status/883159857884418048
arXiv_trend;2017-07-06 23:04;0;0;"[+5][hep-ex/1612.07233] Y. Amhis, R. Harr et al.: Averages of $ b $-hadron, $ c $-hadron, and $\tau$-lepton p... http:// arxiv.org/abs/1612.07233";;;;"883159850368221184";https://twitter.com/arXiv_trend/status/883159850368221184
VictorZubarev;2017-07-06 22:44;0;2;"corrupt, greedy banks, the usual suspects: $ BAC $ BK $ C $ DB $ HSBC $ JPM $ WFC @RudyHavenstein https:// twitter.com/Reuters/status /883152358494134272 …";;@RudyHavenstein;;"883154712467562496";https://twitter.com/VictorZubarev/status/883154712467562496
options12;2017-07-06 22:29;0;0;"Commented on Outlook Is Still Positive For Bank Stocks https:// seekingalpha.com/article/408604 0-outlook-still-positive-bank-stocks?source=tweet … $ BAC $ C $ JPM $ XLF";;;;"883150920124465154";https://twitter.com/options12/status/883150920124465154
bfnofficial;2017-07-06 22:03;0;0;"JPMorgan, Citigroup Under Spotlight; Too Big to Fail? - $ JPM $ C $ BAC http:// j.mp/2raToR3 http:// j.mp/2raTpV7 #BFN #BFN #BFN #BFN …";;;#BFN #BFN #BFN #BFN;"883144305313009665";https://twitter.com/bfnofficial/status/883144305313009665
HowieMarx;2017-07-06 21:53;0;0;"So is Mrs #BernieSanders under #FBI investigation or what? Howz that defamation suit coming? By the way, do U work for #CNN ? #extortion $ C";;;#BernieSanders #FBI #CNN #extortion;"883141966405529601";https://twitter.com/HowieMarx/status/883141966405529601
ryanmathews;2017-07-06 21:32;0;1;"i somehow managed a green trading day with 10% day trade gain in $ AVGR . $ USO $ C $ LMT not exactly helping.";;;;"883136637554884608";https://twitter.com/ryanmathews/status/883136637554884608
ChartingWealth;2017-07-06 21:09;0;0;"Stocks, Bonds & Gold ALL DOWN! http:// bit.ly/2svhCHb #oprah #suntimes #fox #hannity #alexjones $ wft #nbc #abc #cbs #stock $ c #foxnews $ rad";;;#oprah #suntimes #fox #hannity #alexjones #nbc #abc #cbs #stock #foxnews;"883130744981381120";https://twitter.com/ChartingWealth/status/883130744981381120
Investing_Books;2017-07-06 21:03;0;1;"Liar's Poker by Michael Lewis: http:// amzn.to/29J07wr $ WFM $ JPM $ C $ AAPL $ TSLA $ NFLX $ SPY";;;;"883129418910240768";https://twitter.com/Investing_Books/status/883129418910240768
mathQAb;2017-07-06 20:42;0;0;"Yuki Arano, Tim de Laat, Jonas Wahl : The Fourier algebra of a rigid $ C ^{\ast}$-tensor category http:// arxiv.org/abs/1707.01778";;;;"883124141745766400";https://twitter.com/mathQAb/status/883124141745766400
mathOAb;2017-07-06 20:38;1;0;"Yuki Arano, Tim de Laat, Jonas Wahl : The Fourier algebra of a rigid $ C ^{\ast}$-tensor category http:// arxiv.org/abs/1707.01778";;;;"883122970679312385";https://twitter.com/mathOAb/status/883122970679312385
metamathan;2017-07-06 20:36;0;0;"The Fourier algebra of a rigid $ C ^{\ast}$-tensor category. (arXiv:1707.01778v1 [math.OA]) http:// ift.tt/2sSJ68N #arxiv #math #journal";;;#arxiv #math #journal;"883122461864329216";https://twitter.com/metamathan/status/883122461864329216
newswelldone;2017-07-06 20:36;0;0;"$ C $ JPM $ STAN : US seeks funds tied to North Korea from eight big banks: http://www. StockNewsWires.com/c-jpm-stan-us- seeks-funds-tied-to-north-korea-from-eight-big-banks/ …";;;;"883122416221732864";https://twitter.com/newswelldone/status/883122416221732864
rXiv_math_OA;2017-07-06 20:30;2;0;"http:// arxiv.org/abs/1707.01778 v1 … Y Arano et. al. The Fourier algebra of a rigid $ C ^{\ast}$-tensor category pic.twitter.com/wbsZ5INlqF";;;;"883120974576705536";https://twitter.com/rXiv_math_OA/status/883120974576705536
OptionAlarm;2017-07-06 20:15;0;0;"It's a stock-pickers market again. Recent winners include $ NFLX $ SPY $ TSLA $ NVDA $ BABA $ C Free Trials, hitting swing winners since 2006";;;;"883117148209631236";https://twitter.com/OptionAlarm/status/883117148209631236
MC_OptionTrades;2017-07-06 19:20;0;0;"$ C sinks -1.2%. The 07-Jul-17 option straddle is implying a ±1.1% move in the next 1 days http:// tinyurl.com/yd25k72e";;;;"883103346411917313";https://twitter.com/MC_OptionTrades/status/883103346411917313
TheBurdetteLawF;2017-07-06 19:05;0;0;"Bearish straddle in $ XLF financials ahead of earnings season w/ $ JPM $ WFC & $ C reporting. http:// bit.ly/2uvuRsK";;;;"883099683207426048";https://twitter.com/TheBurdetteLawF/status/883099683207426048
ExactOptionPick;2017-07-06 19:00;0;0;"Don't miss our next FREE OPTION TRADE. Sign up for our Daily Free Trades at http:// ow.ly/PcAz30dnytp $ NVDA $ TSLA $ GS $ C $ WFC $ GOOGL $ FB";;;;"883098411465138176";https://twitter.com/ExactOptionPick/status/883098411465138176
pennyomegaCRWE;2017-07-06 18:54;0;0;"Market Commentary for Friday, July 07 - $ C , $ RL , $ RICK , $ THC , $ APC , $ AAPL , $ BAC , $ DDS , $ JACK , $ REGN , $ XOM , $ AMZN http:// crweworld.com/article/financ e/114480/the-moskowitz-report-bgne-lb-yumc-bp-nvda-gild-gs-m-sonc-celg-mpc-tsla-c-rl-rick-thc-apc-aapl-bac-dds-jack-regn-xom-amzn-xlf-wmt-biib-psx-nflx-shld-rrgb-stock-market-commentary-for-friday-july-07-2017 …";;;;"883096883731636225";https://twitter.com/pennyomegaCRWE/status/883096883731636225
TradingWins;2017-07-06 18:32;0;0;"Key Report Tomorrow - Market Update by Vince Vora for July 6th, 2017 $ AMZN $ FISV $ MSFT $ TSLA $ C $ BAC $ JPM $ WFC http:// youtu.be/alrIXq3ms0Q?a";;;;"883091220616159233";https://twitter.com/TradingWins/status/883091220616159233
BVZ_Investools;2017-07-06 18:28;87;81;"$ SPX #TopDownThermometer 50. #investools $ XLF $ XLV $ XLI $ XLB #bitcoin $ MACRO #STL $ SPY $ AXP $ BK $ BLK $ C $ DAL $ ETFC $ LH $ JPM $ LUV $ GLW $ PHM pic.twitter.com/QgO8KT5PlF";;;#TopDownThermometer #investools #bitcoin #STL;"883090315917139968";https://twitter.com/BVZ_Investools/status/883090315917139968
iECONOMICS;2017-07-06 18:14;0;0;"Corn $ C 1 market alert: Corn is down by 2% https:// ieconomics.com/corn";;;;"883086859706003457";https://twitter.com/iECONOMICS/status/883086859706003457
Stonefoxcapital;2017-07-06 17:55;0;0;"Commented on Wells Fargo: Weakest Capital Return Hike For Good Reason https:// seekingalpha.com/article/408592 3-wells-fargo-weakest-capital-return-hike-good-reason?source=tweet … $ BAC $ C $ JPM $ WFC";;;;"883081993981906944";https://twitter.com/Stonefoxcapital/status/883081993981906944
SunAndStormInv;2017-07-06 16:55;0;0;"$ PEP is next company to report Q2 on July 11th. Big Banks reporting on Fri. July 14th: $ WFC $ C $ JPM plus $ PNC and also $ INFY per @eWhispers .";;@eWhispers;;"883066778041159680";https://twitter.com/SunAndStormInv/status/883066778041159680
CBOE;2017-07-06 16:43;4;8;"Bearish straddle in $ XLF #financials ahead of #earnings season w/ $ JPM $ WFC & $ C reporting. Host @RussellRhoads http:// bit.ly/2uvuRsK pic.twitter.com/mAYBqMtczU";;@RussellRhoads;#financials #earnings;"883063941940817923";https://twitter.com/CBOE/status/883063941940817923
GeorgeJTudor;2017-07-06 16:42;0;0;"$ C $ C This afternoon selloff in Citi is just unexplainable. Picked up some calls EOD. pic.twitter.com/pJRpY4M6PN";;;;"883063676093247489";https://twitter.com/GeorgeJTudor/status/883063676093247489
PennySilver1983;2017-07-06 16:08;0;0;"$72 million trading Pennystocks!? I doubt that right? http:// smq.tc/1Kktu5Z $ AXLL $ C $ INGR $ GOOG";;;;"883055027664822272";https://twitter.com/PennySilver1983/status/883055027664822272
PlayPwP;2017-07-06 16:05;0;0;"Citi doubles #dividend after bank industry passes Fed stress tests http:// cnb.cx/2tZoBco $ C";;;#dividend;"883054225034530818";https://twitter.com/PlayPwP/status/883054225034530818
MITickWatcher;2017-07-06 16:05;0;0;"Top #moneyflow for #sp500 today $ GE $ AAPL $ BAC $ CMCSA $ CSCO $ AMZN $ C $ BA $ EQT $ GS ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"883054207196176384";https://twitter.com/MITickWatcher/status/883054207196176384
dailymailtimes;2017-07-06 15:41;0;0;"Montgomery Investment Management Inc. Sells 4 Shares of Citigroup Inc. $ C http:// ift.tt/2uvi2ig";;;;"883048236595937280";https://twitter.com/dailymailtimes/status/883048236595937280
jjjinvesting;2017-07-06 15:37;0;1;"The R.I.P. Portfolio: Q2 2017 Update https:// seekingalpha.com/article/408594 8-r-p-portfolio-q2-2017-update?source=tweet … $ AAPL $ ACN $ ADK $ AIG $ AMGN $ AMZN $ B $ BABA $ BAC $ C $ CAH $ CLDR $ CSCO $ DD $ DIS";;;;"883047289077592064";https://twitter.com/jjjinvesting/status/883047289077592064
AlgoSlayer;2017-07-06 15:33;0;0;"$ C will always a $5 stock in my heart";;;;"883046293865627651";https://twitter.com/AlgoSlayer/status/883046293865627651
