username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StockNewsWires;2015-08-08 03:08;0;0;"$ MHK : Mohawk Industries Sees Large Volume Increase on Earnings Beat …: http:// StockNewsHour.com/mhk-mohawk-ind ustries-sees-large-volume-increase-on-earnings-beat/ …";;;;"629911952387645440";https://twitter.com/StockNewsWires/status/629911952387645440
WKRBNews;2015-08-08 03:06;0;0;"Mohawk Industries Sees Large Volume Increase on Earnings Beat $ MHK http:// ift.tt/1OWHaBt";;;;"629911504511496192";https://twitter.com/WKRBNews/status/629911504511496192
DailyStockPlays;2015-08-07 21:11;0;0;"End Of Day Scan: 52 Week Highs $ PSA $ MHK $ BZQ $ STMP $ PAC $ AIZ $ EXR $ AFG $ HLF $ AGII http:// stks.co/p2ejc";;;;"629822103378726913";https://twitter.com/DailyStockPlays/status/629822103378726913
lookn4wins;2015-08-07 20:44;0;0;"SBUX Starbucks Corp. Day High http:// dlvr.it/Bn36t8 $ SBUX $ ASHR $ EEM $ MHK #SBUX #stock #tradeideas";;;#SBUX #stock #tradeideas;"629815425069551616";https://twitter.com/lookn4wins/status/629815425069551616
IHNASDAQOMX;2015-08-07 20:41;0;0;"MHK Mohawk Inds, Inc. Stock Message Board http:// dlvr.it/Bn35TN $ MHK $ CAT $ FOLD $ EGRX #MHK #invest #invest";;;#MHK #invest #invest;"629814543481331712";https://twitter.com/IHNASDAQOMX/status/629814543481331712
TheBurdetteLawF;2015-08-07 19:10;0;2;"Today's 52 wk highs by volume: $ NUAN $ HLF $ POST $ OCR $ MHK $ USG $ STMP $ TE $ ALJ $ CLX $ BR $ SYA $ SCI $ CVT $ TWOU $ EGOV $ WIFI $ NEWR $ FLTX";;;;"629791808978092034";https://twitter.com/TheBurdetteLawF/status/629791808978092034
DailyStockPlays;2015-08-07 19:10;1;0;"52 Week High http:// stks.co/g2vbs $ PSA $ MHK $ BZQ $ PAC $ AIZ $ EXR $ AFG $ HLF $ AGII $ USCR $ LHCG $ FLTX $ PRA $ RMAX $ USG $ SCI $ TSE $ HSEA";;;;"629791779789778948";https://twitter.com/DailyStockPlays/status/629791779789778948
DozenStocks;2015-08-07 19:01;0;0;"S&P500 #Stocks Performance $ NVDA $ AXP $ COH $ HAR $ MHK $ VIAB $ MNST $ SWKS $ FOXA $ ENDP $ WYNN $ DLPH $ ED $ CSC more@http:// 12Stocks.com/sp500";;@http;#Stocks;"629789563020402688";https://twitter.com/DozenStocks/status/629789563020402688
danrocks4;2015-08-07 18:42;0;0;"NLY Annaly Capital Management, Inc. Quotes http:// dlvr.it/Bn1D3s $ NLY $ MHK $ DIA $ MHK #NLY #nasdaq #share";;;#NLY #nasdaq #share;"629784599963373568";https://twitter.com/danrocks4/status/629784599963373568
FinSentS_SP500;2015-08-07 18:12;0;0;"$ MHK :US Mohawk Industries Q2 15 Earnings Conference Call At 11:00 AM ET #MOHAWK INDUSTRIES INC http:// tinyurl.com/oqxwyp5 #SP500";;;#MOHAWK #SP500;"629777039982260224";https://twitter.com/FinSentS_SP500/status/629777039982260224
SwingTradeBot;2015-08-07 18:01;0;2;"Scan results - New 52 Week High today: $ POST $ MHK $ HLF $ SYA $ TWOU $ NUAN $ NEWR $ OCR $ BR $ FLTX ... http:// swingtradebot.com/events/3/equit ies?selected_date=2015-08-07 …";;;;"629774467833708544";https://twitter.com/SwingTradeBot/status/629774467833708544
InstrumentalD;2015-08-07 17:40;0;0;"MOHAWK INDUSTRIES INC $ MHK 10-Q now available";;;;"629769201217961984";https://twitter.com/InstrumentalD/status/629769201217961984
SleekMoneycom;2015-08-07 17:15;0;0;"Mohawk Industries Sees Large Volume Increase After Earnings Beat $ MHK http:// ift.tt/1MaPluQ";;;;"629762866531422208";https://twitter.com/SleekMoneycom/status/629762866531422208
smart_ticker;2015-08-07 16:57;0;2;"Market close top stocks bull trade ideas: $ NUS $ EGOV $ NVDA $ MHK $ HLF $ AXP $ LNG $ RBA $ LGF $ SLH";;;;"629758350012497920";https://twitter.com/smart_ticker/status/629758350012497920
TPCMG;2015-08-07 16:23;0;0;"$ MHK : 9 open, suited signals indicate continued price increase for about 13 more days. http:// thinkingprofit.com/equity/?s=MHK";;;;"629749749818753024";https://twitter.com/TPCMG/status/629749749818753024
HotStockBot;2015-08-07 16:18;0;0;"$ MHK is up 3.14%, currently trading at $203.85";;;;"629748370181984256";https://twitter.com/HotStockBot/status/629748370181984256
DozenStocks;2015-08-07 15:59;0;0;"S&P500 #Stocks Performance $ NVDA $ COH $ AXP $ HAR $ MHK $ NRG $ ED $ DLPH $ VIAB $ CHK $ WYNN $ PEG $ PNW $ GMCR $ CSC more@http:// 12Stocks.com/sp500";;@http;#Stocks;"629743672829964288";https://twitter.com/DozenStocks/status/629743672829964288
HotStockBot;2015-08-07 15:19;0;0;"$ MHK shoots up 3.00%, currently trading at $203.57";;;;"629733575349288960";https://twitter.com/HotStockBot/status/629733575349288960
dakotafinancial;2015-08-07 14:54;0;0;"Mohawk Industries Sees Unusually-High Trading Volume Following Strong Earnings $ MHK http:// ift.tt/1NfspZZ";;;;"629727328529215488";https://twitter.com/dakotafinancial/status/629727328529215488
som50579;2015-08-07 14:49;0;0;"1LuckyJimmy : MHK Mohawk Inds, Inc. Current Price http:// dlvr.it/BmxNhN $ MHK $ OIH $XLY… https:// twitter.com/1LuckyJimmy/st atus/629724076727078913 … ) pic.twitter.com/8XPUy5ruX0";;;;"629726111254118402";https://twitter.com/som50579/status/629726111254118402
1LuckyJimmy;2015-08-07 14:41;0;0;"MHK Mohawk Inds, Inc. Current Price http:// dlvr.it/BmxNhN $ MHK $ OIH $ XLY $ SVXY #MHK #stockmarket #stock";;;#MHK #stockmarket #stock;"629724076727078913";https://twitter.com/1LuckyJimmy/status/629724076727078913
rosnerstocks;2015-08-07 14:36;0;0;"FR.TO First Majestic Silver Corp. Financials http:// dlvr.it/BmxK85 $ FR.TO $ INP.V $ XLI $ MHK #FR .TO #pennystocks #nasdaq";;;#FR #pennystocks #nasdaq;"629722709241434112";https://twitter.com/rosnerstocks/status/629722709241434112
HotStockBot;2015-08-07 14:04;0;0;"$ MHK skyrockets 3.04%, currently trading at $203.65";;;;"629714732451115008";https://twitter.com/HotStockBot/status/629714732451115008
ShawRealtor;2015-08-07 13:22;0;0;"Which Stocks Could Gain From Rise In Home Remodeling? http:// news.investors.com/business-insid e-real-estate/080615-765489-can-remodeling-spending-lift-home-improvement-stocks.htm … #IBDNews via @IBDinvestors $ HD $ MAS $ MHK $ CSTE $ LOW";;@IBDinvestors;#IBDNews;"629704151371362304";https://twitter.com/ShawRealtor/status/629704151371362304
Suttmeier;2015-08-07 12:22;0;0;"$ MHK Parabolic continues after the stock holds key level of $197.13 pre-earnings. http:// stks.co/h2w1C pic.twitter.com/AQHhZ3lywb";;;;"629689089671860224";https://twitter.com/Suttmeier/status/629689089671860224
Quantcha;2015-08-07 12:15;0;0;"StockTwits Trending Alert: Trading recent interest in MOHAWK INDUSTRIES $ MHK http:// ideas.quantcha.com/2015/08/07/sto cktwits-trending-alert-trading-recent-interest-in-mohawk-industries-mhk/ …";;;;"629687324570316800";https://twitter.com/Quantcha/status/629687324570316800
_AlphaStreet;2015-08-07 12:14;0;0;"$ MHK 2Q15 Call: Receivables ended the quarter at $1.388Bil with days sales outstanding at 54 days, slightly up from 52 in 2Q14.";;;;"629687119993139200";https://twitter.com/_AlphaStreet/status/629687119993139200
_AlphaStreet;2015-08-07 12:14;0;0;"$ MHK 2Q15 Call: Cash ended quarter at about $170MM, that's up from last year with residual cash from the acquisitions in Europe.";;;;"629687028536381440";https://twitter.com/_AlphaStreet/status/629687028536381440
Suttmeier;2015-08-07 12:12;0;0;"$ MHK Parabolic Continues After Key Level Of $197.13 Holds Pre-Earnings. http://www. thestreet.com/story/13246397 /1/mohawk-industries-all-time-high-raises-bar-for-flooring-company.html …";;;;"629686521080090624";https://twitter.com/Suttmeier/status/629686521080090624
Suttmeier;2015-08-07 12:10;0;0;"$ MHK Parabolic Continues After Key Level Of $197.13 Holds Pre-Earnings. http://www. thestreet.com/story/13246397 /1/mohawk-industries-all-time-high-raises-bar-for-flooring-company.html … via @TheStreet";;@TheStreet;;"629686143710273536";https://twitter.com/Suttmeier/status/629686143710273536
_AlphaStreet;2015-08-07 11:56;0;0;"$ MHK 2Q15 Call: All segments grew in local currency with FX reducing sales approx. $141MM in 2Q15. GM was 30.1% as reported";;;;"629682456573050880";https://twitter.com/_AlphaStreet/status/629682456573050880
_AlphaStreet;2015-08-07 11:55;0;0;"$ MHK 2Q15 Call: Net sales were $2.042Bil down at about three-tenths of 1%. They were up 4% on pro forma basis using a constant exchange rate";;;;"629682297000714240";https://twitter.com/_AlphaStreet/status/629682297000714240
DozenStocks;2015-08-07 11:51;0;0;"S&P500 #Stocks Trend $ NVDA $ MHK $ FSLR $ HOG $ FLIR $ AMT $ RF $ PSA $ ARG $ JEC $ CLX $ SCG $ NDAQ $ K $ XEL $ SO $ BAX @http:// 12Stocks.com/sp500";;@http;#Stocks;"629681357367611392";https://twitter.com/DozenStocks/status/629681357367611392
DozenStocks;2015-08-07 11:51;0;0;"S&P500 #Stocks Performance $ CHK $ NVDA $ VIAB $ COH $ MHK $ MNST $ HAR $ NRG $ DLPH $ GMCR $ FSLR $ TWX $ JOY $ WYNN more@http:// 12Stocks.com/sp500";;@http;#Stocks;"629681287914061824";https://twitter.com/DozenStocks/status/629681287914061824
HotStockBot;2015-08-07 11:50;0;0;"$ MHK shoots up 4.46%, currently trading at $206.45";;;;"629681080883253248";https://twitter.com/HotStockBot/status/629681080883253248
_AlphaStreet;2015-08-07 11:43;0;0;"$ MHK 2Q15 Call: Inflation caused by weak rouble reduced European imports into Russian market, increasing MHK's ability to gain market share.";;;;"629679248756703237";https://twitter.com/_AlphaStreet/status/629679248756703237
_AlphaStreet;2015-08-07 11:42;0;0;"$ MHK 2Q15 Call: Russian economy continues to decline creating pressure on its ceramic industry. Revenues were up locally.";;;;"629679025980510209";https://twitter.com/_AlphaStreet/status/629679025980510209
silverjet2;2015-08-07 11:35;0;0;"Approaching Lunch: (Up) $ STMP +27.9% $ ABTL +8.7% $ USCR +3.7% $ MHK +3.7% (Down) $ OPHT -15.5% $ UVV -13.6% $ FPRX -11.7% $ SFM -9.4%";;;;"629677267875053568";https://twitter.com/silverjet2/status/629677267875053568
_AlphaStreet;2015-08-07 11:32;0;0;"$ MHK 2Q15 Call: To maximize growth, invested in businesses, developing products, hire more sales people and product sampling & merchandising";;;;"629676400010604544";https://twitter.com/_AlphaStreet/status/629676400010604544
smart_ticker;2015-08-07 11:28;0;1;"Top stocks bull trade ideas: $ ACG $ NUS $ NVDA $ LNG $ LGF $ RBA $ TWX $ MHK $ SLH $ VIAB more http:// s-t.cc";;;;"629675572772257792";https://twitter.com/smart_ticker/status/629675572772257792
_AlphaStreet;2015-08-07 11:24;0;0;"$ MHK 2Q15 Call: EPS was $2.69. On constant exchange basis, revenues grew across all segments with 2Q15 net sales increasing approx. 7%.";;;;"629674531292999680";https://twitter.com/_AlphaStreet/status/629674531292999680
inthemoneybitch;2015-08-07 11:24;0;0;"Commented on StockTwits: its good puts things like $ EXPE and $ MHK on discount http:// stks.co/h2vyu";;;;"629674367840944128";https://twitter.com/inthemoneybitch/status/629674367840944128
LargeVoidBot;2015-08-07 11:00;0;0;"Conference call: (11:00): $ EFC , $ MHK , $ NFG , $ PRSC , $ RJET , $ SXE , $ EGN , $ MTX";;;;"629668326269018112";https://twitter.com/LargeVoidBot/status/629668326269018112
firsttomarkets;2015-08-07 10:45;0;0;"Mohawk Industries Inc. Upgrade by Evercore (Ranked 6th) to Buy $ MHK #MHK http://www. firsttomarkets.com/analytics/stoc ks/stock?sId=2424#tabs-upgrade …";;;#MHK #tabs;"629664562078289920";https://twitter.com/firsttomarkets/status/629664562078289920
TickerReport;2015-08-07 10:42;0;0;"Mohawk Industries Upgraded to Buy at Evercore ISI $ MHK http:// ift.tt/1DzDEML";;;;"629663815194517505";https://twitter.com/TickerReport/status/629663815194517505
HotStockBot;2015-08-07 10:41;0;0;"$ MHK skyrockets 4.17%, currently trading at $205.89";;;;"629663737280999424";https://twitter.com/HotStockBot/status/629663737280999424
RatingsNetwork;2015-08-07 10:40;0;0;"Mohawk Industries upgraded by Evercore ISI to buy. http:// ift.tt/1DzBqwN $ MHK #MHK";;;#MHK;"629663409315926017";https://twitter.com/RatingsNetwork/status/629663409315926017
dakotafinancial;2015-08-07 10:39;0;0;"Mohawk Industries Upgraded to Buy at Evercore ISI $ MHK http:// ift.tt/1hnrcWx";;;;"629663138888204288";https://twitter.com/dakotafinancial/status/629663138888204288
BenzingaMedia;2015-08-07 10:24;0;1;"$ STMP , $ TWOU , $ POST , $ MHK Stocks Hitting 52-Week Highs - http:// is.gd/uHBElo";;;;"629659287002943488";https://twitter.com/BenzingaMedia/status/629659287002943488
ProVesting;2015-08-07 10:17;0;0;"$ MHK : Mohawk (MHK) Beats Q2 Earnings on Solid Margins: http:// StockNewsHour.com/mhk-mohawk-mhk -beats-q2-earnings-on-solid-margins/ …";;;;"629657505799479296";https://twitter.com/ProVesting/status/629657505799479296
LargeVoidBot;2015-08-07 09:37;0;0;"09:37 New 52wk Highs: $ MHK";;;;"629647492934598656";https://twitter.com/LargeVoidBot/status/629647492934598656
_AlphaStreet;2015-08-07 09:29;0;0;"$ MHK 2Q15 PR: Expects 3Q15 EPS to be $2.91-2.99, ex restructuring charges; would have been approx. $0.24 higher on constant exchange rate.";;;;"629645497762889730";https://twitter.com/_AlphaStreet/status/629645497762889730
_AlphaStreet;2015-08-07 09:27;0;0;"$ MHK 2Q15 PR: Total assets at July 4, 2015 were $10,165.67MM and total liabilities at July 4, 2015 were $5,529.48MM. pic.twitter.com/DWSKBDtne6";;;;"629645000775589889";https://twitter.com/_AlphaStreet/status/629645000775589889
_AlphaStreet;2015-08-07 09:26;0;0;"$ MHK 2Q15 PR: Realigned segments, so sales for Global Ceramic were $789.802MM, Flooring NA were $920.337MM and Flooring ROW were $331.622MM.";;;;"629644673544404992";https://twitter.com/_AlphaStreet/status/629644673544404992
_AlphaStreet;2015-08-07 09:24;0;0;"$ MHK 2Q15 PR: In May, completed purchase of KAI and in mid-June, completed acquisition of IVC with leading positions in LVT & sheet vinyl.";;;;"629644303480983557";https://twitter.com/_AlphaStreet/status/629644303480983557
_AlphaStreet;2015-08-07 09:23;0;0;"$ MHK 2Q15 PR: Net sales were $2.0Bil, flat vs. 2Q14. Net earnings were $186MM and diluted EPS was $2.53. pic.twitter.com/tbSr5bc3t7";;;;"629644062555897856";https://twitter.com/_AlphaStreet/status/629644062555897856
NewsToDesk;2015-08-07 09:02;0;0;"$ DISCA $ ETP $ MHK : Active Stocks Roundup: Discovery Communications Inc. (NASDAQ …: http:// StockNewsHour.com/disca-etp-mhk- active-stocks-roundup-discovery-communications-inc-nasdaq/ …";;;;"629638634468212736";https://twitter.com/NewsToDesk/status/629638634468212736
PennySilver1983;2015-08-07 08:59;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"629637914708832257";https://twitter.com/PennySilver1983/status/629637914708832257
OpenOutcrier;2015-08-07 08:35;1;1;"$ MHK (+4.2% pre) Mohawk Industries tops 2Q profit forecasts http:// stks.co/j2vVu";;;;"629631885119860736";https://twitter.com/OpenOutcrier/status/629631885119860736
ProTradersNews;2015-08-07 07:29;0;0;"$ MHK $ BDBD $ CYTX : Stocks Swing on Declaration: Mohawk Industries Inc. (NYSE:MHK …: http:// StockNewsHour.com/mhk-bdbd-cytx- stocks-swing-on-declaration-mohawk-industries-inc-nysemhk/ …";;;;"629615227441692673";https://twitter.com/ProTradersNews/status/629615227441692673
SleekMoneycom;2015-08-07 07:21;0;0;"Mohawk Industries $ MHK Issues Earnings Results http:// ift.tt/1JQy0ad";;;;"629613383285874689";https://twitter.com/SleekMoneycom/status/629613383285874689
LargeVoidBot;2015-08-07 07:00;0;1;"Popular: $ JD , $ HIMX , $ PBR , $ TS , $ BITA , $ BLUE , $ MHK , $ WAT , $ IR , $ JDST , $ PRU , $ LNG , $ GWPH , $ AMAT , $ GPN , $ DTO , $ CREE , $ USLV";;;;"629607996566286337";https://twitter.com/LargeVoidBot/status/629607996566286337
newswithvalue;2015-08-07 03:35;0;0;"$ MHK : Analyst Rating Update on Mohawk Industries, Inc.: http:// StockNewsHour.com/mhk-analyst-ra ting-update-on-mohawk-industries-inc/ …";;;;"629556340357251072";https://twitter.com/newswithvalue/status/629556340357251072
StocksEarnings;2015-08-07 03:20;0;0;"$ MHK Earnings result is already out. Check out historical price reaction after ER. http:// ow.ly/QAMq7";;;;"629552674921385984";https://twitter.com/StocksEarnings/status/629552674921385984
ejocam;2015-08-07 00:24;1;1;"$ FLDM $ NDLS $ SFM $ ICON $ VIAB $ BITA $ STMP $ IMPV $ NUS $ NVDA $ CSTE $ MHK on watch in @IconicTrading 2nd Day $ AMCX $ SSTK $ PHH $ RDUS $ SUNE $ DDD";;@IconicTrading;;"629508363563339776";https://twitter.com/ejocam/status/629508363563339776
WKRBNews;2015-08-06 22:41;0;0;"Mohawk Industries, Inc. $ MHK Updates Q3 Earnings Guidance http:// ift.tt/1Me22qm";;;;"629482410791596032";https://twitter.com/WKRBNews/status/629482410791596032
ProVesting;2015-08-06 22:30;0;0;"$ MHK : Mohawk Industries, Inc. (MHK) Updates Q3 Earnings Guidance: http:// StockNewsHour.com/mhk-mohawk-ind ustries-inc-mhk-updates-q3-earnings-guidance/ …";;;;"629479590340206592";https://twitter.com/ProVesting/status/629479590340206592
newswithvalue;2015-08-06 22:01;0;0;"$ MHK : Mohawk Industries (MHK) Releases Quarterly Earnings Results …: http:// StockNewsHour.com/mhk-mohawk-ind ustries-mhk-releases-quarterly-earnings-results/ …";;;;"629472289751498752";https://twitter.com/newswithvalue/status/629472289751498752
WKRBNews;2015-08-06 21:37;0;0;"Mohawk Industries $ MHK Releases Quarterly Earnings Results, Beats Estimates By $0.07 EPS http:// ift.tt/1J0nD4U";;;;"629466392190951425";https://twitter.com/WKRBNews/status/629466392190951425
TickerReport;2015-08-06 21:04;0;0;"Mohawk Industries $ MHK Announces Quarterly Earnings Results, Beats Estimates By $0.07 EPS http:// ift.tt/1Ndsgq2";;;;"629458145480474625";https://twitter.com/TickerReport/status/629458145480474625
dakotafinancial;2015-08-06 20:53;0;0;"Mohawk Industries $ MHK Announces Quarterly Earnings Results, Beats Estimates By $0.07 EPS http:// ift.tt/1MU6WYr";;;;"629455337834332160";https://twitter.com/dakotafinancial/status/629455337834332160
Briefingcom;2015-08-06 18:08;0;0;"$ MHK : Mohawk beats by $0.07, misses on revs; guides Q3 EPS above consensus http:// bit.ly/1DtImMa";;;;"629413715473887232";https://twitter.com/Briefingcom/status/629413715473887232
NewsToDesk;2015-08-06 16:50;0;0;"$ MHK : New SEC Filing for MHK: Form 8-K (No. 0000851968-15-000078): http:// StockNewsHour.com/mhk-new-sec-fi ling-for-mhk-form-8-k-no-0000851968-15-000078/ …";;;;"629394018388938757";https://twitter.com/NewsToDesk/status/629394018388938757
Estimize;2015-08-06 16:47;0;0;"Great work by Suntrust_31 who takes the win for $ MHK beating 8 other analysts and the Wall Street Consensus - http:// stmz.it/1MTvEIo";;;;"629393259266117632";https://twitter.com/Estimize/status/629393259266117632
Estimize;2015-08-06 16:46;0;0;"$ MHK beats the Estimize EPS Consensus by 6c and misses the Estimize Revenue Consensus by $98.53M - http:// stmz.it/1MTvDEC";;;;"629393252077076481";https://twitter.com/Estimize/status/629393252077076481
Estimize;2015-08-06 16:46;0;0;"$ MHK reports FQ2 earnings of $2.69 EPS and $2.04B Revs - http:// stmz.it/1MTvDnS";;;;"629393242094612480";https://twitter.com/Estimize/status/629393242094612480
m_zooey;2015-08-06 16:46;0;0;"mediasentiment: $ MHK received a new alert. Find out why at http://www. mediasentiment.com / #stocks #daytrading #trading #… http:// goo.gl/MQRRCT";;;#stocks #daytrading #trading #;"629393037299335168";https://twitter.com/m_zooey/status/629393037299335168
sec_filings;2015-08-06 16:45;0;0;"$ MHK : MOHAWK INDUSTRIES INC filed a form 8-K. http://www. jivedata.com/filings/MHK/";;;;"629392773880242176";https://twitter.com/sec_filings/status/629392773880242176
SEEKINGALPHA_FS;2015-08-06 16:40;0;0;"Mohawk beats by $0.07, misses on revenue http:// seekingalpha.com/news/2706906-m ohawk-beats-by-0_07-misses-on-revenue?source=twitter_sa_factset … $ MHK";;;;"629391574548398081";https://twitter.com/SEEKINGALPHA_FS/status/629391574548398081
MarketCurrents;2015-08-06 16:40;0;0;"Mohawk beats by $0.07, misses on revenue http:// seekingalpha.com/news/2706906-m ohawk-beats-by-0_07-misses-on-revenue?source=feed_f … $ MHK";;;;"629391572811943936";https://twitter.com/MarketCurrents/status/629391572811943936
HotStockBot;2015-08-06 16:23;0;0;"$ MHK goes down -2.53%, currently trading at $197.64";;;;"629387386556801027";https://twitter.com/HotStockBot/status/629387386556801027
EPSGUID;2015-08-06 16:08;0;0;"$ MHK reported earnings of $2.69, consensus was $2.61, Earnings Whisper was $2.65 via @eWhispers #whisperbeat http:// eps.sh/d/mhk";;@eWhispers;#whisperbeat;"629383565222916096";https://twitter.com/EPSGUID/status/629383565222916096
theflynews;2015-08-06 14:51;3;0;"Notable companies reporting after market close $ NVDA $ MNST $ MHK $ EOG $ MDVN $ ANET $ LGF $ SFM $ POST $ ZNGA $ SKUL $... http:// bit.ly/1DtAlH9";;;;"629364159566774272";https://twitter.com/theflynews/status/629364159566774272
HotStockBot;2015-08-06 12:34;0;0;"$ MHK tumbles -2.59%, currently trading at $197.50";;;;"629329740030021632";https://twitter.com/HotStockBot/status/629329740030021632
HotStockBot;2015-08-06 12:20;0;0;"$ MHK goes down -3.10%, currently trading at $196.48";;;;"629326171465891840";https://twitter.com/HotStockBot/status/629326171465891840
Estimize;2015-08-06 11:51;1;0;"$ MHK reports after the close, Estimize Consensus +0.02 EPS and -0.17M Revs compared to WS http:// stmz.it/1IsvsdW";;;;"629318877097422848";https://twitter.com/Estimize/status/629318877097422848
micenter;2015-08-06 11:38;0;0;"Mohawk Industries $ MHK Showing Bullish Technicals With Resistance At $206.17 ( http:// tinyurl.com/pes94ej )";;;;"629315600939139072";https://twitter.com/micenter/status/629315600939139072
PennySilver1983;2015-08-06 10:07;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"629292628106997760";https://twitter.com/PennySilver1983/status/629292628106997760
OpenOutcrier;2015-08-06 09:09;0;2;"Earnings Thurs 8/6 After: $ ENT $ EOG $ ESPR $ EVC $ GRPN $ JACK $ JMBA $ LGF $ MAIN $ MCF $ MDVN $ MHK $ MRO $ MX $ NDLS $ NUAN $ NUS $ NVDA $ NVRO (2/3)";;;;"629278168948457472";https://twitter.com/OpenOutcrier/status/629278168948457472
ProVesting;2015-08-06 09:07;0;0;"$ MHK : Mohawk Industries’ All-Time High Raises Bar for Flooring Company: http:// StockNewsHour.com/mhk-mohawk-ind ustries-all-time-high-raises-bar-for-flooring-company/ …";;;;"629277500808556544";https://twitter.com/ProVesting/status/629277500808556544
StockWebTrading;2015-08-05 23:24;1;0;"Earnings Releases for August 6th (after the close): $ MHK $ MDVN $ MDCA $ MAIN $ LGF $ KTOS $ KMPR $ JMBA $ IRG $ INWK $ IMPV $ IMI $ HUBS $ HTGC";;;;"629130849796128768";https://twitter.com/StockWebTrading/status/629130849796128768
CMLviz;2015-08-05 19:13;0;0;"7 Large Cap Cnsmr Durables and Apparel with Great Fundamentals and Golden Cross $ NKE $ MHK $ DHI http:// bit.ly/1K4nW9r pic.twitter.com/F2aWKOfmlZ";;;;"629067655580815360";https://twitter.com/CMLviz/status/629067655580815360
FinSentS_SP500;2015-08-05 18:07;0;0;"$ MHK :US Mohawk Industries (MHK) Scheduled to Post Earnings on Thursday #MOHAWK INDUSTRIES INC http:// tinyurl.com/p32oaje #SP500";;;#MOHAWK #SP500;"629051040420233216";https://twitter.com/FinSentS_SP500/status/629051040420233216
CMLviz;2015-08-05 16:54;0;0;"Website -> http:// bit.ly/1FZlhfN $ MHK Reports Thursday, Consensus Est. Rev: $2140.51M, EPS: $2.61 pic.twitter.com/fza4CJ8vWN";;;;"629032641560477697";https://twitter.com/CMLviz/status/629032641560477697
CMLviz;2015-08-05 12:52;0;0;"$ MHK Best Fundamental Rating -> http:// bit.ly/1TBvxDk pic.twitter.com/Sbb9wKlW6O";;;;"628971841776844800";https://twitter.com/CMLviz/status/628971841776844800
FinSentS_SP500;2015-08-05 10:05;0;0;"$ MHK :US Mohawk Industries (MHK) Scheduled to Post Earnings on Thursday #MOHAWK INDUSTRIES INC http:// tinyurl.com/nwssckz #SP500";;;#MOHAWK #SP500;"628929938784133120";https://twitter.com/FinSentS_SP500/status/628929938784133120
PennySilver1983;2015-08-05 07:33;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"628891545773690880";https://twitter.com/PennySilver1983/status/628891545773690880
dakotafinancial;2015-08-05 02:09;0;0;"Mohawk Industries $ MHK Scheduled to Post Earnings on Thursday http:// ift.tt/1P5AAJv";;;;"628809995824537600";https://twitter.com/dakotafinancial/status/628809995824537600
ProVesting;2015-08-05 02:03;0;0;"$ MHK : Mohawk Industries (MHK) Scheduled to Post Earnings on Thursday: http://www. stocknewswires.com/2015/08/mhk-mo hawk-industries-mhk-scheduled-to-post-earnings-on-thursday.html …";;;;"628808410386051072";https://twitter.com/ProVesting/status/628808410386051072
GeorgeManiereg;2015-08-04 16:05;0;0;"@IncomeTrader @DividendMaster Yes! Cores like $ LMT , $ ORLY , $ MHK had a good day.";;@IncomeTrader @DividendMaster;;"628658132865028096";https://twitter.com/GeorgeManiereg/status/628658132865028096
berkutchitweet;2015-08-04 11:41;0;0;"$ MHK Another uptrend I have my eye on. Looking to get involved when the dust settles after they report.";;;;"628591703063154688";https://twitter.com/berkutchitweet/status/628591703063154688
TickerReport;2015-08-04 03:26;0;0;"Mohawk Industries $ MHK Scheduled to Post Earnings on Thursday http:// ift.tt/1JJwJSg";;;;"628467114240778240";https://twitter.com/TickerReport/status/628467114240778240
FinSentS_SP500;2015-08-03 18:11;0;0;"$ MHK :US Did Housing Build Caesarstone And Mohawk Q2 Earnings? #MOHAWK INDUSTRIES INC http:// tinyurl.com/o858rz7 #SP500";;;#MOHAWK #SP500;"628327464385839104";https://twitter.com/FinSentS_SP500/status/628327464385839104
DailyStockPlays;2015-08-03 18:07;0;0;"52 Week High http:// stks.co/d2Kbz $ VRX $ ALGT $ MHK $ TWC $ MNST $ IYC $ CHDN $ PLL $ CBPO $ EXPE $ SFG $ ADPT $ BF /B $ IYK $ SPB $ CASY $ ICUI $ SSS";;;;"628326331755929605";https://twitter.com/DailyStockPlays/status/628326331755929605
PennySilver1983;2015-08-03 18:01;0;0;"Timothy Sykes was named one of Trader Monthly痴 Top 30 traders under 30! http:// smq.tc/1CeNtPt $ FRC $ ROK $ CBOE $ MHK";;;;"628324892564422656";https://twitter.com/PennySilver1983/status/628324892564422656
OphirGottlieb;2015-08-03 17:02;0;1;"$ MHK Best Fundamental Rating -> http:// bit.ly/1TBvxDk pic.twitter.com/VIUzHX7pRF";;;;"628310044472250368";https://twitter.com/OphirGottlieb/status/628310044472250368
