username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ITRADEVOL;2017-06-28 15:29;0;0;"$ DNR Similar Stocks Comparison $ APA $ APC $ CNQ $ COP $ DNR $ DVN $ EOG $ EPD $ OXY $ PXD $ SU https:// marketchameleon.com/Overview/DNR/S imilar/ …";;;;"880146272459661316";https://twitter.com/ITRADEVOL/status/880146272459661316
greenzeke2029;2017-06-28 15:19;0;0;"$ epd upgraded this am. Ready to break resistance";;;;"880143702378807296";https://twitter.com/greenzeke2029/status/880143702378807296
ClintonTrader1;2017-06-28 15:17;0;0;"http:// bit.ly/1VvJJhE Jason Bond is giving a FREE TRIAL to his stock alerts service. $ EPD $ PBYI $ WDAY";;;;"880143107559272449";https://twitter.com/ClintonTrader1/status/880143107559272449
SpeedyCalls;2017-06-28 14:07;0;0;"$ EPD 27 Calls BUYING Activity expiring on 18th Aug, Vol 459";;;;"880125598592585728";https://twitter.com/SpeedyCalls/status/880125598592585728
SweetPlatform;2017-06-28 12:12;0;0;"EPD Top news - Jun 28th, 2017 $ EPD http:// https:// goo.gl/i5KGQc";;;;"880096589074792453";https://twitter.com/SweetPlatform/status/880096589074792453
whotrades;2017-06-28 11:58;0;0;"Better Buy: Enterprise Products Partners L.P. vs. Williams Partners L.P. http:// bit.ly/2tkZWkO $ WPZ $ EPD";;;;"880093023597719552";https://twitter.com/whotrades/status/880093023597719552
NewsToDesk;2017-06-28 11:28;0;0;"$ EPD $ WPZ : Better Buy: Enterprise Products Partners LP vs. Williams Partners LP: http://www. StockNewsWires.com/epd-wpz-better -buy-enterprise-products-partners-lp-vs-williams-partners-lp/ …";;;;"880085383094050817";https://twitter.com/NewsToDesk/status/880085383094050817
dakotafinancial;2017-06-28 11:02;0;0;"Envestnet Asset Management Inc. Lowers Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2shQeQP";;;;"880078923098402817";https://twitter.com/dakotafinancial/status/880078923098402817
SpeedyCalls;2017-06-28 10:07;0;0;"$ EPD 27 Calls BUYING Activity expiring on 18th Aug, Vol 679";;;;"880065075364720643";https://twitter.com/SpeedyCalls/status/880065075364720643
SPNewsAnalysis;2017-06-28 09:22;0;0;"Northstar Wealth Partners LLC Acquires New Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2t0z1sd";;;;"880053872001155073";https://twitter.com/SPNewsAnalysis/status/880053872001155073
SPNewsAnalysis;2017-06-28 09:22;0;0;"Raymond James Financial Services Advisors Inc. Raises Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2t0Jgga";;;;"880053853915410437";https://twitter.com/SPNewsAnalysis/status/880053853915410437
TheMarketsDaily;2017-06-28 08:30;1;0;"Enterprise Products Partners L.P. $ EPD Position Boosted by Obermeyer Wood Investment Counsel Lllp http:// zpr.io/PJ5az";;;;"880040592713150465";https://twitter.com/TheMarketsDaily/status/880040592713150465
IRAMarketReport;2017-06-28 07:35;0;0;"Q2 2017 Earnings Forecast for Enterprise Products Partners L.P. Issued By US Capital Advisors $ EPD http:// ift.tt/2tk70hS";;;;"880026835844780032";https://twitter.com/IRAMarketReport/status/880026835844780032
chaffeybreeze;2017-06-28 07:34;0;0;"Q2 2017 Earnings Forecast for Enterprise Products Partners L.P. Issued By US Capital Advisors $ EPD http:// ift.tt/2tk70hS";;;;"880026552863526912";https://twitter.com/chaffeybreeze/status/880026552863526912
midetimes;2017-06-28 05:44;1;0;"Northstar Wealth Partners LLC Acquires New Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s0Lefn";;;;"879998891965513728";https://twitter.com/midetimes/status/879998891965513728
dailypoliticaln;2017-06-28 05:37;0;0;"Envestnet Asset Management Inc. Lowers Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s0MChN";;;;"879997264026112000";https://twitter.com/dailypoliticaln/status/879997264026112000
dailypoliticaln;2017-06-28 05:37;0;0;"Raymond James Financial Services Advisors Inc. Raises Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2s0C1n7";;;;"879997216726896640";https://twitter.com/dailypoliticaln/status/879997216726896640
TickerReport;2017-06-28 03:19;0;0;"Q2 2017 Earnings Forecast for Enterprise Products Partners L.P. Issued By US Capital Advisors $ EPD http:// ift.tt/2skUk5K";;;;"879962436161458178";https://twitter.com/TickerReport/status/879962436161458178
TickerReport;2017-06-28 03:15;0;0;"Q2 2017 Earnings Forecast for Enterprise Products Partners L.P. Issued By US Capital Advisors $ EPD http:// ift.tt/2tnycgn";;;;"879961407852302336";https://twitter.com/TickerReport/status/879961407852302336
emq_news;2017-06-28 03:07;0;0;"Q2 2017 Earnings Forecast for Enterprise Products Partners L.P. Issued By US Capital Advisors $ EPD http:// ift.tt/2tnycgn";;;;"879959323954356224";https://twitter.com/emq_news/status/879959323954356224
trading_large;2017-06-28 02:38;0;0;"Tip #3: My biggest LOSS stock trading ever! http:// bit.ly/1WROaXL $ EPD $ PBYI $ WDAY";;;#3;"879952087966072834";https://twitter.com/trading_large/status/879952087966072834
trading_large;2017-06-27 21:37;0;0;"http:// bit.ly/1Vf79KJ [review]Super Trades alerts are simple to replicate and have changed my life forever $ EPD $ PBYI $ WDAY";;;;"879876330073972737";https://twitter.com/trading_large/status/879876330073972737
SEEKINGALPHA_FS;2017-06-27 19:03;0;0;"The Ultimate Guide To Investing In MLPs https:// seekingalpha.com/article/408437 9-ultimate-guide-investing-mlps?source=twitter_sa_factset … $ EPD $ ETE $ ETP $ SUN $ AMLP";;;;"879837539057647617";https://twitter.com/SEEKINGALPHA_FS/status/879837539057647617
SeekingAlpha;2017-06-27 19:03;0;2;"The Ultimate Guide To Investing In MLPs https:// seekingalpha.com/article/408437 9-ultimate-guide-investing-mlps?source=feed_f … $ EPD $ ETE $ ETP $ SUN $ AMLP";;;;"879837537165991936";https://twitter.com/SeekingAlpha/status/879837537165991936
dailypoliticaln;2017-06-27 16:42;0;0;"Enterprise Products Partners L.P. $ EPD Upgraded to Sell by BidaskClub http:// ift.tt/2sObb4n";;;;"879802041245343744";https://twitter.com/dailypoliticaln/status/879802041245343744
TheMarketsDaily;2017-06-27 16:39;0;0;"Enterprise Products Partners L.P. $ EPD Upgraded to Sell by BidaskClub http:// zpr.io/PJS9u";;;;"879801392013213699";https://twitter.com/TheMarketsDaily/status/879801392013213699
SPNewsAnalysis;2017-06-27 12:49;0;0;"Enterprise Products Partners L.P. $ EPD Receives Average Recommendation of “Buy” from Analysts http:// ift.tt/2sXI50Q";;;;"879743463385960452";https://twitter.com/SPNewsAnalysis/status/879743463385960452
SweetPlatform;2017-06-27 12:13;0;0;"EPD Top news - Jun 27th, 2017 $ EPD http:// https:// goo.gl/F6MMee";;;;"879734373762969600";https://twitter.com/SweetPlatform/status/879734373762969600
whotrades;2017-06-27 11:29;0;0;"Why Holly Energy Partners, L.P. Shareholders Have Nothing to Worry About http:// bit.ly/270617HEP $ HEP $ EPD";;;;"879723395230904320";https://twitter.com/whotrades/status/879723395230904320
intercooleronli;2017-06-27 10:38;0;0;"Enterprise Products Partners L.P. $ EPD Receives Average Recommendation of “Buy” from Analysts http:// ift.tt/2tgKcQl";;;;"879710647042355202";https://twitter.com/intercooleronli/status/879710647042355202
ZolmaxNews;2017-06-27 10:35;0;0;"Enterprise Products Partners L.P. $ EPD Receives Average Recommendation of “Buy” from Analysts http:// ift.tt/2sdyrKG";;;;"879709727046979584";https://twitter.com/ZolmaxNews/status/879709727046979584
mchilberg;2017-06-27 09:23;0;0;"$ EPD premarket up to Jun 15th level where Morgan Stanley upgraded to overweight. #sectorheadwinds";;;#sectorheadwinds;"879691557292490752";https://twitter.com/mchilberg/status/879691557292490752
TheMarketsDaily;2017-06-27 08:42;0;0;"13,830 Shares in Enterprise Products Partners L.P. $ EPD Acquired by Founders Capital Management http:// zpr.io/PJ3sb";;;;"879681354883051520";https://twitter.com/TheMarketsDaily/status/879681354883051520
storminvestor;2017-06-27 08:42;0;0;"Enterprise Products Partners L.P. $ EPD Stake Boosted by Infrastructure Capital Advisors LLC http:// ift.tt/2tRuFno";;;;"879681297777610752";https://twitter.com/storminvestor/status/879681297777610752
SPNewsAnalysis;2017-06-27 08:39;0;0;"Enterprise Products Partners L.P. $ EPD Stake Boosted by Infrastructure Capital Advisors LLC http:// ift.tt/2tfvaK4";;;;"879680594824900608";https://twitter.com/SPNewsAnalysis/status/879680594824900608
storminvestor;2017-06-27 07:31;1;0;"Equities Analysts Issue Forecasts for Enterprise Products Partners L.P.’s Q2 2017 Earnings $ EPD http:// ift.tt/2thZxQI";;;;"879663383741648896";https://twitter.com/storminvestor/status/879663383741648896
SPNewsAnalysis;2017-06-27 07:24;0;0;"Equities Analysts Issue Forecasts for Enterprise Products Partners L.P.’s Q2 2017 Earnings $ EPD http:// ift.tt/2ti8N7J";;;;"879661706192048128";https://twitter.com/SPNewsAnalysis/status/879661706192048128
ZolmaxNews;2017-06-27 06:09;0;0;"Enterprise Products Partners L.P. $ EPD Stake Boosted by Infrastructure Capital Advisors LLC http:// ift.tt/2sWal48";;;;"879642843773620224";https://twitter.com/ZolmaxNews/status/879642843773620224
midetimes;2017-06-27 06:04;0;0;"Fagan Associates Inc. Purchases Shares of 21,750 Enterprise Products Partners L.P. $ EPD http:// ift.tt/2ucL2u4";;;;"879641565312032769";https://twitter.com/midetimes/status/879641565312032769
dailypoliticaln;2017-06-27 06:02;0;0;"Lee Financial Co Has $1.29 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tRjjzV";;;;"879641023475044352";https://twitter.com/dailypoliticaln/status/879641023475044352
SleekMoneycom;2017-06-27 02:39;0;0;"Equities Analysts Issue Forecasts for Enterprise Products Partners L.P.’s Q2 2017 Earnings $ EPD http:// ift.tt/2sgPgzB";;;;"879590008818204672";https://twitter.com/SleekMoneycom/status/879590008818204672
Stock_Huntress;2017-06-26 19:30;0;0;"http:// bit.ly/2dBEKjo Want Free Biotech Stock Updates from Kyle Dennis? $ EPD $ SIRI $ GOGO $ BMRN";;;;"879482110968340480";https://twitter.com/Stock_Huntress/status/879482110968340480
RatingsNetwork;2017-06-26 19:15;0;0;"Get the latest ratings for $ BF.B $ EXAM $ CCM $ DISCA $ EPD in your inbox with MarketBeat Daily http:// bit.ly/arndailyw";;;;"879478323893735424";https://twitter.com/RatingsNetwork/status/879478323893735424
oilgas_stortran;2017-06-26 19:03;0;0;"#EnterpriseProducts to Participate in J.P. Morgan Energy Equity Conference. Read more: http:// owler.us/acVJ3T $ EPD";;;#EnterpriseProducts;"879475133068361728";https://twitter.com/oilgas_stortran/status/879475133068361728
oilgas_stortran;2017-06-26 19:02;0;0;"5 Things #EnterpriseProducts Partners' Management Thinks You Should Know. Read more: http:// owler.us/acVJ3U $ EPD";;;#EnterpriseProducts;"879474977304567808";https://twitter.com/oilgas_stortran/status/879474977304567808
intercooleronli;2017-06-26 18:13;0;0;"Enterprise Products Partners L.P. Target of Unusually Large Options Trading $ EPD http:// ift.tt/2saHxaQ";;;;"879462554111705088";https://twitter.com/intercooleronli/status/879462554111705088
TheMarketsDaily;2017-06-26 18:11;0;0;"Enterprise Products Partners L.P. Target of Unusually Large Options Trading $ EPD http:// zpr.io/PJ9bv";;;;"879462120609460229";https://twitter.com/TheMarketsDaily/status/879462120609460229
WatchlistN;2017-06-26 18:11;0;0;"Enterprise Products Partners L.P. Target of Unusually Large Options Trading $ EPD http:// ift.tt/2sKlOW1";;;;"879462081334054913";https://twitter.com/WatchlistN/status/879462081334054913
MarketRealist;2017-06-26 17:03;0;0;"Weekly MLP Wrap-Up: MLPs Fell 1% Last Week http://marketrealist.com?p=2167839 marketrealist.com/?p=2167839 $ EPD $ PAA $ AMLP $ EQM";;;;"879445060659621888";https://twitter.com/MarketRealist/status/879445060659621888
OpenOutcrier;2017-06-26 16:04;4;2;"RECAP 6/26 Unusual Calls: $ LOW $ ORCL $ ANET $ FN $ OXY $ DIS $ EPD $ NLY $ AZN $ X $ RAD $ DVN $ T $ BBRY $ MU $ SLB";;;;"879430310890524672";https://twitter.com/OpenOutcrier/status/879430310890524672
SeekingAlpha;2017-06-26 14:00;0;0;"Enterprise Products Partners L.P. (EPD) Presents At J.P. Morgan Energy Equity Investor Conf... https:// seekingalpha.com/article/408396 7-enterprise-products-partners-l-p-epd-presents-j-p-morgan-energy-equity-investor-conference?source=feed_f … $ EPD";;;;"879398907284865025";https://twitter.com/SeekingAlpha/status/879398907284865025
adamgalas1;2017-06-26 13:54;0;0;"2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=tweet … $ EPD $ ENB";;;;"879397427593322496";https://twitter.com/adamgalas1/status/879397427593322496
fr_tradingview;2017-06-26 13:50;0;1;"$ EPD - Valeur américaine à haut rendement dans le secteur énergie - https:// fr.tradingview.com/chart/EPD/FkAH cxnL/ …";;;;"879396338424725504";https://twitter.com/fr_tradingview/status/879396338424725504
TV_TradingIdeas;2017-06-26 13:44;0;0;"Valeur américaine à haut rendement dans le secteur énergie $ EPD http:// fr.tradingview.com/chart/EPD/FkAH cxnL/ …";;;;"879394876122513408";https://twitter.com/TV_TradingIdeas/status/879394876122513408
LCharlesantoine;2017-06-26 13:44;0;0;"Valeur américaine à haut rendement dans le secteur énergie - $ EPD graphique http:// fr.tradingview.com/chart/EPD/FkAH cxnL/ …";;;;"879394875917033474";https://twitter.com/LCharlesantoine/status/879394875917033474
SweetPlatform;2017-06-26 12:12;0;0;"EPD Top news - Jun 26th, 2017 $ EPD http:// https:// goo.gl/Kp7MPc";;;;"879371848349360128";https://twitter.com/SweetPlatform/status/879371848349360128
FinInvTr;2017-06-26 12:02;0;1;"MLPs: This Time Is Different http:// buff.ly/2tKVg5j $ WPZ $ OKE $ OKS $ EPD $ RICE $ EQM $ AMLP $ RMP #stocks #oil #investing #trading";;;#stocks #oil #investing #trading;"879369347189395456";https://twitter.com/FinInvTr/status/879369347189395456
MarketChmln;2017-06-26 09:21;0;0;"J.P. Morgan Energy Equity Conference June 26- 30. In attendence $ EPD $ TRP $ MPC $ DVN $ ENLK $ EGN $ CDEV $ WPX $ ENLC $ CPE http:// tinyurl.com/yaku8opa";;;;"879328812915462146";https://twitter.com/MarketChmln/status/879328812915462146
IRAMarketReport;2017-06-26 09:06;0;0;"CORDA Investment Management LLC. Sells 1,277 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2td9tv3";;;;"879324908068757505";https://twitter.com/IRAMarketReport/status/879324908068757505
IRAMarketReport;2017-06-26 09:06;0;0;"Enterprise Products Partners L.P. $ EPD Shares Bought by Abbrea Capital LLC http:// ift.tt/2tM4m1Z";;;;"879324904608366594";https://twitter.com/IRAMarketReport/status/879324904608366594
chaffeybreeze;2017-06-26 09:04;0;0;"CORDA Investment Management LLC. Sells 1,277 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2td9tv3";;;;"879324493675716608";https://twitter.com/chaffeybreeze/status/879324493675716608
chaffeybreeze;2017-06-26 09:04;0;0;"Enterprise Products Partners L.P. $ EPD Shares Bought by Abbrea Capital LLC http:// ift.tt/2tM4m1Z";;;;"879324491159146500";https://twitter.com/chaffeybreeze/status/879324491159146500
TheMarketsDaily;2017-06-26 09:02;0;0;"United Asset Strategies Inc. Increases Position in Enterprise Products Partners L.P. $ EPD http:// zpr.io/PJyVr";;;;"879323992259264512";https://twitter.com/TheMarketsDaily/status/879323992259264512
SPNewsAnalysis;2017-06-26 08:59;0;0;"Enterprise Products Partners L.P. $ EPD Position Increased by Bronfman E.L. Rothschild L.P. http:// ift.tt/2tcuplr";;;;"879323268859256832";https://twitter.com/SPNewsAnalysis/status/879323268859256832
MagnoliaG2012;2017-06-26 08:49;0;0;"2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=tweet … $ EPD $ ENB";;;;"879320691870445568";https://twitter.com/MagnoliaG2012/status/879320691870445568
SAlphaTrending;2017-06-26 08:30;0;0;"2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=feed_t … $ EPD $ ENB";;;;"879315810866520064";https://twitter.com/SAlphaTrending/status/879315810866520064
oilgas_stortran;2017-06-26 07:32;0;1;"#EnterpriseProducts to Grow on Fee-Based Deals, Debts High - June 21, 2017. Read more: http:// owler.us/acVwsY $ EPD";;;#EnterpriseProducts;"879301283777175553";https://twitter.com/oilgas_stortran/status/879301283777175553
intercooleronli;2017-06-26 07:13;0;0;"Enterprise Products Partners L.P. to Post Q2 2017 Earnings of $0.33 Per Share, US Capital Advisors Forecasts $ EPD http:// ift.tt/2tM2zty";;;;"879296597582118912";https://twitter.com/intercooleronli/status/879296597582118912
SleekMoneycom;2017-06-26 05:49;0;0;"Enterprise Products Partners L.P. $ EPD Position Increased by Bronfman E.L. Rothschild L.P. http:// ift.tt/2u6vech";;;;"879275394742063105";https://twitter.com/SleekMoneycom/status/879275394742063105
TickerReport;2017-06-26 05:48;0;0;"Enterprise Products Partners L.P. $ EPD Shares Bought by Abbrea Capital LLC http:// ift.tt/2sHTC63";;;;"879275146065956864";https://twitter.com/TickerReport/status/879275146065956864
TickerReport;2017-06-26 05:48;0;0;"Enterprise Products Partners L.P. $ EPD Shares Bought by Abbrea Capital LLC http:// ift.tt/2s83APJ";;;;"879275099463065602";https://twitter.com/TickerReport/status/879275099463065602
midetimes;2017-06-26 05:46;0;0;"United Asset Strategies Inc. Increases Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tcq6H8";;;;"879274716745396225";https://twitter.com/midetimes/status/879274716745396225
emq_news;2017-06-26 05:45;0;0;"Enterprise Products Partners L.P. $ EPD Shares Bought by Abbrea Capital LLC http:// ift.tt/2sHTC63";;;;"879274489628033024";https://twitter.com/emq_news/status/879274489628033024
WKRBNews;2017-06-26 05:45;0;0;"Enterprise Products Partners L.P. $ EPD Stake Increased by Groesbeck Investment Management Corp NJ http:// ift.tt/2sd9NVB";;;;"879274405859393536";https://twitter.com/WKRBNews/status/879274405859393536
dailypoliticaln;2017-06-26 05:44;0;0;"CORDA Investment Management LLC. Sells 1,277 Shares of Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tbErTE";;;;"879274098999930880";https://twitter.com/dailypoliticaln/status/879274098999930880
WKRBNews;2017-06-26 05:43;0;0;"Enterprise Products Partners L.P. $ EPD Stake Increased by Groesbeck Investment Management Corp NJ http:// ift.tt/2u6LM3P";;;;"879273990409334784";https://twitter.com/WKRBNews/status/879273990409334784
ZackJonson1;2017-06-26 02:07;0;0;"https:// zacksbesttrade.blogspot.com/?mhttps://seek ingalpha.com/article/4083772-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=tweet … $ EPD $ ENB https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now …";;;;"879219533604675584";https://twitter.com/ZackJonson1/status/879219533604675584
FinInvTr;2017-06-26 02:02;0;0;"MLPs: This Time Is Different http:// buff.ly/2tLe7NQ $ WPZ $ OKE $ OKS $ EPD $ RICE $ EQM $ AMLP $ RMP #Oil #stocks #investing #trading #finance";;;#Oil #stocks #investing #trading #finance;"879218286285774848";https://twitter.com/FinInvTr/status/879218286285774848
RatingsNetwork;2017-06-26 01:30;0;0;"US Capital Advisors Lowers Enterprise Products Partners L.P. Q2 2017 Earnings Estimates to $0.33 Per Share (Previously $0.39). $ EPD http";;;;"879210324708163585";https://twitter.com/RatingsNetwork/status/879210324708163585
MarginHunt;2017-06-25 23:00;0;0;"The market is valuing ONEOK Partners, L.P. $ OKS at a discount vs peers. Worth a look? $ OKE $ TRGP $ WMB $ KMI $ EPD http:// ow.ly/zsf830cO2q8 pic.twitter.com/rkRTPsnLYp";;;;"879172391087349764";https://twitter.com/MarginHunt/status/879172391087349764
NewsToDesk;2017-06-25 21:18;0;1;"$ EPD $ ENB : 2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now: http://www. StockNewsWires.com/epd-enb-2-safe -high-yielding-dividend-growth-stocks-to-buy-right-now/ …";;;;"879146723716734976";https://twitter.com/NewsToDesk/status/879146723716734976
SEEKINGALPHA_FS;2017-06-25 21:15;0;0;"2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=twitter_sa_factset … $ EPD $ ENB";;;;"879146183851102208";https://twitter.com/SEEKINGALPHA_FS/status/879146183851102208
SeekingAlpha;2017-06-25 21:15;1;1;"2 Safe, High-Yielding Dividend Growth Stocks To Buy Right Now https:// seekingalpha.com/article/408377 2-2-safe-high-yielding-dividend-growth-stocks-buy-right-now?source=feed_f … $ EPD $ ENB";;;;"879146181493800960";https://twitter.com/SeekingAlpha/status/879146181493800960
SimonLack;2017-06-25 19:28;0;1;"MLPs: This Time Is Different $ AMLP $ EPD $ OKS $ WPZ $ EQM $ OKE $ RICE $ RMP https:// goo.gl/dx9opn";;;;"879119036910628864";https://twitter.com/SimonLack/status/879119036910628864
TalkMarkets;2017-06-25 19:28;0;0;"MLPs: This Time Is Different $ AMLP $ EPD $ OKS $ WPZ $ EQM $ OKE $ RICE $ RMP https:// goo.gl/dx9opn";;;;"879119035937509377";https://twitter.com/TalkMarkets/status/879119035937509377
trading_large;2017-06-25 18:36;0;0;"Tip #3: My biggest LOSS stock trading ever! http:// bit.ly/1WROaXL $ EPD $ PBYI $ WDAY";;;#3;"879105970885976064";https://twitter.com/trading_large/status/879105970885976064
WKRBNews;2017-06-25 18:00;0;0;"$6.89 Billion in Sales Expected for Enterprise Products Partners L.P. $ EPD This Quarter http:// ift.tt/2tb3N4N";;;;"879097033080143872";https://twitter.com/WKRBNews/status/879097033080143872
WKRBNews;2017-06-25 17:58;0;0;"$6.89 Billion in Sales Expected for Enterprise Products Partners L.P. $ EPD This Quarter http:// ift.tt/2tKtQwG";;;;"879096518636167171";https://twitter.com/WKRBNews/status/879096518636167171
emq_news;2017-06-25 17:55;0;0;"Zacks: Analysts Expect Enterprise Products Partners L.P. $ EPD Will Post Earnings of $0.33 Per Share http:// ift.tt/2sbb3IW";;;;"879095700822392832";https://twitter.com/emq_news/status/879095700822392832
IRAMarketReport;2017-06-25 17:55;0;0;"Zacks: Analysts Expect Enterprise Products Partners L.P. $ EPD Will Post Earnings of $0.33 Per Share http:// ift.tt/2tb6Uts";;;;"879095678408028160";https://twitter.com/IRAMarketReport/status/879095678408028160
chaffeybreeze;2017-06-25 17:55;0;0;"Zacks: Analysts Expect Enterprise Products Partners L.P. $ EPD Will Post Earnings of $0.33 Per Share http:// ift.tt/2tb6Uts";;;;"879095672267563009";https://twitter.com/chaffeybreeze/status/879095672267563009
TheMarketsDaily;2017-06-25 17:54;0;0;"$6.89 Billion in Sales Expected for Enterprise Products Partners L.P. $ EPD This Quarter http:// zpr.io/PJmzV";;;;"879095601841008640";https://twitter.com/TheMarketsDaily/status/879095601841008640
TickerReport;2017-06-25 17:53;0;0;"Zacks: Analysts Expect Enterprise Products Partners L.P. $ EPD Will Post Earnings of $0.33 Per Share http:// ift.tt/2sbb3IW";;;;"879095228870864896";https://twitter.com/TickerReport/status/879095228870864896
TickerReport;2017-06-25 17:53;0;0;"Zacks: Analysts Expect Enterprise Products Partners L.P. $ EPD Will Post Earnings of $0.33 Per Share http:// ift.tt/2s6rz1m";;;;"879095204128718848";https://twitter.com/TickerReport/status/879095204128718848
SureDividend;2017-06-25 16:45;0;1;"The Ultimate Guide To Investing In MLPs $ EPD $ ETE $ ETP $ SUN Also $ ENB $ JNJ $ KMI $ KO $ PG https:// goo.gl/CGKJyE";;;;"879078191620513792";https://twitter.com/SureDividend/status/879078191620513792
TalkMarkets;2017-06-25 16:45;0;1;"The Ultimate Guide To Investing In MLPs $ EPD $ ETE $ ETP $ SUN Also $ ENB $ JNJ $ KMI $ KO $ PG https:// goo.gl/CGKJyE";;;;"879078190756638724";https://twitter.com/TalkMarkets/status/879078190756638724
trading_large;2017-06-25 13:35;0;0;"http:// bit.ly/1Vf79KJ [review]Super Trades alerts are simple to replicate and have changed my life forever $ EPD $ PBYI $ WDAY";;;;"879030264692789248";https://twitter.com/trading_large/status/879030264692789248
TheMarketsDaily;2017-06-25 09:00;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Friedberg Investment Management http:// zpr.io/PJEz5";;;;"878961092092977152";https://twitter.com/TheMarketsDaily/status/878961092092977152
dakotafinancial;2017-06-25 08:58;0;0;"Karp Capital Management Corp Invests $502,000 in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2u2VPXx";;;;"878960543066988544";https://twitter.com/dakotafinancial/status/878960543066988544
dailymailtimes;2017-06-25 07:20;0;0;"Q2 2018 EPS Estimates for Enterprise Products Partners L.P. Reduced by US Capital Advisors $ EPD http:// ift.tt/2rPVlDt";;;;"878935944572874753";https://twitter.com/dailymailtimes/status/878935944572874753
WatchlistN;2017-06-25 05:41;0;0;"Enterprise Products Partners L.P. $ EPD Shares Sold by Friedberg Investment Management http:// ift.tt/2sEGHC9";;;;"878911043648593920";https://twitter.com/WatchlistN/status/878911043648593920
SleekMoneycom;2017-06-25 05:39;0;0;"Enterprise Products Partners L.P. $ EPD is Baldwin Investment Management LLC’s 4th Largest Position http:// ift.tt/2t8UBhb";;;;"878910438733475840";https://twitter.com/SleekMoneycom/status/878910438733475840
SleekMoneycom;2017-06-25 05:39;0;0;"Clifford Swan Investment Counsel LLC Has $1.33 Million Stake in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2tIvUVX";;;;"878910437013807104";https://twitter.com/SleekMoneycom/status/878910437013807104
TickerReport;2017-06-25 05:38;0;0;"Baird Financial Group Inc. Has $3.15 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2sES1he";;;;"878910300115939329";https://twitter.com/TickerReport/status/878910300115939329
emq_news;2017-06-25 05:35;0;0;"Baird Financial Group Inc. Has $3.15 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2u2HcDR";;;;"878909457840975872";https://twitter.com/emq_news/status/878909457840975872
TickerReport;2017-06-25 05:33;0;0;"Baird Financial Group Inc. Has $3.15 Million Position in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2u2HcDR";;;;"878908988313792512";https://twitter.com/TickerReport/status/878908988313792512
dailypoliticaln;2017-06-25 05:12;0;0;"Karp Capital Management Corp Invests $502,000 in Enterprise Products Partners L.P. $ EPD http:// ift.tt/2rPTJtz";;;;"878903707907313664";https://twitter.com/dailypoliticaln/status/878903707907313664
WatchlistN;2017-06-25 03:57;0;0;"Q2 2018 EPS Estimates for Enterprise Products Partners L.P. Reduced by US Capital Advisors $ EPD http:// ift.tt/2u2yPb7";;;;"878884803315159040";https://twitter.com/WatchlistN/status/878884803315159040
ClintonTrader1;2017-06-24 22:18;0;0;"http:// bit.ly/1VvJJhE Jason Bond is giving a FREE TRIAL to his stock alerts service. $ EPD $ PBYI $ WDAY";;;;"878799422850650112";https://twitter.com/ClintonTrader1/status/878799422850650112
finboxio;2017-06-24 16:45;0;0;"The market values Williams $ WMB @a premium vs most peers. Sell? $ OKE $ OKS $ TRGP $ EPD $ KMI http:// ow.ly/efoU30cIA0I pic.twitter.com/q0wqLIQfrd";;@a;;"878715621508304896";https://twitter.com/finboxio/status/878715621508304896
