username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
midetimes;2017-06-27 06:24;0;0;"Ameritas Investment Partners Inc. Sells 566 Shares of Time Warner Inc. $ TWX http:// ift.tt/2tf8tFL";;;;"879646711433637888";https://twitter.com/midetimes/status/879646711433637888
SleekMoneycom;2017-06-27 06:19;0;0;"Time Warner Inc. $ TWX Shares Bought by Mason Street Advisors LLC http:// ift.tt/2tfFsdn";;;;"879645292924203008";https://twitter.com/SleekMoneycom/status/879645292924203008
WKRBNews;2017-06-27 06:18;0;0;"Time Warner Inc. $ TWX Position Held by LBA Wealth Management LLC http:// ift.tt/2teXsoa";;;;"879645048446619648";https://twitter.com/WKRBNews/status/879645048446619648
WKRBNews;2017-06-27 06:17;0;0;"Time Warner Inc. $ TWX Position Held by LBA Wealth Management LLC http:// ift.tt/2rXhTSQ";;;;"879644877650350080";https://twitter.com/WKRBNews/status/879644877650350080
CirqueElectric;2017-06-27 06:01;1;2;"CNN employees resign over retracted story. #AmericanPravda $ TWX https:// seekingalpha.com/news/3275639-c nn-employees-resign-retracted-story?source=tweet … $ TWX https:// seekingalpha.com/news/3275639-c nn-employees-resign-retracted-story …";;;#AmericanPravda;"879640790888087554";https://twitter.com/CirqueElectric/status/879640790888087554
CirqueElectric;2017-06-27 05:59;0;1;"Time to sell $ TWX ! #AmericanPravda https:// twitter.com/OldBenCovfefe/ status/879639588708298752 …";;;#AmericanPravda;"879640345595662336";https://twitter.com/CirqueElectric/status/879640345595662336
sitifatimahnet;2017-06-27 05:15;0;0;"CNN employees resign over retracted story https:// seekingalpha.com/news/3275639-c nn-employees-resign-retracted-story?source=feed_f … $ TWX #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"879629317252186112";https://twitter.com/sitifatimahnet/status/879629317252186112
MarketCurrents;2017-06-27 05:13;0;0;"CNN employees resign over retracted story https:// seekingalpha.com/news/3275639-c nn-employees-resign-retracted-story?source=feed_f … $ TWX";;;;"879628700697772032";https://twitter.com/MarketCurrents/status/879628700697772032
Pennystocker1;2017-06-27 03:33;0;0;"http:// smq.tc/1IS1QJa <-- informative #stock #trading video on @profitly $ RHT $ IWM $ AMZN $ CAG $ PHM $ IBB $ PKI $ TWX";;@profitly;#stock #trading;"879603560266072064";https://twitter.com/Pennystocker1/status/879603560266072064
ProTradersNews;2017-06-27 01:58;0;0;"$ TWX : Hollywood Is Auditing China’s Box-Office for First Time: http://www. StockNewsWires.com/twx-hollywood- is-auditing-chinas-box-office-for-first-time/ …";;;;"879579564783030272";https://twitter.com/ProTradersNews/status/879579564783030272
FinInvTr;2017-06-26 22:09;0;0;"The Best Five Stocks In The Media Vertical? $ DIS $ NFLX $ TWX -- http:// buff.ly/2tfqzs1 #Disney #Netflix #investing #trading #finance";;;#Disney #Netflix #investing #trading #finance;"879521918751211520";https://twitter.com/FinInvTr/status/879521918751211520
MichaelDaudel;2017-06-26 21:53;2;2;"Why hasn't Jeff Bewkes, CEO of Time Warner $ TWX fired Jeff Zucker, President of CNN, its ISIS Fake News division? #FakeNews";;;#FakeNews;"879518116425867264";https://twitter.com/MichaelDaudel/status/879518116425867264
StockNewsWires;2017-06-26 21:17;0;1;"$ TWX : The 16 Upcoming Superhero Films in Time Warner’s Massive DC …: http://www. StockNewsWires.com/twx-the-16-upc oming-superhero-films-in-time-warners-massive-dc/ …";;;;"879508835651641345";https://twitter.com/StockNewsWires/status/879508835651641345
TranscriptDaily;2017-06-26 21:09;0;0;"Analysts Set Time Warner Inc. $ TWX Target Price at $101.02 http:// ift.tt/2saVdCX";;;;"879506949833883649";https://twitter.com/TranscriptDaily/status/879506949833883649
WatchlistN;2017-06-26 21:01;0;0;"Analysts Set Time Warner Inc. $ TWX Target Price at $101.02 http:// ift.tt/2tgfG9i";;;;"879504983535865857";https://twitter.com/WatchlistN/status/879504983535865857
jjjinvesting;2017-06-26 20:33;0;1;"'Transformers' opens softly for franchise but tops box office https:// seekingalpha.com/news/3275615-t ransformers-opens-softly-franchise-tops-box-office?source=tweet … $ VIA $ VIAB $ TWX $ DIS";;;;"879497763515486209";https://twitter.com/jjjinvesting/status/879497763515486209
MichaelDaudel;2017-06-26 20:13;0;1;"How about Jeff Bewkes, CEO of Time Warner $ TWX instead? #ISISisCNN @DonaldJTrumpJr";;@DonaldJTrumpJr;#ISISisCNN;"879492932998283264";https://twitter.com/MichaelDaudel/status/879492932998283264
MarketRealist;2017-06-26 18:41;0;0;"Catching Up with Netflix: Content Is Still King http://marketrealist.com?p=2167296 marketrealist.com/?p=2167296 $ NFLX $ TWX $ VIAB $ FOXA";;;;"879469802640744448";https://twitter.com/MarketRealist/status/879469802640744448
GregorySilvers2;2017-06-26 18:30;0;0;"$ twx HBO is using synergies in their game of thrones pre show ads. Highlighting all other top shows. This is the best way to build the brand";;;;"879466903995109376";https://twitter.com/GregorySilvers2/status/879466903995109376
finboxio;2017-06-26 18:30;0;0;"Liberty Media Corporation $ FWONA P/E multiple trading below most peers: $ CBS.A $ TWX $ DIS $ CBS $ FWONK http:// ow.ly/11fk30cOojn";;;;"879466847921426432";https://twitter.com/finboxio/status/879466847921426432
sitifatimahnet;2017-06-26 18:05;0;0;"'Transformers' opens softly for franchise but tops box office https:// seekingalpha.com/news/3275615-t ransformers-opens-softly-franchise-tops-box-office?source=feed_f … $ VIA $ VIAB $ TWX $ DIS #sitifatimah #malaysia #financi …";;;#sitifatimah #malaysia #financi;"879460700082622465";https://twitter.com/sitifatimahnet/status/879460700082622465
SEEKINGALPHA_FS;2017-06-26 18:05;0;0;"'Transformers' opens softly for franchise but tops box office https:// seekingalpha.com/news/3275615-t ransformers-opens-softly-franchise-tops-box-office?source=twitter_sa_factset … $ VIA $ VIAB $ TWX $ DIS";;;;"879460576778346503";https://twitter.com/SEEKINGALPHA_FS/status/879460576778346503
MarketCurrents;2017-06-26 18:05;0;0;"'Transformers' opens softly for franchise but tops box office https:// seekingalpha.com/news/3275615-t ransformers-opens-softly-franchise-tops-box-office?source=feed_f … $ VIA $ VIAB $ TWX $ DIS";;;;"879460575037620224";https://twitter.com/MarketCurrents/status/879460575037620224
finboxio;2017-06-26 18:00;0;0;"Stocks w/ discounted P/E multiples vs peers: Twenty-First Century Fox, Inc. $ FOXA $ TWX $ DIS $ CBS.A $ LGF.A $ FOX http:// ow.ly/6fYc30cOoji";;;;"879459347172118530";https://twitter.com/finboxio/status/879459347172118530
FinInvTr;2017-06-26 16:49;0;0;"The Best Five Stocks In The Media Vertical? $ DIS $ NFLX $ TWX -- http:// buff.ly/2sO8w9f";;;;"879441436898455555";https://twitter.com/FinInvTr/status/879441436898455555
dexoidan;2017-06-26 16:21;0;0;"$ TWX Todays trading with Time Warner Inc. for $99.8 on date June 26, 2017. #Finance";;;#Finance;"879434405806264320";https://twitter.com/dexoidan/status/879434405806264320
MilenaPSchmidt;2017-06-26 15:30;0;0;"Netflix Has a Brand New Kind of Show That Kids Will Love @themotleyfool #stocks $ AMZN , $ NFLX , $ TWX , $ CBS https://www. fool.com/investing/2017 /06/25/netflix-has-a-brand-new-kind-of-show-that-kids-wil.aspx …";;@themotleyfool;#stocks;"879421570749530112";https://twitter.com/MilenaPSchmidt/status/879421570749530112
NationalCenter;2017-06-26 15:25;3;0;"Two #TimeWarner Shareholders Urge #CNN CEO to be More Objective https:// soylentnews.org/politics/artic le.pl?sid=17/06/20/0531252 … @SoylentNews $ TWX #tcot #mediabias #FakeNewsCNN";;@SoylentNews;#TimeWarner #CNN #tcot #mediabias #FakeNewsCNN;"879420416481140736";https://twitter.com/NationalCenter/status/879420416481140736
finboxio;2017-06-26 14:15;0;0;"Discovery Communications $ DISCA P/E multiple of 13.1x looks attractive vs peers: $ CBS.A $ TGNA $ TWX $ LGF.A $ DISCB http:// ow.ly/VX9630cOoiu";;;;"879402683613970432";https://twitter.com/finboxio/status/879402683613970432
ARatings;2017-06-26 14:12;0;0;"Jefferies Believes Time Warner Inc (NYSE: TWX) Still Has Room to Grow $ TWX http://www. analystratings.com/2017/06/26/jef feries-believes-time-warner-inc-nyse-twx-still-has-room-to-grow/489260/ …";;;;"879401897106563072";https://twitter.com/ARatings/status/879401897106563072
SFinanciers;2017-06-26 14:11;0;0;"Netflix Has a Brand New Kind of Show That Kids Will Love https:// aff.whotrades.com/t/b/9xafz/ $ amzn $ nflx $ twx $ cbs pic.twitter.com/i5DUOTlkJE";;;;"879401694639124481";https://twitter.com/SFinanciers/status/879401694639124481
StockSuccess83;2017-06-26 14:07;0;0;"If you want to learn to stock trade, This guy can help you! http:// smq.tc/1BFjMXK $ STX $ MPEL $ TWX";;;;"879400694985351168";https://twitter.com/StockSuccess83/status/879400694985351168
StockNewsWires;2017-06-26 14:05;0;0;"$ VIAB $ TWX $ DIS : ‘Transformers: The Last Knight’ is Lowest Opener in Franchise for …: http://www. StockNewsWires.com/viab-twx-dis-t ransformers-the-last-knight-is-lowest-opener-in-franchise-for/ …";;;;"879400153723019264";https://twitter.com/StockNewsWires/status/879400153723019264
IRAMarketReport;2017-06-26 11:10;0;0;"Time Warner Inc. $ TWX Upgraded by BidaskClub to Buy http:// ift.tt/2tMXiSw";;;;"879356203872264192";https://twitter.com/IRAMarketReport/status/879356203872264192
chaffeybreeze;2017-06-26 11:09;0;0;"Time Warner Inc. $ TWX Upgraded by BidaskClub to Buy http:// ift.tt/2tMXiSw";;;;"879355972917088256";https://twitter.com/chaffeybreeze/status/879355972917088256
SAlphaTech;2017-06-26 11:00;0;0;"Snap's Recent Time Warner Deal Hints At Company's Future https:// seekingalpha.com/article/408366 2-snaps-recent-time-warner-deal-hints-companys-future?source=feed_tags … $ TWX $ SNAP";;;;"879353569215782912";https://twitter.com/SAlphaTech/status/879353569215782912
whotrades;2017-06-26 10:13;0;0;"Netflix Has a Brand New Kind of Show That Kids Will Love http:// bit.ly/2tb4R7W $ NFLX $ TWX $ CBS pic.twitter.com/CFjmyFHO4C";;;;"879341733930250241";https://twitter.com/whotrades/status/879341733930250241
SAlphaTech;2017-06-26 10:11;0;0;"AT&T Prepare For Immense Pressure https:// seekingalpha.com/article/408388 0-t-prepare-immense-pressure?source=twitter_salphatech … $ TWX $ T";;;;"879341295365312512";https://twitter.com/SAlphaTech/status/879341295365312512
SeekingAlpha;2017-06-26 10:11;0;1;"AT&T Prepare For Immense Pressure https:// seekingalpha.com/article/408388 0-t-prepare-immense-pressure?source=feed_f … $ TWX $ T";;;;"879341293662380032";https://twitter.com/SeekingAlpha/status/879341293662380032
whotrades;2017-06-26 09:48;0;0;"Weekend Box Office: What Investors Need to Know http:// bit.ly/260617TWIX $ TWX $ DIS $ VIA $ VIAB pic.twitter.com/UwVUM4H1Pt";;;;"879335677397172227";https://twitter.com/whotrades/status/879335677397172227
dakotafinancial;2017-06-26 09:08;0;0;"Time Warner Inc. $ TWX Shares Sold by Guyasuta Investment Advisors Inc. http:// ift.tt/2rTkldg";;;;"879325478536065024";https://twitter.com/dakotafinancial/status/879325478536065024
WatchlistN;2017-06-26 08:56;0;0;"Time Warner Inc. $ TWX Upgraded by BidaskClub to Buy http:// ift.tt/2td9LCd";;;;"879322531446108162";https://twitter.com/WatchlistN/status/879322531446108162
wboscoho;2017-06-26 08:52;0;0;"$ FB following $ AAPL , $ AMZN & $ NFLX into content creation? So is amateur hr over? The empire strikes back making $ T buying $ TWX so prescient";;;;"879321576088506368";https://twitter.com/wboscoho/status/879321576088506368
SAlphaTech;2017-06-26 08:30;0;0;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9-snap-takes-steps-address-elephant-room?source=feed_tags … $ TWX $ SNAP";;;;"879315816948260866";https://twitter.com/SAlphaTech/status/879315816948260866
JimPShepard;2017-06-26 07:56;0;0;"Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"879307463677313025";https://twitter.com/JimPShepard/status/879307463677313025
stockstreamtv;2017-06-26 06:30;2;0;"http:// stockstream.tv/?v=4nOe9q8iK9c // Time Warner Stocks Rise As Merger Talks With AT&T Begin // $ TWX #trading #investing #stocks pic.twitter.com/ph42GCsSFN";;;#trading #investing #stocks;"879285632576610304";https://twitter.com/stockstreamtv/status/879285632576610304
WatchlistN;2017-06-26 05:56;0;0;"Time Warner Inc. $ TWX Shares Bought by Independent Advisor Alliance http:// ift.tt/2tbLnjP";;;;"879277160795656196";https://twitter.com/WatchlistN/status/879277160795656196
SleekMoneycom;2017-06-26 05:49;0;0;"Premier Asset Managment LLC Reduces Position in Time Warner Inc. $ TWX http:// ift.tt/2t8UEIW";;;;"879275441672134657";https://twitter.com/SleekMoneycom/status/879275441672134657
midetimes;2017-06-26 05:46;0;0;"Savant Capital LLC Has $341,000 Stake in Time Warner Inc. $ TWX http:// ift.tt/2tLwWAn";;;;"879274727113723904";https://twitter.com/midetimes/status/879274727113723904
midetimes;2017-06-26 05:46;0;0;"Time Warner Inc. $ TWX Shares Sold by Guyasuta Investment Advisors Inc. http:// ift.tt/2tLI4NN";;;;"879274714841178112";https://twitter.com/midetimes/status/879274714841178112
MarginHunt;2017-06-26 04:45;0;0;"Walt Disney Company $ DIS P/E multiple trading @discount to peers: $ TWX $ CBS.A $ LGF.A $ LYV $ CMCSA http:// ow.ly/ZZhf30cO2ra pic.twitter.com/mK59y9mtOw";;@discount;;"879259201268264962";https://twitter.com/MarginHunt/status/879259201268264962
MarginHunt;2017-06-26 04:15;0;0;"At 12.0x P/E, Viacom, Inc. $ VIAB is below all comps: $ CBS.A $ TWX $ DIS $ LGF.A $ LYV http:// ow.ly/kqUy30cO2r7 pic.twitter.com/d2gRDwh8lU";;;;"879251656705224704";https://twitter.com/MarginHunt/status/879251656705224704
MarginHunt;2017-06-26 04:00;0;0;"Viacom Inc. $ VIA P/E multiple trading below all its peers: $ CBS.A $ TWX $ DIS $ LGF.A $ LYV http:// ow.ly/i0rr30cO2r2 pic.twitter.com/21osAOCq4u";;;;"879247919882305536";https://twitter.com/MarginHunt/status/879247919882305536
markbern44;2017-06-25 23:36;0;0;"Commented on Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"879181585022459904";https://twitter.com/markbern44/status/879181585022459904
theflynews;2017-06-25 21:21;8;1;"On The Fly: Top five weekend stock stories $ NSRGY $ LRLCY $ TKTDY $ WFM $ WMT $ AMZN $ VIA $ VIAB $ TWX $ NCR $ AIZ $ALXN… http:// dlvr.it/PQ41vH";;;;"879147462950174722";https://twitter.com/theflynews/status/879147462950174722
ExpEmpresas;2017-06-25 19:30;1;0;"#HBO flexibiliza su servicio y sale como #OTT en 17 países de #Latinoamérica http:// ow.ly/KSwL30cSpcP $ TWX pic.twitter.com/HGmoLqfZ08";;;#HBO #OTT #Latinoam;"879119581834510337";https://twitter.com/ExpEmpresas/status/879119581834510337
theflynews;2017-06-25 16:33;9;1;"Box Office Battle: Fifth 'Transformers' film ekes out $45M in franchise low $ VIA $ VIAB $ TWX $ DIS $ LGF.A $ LGF.B $FOX… http:// dlvr.it/PQ1rWL";;;;"879075117380194304";https://twitter.com/theflynews/status/879075117380194304
NewsToDesk;2017-06-25 15:14;0;1;"$ NFLX $ TWX $ CBS : Netflix Has a Brand New Kind of Show That Kids Will Love: http://www. StockNewsWires.com/nflx-twx-cbs-n etflix-has-a-brand-new-kind-of-show-that-kids-will-love/ …";;;;"879055116988334080";https://twitter.com/NewsToDesk/status/879055116988334080
DanielPavlin;2017-06-25 14:18;0;0;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9?source=ansh … $ SNAP , $ TWX";;;;"879041222878285824";https://twitter.com/DanielPavlin/status/879041222878285824
MarginHunt;2017-06-25 13:30;0;0;"Twenty-First Century Fox, Inc. $ FOX P/E multiple of 16.7x looks attractive vs peers: $ TWX $ DIS $ CBS.A $ LGF.A $ FOXA http:// ow.ly/mSZ130cO2oN";;;;"879029023988486145";https://twitter.com/MarginHunt/status/879029023988486145
Aesthetic_Scout;2017-06-25 13:07;0;0;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9-snap-takes-steps-address-elephant-room?source=tweet … $ TWX $ SNAP";;;;"879023136359948288";https://twitter.com/Aesthetic_Scout/status/879023136359948288
TheMarketsDaily;2017-06-25 12:42;0;0;"Analysts Expect Time Warner Inc. $ TWX to Post $1.18 Earnings Per Share http:// zpr.io/PJMfj";;;;"879016865808482304";https://twitter.com/TheMarketsDaily/status/879016865808482304
deenazaidi;2017-06-25 12:33;2;1;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9-snap-takes-steps-address-elephant-room?source=tweet … $ TWX $ SNAP #Instagram #Facebook #advertising #Tech #technews";;;#Instagram #Facebook #advertising #Tech #technews;"879014686833876992";https://twitter.com/deenazaidi/status/879014686833876992
STOCKWINNERScom;2017-06-25 12:18;0;0;"https://www. stockwinners.com/blog/2017/06/2 3/box-office-battle-for-this-weekend/ … $ TWX $ FOX $ DIS";;;;"879010982466605056";https://twitter.com/STOCKWINNERScom/status/879010982466605056
dailymailtimes;2017-06-25 10:35;0;0;"Time Warner Inc. $ TWX Position Cut by Great Lakes Advisors LLC http:// ift.tt/2tJc10N";;;;"878984985297997824";https://twitter.com/dailymailtimes/status/878984985297997824
Benzinga;2017-06-25 10:30;0;1;"The Life And Death Of The American Comic Book Shop: How A Distributor Monopoly Is Killing It https:// benzinga.com/z/9622653 $ DIS $ TWX";;;;"878983624338493440";https://twitter.com/Benzinga/status/878983624338493440
markbern44;2017-06-25 09:00;0;0;"Commented on Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"878961157389688833";https://twitter.com/markbern44/status/878961157389688833
TheMarketsDaily;2017-06-25 08:55;0;0;"Time Warner Inc. $ TWX Shares Sold by Groesbeck Investment Management Corp NJ http:// zpr.io/PJE7G";;;;"878959792433360898";https://twitter.com/TheMarketsDaily/status/878959792433360898
FinInvTr;2017-06-25 05:51;0;0;"The 5 Top Media #Stocks $ DIS $ NFLX $ TWX $ TMUS -- http:// buff.ly/2sO8w9f #Disney #Netflix #investing #trading #finance #business";;;#Stocks #Disney #Netflix #investing #trading #finance #business;"878913408019681280";https://twitter.com/FinInvTr/status/878913408019681280
dailypoliticaln;2017-06-25 05:42;0;0;"Time Warner Inc. $ TWX Shares Sold by Todd Asset Management LLC http:// ift.tt/2t4Vnem";;;;"878911247164596224";https://twitter.com/dailypoliticaln/status/878911247164596224
WatchlistN;2017-06-25 05:41;0;0;"RidgeWorth Capital Management LLC Has $147,000 Position in Time Warner Inc. $ TWX http:// ift.tt/2s9P2dh";;;;"878911045787627521";https://twitter.com/WatchlistN/status/878911045787627521
SleekMoneycom;2017-06-25 05:39;0;0;"Time Warner Inc. $ TWX Position Cut by Great Lakes Advisors LLC http:// ift.tt/2tIfnRV";;;;"878910440436322305";https://twitter.com/SleekMoneycom/status/878910440436322305
TickerReport;2017-06-25 05:38;0;0;"Time Warner Inc. $ TWX Shares Sold by Groesbeck Investment Management Corp NJ http:// ift.tt/2s9Ag6p";;;;"878910301957226496";https://twitter.com/TickerReport/status/878910301957226496
midetimes;2017-06-25 05:36;0;0;"Bronfman E.L. Rothschild L.P. Buys 555 Shares of Time Warner Inc. $ TWX http:// ift.tt/2t4Eosr";;;;"878909687655215105";https://twitter.com/midetimes/status/878909687655215105
emq_news;2017-06-25 05:35;0;0;"Time Warner Inc. $ TWX Shares Sold by Groesbeck Investment Management Corp NJ http:// ift.tt/2t5aTXF";;;;"878909459707441152";https://twitter.com/emq_news/status/878909459707441152
TickerReport;2017-06-25 05:33;0;0;"Time Warner Inc. $ TWX Shares Sold by Groesbeck Investment Management Corp NJ http:// ift.tt/2t5aTXF";;;;"878908990377398272";https://twitter.com/TickerReport/status/878908990377398272
SAlphaTech;2017-06-25 05:15;1;0;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9-snap-takes-steps-address-elephant-room?source=twitter_salphatech … $ TWX $ SNAP";;;;"878904459149033472";https://twitter.com/SAlphaTech/status/878904459149033472
SeekingAlpha;2017-06-25 05:15;1;0;"Snap Takes Steps To Address The Elephant In The Room https:// seekingalpha.com/article/408371 9-snap-takes-steps-address-elephant-room?source=feed_f … $ TWX $ SNAP";;;;"878904458041622528";https://twitter.com/SeekingAlpha/status/878904458041622528
Syvalia;2017-06-25 00:43;0;0;"Snap Won't Grow Users Unless It Does Something Different @themotleyfool #stocks $ FB , $ TWX , $ SNAP https://www. fool.com/investing/2017 /06/23/snap-wont-grow-users-unless-it-does-something-diff.aspx …";;@themotleyfool;#stocks;"878836056711458816";https://twitter.com/Syvalia/status/878836056711458816
FinInvTr;2017-06-24 17:58;0;0;"The 5 Top Media Stocks $ DIS $ NFLX $ TWX $ TMUS -- http:// buff.ly/2rXibNR";;;;"878734176886894592";https://twitter.com/FinInvTr/status/878734176886894592
DanielPavlin;2017-06-24 16:24;0;0;"Snap's Recent Time Warner Deal Hints At Company's Future https:// seekingalpha.com/article/408366 2?source=ansh … $ SNAP , $ TWX";;;;"878710480570793984";https://twitter.com/DanielPavlin/status/878710480570793984
intercooleronli;2017-06-24 14:09;0;0;"Time Warner $ TWX vs. The Madison Square Garden Company $ MSG Critical Contrast http:// ift.tt/2s3qRSH";;;;"878676508256153601";https://twitter.com/intercooleronli/status/878676508256153601
WatchlistN;2017-06-24 14:06;0;0;"Time Warner $ TWX vs. The Madison Square Garden Company $ MSG Critical Contrast http:// ift.tt/2tGFuIR";;;;"878675667176632320";https://twitter.com/WatchlistN/status/878675667176632320
FinInvTr;2017-06-24 13:14;0;0;"David Einhorn: His Top Picks $ GM $ AAPL $ MYL $ YHOO $ MU $ TWX $ PRGO $ SYT $ RAD $ CI $ AA $ ALR #stocks #investing https://www. whotrades.com/go/pinned/post /43733396696?aff=71511089&frpp_id=ZBStLnkdFbEmailFeedTenStocks&frfi_id=ZBStLnkdFbEmailFeedTenStocks …";;;#stocks #investing;"878662519702900736";https://twitter.com/FinInvTr/status/878662519702900736
StockSuccess83;2017-06-24 12:06;0;0;"If you want to learn to stock trade, This guy can help you! http:// smq.tc/1BFjMXK $ STX $ MPEL $ TWX";;;;"878645417625374720";https://twitter.com/StockSuccess83/status/878645417625374720
FinInvTr;2017-06-24 11:40;2;1;"David Einhorn: His Top Picks $ GM $ AAPL $ MYL $ YHOO $ MU $ TWX $ PRGO $ SYT $ RAD $ CI $ AA $ ALR http:// buff.ly/2sVTqBk";;;;"878638902260772864";https://twitter.com/FinInvTr/status/878638902260772864
markbern44;2017-06-24 09:57;0;0;"Commented on Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"878613046289211393";https://twitter.com/markbern44/status/878613046289211393
ProTradersNews;2017-06-24 09:14;0;0;"$ DIS $ TWX : Better Buy: The Walt Disney Company vs. Time Warner: http://www. StockNewsWires.com/dis-twx-better -buy-the-walt-disney-company-vs-time-warner-3/ …";;;;"878602131481141248";https://twitter.com/ProTradersNews/status/878602131481141248
storminvestor;2017-06-24 08:16;0;0;"2,216 Shares in Time Warner Inc. $ TWX Acquired by Cheyne Capital Management UK LLP http:// ift.tt/2t66aWd";;;;"878587550893576192";https://twitter.com/storminvestor/status/878587550893576192
TheMarketsDaily;2017-06-24 08:11;0;0;"Benchmark Capital Advisors Acquires Shares of 2,600 Time Warner Inc. $ TWX http:// zpr.io/PJTNX";;;;"878586485242462208";https://twitter.com/TheMarketsDaily/status/878586485242462208
emq_news;2017-06-24 07:30;0;0;"$7.33 Billion in Sales Expected for Time Warner Inc. $ TWX This Quarter http:// ift.tt/2tFHvFa";;;;"878576134451073025";https://twitter.com/emq_news/status/878576134451073025
intercooleronli;2017-06-24 07:29;0;0;"$7.33 Billion in Sales Expected for Time Warner Inc. $ TWX This Quarter http:// ift.tt/2tFAPqn";;;;"878575714215374848";https://twitter.com/intercooleronli/status/878575714215374848
TickerReport;2017-06-24 07:28;0;0;"$7.33 Billion in Sales Expected for Time Warner Inc. $ TWX This Quarter http:// ift.tt/2tFHvFa";;;;"878575549278498817";https://twitter.com/TickerReport/status/878575549278498817
TickerReport;2017-06-24 07:25;0;0;"$7.33 Billion in Sales Expected for Time Warner Inc. $ TWX This Quarter http:// ift.tt/2sMRtVc";;;;"878574741468086272";https://twitter.com/TickerReport/status/878574741468086272
dailypoliticaln;2017-06-24 06:13;0;0;"Benchmark Capital Advisors Acquires Shares of 2,600 Time Warner Inc. $ TWX http:// ift.tt/2rN8BbT";;;;"878556625681960960";https://twitter.com/dailypoliticaln/status/878556625681960960
emq_news;2017-06-24 06:05;0;0;"Time Warner Inc. $ TWX Shares Sold by Penserra Capital Management LLC http:// ift.tt/2t5TnCV";;;;"878554656611459072";https://twitter.com/emq_news/status/878554656611459072
TickerReport;2017-06-24 06:03;0;0;"Time Warner Inc. $ TWX Shares Sold by Penserra Capital Management LLC http:// ift.tt/2t5TnCV";;;;"878554077881405440";https://twitter.com/TickerReport/status/878554077881405440
TickerReport;2017-06-24 06:01;0;0;"Time Warner Inc. $ TWX Shares Sold by Penserra Capital Management LLC http:// ift.tt/2rMX90e";;;;"878553574665588736";https://twitter.com/TickerReport/status/878553574665588736
SleekMoneycom;2017-06-24 05:59;0;0;"Abbrea Capital LLC Sells 50 Shares of Time Warner Inc. $ TWX http:// ift.tt/2t6d1iq";;;;"878553091771174912";https://twitter.com/SleekMoneycom/status/878553091771174912
SAlphaTech;2017-06-24 05:12;0;0;"Snap's Recent Time Warner Deal Hints At Company's Future https:// seekingalpha.com/article/408366 2-snaps-recent-time-warner-deal-hints-companys-future?source=twitter_salphatech … $ TWX $ SNAP";;;;"878541406024773633";https://twitter.com/SAlphaTech/status/878541406024773633
SeekingAlpha;2017-06-24 05:12;1;1;"Snap's Recent Time Warner Deal Hints At Company's Future https:// seekingalpha.com/article/408366 2-snaps-recent-time-warner-deal-hints-companys-future?source=feed_f … $ TWX $ SNAP";;;;"878541404317691905";https://twitter.com/SeekingAlpha/status/878541404317691905
Pennystocker1;2017-06-24 02:33;0;0;"http:// smq.tc/1IS1QJa <-- informative #stock #trading video on @profitly $ RHT $ IWM $ AMZN $ CAG $ PHM $ IBB $ PKI $ TWX";;@profitly;#stock #trading;"878501240719654912";https://twitter.com/Pennystocker1/status/878501240719654912
markbern44;2017-06-24 00:07;0;0;"Commented on Telecom Titans In Transition: AT&T Vs. Verizon https:// seekingalpha.com/article/408342 9-telecom-titans-transition-t-vs-verizon?source=tweet … $ T $ TWX $ VZ";;;;"878464590090194944";https://twitter.com/markbern44/status/878464590090194944
FinInvTr;2017-06-23 23:09;0;0;"Dan Loeb's Top Holdings $ BAC $ JPM $ QCOM $ CRM $ FB $ GOOG $ TWX http:// buff.ly/2s0l8gm";;;;"878449896998752256";https://twitter.com/FinInvTr/status/878449896998752256
WKRBNews;2017-06-23 16:59;0;0;"Financial Survey: Time Warner $ TWX vs. The Madison Square Garden Company $ MSG http:// ift.tt/2tDc4ez";;;;"878356869412204545";https://twitter.com/WKRBNews/status/878356869412204545
WKRBNews;2017-06-23 16:55;0;0;"Financial Survey: Time Warner $ TWX vs. The Madison Square Garden Company $ MSG http:// ift.tt/2szGq2Z";;;;"878355772668878848";https://twitter.com/WKRBNews/status/878355772668878848
