username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RatingsNetwork;2017-06-30 16:18;0;0;"Want the latest analyst ratings on $ KTOV $ CAT $ AVIR $ JNY $ OMAB ? Get Them Delivered to Your Inbox http:// bit.ly/arndailyw";;;;"880883138590912513";https://twitter.com/RatingsNetwork/status/880883138590912513
MarketNewsAlgo;2017-06-30 16:17;0;0;"Caterpillar, American Express Lead DJIA Higher on Friday http:// industrial.newsmovingmarkets.com/2017/06/caterp illar-american-express-lead-djia.html … $ CAT";;;;"880882930423406592";https://twitter.com/MarketNewsAlgo/status/880882930423406592
Barchart;2017-06-30 16:16;0;0;"Markets Right Now: Jumping Nike helps US stocks edge higher $ STL $ CAT $ NKE https://www. barchart.com/social/share?t =Markets%20Right%20Now%3A%20Jumping%20Nike%20helps%20US%20stocks%20edge%20higher&d=4%20p.m.&i=https%3A%2F%2Fwww.barchart.com%2Fimg%2Fbarchart-share.png&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F3031820%2Fmarkets-right-now-jumping-nike-helps-us-stocks-edge-higher&du=false … via @Barchart";;@Barchart;;"880882782096031745";https://twitter.com/Barchart/status/880882782096031745
anchalec84;2017-06-30 15:38;0;0;"Just a little time remains and for $ CAT the target is still to get $108. What do you think, guys, will it happen?";;;;"880873073808785409";https://twitter.com/anchalec84/status/880873073808785409
LargeVoidBot;2017-06-30 15:00;0;0;"Popular: $ CSIQ , $ CC , $ PIXY , $ VRX , $ DWT , $ USO , $ TROX , $ TSCO , $ T , $ WEN , $ GUSH , $ CF , $ FRO , $ CAT , $ IMAX";;;;"880863649090256896";https://twitter.com/LargeVoidBot/status/880863649090256896
OptionsMaxPain;2017-06-30 14:59;0;0;"#Options #maxpain chart for $ CAT . Free options app http://www. mystockstation.com / pic.twitter.com/BkxBAWWHHJ";;;#Options #maxpain;"880863300812238848";https://twitter.com/OptionsMaxPain/status/880863300812238848
pan32888;2017-06-30 14:58;0;0;"@smartertrader $ CAT oh my";;@smartertrader;;"880863222710108161";https://twitter.com/pan32888/status/880863222710108161
MarketNewsAlgo;2017-06-30 14:57;0;0;"Bridgestone Iowa plant earns Caterpillar supplier award http:// industrial.newsmovingmarkets.com/2017/06/bridge stone-iowa-plant-earns.html … $ CAT";;;;"880862852084576256";https://twitter.com/MarketNewsAlgo/status/880862852084576256
IRAMarketReport;2017-06-30 14:56;0;0;"Fairfield Bush & CO. Has $609,000 Position in Caterpillar, Inc. $ CAT http:// ift.tt/2u7Liva";;;;"880862679627431936";https://twitter.com/IRAMarketReport/status/880862679627431936
chaffeybreeze;2017-06-30 14:53;0;0;"Fairfield Bush & CO. Has $609,000 Position in Caterpillar, Inc. $ CAT http:// ift.tt/2u7Liva";;;;"880861971222065152";https://twitter.com/chaffeybreeze/status/880861971222065152
geldhoch2;2017-06-30 14:52;0;0;"Caterpillar $ CAT ist gut gelaufen. Für mich immer noch ein Kauf. Via Aktiensparplan erhöhe ich Juniors Anteile. Passt ja auch für Jungs pic.twitter.com/qIJAb5GksZ";;;;"880861507684372480";https://twitter.com/geldhoch2/status/880861507684372480
AdaptToReality;2017-06-30 14:37;1;0;"#Dividends $ UPS $ UNP $ CAT $ PSX $ JCI $ NSC $ ETN $ CMI";;;#Dividends;"880857852423942144";https://twitter.com/AdaptToReality/status/880857852423942144
geldhoch2;2017-06-30 14:36;0;0;"Spannende Liste. $ CAT $ HD $ TSCO Top, Down: BMW, Daimler :-) Euch allen ein schönes Wochenende, danke #Telebörse http://www. n-tv.de/19913519";;;#Teleb;"880857500630831104";https://twitter.com/geldhoch2/status/880857500630831104
geldhoch2;2017-06-30 14:32;0;0;"Spannende Top / Flopp Liste. $ CAT $ HD $ TSCO Topp, Down: BMW, Daimler :-) Es wird. Euch allen ein schönes Wochenende, danke #Telebörse";;;#Teleb;"880856521432862720";https://twitter.com/geldhoch2/status/880856521432862720
QuantchaIdeas;2017-06-30 14:17;0;0;"StockTwits Trending Alert: Trading recent interest in CATERPILLAR $ CAT http:// ideas.quantcha.com/2017/06/30/sto cktwits-trending-alert-trading-recent-interest-in-caterpillar-cat-3/ … pic.twitter.com/gcOOgTvWz2";;;;"880852908673310724";https://twitter.com/QuantchaIdeas/status/880852908673310724
newswelldone;2017-06-30 14:03;0;0;"$ WBA $ ADM $ CAT $ DE $ BA : Illinois’ financial crisis has ‘hurtled out of control’: http://www. StockNewsWires.com/wba-adm-cat-de -ba-illinois-financial-crisis-has-hurtled-out-of-control/ …";;;;"880849176988336130";https://twitter.com/newswelldone/status/880849176988336130
everytimeicash;2017-06-30 14:01;0;0;"ISM Monday - $ CAT chart http://www. tradingview.com/chart/CAT/99Qm C4j0-ISM-Monday/ …";;;;"880848693275926529";https://twitter.com/everytimeicash/status/880848693275926529
FinInvTr;2017-06-30 13:51;1;0;"After $ AAPL , $ MCD Is The Dow's Top Gainer Of 1H 2017 - Other Top Gainers = $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ $ DIA http:// buff.ly/2ty6iOu pic.twitter.com/ncW24XaNhX";;;;"880846200806793216";https://twitter.com/FinInvTr/status/880846200806793216
IRAMarketReport;2017-06-30 13:26;0;0;"Hyster-Yale Materials Handling $ HY and Caterpillar $ CAT Critical Comparison http:// ift.tt/2spHrMY";;;;"880840029484011524";https://twitter.com/IRAMarketReport/status/880840029484011524
TCBFx;2017-06-30 13:26;0;0;"The Closing Bell is out! http:// paper.li/BonaCapital/14 08551985?edition_id=3cd2cb70-5db9-11e7-aaa2-0cc47a0d164b … $ EURUSD $ GBPUSD $ USDJPY $ AUDUSD $ SPY $ TWTR $ GPRO $ YHOO $ LNKD $ FB $ AAPL $ BRD $ CAT $ WLT $ LNKD";;;;"880839959338471424";https://twitter.com/TCBFx/status/880839959338471424
chaffeybreeze;2017-06-30 13:23;0;0;"Hyster-Yale Materials Handling $ HY and Caterpillar $ CAT Critical Comparison http:// ift.tt/2spHrMY";;;;"880839182192701440";https://twitter.com/chaffeybreeze/status/880839182192701440
seguridadyredes;2017-06-30 12:59;1;0;"#Bro_IDS 2.5.1 x509.log y san.dns $ cat x509.log | ag -o "san\.dns" | jq . pic.twitter.com/bhpbuN5MOM";;;#Bro_IDS;"880833091174092801";https://twitter.com/seguridadyredes/status/880833091174092801
Lance0333;2017-06-30 12:52;0;0;"Did they paint the whole 100% it is up since November? Perhaps your construction sector/AG thesis was just wrong ? $ CAT $ TITN";;;;"880831386298527744";https://twitter.com/Lance0333/status/880831386298527744
15minofPham;2017-06-30 12:51;0;0;"Mid-day TOP of range: $ LOW 99, $ CC 97, $ TWX 88, $ DHI $ PHM 86, $ FE 84, $ NKE 80, $ SYY 79, $ LUV 77, $ AU $ KBH 73, $ HUN 71, $ CAT $ TJX 69";;;;"880831093146095617";https://twitter.com/15minofPham/status/880831093146095617
NickVRamos;2017-06-30 12:39;0;1;"$ CAT Fraud, no infrastructure";;;;"880828153693917188";https://twitter.com/NickVRamos/status/880828153693917188
seguridadyredes;2017-06-30 12:39;0;0;"$ cat conn.log | jq . | grep "resp_country" | sort | uniq -c | sort -nr pic.twitter.com/DHNXztZGT6";;;;"880828116406591488";https://twitter.com/seguridadyredes/status/880828116406591488
seguridadyredes;2017-06-30 12:30;2;3;"#Bro_IDS 2.5.1 #GeoIP / Jq $ bro -C -r ids.pcap -e 'redef LogAscii::use_json=T;' ./scripts/geo/ $ cat conn.log |jq . |grep "resp_asn_name" -B4 pic.twitter.com/2CTHD4LFDT";;;#Bro_IDS #GeoIP;"880825795740041216";https://twitter.com/seguridadyredes/status/880825795740041216
realEliasSaade;2017-06-30 12:16;0;3;"Infrastructure spending likely to increase in the next year due to Trump agenda. Look into $ MT , $ CLF or $ CAT . All likely to be good long buy";;;;"880822257018220544";https://twitter.com/realEliasSaade/status/880822257018220544
FinInvTr;2017-06-30 11:58;0;1;"After $ AAPL , $ MCD Is The Dow's Top Gainer Of 1H 2017 - Other Top Gainers = $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ $ DIA http:// buff.ly/2tiuiV7";;;;"880817777979920384";https://twitter.com/FinInvTr/status/880817777979920384
TheMarketsDaily;2017-06-30 11:08;0;0;"Caterpillar, Inc. $ CAT Stake Boosted by Schnieders Capital Management LLC http:// zpr.io/Pdg2p";;;;"880805291515928576";https://twitter.com/TheMarketsDaily/status/880805291515928576
taylorpamm;2017-06-30 11:07;0;1;"Maybe: $ DE > 123.95, $ CAT > 107.30, $ COST > 160.67, $ X > 23, $ FB > 152.50, and $ MAT > 21.50.";;;;"880804870957268992";https://twitter.com/taylorpamm/status/880804870957268992
1LuckyJimmy;2017-06-30 10:52;0;0;"CAT +1.23 total advance today 10:30 ET. Caterpillar Inc $ CAT 106.87 Stock hit a High of 107.25 and 105.83 Low https:// investorshangout.com/post/view?id=4 634128 …";;;;"880801296990732288";https://twitter.com/1LuckyJimmy/status/880801296990732288
DvdndDiplomats;2017-06-30 09:55;0;1;"Expected Dividend Increases in July - #Stocks #Money #Retirement #income #Smuckers #Walgreens $ CAT $ O $ SJM #Friday https://www. dividenddiplomats.com/expected-divid end-increases-july/ …";;;#Stocks #Money #Retirement #income #Smuckers #Walgreens #Friday;"880786952878006273";https://twitter.com/DvdndDiplomats/status/880786952878006273
SweetPlatform;2017-06-30 09:52;0;0;"CAT Top news - Jun 30th, 2017 $ CAT http:// https:// goo.gl/U3Sj8h";;;;"880786179108503552";https://twitter.com/SweetPlatform/status/880786179108503552
IRAMarketReport;2017-06-30 09:06;0;0;"Caterpillar, Inc. $ CAT Downgraded by Zacks Investment Research http:// ift.tt/2txq5he";;;;"880774644051169282";https://twitter.com/IRAMarketReport/status/880774644051169282
TranscriptDaily;2017-06-30 09:06;0;0;"Caterpillar, Inc. $ CAT Rating Reiterated by Credit Suisse Group http:// ift.tt/2s906Iu";;;;"880774552590143488";https://twitter.com/TranscriptDaily/status/880774552590143488
chaffeybreeze;2017-06-30 09:03;0;0;"Caterpillar, Inc. $ CAT Downgraded by Zacks Investment Research http:// ift.tt/2txq5he";;;;"880773792498413568";https://twitter.com/chaffeybreeze/status/880773792498413568
SprinkleBit;2017-06-30 08:01;1;1;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/HOGe30cTW7o";;;;"880758074360958976";https://twitter.com/SprinkleBit/status/880758074360958976
eirik_nordgaard;2017-06-30 08:00;1;0;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/HOGe30cTW7o";;;;"880757895952035840";https://twitter.com/eirik_nordgaard/status/880757895952035840
stockbard;2017-06-30 07:49;0;0;"$ BORN $ AT $ SEAS $ HE $ STAY $ MS $ MA $ FOR $ A $ CAT $ BWA !";;;;"880755219432448000";https://twitter.com/stockbard/status/880755219432448000
dailypoliticaln;2017-06-30 07:12;0;0;"Caterpillar, Inc. $ CAT Stake Raised by State of Tennessee Treasury Department http:// ift.tt/2u6dDBR";;;;"880745928566734849";https://twitter.com/dailypoliticaln/status/880745928566734849
WKRBNews;2017-06-30 07:11;0;0;"Caterpillar, Inc. $ CAT Stake Boosted by Schnieders Capital Management LLC http:// ift.tt/2s8FXSL";;;;"880745629420589056";https://twitter.com/WKRBNews/status/880745629420589056
midetimes;2017-06-30 05:46;0;1;"Caterpillar, Inc. $ CAT Downgraded by Zacks Investment Research http:// ift.tt/2sosuuf";;;;"880724158476365825";https://twitter.com/midetimes/status/880724158476365825
SleekMoneycom;2017-06-30 05:44;0;0;"Caterpillar, Inc. $ CAT Rating Reiterated by Credit Suisse Group http:// ift.tt/2uqB08V";;;;"880723683043667968";https://twitter.com/SleekMoneycom/status/880723683043667968
TCBFx;2017-06-30 01:26;0;0;"The Closing Bell is out! http:// paper.li/BonaCapital/14 08551985?edition_id=a108e440-5d54-11e7-aaa2-0cc47a0d164b … $ EURUSD $ GBPUSD $ USDJPY $ AUDUSD $ SPY $ TWTR $ GPRO $ YHOO $ LNKD $ FB $ AAPL $ BRD $ CAT $ WLT $ LNKD";;;;"880658710577721345";https://twitter.com/TCBFx/status/880658710577721345
heavymach_vehi;2017-06-29 20:04;0;0;"#Caterpillar vice president Doug Hoerr retires after 24 years. Read more: http:// owler.us/acXG0r $ CAT";;;#Caterpillar;"880577655136952320";https://twitter.com/heavymach_vehi/status/880577655136952320
OptionsMike;2017-06-29 19:36;0;2;"My focus tomorrow FINS, Select Energy, $ CAT and Scalps on Beta if there! $ TSLA , $ AMZN $ GOOGL $ NFLX . If we start to sell $ NFLX Short!";;;;"880570583326633985";https://twitter.com/OptionsMike/status/880570583326633985
OptionsMike;2017-06-29 19:29;0;2;"$ CAT Watching tomororw. Call buy into next weeks 108C at the highs, but selling was to much. http:// schrts.co/q23V1z";;;;"880569046600564736";https://twitter.com/OptionsMike/status/880569046600564736
WatchlistN;2017-06-29 16:40;0;0;"Caterpillar’s $ CAT Buy Rating Reaffirmed at Credit Suisse Group http:// ift.tt/2smjZzU";;;;"880526360439013376";https://twitter.com/WatchlistN/status/880526360439013376
firsttomarkets;2017-06-29 14:30;0;0;"Caterpillar Inc Target by Credit Suisse (Ranked 27th) to $ CAT #CAT http://www. firsttomarkets.com/FTMMobile/#/st ock/94 …";;;#CAT #;"880493712685453312";https://twitter.com/firsttomarkets/status/880493712685453312
Trade_Alertinto;2017-06-29 13:44;0;0;"Millionaire trading student http:// goo.gl/LiNZQy made millions learning to trade from http:// goo.gl/xc2v9I $ KITE $ HLF $ UWTI $ NFLX $ CAT";;;;"880482082262097920";https://twitter.com/Trade_Alertinto/status/880482082262097920
TCBFx;2017-06-29 13:26;0;0;"The Closing Bell is out! http:// paper.li/BonaCapital/14 08551985?edition_id=10cc4b60-5cf0-11e7-aaa2-0cc47a0d164b … $ EURUSD $ GBPUSD $ USDJPY $ AUDUSD $ SPY $ TWTR $ GPRO $ YHOO $ LNKD $ FB $ AAPL $ BRD $ CAT $ WLT $ LNKD";;;;"880477551784849408";https://twitter.com/TCBFx/status/880477551784849408
roo5guy16;2017-06-29 13:25;0;0;"and $ CAT is still over 105 hahahahgaha";;;;"880477289045274625";https://twitter.com/roo5guy16/status/880477289045274625
VetrRatings;2017-06-29 12:41;0;0;"Vetr users have downgraded Caterpillar,... to a STRONG SELL Rating (1.5 stars), giving $ CAT a target price of $92.92 http:// bit.ly/1MgNjeC";;;;"880466157102284800";https://twitter.com/VetrRatings/status/880466157102284800
aldeninvestment;2017-06-29 12:14;0;0;"The dog days of summer are upon us. $ AMD $ SPY $ CAT $ GS $ SQ";;;;"880459447621087233";https://twitter.com/aldeninvestment/status/880459447621087233
StockPicker908;2017-06-29 12:01;0;1;"Market Red. Agriculture Construction Machinery Red $ CAT $ DE $ CNHI But if u Crafty MarketMakers Stock Goes up $ TITN pic.twitter.com/37oPjbDCME";;;;"880456173950046208";https://twitter.com/StockPicker908/status/880456173950046208
heavymach_vehi;2017-06-29 11:56;0;0;"#Caterpillar 's North American milestone. Read more: http:// owler.us/acXvUU $ CAT";;;#Caterpillar;"880454959895949313";https://twitter.com/heavymach_vehi/status/880454959895949313
StockPicker908;2017-06-29 11:22;2;1;"Market off some am, Agriculture Construction Machinery Stocks Red $ CAT $ DE $ CNHI Bur BEST MARKEtMAKers $ TITN +2% http:// newsgrade.blogspot.com/2017/06/friday nightdump-where-companies-try-to.html … pic.twitter.com/c5Yg4CjGNF";;;;"880446496629542913";https://twitter.com/StockPicker908/status/880446496629542913
dakotafinancial;2017-06-29 11:01;0;0;"Caterpillar, Inc. $ CAT Shares Bought by Sawtooth Solutions LLC http:// ift.tt/2sqLLXg";;;;"880441219557576704";https://twitter.com/dakotafinancial/status/880441219557576704
chaffeybreeze;2017-06-29 10:23;0;0;"Parametric Portfolio Associates LLC Sells 523,256 Shares of Caterpillar, Inc. $ CAT http:// ift.tt/2sqtPfr";;;;"880431514621804544";https://twitter.com/chaffeybreeze/status/880431514621804544
IRAMarketReport;2017-06-29 10:21;0;0;"Parametric Portfolio Associates LLC Sells 523,256 Shares of Caterpillar, Inc. $ CAT http:// ift.tt/2sqtPfr";;;;"880430966585667584";https://twitter.com/IRAMarketReport/status/880430966585667584
heavymach_vehi;2017-06-29 10:20;0;0;"#Caterpillar Names New CTO, Announces Other Executive Role Shifts. Read more: http:// owler.us/acXs67 $ CAT";;;#Caterpillar;"880430790206795776";https://twitter.com/heavymach_vehi/status/880430790206795776
SweetPlatform;2017-06-29 09:52;0;0;"CAT Top news - Jun 29th, 2017 $ CAT http:// https:// goo.gl/Vmbpo9";;;;"880423802957701122";https://twitter.com/SweetPlatform/status/880423802957701122
heavymach_vehi;2017-06-29 09:38;0;0;"#Caterpillar 's vice president Doug Hoerr retires. Read more: http:// owler.us/acXsa4 $ CAT";;;#Caterpillar;"880420177828917249";https://twitter.com/heavymach_vehi/status/880420177828917249
TheMarketsDaily;2017-06-29 08:24;0;0;"Advantage Investment Management LLC Boosts Stake in Caterpillar, Inc. $ CAT http:// zpr.io/PJV6B";;;;"880401631057252353";https://twitter.com/TheMarketsDaily/status/880401631057252353
SprinkleBit;2017-06-29 08:01;0;2;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/HOGe30cTW7o";;;;"880395760579334144";https://twitter.com/SprinkleBit/status/880395760579334144
eirik_nordgaard;2017-06-29 08:00;0;0;"Fresh list of crowdsourced stocks: $ ABEV $ HMC $ AXFO $ N $ ASH $ MNST $ UNFI $ CAT $ WFC $ FIZZ $$YHOO $ FDX $ ADBE $ KO $ SFM http:// ow.ly/HOGe30cTW7o";;;;"880395509915156480";https://twitter.com/eirik_nordgaard/status/880395509915156480
DvdndDiplomats;2017-06-29 07:57;1;0;"NEW Expected Dividend Increases in July - #Stocks #Money #Retirement #income #Smuckers #Walgreens $ CAT $ O $ SJM https://www. dividenddiplomats.com/expected-divid end-increases-july/ …";;;#Stocks #Money #Retirement #income #Smuckers #Walgreens;"880394735881519104";https://twitter.com/DvdndDiplomats/status/880394735881519104
WiserProfits;2017-06-29 07:09;0;0;"Alert for $ CAT | Impact: High | Sentiment score: 6 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.cnbc.com/2017/06/14/pr-newswire-caterpillar-inc-announces-increase-in-dividend-rate.html …";;;#free #stocknews #alerts #realtime #wiserprofits;"880382689697816576";https://twitter.com/WiserProfits/status/880382689697816576
pandpdotcom;2017-06-29 06:47;0;0;"Long WBA, O !! Expected Dividend Increases In July 2017 https:// seekingalpha.com/article/408469 3-expected-dividend-increases-july-2017?source=tweet … $ TGT $ MDT $ CAT $ KR $ WBA $ SWK $ SJM $ O";;;;"880377267255431168";https://twitter.com/pandpdotcom/status/880377267255431168
Chilly_Trader;2017-06-29 06:34;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial….. $ CAT $ ACN $ GWPH";;;;"880373855356829699";https://twitter.com/Chilly_Trader/status/880373855356829699
ZolmaxNews;2017-06-29 05:50;0;0;"Caterpillar, Inc. $ CAT Shares Bought by Sawtooth Solutions LLC http:// ift.tt/2s4TCdz";;;;"880362874232860672";https://twitter.com/ZolmaxNews/status/880362874232860672
SimplyTrades2;2017-06-29 05:44;0;0;"http:// profit.ly/5005Pn [FREE VIDEO] How to become a self-made millionaire trader!!!! $ cat $ cco.to $ cef $ cree";;;;"880361285979742208";https://twitter.com/SimplyTrades2/status/880361285979742208
midetimes;2017-06-29 05:44;0;0;"Marble Harbor Investment Counsel LLC Maintains Position in Caterpillar, Inc. $ CAT http:// ift.tt/2toeOPg";;;;"880361240727617536";https://twitter.com/midetimes/status/880361240727617536
dailypoliticaln;2017-06-29 05:37;0;0;"Advantage Investment Management LLC Boosts Stake in Caterpillar, Inc. $ CAT http:// ift.tt/2u1487h";;;;"880359530223284224";https://twitter.com/dailypoliticaln/status/880359530223284224
midetimes;2017-06-29 05:34;0;1;"Parametric Portfolio Associates LLC Sells 523,256 Shares of Caterpillar, Inc. $ CAT http:// ift.tt/2toySkJ";;;;"880358825928380416";https://twitter.com/midetimes/status/880358825928380416
heavymach_vehi;2017-06-29 05:20;0;0;"#Caterpillar Names New CTO, Announces Other Executive Role Shifts. Read more: http:// owler.us/acXjUQ $ CAT";;;#Caterpillar;"880355219422314497";https://twitter.com/heavymach_vehi/status/880355219422314497
heavymach_vehi;2017-06-29 03:26;0;0;"More management changes at #Caterpillar . Read more: http:// owler.us/acXgCq $ CAT";;;#Caterpillar;"880326507972796416";https://twitter.com/heavymach_vehi/status/880326507972796416
TCBFx;2017-06-29 01:26;1;1;"The Closing Bell is out! http:// paper.li/BonaCapital/14 08551985?edition_id=779718d0-5c8b-11e7-8f14-0cc47a0d164b … $ EURUSD $ GBPUSD $ USDJPY $ AUDUSD $ SPY $ TWTR $ GPRO $ YHOO $ LNKD $ FB $ AAPL $ BRD $ CAT $ WLT $ LNKD";;;;"880296326847754240";https://twitter.com/TCBFx/status/880296326847754240
FinInvTr;2017-06-29 00:57;0;0;"The Dogs Of The Dow $ DIA $ AAPL $ MCD $ DIA $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ -- http:// buff.ly/2tYNFQN #investing";;;#investing;"880288973725327360";https://twitter.com/FinInvTr/status/880288973725327360
esbolsa;2017-06-29 00:23;0;0;"#WallStreet : #DowJones +0.68% en 21,454.61, #SP500 +0.88% en 2,440.69 y #Nasdaq +1.43%. Mejor valor: $ CAT +2.42% Peor valor: $ JNJ -0.88%";;;#WallStreet #DowJones #SP500 #Nasdaq;"880280425469489153";https://twitter.com/esbolsa/status/880280425469489153
DvdndDiplomats;2017-06-28 23:49;0;0;"Expected #Dividend Increases in July - #Stocks #Money #Retirement #income #Value #Smuckers #Walgreens $ CAT $ O $ SJM https://www. dividenddiplomats.com/expected-divid end-increases-july/ …";;;#Dividend #Stocks #Money #Retirement #income #Value #Smuckers #Walgreens;"880272034261065736";https://twitter.com/DvdndDiplomats/status/880272034261065736
intercooleronli;2017-06-28 23:04;0;0;"Caterpillar, Inc. $ CAT Given a $123.00 Price Target at Credit Suisse Group http:// ift.tt/2sSVdGk";;;;"880260570011881472";https://twitter.com/intercooleronli/status/880260570011881472
StockPicker908;2017-06-28 20:42;0;0;"$ CAT What's next? Caterpillar expand to Mars?Moon? whats left to dig? Aint there enough machineriy in existence? Is USED Machinery obsolete? https:// twitter.com/barronsonline/ status/880124944868356096 …";;;;"880224948668829696";https://twitter.com/StockPicker908/status/880224948668829696
StockPicker908;2017-06-28 20:36;0;0;"this should help $ CAT move up 5 bucks tomorrow . #baloney https:// twitter.com/heavymach_vehi /status/880217959020478464 …";;;#baloney;"880223318724550656";https://twitter.com/StockPicker908/status/880223318724550656
heavymach_vehi;2017-06-28 20:14;0;0;"#Caterpillar excavator appears in latest Transformers movie. Read more: http:// owler.us/acW6cH $ CAT";;;#Caterpillar;"880217959020478464";https://twitter.com/heavymach_vehi/status/880217959020478464
TradingWins;2017-06-28 19:19;0;0;"Bulls Fight Back - Market Update for June 28th, 2017 by Vince Vora #stocks $ GOOGL $ CAT $ JPM $ JNJ $ MRK $ PFE http:// youtu.be/k8w2qji-lp8?a";;;#stocks;"880203990033739776";https://twitter.com/TradingWins/status/880203990033739776
StockWebTrading;2017-06-28 19:13;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"880202510178414592";https://twitter.com/StockWebTrading/status/880202510178414592
SP_Trades;2017-06-28 19:07;0;0;"What stocks are likely to go up over the next 4 years - here's some ideas: $ GS $ ACM $ CAT #stocks #trading http:// bit.ly/2lSeq89";;;#stocks #trading;"880200893081165824";https://twitter.com/SP_Trades/status/880200893081165824
heavymach_vehi;2017-06-28 18:38;0;1;"#Caterpillar Venture Capital invests in Saas company. Read more: http:// owler.us/acWTT6 $ CAT";;;#Caterpillar;"880193612146855942";https://twitter.com/heavymach_vehi/status/880193612146855942
DvdndDiplomats;2017-06-28 18:05;1;1;"New! Expected #Dividend Increases in July - #Stocks #Money #Retirement #income #Value #Smuckers #Walgreens $ CAT $ O https://www. dividenddiplomats.com/expected-divid end-increases-july/ …";;;#Dividend #Stocks #Money #Retirement #income #Value #Smuckers #Walgreens;"880185429885988864";https://twitter.com/DvdndDiplomats/status/880185429885988864
trader_top;2017-06-28 18:04;0;0;"http:// smq.tc/1VvJJhE << Get free trial alerts from this top notch stock trader, Jason Bond. $ MRVL $ YANG $ CAT";;;;"880185129313775617";https://twitter.com/trader_top/status/880185129313775617
SeekingAlpha;2017-06-28 17:43;0;1;"Expected Dividend Increases In July 2017 https:// seekingalpha.com/article/408469 3-expected-dividend-increases-july-2017?source=feed_f … $ TGT $ MDT $ CAT $ KR $ WBA $ SWK $ SJM $ O";;;;"880179768716476416";https://twitter.com/SeekingAlpha/status/880179768716476416
gurufocus;2017-06-28 17:39;0;2;"US Market Indexes Higher on Wednesday https://www. gurufocus.com/news/536469 $ CAT $ JPM $ INTC $ AAPL pic.twitter.com/2qeNOdXHnn";;;;"880178804106313728";https://twitter.com/gurufocus/status/880178804106313728
ATFinanzascom;2017-06-28 17:09;0;0;"Nueva posición alcista en valor del DJIA: $ CAT http://www. finanzas.com/cotizaciones/c aterpillar/analisis-tecnico.html … pic.twitter.com/ebTmCdhKQp";;;;"880171329563054084";https://twitter.com/ATFinanzascom/status/880171329563054084
StockTradingDVD;2017-06-28 17:00;0;0;"Teenager who turned $9700 into more than $330,000 in less than 1 year!: http:// smq.tc/1GEVAGX $ CREE $ CAT $ REGN $ TXT $ MRVL $ TM";;;;"880169146369032192";https://twitter.com/StockTradingDVD/status/880169146369032192
KenFaulkenberry;2017-06-28 16:34;0;0;"$ CAT Up 2.5% Today. Caterpillar Dividend Stock Analysis http:// dividendvaluebuilder.com/caterpillar-ca t-dividend-stock-analysis/ … via @KenFaulkenberry #dividend #Industrials #Infrastructure pic.twitter.com/plPNSidWEj";;@KenFaulkenberry;#dividend #Industrials #Infrastructure;"880162636922486786";https://twitter.com/KenFaulkenberry/status/880162636922486786
MarketNewsAlgo;2017-06-28 16:20;0;0;"Caterpillar, JPMorgan Lift DJIA on Wednesday http:// industrial.newsmovingmarkets.com/2017/06/caterp illar-jpmorgan-lift-djia-on.html … $ CAT";;;;"880159049228185600";https://twitter.com/MarketNewsAlgo/status/880159049228185600
TrustedBinary;2017-06-28 15:30;0;0;"ALERT: New Trending Signal signal created on $ CAT - Low at 106.48 - Time: 19:30 - Strength: 9. Powered by http:// t.trustedmarkets.com/b2";;;;"880146296618856448";https://twitter.com/TrustedBinary/status/880146296618856448
simbatrading;2017-06-28 15:22;0;0;"$ SGLB micro cap low floater, had news with $ CAT last month and $ HON today...in red hot 3D print sector... WAKE UP MARKET!!!";;;;"880144514723303424";https://twitter.com/simbatrading/status/880144514723303424
AdaptToReality;2017-06-28 14:26;0;0;"#TrumpTrade Relief Rally $ XME $ CAT $ CMI $ CSX $ NSC $ UNP $ FDX $ ETN $ XLB $ XLI $ IR $ HON $ PH $ UTH $ UPS $ DE $ MMM";;;#TrumpTrade;"880130423162122240";https://twitter.com/AdaptToReality/status/880130423162122240
