username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OptionsMaxPain;2017-06-19 16:59;0;0;"#Options #maxpain chart for $ COST . Free options app http://www. mystockstation.com / pic.twitter.com/GmS4RHsk9p";;;#Options #maxpain;"876907241252700160";https://twitter.com/OptionsMaxPain/status/876907241252700160
tommelzoni;2017-06-19 16:59;0;0;"@AmericanAir overbooked and must go to another city $ cost executive platinum #whatisagreatcustomer ?";;@AmericanAir;#whatisagreatcustomer;"876907228711792640";https://twitter.com/tommelzoni/status/876907228711792640
NextDayTrade;2017-06-19 16:58;0;0;"Tuesday: $ CLVS , $ AAPL , $ COST , $ TSLA";;;;"876907115729702912";https://twitter.com/NextDayTrade/status/876907115729702912
KenFaulkenberry;2017-06-19 16:49;1;0;"$ COST Down 1.7% Today. Costco Wholesale Dividend Stock Analysis http:// dividendvaluebuilder.com/costco-wholesa le-cost-dividend-stock-analysis/ … via @KenFaulkenberry #dividends #consumer pic.twitter.com/oOGEoHOEU9";;@KenFaulkenberry;#dividends #consumer;"876904825757122560";https://twitter.com/KenFaulkenberry/status/876904825757122560
StockQuotes_Now;2017-06-19 16:42;0;0;"$ TGT and $ COST #stocks crumble further amid fears of $ AMZN and $ WFM $13.7B deal. Despite this, $ XRT rises. #ETFs are always safe! #retail";;;#stocks #ETFs #retail;"876903083673927680";https://twitter.com/StockQuotes_Now/status/876903083673927680
pulpmarkets;2017-06-19 16:36;0;0;"Jae_Jun: lol #EMH . $ COST still down because of $ WFM buyout?";;;#EMH;"876901647141793793";https://twitter.com/pulpmarkets/status/876901647141793793
Jae_Jun;2017-06-19 16:35;0;4;"lol #EMH . $ COST still down because of $ WFM buyout?";;;#EMH;"876901367767486464";https://twitter.com/Jae_Jun/status/876901367767486464
newswithvalue;2017-06-19 16:35;0;0;"$ COST $ AMZN $ WFM $ WMT : This Concerning Stat Shows Why Costco Should Be Terrified About …: http://www. StockNewsWires.com/cost-amzn-wfm- wmt-this-concerning-stat-shows-why-costco-should-be-terrified-about/ …";;;;"876901173902532608";https://twitter.com/newswithvalue/status/876901173902532608
ZolmaxNews;2017-06-19 16:33;1;1;"Cowen and Company Reiterates Outperform Rating for Costco Wholesale Corporation $ COST http:// ift.tt/2sPQfLv";;;;"876900718090866689";https://twitter.com/ZolmaxNews/status/876900718090866689
gurufocus;2017-06-19 16:32;2;0;"Costco Now Oversold in Response to Amazon's Whole Foods Offer https://www. gurufocus.com/news/533829 $ COST $ AMZN $ WFM $ WMT $ KR pic.twitter.com/caYWrOyzWt";;;;"876900492135337984";https://twitter.com/gurufocus/status/876900492135337984
intercooleronli;2017-06-19 16:32;0;0;"Costco Wholesale Corporation $ COST Stock Rating Reaffirmed by Cowen and Company http:// ift.tt/2sjqP7X";;;;"876900465941852160";https://twitter.com/intercooleronli/status/876900465941852160
WallStJesus;2017-06-19 16:29;16;17;"TODAY'S ACTIVE FLOW: $ AAPL $ BAC $ FB $ BABA $ AMD $ NVDA $ TSLA $ AMZN $ COST $ X $ VRX $ MU $ JPM $ C $ KR $ SNAP $ C $ NFLX $ WFM $ GILD $ KMX $ MSFT $ TGT pic.twitter.com/e6mI43LvqM";;;;"876899764826255361";https://twitter.com/WallStJesus/status/876899764826255361
learnstocks101;2017-06-19 16:28;0;2;"$ COST no serious buyers yet at these levels";;;;"876899440866603009";https://twitter.com/learnstocks101/status/876899440866603009
storminvestor;2017-06-19 16:22;0;0;"Cowen and Company Reiterates Outperform Rating for Costco Wholesale Corporation $ COST http:// zpr.io/PiSLn";;;;"876898102128463873";https://twitter.com/storminvestor/status/876898102128463873
SPNewsAnalysis;2017-06-19 16:22;0;0;"Cowen and Company Reiterates Outperform Rating for Costco Wholesale Corporation $ COST http:// zpr.io/PiSLn";;;;"876898099876306947";https://twitter.com/SPNewsAnalysis/status/876898099876306947
RatingsNetwork;2017-06-19 16:21;1;1;"Costco Wholesale Corporation's outperform rating reiterated at Cowen and Company. $190.00 PT. http:// ift.tt/2sM349L $ COST #COST";;;#COST;"876897868094861312";https://twitter.com/RatingsNetwork/status/876897868094861312
SFinanciers;2017-06-19 16:16;0;0;"Who Should Amazon Buy Next? https:// aff.whotrades.com/t/b/ndzrb/ $ AMZN $ COST $ TSLA $ WMT $ TGT $ WFM $ SNAP $ M pic.twitter.com/EU5v2HqPRb";;;;"876896435576373255";https://twitter.com/SFinanciers/status/876896435576373255
bdnews24;2017-06-19 16:16;0;1;"YahooFinance: Today’s #Stocks Losers: $ TRIP , $ SGEN , $ COST https:// yhoo.it/2tldNoL pic.twitter.com/0jZlFbZ10f https:// twitter.com/YahooFinance/s tatus/876894995193712640 …";;;#Stocks;"876896427544326144";https://twitter.com/bdnews24/status/876896427544326144
SpartanTrading;2017-06-19 16:15;1;4;"Side charts tom $ DVAX $ ASPS $ BLUE $ COST Explanation: http:// spartantradingblog.wordpress.com pic.twitter.com/rZwmKKy087";;;;"876896348674510849";https://twitter.com/SpartanTrading/status/876896348674510849
serge_poznanski;2017-06-19 16:12;0;0;"YahooFinance: Today’s #Stocks Losers: $ TRIP , $ SGEN , $ COST https:// yhoo.it/2tldNoL pic.twitter.com/H9kinGSd5N";;;#Stocks;"876895442633715712";https://twitter.com/serge_poznanski/status/876895442633715712
SFinanciers;2017-06-19 16:11;0;0;"Does Amazon's Whole Foods Acquisition Doom Kroger and Costco? https:// aff.whotrades.com/t/b/nyew6/ $ AMZN $ COST $ KR $ WFM pic.twitter.com/bEPrOcz66N";;;;"876895335716708352";https://twitter.com/SFinanciers/status/876895335716708352
SFinanciers;2017-06-19 16:10;0;0;"Costco's Bleeding Will End https:// aff.whotrades.com/t/b/v3fc3/ $ COST $ AMZN $ WFM pic.twitter.com/u4cS2cVe2B";;;;"876895033286381571";https://twitter.com/SFinanciers/status/876895033286381571
YahooFinance;2017-06-19 16:10;1;0;"Today’s #Stocks Losers: $ TRIP , $ SGEN , $ COST https:// yhoo.it/2tldNoL pic.twitter.com/hEPYSpC7tW";;;#Stocks;"876894995193712640";https://twitter.com/YahooFinance/status/876894995193712640
SFinanciers;2017-06-19 16:10;0;0;"Winners And Losers From Amazon's Purchase Of Whole Foods https:// aff.whotrades.com/t/b/6jeya/ $ AMZN $ WFM $ WMT $ COST $ TGT $ ORCL pic.twitter.com/uCnlNxogbb";;;;"876894860124590080";https://twitter.com/SFinanciers/status/876894860124590080
Bruno_J_Navarro;2017-06-19 16:08;0;0;"Amazon Buying Whole Foods Could Mean Pain for Costco http:// fortune.com/2017/06/19/ama zon-whole-foods-costco/ … $ AMZN $ WFM $ COST";;;;"876894600056754176";https://twitter.com/Bruno_J_Navarro/status/876894600056754176
tradingplays;2017-06-19 16:08;0;0;"$ COST prints a wick thru the 200d pic.twitter.com/BPthBggwG8";;;;"876894393814274048";https://twitter.com/tradingplays/status/876894393814274048
ProTradersNews;2017-06-19 16:08;0;0;"$ COST : Even if you buy a cheap casket at Costco or Amazon, it could cost …: http://www. StockNewsWires.com/cost-even-if-y ou-buy-a-cheap-casket-at-costco-or-amazon-it-could-cost/ …";;;;"876894383559200768";https://twitter.com/ProTradersNews/status/876894383559200768
MinteractApp;2017-06-19 16:06;0;0;"Today's million dollar PUT #options trade: $ FB $ GILD $ TSLA $ WBA $ TSRO $ BABA $ NVDA $ COST $ NFLX $ AMZN $ XOM ... https:// appsto.re/i6hH3LG";;;#options;"876893882570747904";https://twitter.com/MinteractApp/status/876893882570747904
MITickWatcher;2017-06-19 16:05;0;1;"Top #moneyflow for #sp500 today $ AMZN $ JNJ $ CSX $ C $ COP $ DPS $ COST $ INTU $ GOOG $ DHR ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"876893613048946688";https://twitter.com/MITickWatcher/status/876893613048946688
MITickWatcher;2017-06-19 16:05;0;0;"Top #moneyflow for #nasdaq today $ AMZN $ WFM $ COST $ INTU $ GOOG $ CSCO $ GILD $ NFLX $ VRTX $ EBAY ... https:// appsto.re/i6hH3LG";;;#moneyflow #nasdaq;"876893606216421379";https://twitter.com/MITickWatcher/status/876893606216421379
TradeAcademyCo;2017-06-19 16:03;0;0;"6/19 Unusual Option Volume Watch List: $ AMLP $ STLD $ GRUB $ SFM $ NUE $ CLVS $ COST $ EFA $ KR $ SYMC $ GLW #trading #options";;;#trading #options;"876893094439944198";https://twitter.com/TradeAcademyCo/status/876893094439944198
RatingsNetwork;2017-06-19 16:02;0;0;"Want the latest upgrades & downgrades for $ PRAH $ COST $ DISCK $ ANET $ SUN ? Checkout MarketBeat Daily http:// bit.ly/arndailyw";;;;"876893057249157120";https://twitter.com/RatingsNetwork/status/876893057249157120
AGORACOM;2017-06-19 16:02;8;0;"https:// profit.ly/1MtuKs New position in $ COST Costco $ COST Sell-off after $ AMZN $ WFM acquisition.seemed excessive but willing to take an...";;;;"876893025947062272";https://twitter.com/AGORACOM/status/876893025947062272
HotRodBlago30;2017-06-19 16:02;0;0;"feel bad for $ COST ...I guess its bearish to be profitable.";;;;"876892845856182272";https://twitter.com/HotRodBlago30/status/876892845856182272
RScapitalINC;2017-06-19 15:58;0;0;"I LOVE THE SMELL OF $ ON MONDAYS, I SIT BACK REST OF WEEK&SEE IF THEY WANT MY SHARES ON FRI, IF NOT, I COLLECT FREE RENT $ AAPL $ AMD $ COST pic.twitter.com/WFQBTvoxsN";;;;"876891989525921792";https://twitter.com/RScapitalINC/status/876891989525921792
whotrades;2017-06-19 15:51;0;0;"Wall Street Sours on Costco Stock at the Worst Possible Time http:// bit.ly/2sjbTqj $ COST $ WFM $ AMZN";;;;"876890302795194368";https://twitter.com/whotrades/status/876890302795194368
ScubaSteve732;2017-06-19 15:51;0;0;"$ COST is amazing. pic.twitter.com/LHgdVukC69";;;;"876890274076688384";https://twitter.com/ScubaSteve732/status/876890274076688384
LisaOFScotts;2017-06-19 15:51;0;1;"Whole Foods: A Bidding War!!? https:// seekingalpha.com/article/408240 8-whole-foods-bidding-war?source=tweet … $ AMZN $ COST $ KR $ SVU $ TGT $ WMT $ WFM pic.twitter.com/7lOLsPq9eM";;;;"876890261355286529";https://twitter.com/LisaOFScotts/status/876890261355286529
elo362006;2017-06-19 15:51;0;0;"The only way $ COST is at risk with $ AMZN purchase of $ WFM is if $ AMZN decides to make the $ WFM a lower cost experience. Price matters";;;;"876890101678264320";https://twitter.com/elo362006/status/876890101678264320
EpicStockCall;2017-06-19 15:48;0;0;"hear nothing from ball_licking Benzy Chuck . for 30 minutes. did he choke on the chicken? $ aapl $ cost $ fb $ spy $ amtd $ ibkr #benzysucks";;;#benzysucks;"876889374100729857";https://twitter.com/EpicStockCall/status/876889374100729857
TradeCNBC;2017-06-19 15:47;0;0;"So $ AMZN destroys Every Business, then they just Buy it cheap? $ COST $ WFM $ M $ NYT @jimcramer";;@jimcramer;;"876889188620259333";https://twitter.com/TradeCNBC/status/876889188620259333
newswithvalue;2017-06-19 15:45;0;0;"$ AMZN $ WFM $ WMT $ TGT $ COST : Shake-Up in Aisle 3: How to Invest in Amazon’s Purchase of Whole …: http://www. StockNewsWires.com/amzn-wfm-wmt-t gt-cost-shake-up-in-aisle-3-how-to-invest-in-amazons-purchase-of-whole/ …";;;;"876888590428405760";https://twitter.com/newswithvalue/status/876888590428405760
TopTierTrading;2017-06-19 15:41;0;0;"Yes, $ COST is more risky, though";;;;"876887700703518720";https://twitter.com/TopTierTrading/status/876887700703518720
ihors3;2017-06-19 15:40;1;0;"$ COST Short interest $1.4 billion, up 26% in 2017. Shorts up $137 million since $ AMZN $ WFM news. Down 10% since recent YTD high. @S3Partners pic.twitter.com/mi1AtPKqqR";;@S3Partners;;"876887343680147456";https://twitter.com/ihors3/status/876887343680147456
MarginHunt;2017-06-19 15:40;0;0;"Deutsche Bank downgraded Costco Wholesale $ COST . Looks to be trading @premium http:// ow.ly/foYb30cIsb2 pic.twitter.com/JftqAun8mQ";;@premium;;"876887328362553344";https://twitter.com/MarginHunt/status/876887328362553344
royalhousofrock;2017-06-19 15:39;0;0;"Advancers: $ SHOP , $ CLVS , $ MYO , $ NVDA , $ AAPL , $ NTES , $ GOOG , $ LABU , $ GS -Decliners: $ TVIX , $ W , $ COST , $ SGEN , $ TSLA , $ EQT , $ RMP , $ CPS , $ BWLD";;;;"876887198687252480";https://twitter.com/royalhousofrock/status/876887198687252480
StockNewsWires;2017-06-19 15:35;0;0;"$ COST $ WMT : Wall Street Sours on Costco Stock at the Worst Possible Time: http://www. StockNewsWires.com/cost-wmt-wall- street-sours-on-costco-stock-at-the-worst-possible-time/ …";;;;"876886064031424512";https://twitter.com/StockNewsWires/status/876886064031424512
groman100;2017-06-19 15:34;0;0;"$ zsan still very weak $ fbio still a massive beast $ cost sitting on support";;;;"876885917234941952";https://twitter.com/groman100/status/876885917234941952
whotrades;2017-06-19 15:33;0;0;"Winners And Losers From Amazon's Purchase Of Whole Foods http:// bit.ly/190617AMZN6 $ AMZN $ WFM $ KR $ COST $ SFM $ XPO";;;;"876885550665539584";https://twitter.com/whotrades/status/876885550665539584
stockrow1;2017-06-19 15:30;0;0;"$ COST P/E ratio is near 10-year highs, while EPS grew 8% YoY #stocks #costco #investing pic.twitter.com/nJ3c8BtaZ1";;;#stocks #costco #investing;"876884793069379585";https://twitter.com/stockrow1/status/876884793069379585
FinInvTr;2017-06-19 15:26;0;0;"If The Sell Off In Brick-And-Mortar Grocers Irrational After $ AMZN -$WFM Deal? Good Time To Get In $ KR $ COST $ WMT ? http:// buff.ly/2sIm741";;;;"876883787346530306";https://twitter.com/FinInvTr/status/876883787346530306
daytradersetups;2017-06-19 15:24;0;0;"$ COST $ SGEN $ RTN Free Trial Period to Traders Live Chat Room http://www. daytradersetups.com/free-trial-per iod.html … #daytrading #traderschatroom #stockstotrade #daytraders";;;#daytrading #traderschatroom #stockstotrade #daytraders;"876883394256392193";https://twitter.com/daytradersetups/status/876883394256392193
intercooleronli;2017-06-19 15:22;0;0;"Costco Wholesale Corporation’s $ COST “Buy” Rating Reaffirmed at Oppenheimer Holdings, Inc. http:// ift.tt/2sLyoWb";;;;"876882912200843265";https://twitter.com/intercooleronli/status/876882912200843265
firsttomarkets;2017-06-19 15:16;0;0;"Costco Wholesale Corp Downgrade by Deutsche Bank (Ranked 18th) to Hold with $167PT $ COST #COST http://www. firsttomarkets.com/FTMMobile/#/st ock/132 …";;;#COST #;"876881472765874176";https://twitter.com/firsttomarkets/status/876881472765874176
Benzinga;2017-06-19 15:15;1;1;"Winners And Losers From Amazon's Purchase Of Whole Foods https:// benzinga.com/z/9625702 $ AMZN $ WFM $ WMT $ KR $ TGT $ SFM $ XPO $ PMR $ HAIN $ ARCB $ COST";;;;"876881016572362752";https://twitter.com/Benzinga/status/876881016572362752
zmhearon;2017-06-19 15:13;0;1;"Buying opportunity? $ COST $ AMZN Why Amazon's Move Might Not Have Big Effect on Costco and Walmart - Market Realist http:// marketrealist.com/2017/06/why-am azons-move-might-not-have-big-effect-on-costco-and-walmart/?utm_source=yahoo&utm_medium=feed&yptr=yahoo …";;;;"876880629316583424";https://twitter.com/zmhearon/status/876880629316583424
ProVesting;2017-06-19 14:55;0;0;"$ AMZN $ WFM $ WMT $ KR $ COST : Here’s What Consumers Might Get Out of a Combined Amazon …: http://www. StockNewsWires.com/amzn-wfm-wmt-k r-cost-heres-what-consumers-might-get-out-of-a-combined-amazon/ …";;;;"876875997953400833";https://twitter.com/ProVesting/status/876875997953400833
busterstacks;2017-06-19 14:48;0;0;"$ COST dumped it +.30";;;;"876874271338967040";https://twitter.com/busterstacks/status/876874271338967040
StockNewsWires;2017-06-19 14:45;0;0;"$ COST : Costco Gets Crushed, Hits Support — How to Trade It: http://www. StockNewsWires.com/cost-costco-ge ts-crushed-hits-support-how-to-trade-it/ …";;;;"876873481190653953";https://twitter.com/StockNewsWires/status/876873481190653953
RScapitalINC;2017-06-19 14:44;1;1;"OPTION OPERATORS: COME AND GET MY SHARES OR I COLLECT ALL THE CASH. I'M NOT COVERING, TAKING ALL OF IT BY FRIDAY CLOSE $ AAPL $ AMD $ COST pic.twitter.com/H2N3do2XUn";;;;"876873228236365824";https://twitter.com/RScapitalINC/status/876873228236365824
TheStreet;2017-06-19 14:43;2;2;"When in doubt, check the charts http:// bit.ly/2rIHVgR $ COST";;;;"876872993271664642";https://twitter.com/TheStreet/status/876872993271664642
blr_russell;2017-06-19 14:38;0;0;"$ cost long $ amzn short";;;;"876871796703625219";https://twitter.com/blr_russell/status/876871796703625219
TrackerLed;2017-06-19 14:38;0;0;"http:// smq.tc/1VvJJhE < Stock Trading Watch List/Chat/Educational Alerts FREE TRIAL! $ ULTA $ IYT $ COST";;;;"876871788336103424";https://twitter.com/TrackerLed/status/876871788336103424
jellifin;2017-06-19 14:32;0;0;"$ COST lol https:// stocktwits.com/Jellifin/messa ge/86340737 …";;;;"876870363728277504";https://twitter.com/jellifin/status/876870363728277504
KASDad;2017-06-19 14:31;0;1;"Haven't bought $ COST yet, but getting closer. Hearing that #DeutscheBank downgraded to hold made me smile. $ SPX $ NDX $ IWM";;;#DeutscheBank;"876870185508110337";https://twitter.com/KASDad/status/876870185508110337
AAPLTree;2017-06-19 14:30;0;1;"Erm...toilet paper, soap and toothbrush/toothpaste savings alone? The $ COST side of the equation isn't that tough from $60/yr+";;;;"876869777888657408";https://twitter.com/AAPLTree/status/876869777888657408
AAPLTree;2017-06-19 14:28;0;0;"$ AMZN will kill $ COST ? Not an automatic thing if $ COST pays attention, but that's just me. https:// twitter.com/benbajarin/sta tus/876847068135817216 …";;;;"876869408521543680";https://twitter.com/AAPLTree/status/876869408521543680
SeekingAlpha;2017-06-19 14:25;1;2;"Restocking The Aisles After Big Changes In Grocery https:// seekingalpha.com/article/408243 3-restocking-aisles-big-changes-grocery?source=feed_f … $ CASY $ NGVC $ AMZN $ WFM $ WMT $ KR $ SFM $ TESO $ JSAIY $ MRWSF $ COST";;;;"876868614413877250";https://twitter.com/SeekingAlpha/status/876868614413877250
nevels2000;2017-06-19 14:23;0;1;"Agree 100%. I keep hearing that $ COST has a moat because of the membership. $ AMZN Prime is a prob for COST. I can have bulk delivered.";;;;"876868112532025345";https://twitter.com/nevels2000/status/876868112532025345
mariomastrom;2017-06-19 14:22;0;0;"$ amzn $ KR $ WFM Deal is not done! $ KR in play. Would be sweet seeing AMZN lose this deal. $ KR may be the new winner or $ COST";;;;"876867865651150848";https://twitter.com/mariomastrom/status/876867865651150848
whotrades;2017-06-19 14:22;0;0;"Costco's (COST) Bleeding Will End http:// bit.ly/190617COST $ COST pic.twitter.com/WCCyarnrLb";;;;"876867813734043649";https://twitter.com/whotrades/status/876867813734043649
dailypoliticaln;2017-06-19 14:22;0;0;"Costco Wholesale Corporation’s $ COST “Buy” Rating Reaffirmed at Oppenheimer Holdings, Inc. http:// ift.tt/2sLedHZ";;;;"876867778837446658";https://twitter.com/dailypoliticaln/status/876867778837446658
RatingsNetwork;2017-06-19 14:16;1;1;"Costco Wholesale Corporation's buy rating reiterated at Oppenheimer Holdings, Inc.. http:// ift.tt/2sPPBNX $ COST #COST";;;#COST;"876866338735747072";https://twitter.com/RatingsNetwork/status/876866338735747072
davidmoadel;2017-06-19 14:15;1;1;"$ WMT America's newest grocery store chain has an advantage that should terrify #Walmart http://www. businessinsider.com/lidl-is-cheape r-than-walmart-and-aldi-2017-6 … $ AMZN $ TGT $ COST #stocks $ FB";;;#Walmart #stocks;"876866126097108992";https://twitter.com/davidmoadel/status/876866126097108992
Benzinga;2017-06-19 14:15;1;0;"How These 3 Retailers Are Outperforming The Sector https:// benzinga.com/z/9621344 $ HD $ COST $ ULTA $ XRT";;;;"876865919707959296";https://twitter.com/Benzinga/status/876865919707959296
FonzeeTweets;2017-06-19 14:13;0;2;"$ COST pushing... if close positive, one hell of a hammer! https:// twitter.com/fonzeetweets/s tatus/876833017016315904 …";;;;"876865411018616833";https://twitter.com/FonzeeTweets/status/876865411018616833
davidmoadel;2017-06-19 14:12;0;1;"LOL. Hey $ COST is having a delicious multi-day dip now. A dip for no valid reason = a buying opportunity";;;;"876865257087610880";https://twitter.com/davidmoadel/status/876865257087610880
Mojie007;2017-06-19 14:11;0;0;"$ COST , sell orders being filled on its way to 166 pic.twitter.com/O3TMB768Wb";;;;"876865145171005443";https://twitter.com/Mojie007/status/876865145171005443
WeeklyOptions_1;2017-06-19 14:11;0;1;"Don't be surprised if $ COST is 170+ by the end of the week. Fund managers love this stock!";;;;"876865139957526528";https://twitter.com/WeeklyOptions_1/status/876865139957526528
TalkMarkets;2017-06-19 14:11;0;0;"#Costco Slide Deepens As Deutsche Joins Goldman With Downgrade $ COST Also $ AMZN $ WFM $ AXP $ WMT $ V https:// goo.gl/AzQp2i";;;#Costco;"876865124165877760";https://twitter.com/TalkMarkets/status/876865124165877760
uwlaw94;2017-06-19 14:09;1;0;"Look at the size of a @WholeFoods store, then explain how it could ever replace @Costco , even as a 'pickup' location. $ COST $ WFM $ AMZN";;@WholeFoods @Costco;;"876864495183724544";https://twitter.com/uwlaw94/status/876864495183724544
WKRBNews;2017-06-19 14:09;0;0;"Costco Wholesale Corporation $ COST Downgraded by Goldman Sachs Group, Inc. $ The to “Neutral” http:// ift.tt/2tlcwOH";;;;"876864470093529092";https://twitter.com/WKRBNews/status/876864470093529092
TrustedForexCFD;2017-06-19 14:08;0;0;"ALERT: New RSI signal created on $ COST - Buy at 164.38 - Time: 18:08 - Strength: 7. Powered by http:// t.trustedmarkets.com/f2";;;;"876864402053615616";https://twitter.com/TrustedForexCFD/status/876864402053615616
coffeygrinds;2017-06-19 14:06;0;0;"Podcast: Juneteenth Day. If Lincoln tweeted like Trump? $ WFM $ KR $ SFM $ COST $ AMZN https:// youtu.be/giBrAMeueOg pic.twitter.com/qydxcYlzz9";;;;"876863872392712196";https://twitter.com/coffeygrinds/status/876863872392712196
jonnajarian;2017-06-19 14:05;0;3;"Podcast: Juneteenth Day. If Lincoln tweeted like Trump? $ WFM $ KR $ SFM $ COST $ AMZN https:// youtu.be/giBrAMeueOg pic.twitter.com/A55VNsdmr9";;;;"876863533811728384";https://twitter.com/jonnajarian/status/876863533811728384
TheMarketsDaily;2017-06-19 14:05;0;0;"Costco Wholesale Corporation’s $ COST Outperform Rating Reaffirmed at BMO Capital Markets http:// zpr.io/PiCkX";;;;"876863525775429632";https://twitter.com/TheMarketsDaily/status/876863525775429632
storminvestor;2017-06-19 14:05;0;0;"Costco Wholesale Corporation $ COST Downgraded by Goldman Sachs Group, Inc. $ The to “Neutral” http:// zpr.io/PiCkt";;;;"876863496713121794";https://twitter.com/storminvestor/status/876863496713121794
SPNewsAnalysis;2017-06-19 14:05;0;0;"Costco Wholesale Corporation $ COST Downgraded by Goldman Sachs Group, Inc. $ The to “Neutral” http:// zpr.io/PiCkt";;;;"876863494288805888";https://twitter.com/SPNewsAnalysis/status/876863494288805888
SleekMoneycom;2017-06-19 14:05;0;0;"Costco Wholesale Corporation’s $ COST Outperform Rating Reaffirmed at BMO Capital Markets http:// ift.tt/2siER9A";;;;"876863480388780032";https://twitter.com/SleekMoneycom/status/876863480388780032
NajarianTV;2017-06-19 14:04;0;1;"Podcast: Juneteenth Day. If Lincoln tweeted like Trump? $ WFM $ KR $ SFM $ COST $ AMZN https:// youtu.be/giBrAMeueOg pic.twitter.com/61RZx75kxy";;;;"876863350814232580";https://twitter.com/NajarianTV/status/876863350814232580
jonnajarian;2017-06-19 14:02;0;0;"Podcast: Juneteenth Day. If Lincoln tweeted like Trump? $ WFM $ KR $ SFM $ COST $ AMZN : http:// youtu.be/giBrAMeueOg?a via @YouTube";;@YouTube;;"876862743164444672";https://twitter.com/jonnajarian/status/876862743164444672
SeekingAlpha;2017-06-19 13:58;1;1;"Whole Foods: A Bidding War https:// seekingalpha.com/article/408240 8-whole-foods-bidding-war?source=feed_f … $ AMZN $ COST $ KR $ SVU $ TGT $ WMT $ WFM";;;;"876861840961175552";https://twitter.com/SeekingAlpha/status/876861840961175552
InvestingLatest;2017-06-19 13:56;0;0;"barronsonline: Costco: I Guess Its Valuation Matters After All http:// on.barrons.com/2sPbUDr $ COST $ AMZN $ WFM pic.twitter.com/dNJB8vszFG";;;;"876861260817735681";https://twitter.com/InvestingLatest/status/876861260817735681
ConciergeWM;2017-06-19 13:56;0;0;"RT barronsonline "Costco: I Guess Its Valuation Matters After All http:// on.barrons.com/2sPbUDr $ COST $ AMZN $ WFM pic.twitter.com/tIdKEbvB78 "";;;;"876861163941892097";https://twitter.com/ConciergeWM/status/876861163941892097
barronsonline;2017-06-19 13:52;2;2;"Costco: I Guess Its Valuation Matters After All http:// on.barrons.com/2sPbUDr $ COST $ AMZN $ WFM pic.twitter.com/omWsk9zJVi";;;;"876860346904039424";https://twitter.com/barronsonline/status/876860346904039424
thebrandindex;2017-06-19 13:50;0;0;"Love that idea! I'm getting gas at $ COST now and there's a frigging line 8 deep with packed parking lot. Yawns to @Amazon https:// twitter.com/malibuinvest/s tatus/876853843257982977 …";;@Amazon;;"876859842018689024";https://twitter.com/thebrandindex/status/876859842018689024
FinInvTr;2017-06-19 13:50;0;0;"Inside Warren Buffett's Portfolio $ AAL $ UAL $ DAL $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ V $ MA $ COST $ SIRI $ PSX $ AXP https:// aff.whotrades.com/t/b/nzsrtq49/";;;;"876859669372952577";https://twitter.com/FinInvTr/status/876859669372952577
TV_TradingIdeas;2017-06-19 13:49;0;0;"Long $ DG Short $ COST $ DG http://www. tradingview.com/chart/DG/si8rB t1N-Long-DG-Short-COST/ …";;;;"876859395484729344";https://twitter.com/TV_TradingIdeas/status/876859395484729344
myhedghog;2017-06-19 13:46;0;0;"Ryan talking tax reform at 1p tomorrow - shorts will continue to cover into that for sure $ TSLA $ COST $ FB $ QQQ";;;;"876858625565892608";https://twitter.com/myhedghog/status/876858625565892608
KASDad;2017-06-19 13:45;0;0;"$ COST is closing to "telling me" to buy it, but discipline insists close is no cigar. Basically closed gap of 2/1. $ SPX $ NDX $ IWM pic.twitter.com/ywxServa85";;;;"876858522193022977";https://twitter.com/KASDad/status/876858522193022977
myhedghog;2017-06-19 13:40;0;0;"DoD using 8" floppy disks? You must be f- kidding me! I've heard of legacy systems but wow.. @CNBC $ SPY $ QQQ $ TSLA $ COST $ FB";;@CNBC;;"876857127561777152";https://twitter.com/myhedghog/status/876857127561777152
newlakeland;2017-06-19 13:39;0;0;"$ COST good risk/reward at the current level";;;;"876856986029223936";https://twitter.com/newlakeland/status/876856986029223936
JorelLaraKalel;2017-06-19 13:37;1;0;"Whole Foods Stock Signals Another Bidder Is Coming, But Who? $ WFM $ AMZN http:// bit.ly/2sI1AfU $ KR $ TGT $ WMT $ COST";;;;"876856458629046273";https://twitter.com/JorelLaraKalel/status/876856458629046273
Trading_Analyst;2017-06-19 13:31;0;1;"Nice call. I f'd up and went with $ COST (no longer in) . Oops";;;;"876854909957804032";https://twitter.com/Trading_Analyst/status/876854909957804032
stockstreamtv;2017-06-19 13:30;0;0;"http:// stockstream.tv/?v=imm9LEydlfk // Live stock levels direct from my phone!! Free of... // $ COST #trading #investing #stocks pic.twitter.com/aZO35NQ36B";;;#trading #investing #stocks;"876854614800203777";https://twitter.com/stockstreamtv/status/876854614800203777
MalibuInvest;2017-06-19 13:27;0;2;"$ COST you may well look back on this day and wished you got some long dated calls. Slo sto 20 low is your friend http:// stockcharts.com/h-sc/ui?s=cost";;;;"876853843257982977";https://twitter.com/MalibuInvest/status/876853843257982977
getvolatility;2017-06-19 13:21;0;0;"Unusual put buying: $ CAG 30x average volume, $ EWT 24x, $ COST 12x, $ KR 10x, $ YHOO 10x, $ HES 9x, $ WFM 9x, $ XLP 9x";;;;"876852348945084416";https://twitter.com/getvolatility/status/876852348945084416
