username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SA_JapanInvest;2017-06-30 07:44;0;0;"Sumitomo Chemical: Riding On The Exciting Self-Driving Automobile Development And The Reviv... https:// seekingalpha.com/article/408504 8-sumitomo-chemical-riding-exciting-self-driving-automobile-development-revival-japan-inc?source=twitter_sa_japaninvest … $ MON $ NVS $ NVSEF";;;;"880754000286466048";https://twitter.com/SA_JapanInvest/status/880754000286466048
SeekingAlpha;2017-06-30 07:44;0;0;"Sumitomo Chemical: Riding On The Exciting Self-Driving Automobile Development And The Reviv... https:// seekingalpha.com/article/408504 8-sumitomo-chemical-riding-exciting-self-driving-automobile-development-revival-japan-inc?source=feed_f … $ MON $ NVS $ NVSEF";;;;"880753999103655936";https://twitter.com/SeekingAlpha/status/880753999103655936
tickerws;2017-06-30 07:40;1;2;"#Bayer files for $ MON takeover approval with the EU, Reuters reports http:// reut.rs/2sYpSls";;;#Bayer;"880753002927316992";https://twitter.com/tickerws/status/880753002927316992
SADIFAnalytics;2017-06-30 07:22;0;0;"Will Monsanto Co Deliver Long-Term Returns? $ MON https://www. sadifanalytics.com/reports/find/M ON-47515 …";;;;"880748485796130816";https://twitter.com/SADIFAnalytics/status/880748485796130816
Bin_Tweeter;2017-06-30 06:45;0;1;"$ CORN $ SOYB $ MON USDA crop reports at noon..analysts expect farmers to have planted more soybeans than corn for only the second time ever pic.twitter.com/NGXZvTJkJJ";;;;"880739046699302918";https://twitter.com/Bin_Tweeter/status/880739046699302918
ProVesting;2017-06-30 05:55;0;0;"$ BAYRY $ MON : Bayer Gets Shredded: http://www. StockNewsWires.com/bayry-mon-baye r-gets-shredded/ …";;;;"880726371542093824";https://twitter.com/ProVesting/status/880726371542093824
Bin_Tweeter;2017-06-30 05:46;0;0;"$ BAYRY $ MON $ CORN Bayer to Cut 2017 Forecasts as Crop Unit Struggles in Brazil https://www. bloomberg.com//news/articles /2017-06-30/bayer-to-cut-2017-forecasts-as-crop-division-struggles-in-brazil … pic.twitter.com/k6jmy37OHj";;;;"880724222900805632";https://twitter.com/Bin_Tweeter/status/880724222900805632
trader_53;2017-06-30 04:48;0;0;"... which makes today's profit warning an unpleasant experience but it should not distract from the current main objective - $ MON takeover.";;;;"880709498666717186";https://twitter.com/trader_53/status/880709498666717186
trader_53;2017-06-30 04:46;0;0;"#Bayer Personal opinion: market seems to forget that #Bayer currently all about $ MON santo... breakup fee there btw is $1.5bln ...";;;#Bayer #Bayer;"880709100245483521";https://twitter.com/trader_53/status/880709100245483521
ProTradersNews;2017-06-30 04:29;0;0;"$ MON : Bayer to cut profit view on Brazil, consumer health setbacks: http://www. StockNewsWires.com/mon-bayer-to-c ut-profit-view-on-brazil-consumer-health-setbacks/ …";;;;"880704717499838465";https://twitter.com/ProTradersNews/status/880704717499838465
Eurix_;2017-06-30 00:47;0;1;"With a net income of USD 843M in 2016 third quarter, $ MON profits round about USD 1.93 per share. http://www. businessinsider.com/monsanto-earni ngs-q3-2017-2017-6 …";;;;"880649071152836609";https://twitter.com/Eurix_/status/880649071152836609
Eurix_;2017-06-29 22:58;0;0;"Brazilian soybean also draining slowly up to grains' upstream in Chicago. $ MON closed at 118 per share. We are going up!";;;;"880621522322415617";https://twitter.com/Eurix_/status/880621522322415617
intercooleronli;2017-06-29 19:29;0;0;"Monsanto Company $ MON Lifted to Hold at BidaskClub http:// ift.tt/2tvny7h";;;;"880568863674425345";https://twitter.com/intercooleronli/status/880568863674425345
firsttomarkets;2017-06-29 18:15;0;0;"Monsanto Co Boost Price Target by Barclays Capital (Ranked 26th) to $120 as Equal Weight $ MON #MON http://www. firsttomarkets.com/FTMMobile/#/st ock/314 …";;;#MON #;"880550237562994690";https://twitter.com/firsttomarkets/status/880550237562994690
MITickWatcher;2017-06-29 16:05;0;0;"Top #moneyflow for #sp500 today $ T $ NVDA $ MU $ AMZN $ NFLX $ GE $ MON $ GOOG $ JNJ $ COST ... https:// appsto.re/i6hH3LG";;;#moneyflow #sp500;"880517493718081537";https://twitter.com/MITickWatcher/status/880517493718081537
IRAMarketReport;2017-06-29 15:21;0;0;"Positive Media Coverage Very Likely to Affect Monsanto Company $ MON Share Price http:// ift.tt/2sWl7cf";;;;"880506499050741762";https://twitter.com/IRAMarketReport/status/880506499050741762
midetimes;2017-06-29 14:54;0;0;"Positive Media Coverage Very Likely to Affect Monsanto Company $ MON Share Price http:// ift.tt/2tpjjtz";;;;"880499750327521281";https://twitter.com/midetimes/status/880499750327521281
chaffeybreeze;2017-06-29 14:33;0;0;"Monsanto Company $ MON PT Raised to $120.00 http:// ift.tt/2slACfl";;;;"880494398726963205";https://twitter.com/chaffeybreeze/status/880494398726963205
IRAMarketReport;2017-06-29 14:31;0;0;"Monsanto Company $ MON PT Raised to $120.00 http:// ift.tt/2slACfl";;;;"880493926360154112";https://twitter.com/IRAMarketReport/status/880493926360154112
CGWM_DHG;2017-06-29 13:05;0;0;"CGWM Morning Coffee - (Feat. #BankOfCanada , #Healthcare , #Oil , $ CNQ , $ ENB , $ SU , $ TRP , $ WEED , $ FDX , $ MMS , $ MON , etc.) http:// ow.ly/3fBo30d8gTY pic.twitter.com/G9DQmq2fdy";;;#BankOfCanada #Healthcare #Oil;"880472375023861761";https://twitter.com/CGWM_DHG/status/880472375023861761
storminvestor;2017-06-29 12:55;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Estimates By $0.17 EPS http:// ift.tt/2toXWbq";;;;"880469716451700738";https://twitter.com/storminvestor/status/880469716451700738
intercooleronli;2017-06-29 12:49;0;0;"Barclays PLC Boosts Monsanto Company $ MON Price Target to $120.00 http:// ift.tt/2sqF9Iu";;;;"880468396479066117";https://twitter.com/intercooleronli/status/880468396479066117
RatingsNetwork;2017-06-29 12:27;0;0;"Monsanto Company's PT raised by Barclays PLC to $120.00. equal weight rating. http:// ift.tt/2tq55rF $ MON #MON";;;#MON;"880462692531793921";https://twitter.com/RatingsNetwork/status/880462692531793921
firsttomarkets;2017-06-29 12:15;0;0;"Monsanto Co Reiterated Rating by Barclays Capital (Ranked 26th) to Equal Weight with $120PT $ MON #MON http://www. firsttomarkets.com/FTMMobile/#/st ock/314 …";;;#MON #;"880459640768577536";https://twitter.com/firsttomarkets/status/880459640768577536
ARatings;2017-06-29 11:46;0;0;"Barclays Sticks to Their Hold Rating for Monsanto $ MON http://www. analystratings.com/2017/06/29/bar clays-sticks-to-their-hold-rating-for-monsanto/489741/ …";;;;"880452395981053952";https://twitter.com/ARatings/status/880452395981053952
SPNewsAnalysis;2017-06-29 11:43;0;0;"Monsanto Company $ MON Stake Decreased by Victory Capital Management Inc. http:// ift.tt/2sqDiDj";;;;"880451590204928000";https://twitter.com/SPNewsAnalysis/status/880451590204928000
Briefingcom;2017-06-29 11:03;0;0;"See the latest #broker #ratings changes http:// bit.ly/1eLLpAY $ GE $ WHF $ UNF $ EGO $ OBSV $ URPTF $ CCJ $ VLRS $ MON $ GIS $ GIS $ FPO $ FORM";;;#broker #ratings;"880441478056751104";https://twitter.com/Briefingcom/status/880441478056751104
SPNewsAnalysis;2017-06-29 10:57;0;0;"Royal Bank Of Canada Increases Monsanto Company $ MON Price Target to $128.00 http:// ift.tt/2t58Al2";;;;"880440062445592576";https://twitter.com/SPNewsAnalysis/status/880440062445592576
chaffeybreeze;2017-06-29 10:04;0;0;"Sandy Spring Bank Has $3.58 Million Position in Monsanto Company $ MON http:// ift.tt/2t4XRY2";;;;"880426727251599360";https://twitter.com/chaffeybreeze/status/880426727251599360
IRAMarketReport;2017-06-29 10:01;0;0;"Sandy Spring Bank Has $3.58 Million Position in Monsanto Company $ MON http:// ift.tt/2t4XRY2";;;;"880426016539373568";https://twitter.com/IRAMarketReport/status/880426016539373568
getvolatility;2017-06-29 09:49;0;0;"Unusual call buying: $ FTI 19x average volume, $ CMCSA 12x, $ RF 5x, $ MON 4x, $ EXPE 4x, $ KMX 3x, $ WBA 3x, $ XME 3x";;;;"880423056858021889";https://twitter.com/getvolatility/status/880423056858021889
ARCAINVEST;2017-06-29 09:24;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880416647034667008";https://twitter.com/ARCAINVEST/status/880416647034667008
TranscriptDaily;2017-06-29 09:16;0;0;"Jasper Ridge Partners L.P. Has $860,000 Stake in Monsanto Company $ MON http:// ift.tt/2sl4Grd";;;;"880414678790397952";https://twitter.com/TranscriptDaily/status/880414678790397952
TranscriptDaily;2017-06-29 09:16;0;0;"Atlantic Trust Group LLC Raises Stake in Monsanto Company $ MON http:// ift.tt/2t4MX4v";;;;"880414676668035072";https://twitter.com/TranscriptDaily/status/880414676668035072
SM1llionaires;2017-06-29 09:15;0;0;"http:// bit.ly/2mKphTf #stocks #trading $ osur $ wdn $ car $ mon $ live";;;#stocks #trading;"880414482261958656";https://twitter.com/SM1llionaires/status/880414482261958656
firsttomarkets;2017-06-29 09:15;0;0;"Monsanto Co Boost Price Target by RBC Capital Mkts (Ranked 58th) to $128 as Sector Perform $ MON #MON http://www. firsttomarkets.com/FTMMobile/#/st ock/314 …";;;#MON #;"880414328511320064";https://twitter.com/firsttomarkets/status/880414328511320064
silverjet2;2017-06-29 09:11;0;0;"Analyst Price Target Raised 06/29 $ FORM 18 $ MCD 175 $ MON 128 STAY 21; Price Target Lowered $ GIS 55/62 $ PIR 5";;;;"880413323388481536";https://twitter.com/silverjet2/status/880413323388481536
wealthindiv;2017-06-29 08:58;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880410178335776768";https://twitter.com/wealthindiv/status/880410178335776768
Chilly_Trader;2017-06-29 08:34;0;0;"http:// bit.ly/1VvJJhE Take action and try a Free Trial of this top trading alerts service! $ MON $ TWLO $ CSIQ";;;;"880404052873420802";https://twitter.com/Chilly_Trader/status/880404052873420802
MarketRealist;2017-06-29 08:30;0;0;"Monsanto's 3Q17 Earnings Delivered a Positive Surprise http://marketrealist.com?p=2173287 marketrealist.com/?p=2173287 $ DOW $ FMC $ MON $ SYT";;;;"880403173550292994";https://twitter.com/MarketRealist/status/880403173550292994
TradeAcademyCo;2017-06-29 08:24;0;1;"6/29 52-Week Hi Watch List: $ FDX $ KBH $ HSBC $ EWW $ NXPI $ DXJ $ MON $ SVXY $ C $ KITE $ GLW $ BK $ WDC $ PBYI $ V $ DAL $ CLVS $ CELG $ IMMU $ AXP #trading";;;#trading;"880401550547595264";https://twitter.com/TradeAcademyCo/status/880401550547595264
intercooleronli;2017-06-29 08:19;0;0;"Royal Bank Of Canada Increases Monsanto Company $ MON Price Target to $128.00 http:// ift.tt/2sUdTFG";;;;"880400437022740481";https://twitter.com/intercooleronli/status/880400437022740481
firsttomarkets;2017-06-29 08:15;0;0;"Monsanto Co Reiterated Rating by RBC Capital Mkts (Ranked 58th) to Sector Perform with $128PT $ MON #MON http://www. firsttomarkets.com/FTMMobile/#/st ock/314 …";;;#MON #;"880399226227671040";https://twitter.com/firsttomarkets/status/880399226227671040
RatingsNetwork;2017-06-29 08:12;0;0;"Monsanto Company's PT raised by Royal Bank Of Canada to $128.00. sector perform rating. http:// ift.tt/2tsIXhn $ MON #MON";;;#MON;"880398588840464384";https://twitter.com/RatingsNetwork/status/880398588840464384
ARatings;2017-06-29 08:02;0;1;"RBC Capital Keeps Their Hold Rating on Monsanto $ MON http://www. analystratings.com/2017/06/29/rbc -capital-keeps-their-hold-rating-on-monsanto/489699/ …";;;;"880395951361449986";https://twitter.com/ARatings/status/880395951361449986
SAlphaTrending;2017-06-29 08:00;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=feed_t … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880395441958928384";https://twitter.com/SAlphaTrending/status/880395441958928384
TickerReport;2017-06-29 07:34;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Estimates By $0.17 EPS http:// ift.tt/2sUoUqx";;;;"880388944474644480";https://twitter.com/TickerReport/status/880388944474644480
TickerReport;2017-06-29 07:30;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Estimates By $0.17 EPS http:// ift.tt/2tsttK8";;;;"880388078111739904";https://twitter.com/TickerReport/status/880388078111739904
pelias01;2017-06-29 07:28;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880387443895226368";https://twitter.com/pelias01/status/880387443895226368
emq_news;2017-06-29 07:27;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Estimates By $0.17 EPS http:// ift.tt/2tsttK8";;;;"880387197601546240";https://twitter.com/emq_news/status/880387197601546240
WiserProfits;2017-06-29 07:09;0;0;"Alert for $ MON | Impact: Low | Sentiment score: 6 | #free #stocknews #alerts in #realtime #wiserprofits http:// wiserprofits.com/article/?url=h ttp://www.cnbc.com/2017/06/06/business-wire-monsanto-company-sets-webcast-and-analyst-call-for-third-quarter-2017-earnings.html …";;;#free #stocknews #alerts #realtime #wiserprofits;"880382653043810304";https://twitter.com/WiserProfits/status/880382653043810304
KarinCAtrades;2017-06-29 07:05;0;1;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880381820746907648";https://twitter.com/KarinCAtrades/status/880381820746907648
HHamlinVP;2017-06-29 07:02;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=tweet … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380843071610880";https://twitter.com/HHamlinVP/status/880380843071610880
SEEKINGALPHA_FS;2017-06-29 06:59;0;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=twitter_sa_factset … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380103452119041";https://twitter.com/SEEKINGALPHA_FS/status/880380103452119041
SeekingAlpha;2017-06-29 06:59;1;0;"Wall Street Breakfast: Easy Money Coming To An End? https:// seekingalpha.com/article/408476 2-wall-street-breakfast-easy-money-coming-end?source=feed_f … $ SPY $ QQQ $ AMZN $ APRN $ BA $ BCS $ BHP $ DAL $ DD $ DOW $ GIS $ MON";;;;"880380101283561472";https://twitter.com/SeekingAlpha/status/880380101283561472
SleekMoneycom;2017-06-29 06:14;0;0;"Sandy Spring Bank Has $3.58 Million Position in Monsanto Company $ MON http:// ift.tt/2sjTDi2";;;;"880368858829398016";https://twitter.com/SleekMoneycom/status/880368858829398016
midetimes;2017-06-29 06:09;0;0;"Atlantic Trust Group LLC Raises Stake in Monsanto Company $ MON http:// ift.tt/2sUcGhD";;;;"880367608058478592";https://twitter.com/midetimes/status/880367608058478592
StockflareUS;2017-06-29 05:37;0;0;"$ MON : The dividend per share of Monsanto Company is now forecast to decline. ( https:// stockflare.com/stock/MON )";;;;"880359642416771072";https://twitter.com/StockflareUS/status/880359642416771072
dailypoliticaln;2017-06-29 05:07;0;0;"Susquehanna Bancshares Inc Reiterates “Neutral” Rating for Monsanto Company $ MON http:// ift.tt/2sjZ7th";;;;"880351996821241856";https://twitter.com/dailypoliticaln/status/880351996821241856
ProVesting;2017-06-29 04:05;0;0;"$ ARNC $ MON $ BHP $ RIO $ DOW : Here’s What Stocks Are Doing Overseas After Big Day on Wall Street: http://www. StockNewsWires.com/arnc-mon-bhp-r io-dow-heres-what-stocks-are-doing-overseas-after-big-day-on-wall-street/ …";;;;"880336295544864769";https://twitter.com/ProVesting/status/880336295544864769
quant1212;2017-06-29 04:02;0;0;"THE top long today: $ JPM other long signals: $ JBHT $ MON $ GILD $ GOOGL $ NVDA $ SPLS $ DFS $ COF only a single short: $ ORLY";;;;"880335740160413696";https://twitter.com/quant1212/status/880335740160413696
RandSwiss;2017-06-29 03:22;0;0;"Rand Swiss morning note now out! We look at $ MON , $ JSEWSL , $JSENEPI and a whole lot more... http:// newswire.randswiss.com/2017/06/29/mon santo-easily-surpasses-expectations/ …";;;;"880325630063202304";https://twitter.com/RandSwiss/status/880325630063202304
ScoutFinAnalyst;2017-06-29 02:55;0;0;"$ MON Q3 2017 Earnings Call Audio is now available #earnings http:// link.scoutfin.com/8gyk/HHVdUuPLmE";;;#earnings;"880318734921068544";https://twitter.com/ScoutFinAnalyst/status/880318734921068544
ScoutFinAnalyst;2017-06-29 02:25;0;0;"$ MON Q3 2017 Earnings Presentation is now available #earnings http:// link.scoutfin.com/8gyk/ezlYjNIJmE";;;#earnings;"880311310847758336";https://twitter.com/ScoutFinAnalyst/status/880311310847758336
ScoutFinAnalyst;2017-06-29 02:25;0;0;"$ MON Q3 2017 Earnings Release is now available #earnings http:// link.scoutfin.com/8gyk/oEPmWkIJmE";;;#earnings;"880311284918616064";https://twitter.com/ScoutFinAnalyst/status/880311284918616064
paszportWS;2017-06-29 01:04;0;0;"#WiadomościRynkowe $ FDX $ MON $ GIS $ XLF http:// paszportdowallstreet.pl/sektor-bankowy -ciągnie-rynki-w-górę …";;;#Wiadomo;"880290857836064768";https://twitter.com/paszportWS/status/880290857836064768
paszportWS;2017-06-29 01:02;0;0;"#WiadomościRynkowe $ FDX $ MON $ GIS $ XLF https:// paszport.ws/sektor-bankowy -ciągnie-rynki-w-górę …";;;#Wiadomo;"880290266300772352";https://twitter.com/paszportWS/status/880290266300772352
daytradingradio;2017-06-28 22:59;0;1;"$ MON in focus tomorrow https:// twitter.com/cnnbrk/status/ 880256144337403904 …";;;;"880259318700011520";https://twitter.com/daytradingradio/status/880259318700011520
Trade_Alertinto;2017-06-28 22:45;0;0;"http://www. jasonbondpicks.com/aff?p=phyrb&w= tspsignup … < Jeff has a special gift for trading options, ETFs and small cap stocks FREE TRIAL!!! $ BBY $ MON $ NQ";;;;"880255931623260160";https://twitter.com/Trade_Alertinto/status/880255931623260160
pennyomegaCRWE;2017-06-28 21:54;1;0;"Stock Market Recap for Thursday, June 29 - $ WOR , $ FB , $ ASR , $ KRE , $ RDS . A, $ MON , $ AAPL , $ TSLA http:// crweworld.com/article/financ e/112832/the-princeton-research-report-wor-fb-asr-kre-rds-a-mon-aapl-tsla-jpm-iwm-gis-nflx-xlf-googl-bac-amzn-stock-market-recap-for-thursday-june-29-2017 …";;;;"880243083442507776";https://twitter.com/pennyomegaCRWE/status/880243083442507776
LA_Trader1983;2017-06-28 18:12;0;0;"http:// bit.ly/1Hn6GPq << Tim sykes, millionaire trader, free video lesson! $ QCOM $ MON $ DIA $ UWTI";;;;"880187138406404097";https://twitter.com/LA_Trader1983/status/880187138406404097
Calcbench;2017-06-28 17:08;1;0;"Remember to watch https://www. calcbench.com/recentfilings to see who's reporting earnings 8-Ks. Some good ones today: $ GIS , $ MON , $ PRGS , $ PIR pic.twitter.com/Pq9Fvaptpc";;;;"880171026713391104";https://twitter.com/Calcbench/status/880171026713391104
moneymorning;2017-06-28 17:03;1;0;"#Monsanto keeps climbing even as California fights for #RoundUp cancer labels... $ MON up 1.2% today";;;#Monsanto #RoundUp;"880169820435689473";https://twitter.com/moneymorning/status/880169820435689473
TheMarketsDaily;2017-06-28 16:55;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Expectations By $0.19 EPS http:// zpr.io/PJdW8";;;;"880167788412891138";https://twitter.com/TheMarketsDaily/status/880167788412891138
Traderific;2017-06-28 16:25;0;0;"BUY $ JBL 29.76, SELL $ KBH 24.05, COVER $ MCHP 79.76, BUY $ MON 118.70. More stock tips & details at: http://www. traderific.com/?date=2017-06- 28 …";;;;"880160344051781635";https://twitter.com/Traderific/status/880160344051781635
NewsToDesk;2017-06-28 16:25;0;0;"$ ARNC $ MON $ BHP $ RIO $ DOW : Big Gains on Wall Street Drive S&P 500’s Best Day Since April: http://www. StockNewsWires.com/arnc-mon-bhp-r io-dow-big-gains-on-wall-street-drive-sp-500s-best-day-since-april/ …";;;;"880160142783766528";https://twitter.com/NewsToDesk/status/880160142783766528
dailypoliticaln;2017-06-28 14:37;0;0;"Monsanto Company $ MON Posts Earnings Results, Beats Expectations By $0.19 EPS http:// ift.tt/2siqrrL";;;;"880133188655493120";https://twitter.com/dailypoliticaln/status/880133188655493120
WKRBNews;2017-06-28 14:23;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Expectations By $0.19 EPS http:// ift.tt/2s2WVSP";;;;"880129532145094657";https://twitter.com/WKRBNews/status/880129532145094657
WKRBNews;2017-06-28 14:22;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Expectations By $0.19 EPS http:// ift.tt/2sifZAs";;;;"880129345125306368";https://twitter.com/WKRBNews/status/880129345125306368
intercooleronli;2017-06-28 14:14;0;0;"Monsanto Company $ MON Releases Quarterly Earnings Results, Beats Expectations By $0.19 EPS http:// ift.tt/2tZkFbU";;;;"880127353212612608";https://twitter.com/intercooleronli/status/880127353212612608
storminvestor;2017-06-28 14:10;1;0;"Monsanto Company $ MON Upgraded by Vetr Inc. to Buy http:// ift.tt/2tpGNio";;;;"880126309489356800";https://twitter.com/storminvestor/status/880126309489356800
versusstocks;2017-06-28 13:51;0;0;"Customized research for $ MPE vs. $ MON ! http:// speculatingstocks.com/stockcompariso n/versus.php?stock1=3198&stock2=1281&utm_source=dlvr.it&utm_medium=twitter … pic.twitter.com/TxQP3yvYtQ";;;;"880121438363017216";https://twitter.com/versusstocks/status/880121438363017216
pumlitch;2017-06-28 12:59;0;0;"setup - $ MON chart http://www. tradingview.com/chart/MON/oCKY jomt-setup/ …";;;;"880108521810870272";https://twitter.com/pumlitch/status/880108521810870272
TV_TradingIdeas;2017-06-28 12:59;0;0;"setup $ MON http://www. tradingview.com/chart/MON/oCKY jomt-setup/ …";;;;"880108521693487105";https://twitter.com/TV_TradingIdeas/status/880108521693487105
NewsToDesk;2017-06-28 12:35;0;0;"$ ARNC $ MON $ BHP $ RIO $ DOW : Stocks Rebound From Worst Losses in a Month, Materials Lead Wall …: http://www. StockNewsWires.com/arnc-mon-bhp-r io-dow-stocks-rebound-from-worst-losses-in-a-month-materials-lead-wall/ …";;;;"880102266081992704";https://twitter.com/NewsToDesk/status/880102266081992704
Ro_Patel;2017-06-28 12:25;0;1;"US farmers plant record number of corn & soybeans in 1H17 - $ MON $ K $ GIS $ PEP $ DOW $ POST $ THS $ TSN $ PPC $ VLO";;;;"880099925635346433";https://twitter.com/Ro_Patel/status/880099925635346433
SleekMoneycom;2017-06-28 12:14;0;0;"Monsanto Company’s $ MON “Neutral” Rating Reaffirmed at Susquehanna Bancshares Inc http:// ift.tt/2tpk9a5";;;;"880097197278339073";https://twitter.com/SleekMoneycom/status/880097197278339073
whotrades;2017-06-28 12:02;0;0;"Soybean Gains Lift Monsanto Sales, Profit http:// bit.ly/2si5CwD $ MON pic.twitter.com/2dj7LAotyL";;;;"880093976455516161";https://twitter.com/whotrades/status/880093976455516161
freddiethekat;2017-06-28 11:40;1;0;"Monsanto's profit surges. http:// ow.ly/L6LY30d23nl $ MON @ReutersBiz";;@ReutersBiz;;"880088648128937984";https://twitter.com/freddiethekat/status/880088648128937984
1LuckyJimmy;2017-06-28 11:29;0;0;"MON +0.99 total advance today 10:30 ET. Monsanto Company $ MON 118.24 Stock hit a High of 118.47 and 117.68 Low https:// investorshangout.com/post/view?id=4 629549 …";;;;"880085632248410112";https://twitter.com/1LuckyJimmy/status/880085632248410112
AlphSt_Industry;2017-06-28 11:21;0;0;"$ MON recently got the approval from EPA (Environmental Protection Agency) for RNA interference http:// alph.st/b5fec3ac via @_AlphaStreet";;@_AlphaStreet;;"880083738113187840";https://twitter.com/AlphSt_Industry/status/880083738113187840
SM1llionaires;2017-06-28 11:16;0;0;"http:// bit.ly/2ippMfV Review of Biotech Nucleus stock alerts by Kyle Dennis! $ MON $ AVAV $ UNF";;;;"880082451938164736";https://twitter.com/SM1llionaires/status/880082451938164736
ITRADEVOL;2017-06-28 11:03;0;0;"$ MON market was implying a ±1.6% move and the stock has only moved 0.8%. The 21-Jul-17 straddle is down -38.6%. https:// marketchameleon.com/Overview/MON/E arnings/ …";;;;"880079106397921280";https://twitter.com/ITRADEVOL/status/880079106397921280
ITRADEVOL;2017-06-28 10:34;0;2;"70 New 52-Week Highs $ SPNC $ AVEO $ KBH $ UNC $ BK $ MON $ ICE $ RH $ AXP $ CBH $ SVA $ AVAV $ KTOS $ NTRS $ RLGY https:// marketchameleon.com/Reports/Equity 52WeekHighsAndLows …";;;;"880072002035486720";https://twitter.com/ITRADEVOL/status/880072002035486720
Chilly_Trader;2017-06-28 10:34;0;0;"http:// bit.ly/1VvJJhE Take action and try a Free Trial of this top trading alerts service! $ MON $ TWLO $ CSIQ";;;;"880071863199686657";https://twitter.com/Chilly_Trader/status/880071863199686657
nick101trading;2017-06-28 10:34;0;0;"$ MON idea. Early stage breakout on daily https://www. tradingview.com/x/qyF4wmkY/";;;;"880071850667192320";https://twitter.com/nick101trading/status/880071850667192320
ProTradersNews;2017-06-28 10:31;0;0;"$ AVAV $ MON : AeroVironment, Monsanto, and General Mills On the Move After …: http://www. StockNewsWires.com/avav-mon-aerov ironment-monsanto-and-general-mills-on-the-move-after/ …";;;;"880071052063252481";https://twitter.com/ProTradersNews/status/880071052063252481
quotebard;2017-06-28 10:17;1;1;"#wednesdaywisdom #Bees #US #UK @US_FDA @USDA @SenJeffMerkley @SenSanders @DNC @GOP $ MON";;@US_FDA @USDA @SenJeffMerkley @SenSanders @DNC @GOP;#wednesdaywisdom #Bees #US #UK;"880067670137344001";https://twitter.com/quotebard/status/880067670137344001
AlphSt_Industry;2017-06-28 10:15;0;0;"$ MON Monsanto Q3 2017 highlights. To view the full #infographic , visit: http:// alph.st/b2d515a8 #Monsanto #farming #agriculture pic.twitter.com/69vS4piwWN";;;#infographic #Monsanto #farming #agriculture;"880067180439588864";https://twitter.com/AlphSt_Industry/status/880067180439588864
finboxio;2017-06-28 10:15;0;0;"At 35.2x P/E, Syngenta AG $ SYT is above all comps: $ MON $ BASFY $ DD $ SHW $ AGU http:// ow.ly/9u9F30cVzJE pic.twitter.com/A2xu7dI4Ha";;;;"880067067281641473";https://twitter.com/finboxio/status/880067067281641473
Jim5011;2017-06-28 09:52;0;0;"MON Gapped up +0.32 $ MON Last Price 118.35 Day High 118.30 Day Low 117.68 Change +1.10 Volume 115,124 Today 26 https:// investorshangout.com/post/view?id=4 628832 …";;;;"880061268136259585";https://twitter.com/Jim5011/status/880061268136259585
chalaconyc;2017-06-28 09:52;0;0;"Monsanto $ MON";;;;"880061238906167296";https://twitter.com/chalaconyc/status/880061238906167296
LargeVoidBot;2017-06-28 09:45;0;1;"09:45 New 52wk Highs: $ KTOS $ MON";;;;"880059588258668544";https://twitter.com/LargeVoidBot/status/880059588258668544
