username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dakotafinancial;2017-06-28 08:48;0;0;"CSX Corporation $ CSX Stake Held by Heritage Wealth Advisors http:// ift.tt/2tXwWxa";;;;"880045199853895681";https://twitter.com/dakotafinancial/status/880045199853895681
SPNewsAnalysis;2017-06-28 08:44;0;0;"Pinnacle Associates Ltd. Increases Position in CSX Corporation $ CSX http:// ift.tt/2tksfAn";;;;"880044186573037568";https://twitter.com/SPNewsAnalysis/status/880044186573037568
midetimes;2017-06-28 05:44;0;0;"Pinnacle Associates Ltd. Increases Position in CSX Corporation $ CSX http:// ift.tt/2tjMDBk";;;;"879998865101008896";https://twitter.com/midetimes/status/879998865101008896
RickyJamesUnder;2017-06-27 21:27;0;1;"I sometimes forget the chart.. Sorry @AnthonyMaceroni - here it is $ CSX $ ACIA pic.twitter.com/ickPaXZhNP";;@AnthonyMaceroni;;"879873952524492800";https://twitter.com/RickyJamesUnder/status/879873952524492800
RickyJamesUnder;2017-06-27 21:25;0;1;"Thank you! I am on this one $ ACIA - Here is one back for you if you are interested. I think $ CSX has a chance to head towards $63 or so.";;;;"879873423442411520";https://twitter.com/RickyJamesUnder/status/879873423442411520
RickyJamesUnder;2017-06-27 21:20;0;0;"$ CSX is operating in a very sneaky manner currently.. But as we know that could change quickly.. #StockRotation - everyone join in - Shorty pic.twitter.com/xosoSJEhV1";;;#StockRotation;"879872198680485888";https://twitter.com/RickyJamesUnder/status/879872198680485888
DonaldTrader1;2017-06-27 18:38;0;1;"http:// bit.ly/1VvJJhE Signup with JasonBondPicks Free Trial stock alerts (I’m a happy subscriber!) $ MKTO $ JOY $ CSX $ BBG";;;;"879831292195381248";https://twitter.com/DonaldTrader1/status/879831292195381248
EZProbTrade;2017-06-27 14:35;0;0;"BTC $ CSX 30 Jun 17 51.50P 0.05d";;;;"879770226178568192";https://twitter.com/EZProbTrade/status/879770226178568192
MarketRealist;2017-06-27 13:00;0;0;"US Class I Railroad Dividends: What's on Track in 2017 http://marketrealist.com?p=2169397 marketrealist.com/?p=2169397 $ UNP $ CSX $ NSC $ CNI";;;;"879746311993556998";https://twitter.com/MarketRealist/status/879746311993556998
barna_erom;2017-06-27 11:29;0;0;"Wow $ CSX is still trading at 30 P/E. Activist puppet.";;;;"879723398045237248";https://twitter.com/barna_erom/status/879723398045237248
finboxio;2017-06-27 11:25;0;0;"Stocks w/ expensive P/E multiples vs peers: CSX $ CSX $ NSC $ UNP $ CNI $ KSU $ CP http:// ow.ly/OXZW30cVzGW pic.twitter.com/cFGePGyyI7";;;;"879722309489225728";https://twitter.com/finboxio/status/879722309489225728
dakotafinancial;2017-06-27 10:28;0;0;"Peapack Gladstone Financial Corp Continues to Hold Stake in CSX Corporation $ CSX http:// ift.tt/2tijhUx";;;;"879707971936280576";https://twitter.com/dakotafinancial/status/879707971936280576
dakotafinancial;2017-06-27 10:28;0;0;"Aberdeen Asset Management PLC UK Lowers Position in CSX Corporation $ CSX http:// ift.tt/2tS4I76";;;;"879707966253019136";https://twitter.com/dakotafinancial/status/879707966253019136
StockTradePicks;2017-06-27 09:15;0;0;"MUST READ: The next big multi-day runner stock: http:// nasdaqnewsreports.blogspot.com/2017/06/apdn-n ext-multi-day-runner-like-rwlk.html … $ AAPL $ DIA $ CSX $ EWZ $ ADP $ WPZ $ SAVE $ CP $ NTES $ ONCS";;;;"879689567560884224";https://twitter.com/StockTradePicks/status/879689567560884224
TheMarketsDaily;2017-06-27 08:42;0;0;"CSX Corporation $ CSX Shares Sold by Fjarde AP Fonden Fourth Swedish National Pension Fund http:// zpr.io/PJ3sM";;;;"879681325137088512";https://twitter.com/TheMarketsDaily/status/879681325137088512
WatchlistN;2017-06-27 06:40;0;0;"Aberdeen Asset Management PLC UK Lowers Position in CSX Corporation $ CSX http:// ift.tt/2sWfd9h";;;;"879650593312301056";https://twitter.com/WatchlistN/status/879650593312301056
WKRBNews;2017-06-27 06:27;0;0;"CSX Corporation $ CSX Shares Sold by Delta Lloyd NV http:// ift.tt/2scxaU1";;;;"879647284190998528";https://twitter.com/WKRBNews/status/879647284190998528
ZolmaxNews;2017-06-27 06:24;0;0;"Peapack Gladstone Financial Corp Continues to Hold Stake in CSX Corporation $ CSX http:// ift.tt/2tg2lO3";;;;"879646647478870016";https://twitter.com/ZolmaxNews/status/879646647478870016
WKRBNews;2017-06-27 06:23;0;0;"CSX Corporation $ CSX Shares Sold by Delta Lloyd NV http:// ift.tt/2tg7s0v";;;;"879646345186988032";https://twitter.com/WKRBNews/status/879646345186988032
WatchlistN;2017-06-27 06:20;0;0;"CSX Corporation $ CSX Shares Sold by Fjarde AP Fonden Fourth Swedish National Pension Fund http:// ift.tt/2sclEbs";;;;"879645585934082048";https://twitter.com/WatchlistN/status/879645585934082048
RoyalTrader22;2017-06-26 21:59;0;0;"$ CSX continues to show strength pic.twitter.com/3xW9yxxI9S";;;;"879519438730612736";https://twitter.com/RoyalTrader22/status/879519438730612736
websofttechies;2017-06-26 17:00;0;0;"A bullish Big MAC (Bullish) has occurred at 4:00 PM Jun 26 at $53.12 on CSX Corp (CSX) $ CSX Get Report http://www. websofttec.com /";;;;"879444206007320583";https://twitter.com/websofttechies/status/879444206007320583
SPNewsAnalysis;2017-06-26 14:39;0;0;"CSX Corporation $ CSX Given News Sentiment Rating of 0.27 http:// ift.tt/2rUIe3P";;;;"879408749030649857";https://twitter.com/SPNewsAnalysis/status/879408749030649857
dailypoliticaln;2017-06-26 13:42;0;0;"CSX Corporation $ CSX Given News Sentiment Rating of 0.27 http:// ift.tt/2rU4uew";;;;"879394393899315200";https://twitter.com/dailypoliticaln/status/879394393899315200
ChaoticTrader;2017-06-26 10:40;0;0;"$ TRIP is still hovering below our short strike. $ CSX still earning time premium. $ KR right at $22.50 short strike; w/ 25/26 spread winning";;;;"879348600467320838";https://twitter.com/ChaoticTrader/status/879348600467320838
SiriusTrader;2017-06-26 10:22;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts Get educated about how to stock trade $ CSX $ LABD $ AVGR";;;;"879344083759636480";https://twitter.com/SiriusTrader/status/879344083759636480
dakotafinancial;2017-06-26 10:10;0;0;"CSX Corporation $ CSX Stake Maintained by Trust Co. of Toledo NA OH http:// ift.tt/2tb4pqg";;;;"879340976497721349";https://twitter.com/dakotafinancial/status/879340976497721349
TheMarketsDaily;2017-06-26 10:05;0;0;"Nordea Investment Management AB Purchases 5,510 Shares of CSX Corporation $ CSX http:// zpr.io/PJKNy";;;;"879339897533992960";https://twitter.com/TheMarketsDaily/status/879339897533992960
TheMarketsDaily;2017-06-26 10:05;0;0;"Pacer Advisors Inc. Acquires 1,157 Shares of CSX Corporation $ CSX http:// zpr.io/PJKNM";;;;"879339884783251457";https://twitter.com/TheMarketsDaily/status/879339884783251457
edwardrooster;2017-06-26 10:04;0;1;"Top 10 Chart Review 6/25/17: $ TTWO $ EXTR $ ANET $ SQ $ MU $ V $ PTLA $ CSX $ CTRL $ SHOP https://www. rooster360.com/top-10-chart-r eview-62517-ttwo-extr-anet-sq-mu-v-ptla-csx-ctrl-shop/ …";;;;"879339477566717954";https://twitter.com/edwardrooster/status/879339477566717954
IRAMarketReport;2017-06-26 09:06;0;0;"LBA Wealth Management LLC Boosts Position in CSX Corporation $ CSX http:// ift.tt/2td1bmH";;;;"879324915035508736";https://twitter.com/IRAMarketReport/status/879324915035508736
chaffeybreeze;2017-06-26 09:04;0;0;"LBA Wealth Management LLC Boosts Position in CSX Corporation $ CSX http:// ift.tt/2td1bmH";;;;"879324498272681984";https://twitter.com/chaffeybreeze/status/879324498272681984
SPNewsAnalysis;2017-06-26 08:59;0;0;"CSX Corporation $ CSX Stake Cut by Envestnet Asset Management Inc. http:// ift.tt/2rTAlf4";;;;"879323266149646336";https://twitter.com/SPNewsAnalysis/status/879323266149646336
MiguelHammond10;2017-06-26 08:08;0;0;"$ CSX Breakaway gap still intact. I am a buyer @54.43. pic.twitter.com/BzeXkYscgj";;@54;;"879310414697422848";https://twitter.com/MiguelHammond10/status/879310414697422848
Fkaverage;2017-06-26 08:03;0;0;"Check out my Daily watchlist $ AMD $ FB $ CSX $ MSFT http:// fkaverage.com/so/dLpaF5q3";;;;"879309198705565696";https://twitter.com/Fkaverage/status/879309198705565696
ZolmaxNews;2017-06-26 06:14;0;0;"LBA Wealth Management LLC Boosts Position in CSX Corporation $ CSX http:// ift.tt/2tLNOHh";;;;"879281719278489600";https://twitter.com/ZolmaxNews/status/879281719278489600
midetimes;2017-06-26 06:06;0;0;"CSX Corporation $ CSX Stake Cut by Envestnet Asset Management Inc. http:// ift.tt/2rSOTM3";;;;"879279644490555392";https://twitter.com/midetimes/status/879279644490555392
SleekMoneycom;2017-06-26 05:59;0;0;"Nordea Investment Management AB Purchases 5,510 Shares of CSX Corporation $ CSX http:// ift.tt/2u6Am01";;;;"879277951291973632";https://twitter.com/SleekMoneycom/status/879277951291973632
DonaldTrader1;2017-06-25 19:38;0;0;"http:// bit.ly/1VvJJhE Signup with JasonBondPicks Free Trial stock alerts (I’m a happy subscriber!) $ MKTO $ JOY $ CSX $ BBG";;;;"879121547423735808";https://twitter.com/DonaldTrader1/status/879121547423735808
1MinuteStock;2017-06-25 15:10;0;0;"Do you know that #Book Value for $ CSX is $12.63 https:// unicornbay.com/t/CSX.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"879054091141484545";https://twitter.com/1MinuteStock/status/879054091141484545
edwardrooster;2017-06-25 14:49;0;4;"Top 10 Chart Review 6/25/17: $ TTWO $ EXTR $ ANET $ SQ $ MU $ V $ PTLA $ CSX $CTRL $ SHOP http://www. rooster360.com/top-10-chart-r eview-62517-ttwo-extr-anet-sq-mu-v-ptla-csx-ctrl-shop/ … pic.twitter.com/1LBVB9kO9s";;;;"879048874089996293";https://twitter.com/edwardrooster/status/879048874089996293
SwingTradeBot;2017-06-25 13:21;0;0;"Recent $ CSX technical alerts: Stochastic Buy Signal plus 5 more alerts... https:// swingtradebot.com/equities/CSX";;;;"879026894175383556";https://twitter.com/SwingTradeBot/status/879026894175383556
TheMarketsDaily;2017-06-25 08:55;0;0;"CSX Corporation $ CSX Shares Sold by Mason Street Advisors LLC http:// zpr.io/PJE7f";;;;"878959787874156544";https://twitter.com/TheMarketsDaily/status/878959787874156544
storminvestor;2017-06-25 08:15;0;0;"United Bank Inc. Has $359,000 Position in CSX Corporation $ CSX http:// ift.tt/2sEXlS7";;;;"878949787550330880";https://twitter.com/storminvestor/status/878949787550330880
railroads_;2017-06-25 07:48;0;1;"#CSX #Corporation Announces Dates For Second-Quarter Earnings Release and Earnings Call. Read more: http:// owler.us/acVjH5 $ CSX";;;#CSX #Corporation;"878943037933535232";https://twitter.com/railroads_/status/878943037933535232
ZolmaxNews;2017-06-25 06:15;0;0;"Northstar Wealth Partners LLC Takes Position in CSX Corporation $ CSX http:// ift.tt/2s4YFis";;;;"878919529384083457";https://twitter.com/ZolmaxNews/status/878919529384083457
SleekMoneycom;2017-06-25 05:59;0;0;"United Bank Inc. Has $359,000 Position in CSX Corporation $ CSX http:// ift.tt/2u2CtBR";;;;"878915546238128129";https://twitter.com/SleekMoneycom/status/878915546238128129
TickerReport;2017-06-25 05:58;0;0;"CSX Corporation $ CSX Shares Sold by Ameritas Investment Partners Inc. http:// ift.tt/2sPibws";;;;"878915211310362624";https://twitter.com/TickerReport/status/878915211310362624
WatchlistN;2017-06-25 05:56;0;0;"CSX Corporation $ CSX Shares Sold by Mason Street Advisors LLC http:// ift.tt/2t8KPes";;;;"878914754525495297";https://twitter.com/WatchlistN/status/878914754525495297
emq_news;2017-06-25 05:55;0;0;"CSX Corporation $ CSX Shares Sold by Ameritas Investment Partners Inc. http:// ift.tt/2t8Qykp";;;;"878914533489881089";https://twitter.com/emq_news/status/878914533489881089
ZolmaxNews;2017-06-25 05:45;0;0;"CSX Corporation $ CSX Stake Decreased by Raymond James Financial Services Advisors Inc. http:// ift.tt/2sESDDy";;;;"878912031356747776";https://twitter.com/ZolmaxNews/status/878912031356747776
