username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MoneyTradin;2017-07-08 03:11;0;0;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"883584246614343680";https://twitter.com/MoneyTradin/status/883584246614343680
deepxdive;2017-07-07 16:23;0;0;"$ UNP Union Pacific Corp. – Value Analysis (NYSE UNP) July 5, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/UNP/investment-analysis … pic.twitter.com/IzilhxBLjQ";;;#;"883421158409949184";https://twitter.com/deepxdive/status/883421158409949184
Stockerroo;2017-07-07 15:37;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"883409610001965056";https://twitter.com/Stockerroo/status/883409610001965056
RatingsNetwork;2017-07-07 15:32;0;0;"Coal train derails near Milwaukee; no one hurt $ UNP http:// zpr.io/PdWQw";;;;"883408510209462272";https://twitter.com/RatingsNetwork/status/883408510209462272
JorelLaraKalel;2017-07-07 15:09;0;1;"The 10 Safest Blue-Chip Dividends on Wall Street http:// bit.ly/2tqfuU2 $ JNJ $ TJX $ HD $ DIS $ MMM $ UTX $ UNP $ LMT $ TXN $ GD @investorplace";;@investorplace;;"883402705560944640";https://twitter.com/JorelLaraKalel/status/883402705560944640
SPNewsAnalysis;2017-07-07 14:52;0;0;"Union Pacific Corporation $ UNP Given Daily Coverage Optimism Rating of 0.27 http:// ift.tt/2sP5PHP";;;;"883398341089939456";https://twitter.com/SPNewsAnalysis/status/883398341089939456
storminvestor;2017-07-07 14:52;0;0;"Union Pacific Corporation $ UNP Given Daily Coverage Optimism Rating of 0.27 http:// ift.tt/2uTtUtM";;;;"883398338225225728";https://twitter.com/storminvestor/status/883398338225225728
storminvestor;2017-07-07 11:37;0;0;"FTB Advisors Inc. Has $5.01 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2uSQliE";;;;"883349167850094592";https://twitter.com/storminvestor/status/883349167850094592
followtheh;2017-07-07 11:36;0;0;"@hmeisler feel the same way about rails and $ UNP";;@hmeisler;;"883349098937675777";https://twitter.com/followtheh/status/883349098937675777
emq_news;2017-07-07 11:34;0;0;"Union Pacific Corporation $ UNP Given Daily Coverage Optimism Rating of 0.27 http:// ift.tt/2txW0Ly";;;;"883348571206152193";https://twitter.com/emq_news/status/883348571206152193
SPNewsAnalysis;2017-07-07 11:34;0;0;"FTB Advisors Inc. Has $5.01 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2uz6yua";;;;"883348423826698243";https://twitter.com/SPNewsAnalysis/status/883348423826698243
chaffeybreeze;2017-07-07 09:05;0;0;"Union Pacific Corporation $ UNP Shares Bought by Genesee Valley Trust Co. http:// ift.tt/2uyoMLZ";;;;"883311005064941568";https://twitter.com/chaffeybreeze/status/883311005064941568
IRAMarketReport;2017-07-07 09:05;0;0;"Union Pacific Corporation $ UNP Shares Bought by Genesee Valley Trust Co. http:// ift.tt/2uyoMLZ";;;;"883310941445779458";https://twitter.com/IRAMarketReport/status/883310941445779458
tickerws;2017-07-07 08:48;0;0;"Citi maintians Buy on $ UNP price target of $120.00.";;;;"883306681559654400";https://twitter.com/tickerws/status/883306681559654400
tickerws;2017-07-07 08:47;0;0;"$ UNP removed from Citi Focus List http:// bit.ly/2uy58jp";;;;"883306524453588992";https://twitter.com/tickerws/status/883306524453588992
dakotafinancial;2017-07-07 08:17;0;0;"American Century Companies Inc. Has $259.58 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2txLZ14";;;;"883299006792781824";https://twitter.com/dakotafinancial/status/883299006792781824
RatingsNetwork;2017-07-07 07:06;0;0;"Coal train derails; Wisconsin police say no threat to public $ UNP http:// zpr.io/Pdvm9";;;;"883281173367201793";https://twitter.com/RatingsNetwork/status/883281173367201793
emq_news;2017-07-07 04:44;0;0;"FUKOKU MUTUAL LIFE INSURANCE Co Has $318,000 Stake in Union Pacific Corporation $ UNP http:// ift.tt/2twWmBY";;;;"883245243012960256";https://twitter.com/emq_news/status/883245243012960256
TickerReport;2017-07-07 04:42;0;0;"FUKOKU MUTUAL LIFE INSURANCE Co Has $318,000 Stake in Union Pacific Corporation $ UNP http:// ift.tt/2twWmBY";;;;"883244798118854656";https://twitter.com/TickerReport/status/883244798118854656
WatchlistN;2017-07-07 04:42;0;0;"Investment Management of Virginia LLC Purchases 285 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2swm0FJ";;;;"883244749993463811";https://twitter.com/WatchlistN/status/883244749993463811
ZolmaxNews;2017-07-07 04:41;0;0;"FTB Advisors Inc. Has $5.01 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2swgQK9";;;;"883244601745838080";https://twitter.com/ZolmaxNews/status/883244601745838080
dailypoliticaln;2017-07-07 04:41;0;0;"American Century Companies Inc. Has $259.58 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2swEcyV";;;;"883244554081771520";https://twitter.com/dailypoliticaln/status/883244554081771520
TickerReport;2017-07-07 04:37;0;0;"FUKOKU MUTUAL LIFE INSURANCE Co Has $318,000 Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tYJzM3";;;;"883243534937141248";https://twitter.com/TickerReport/status/883243534937141248
TraceyRyniec;2017-07-06 19:28;0;0;"Growth stocks continue to sell off. Is it time for value again? $ PHM $ UNH $ AET $ MU $ DAL $ WLK $ EMN $ JPM $ UNP https:// soundcloud.com/zacks-investme nt-research/how-to-invest-for-the-value?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;;"883105441567444993";https://twitter.com/TraceyRyniec/status/883105441567444993
thestoxlab;2017-07-06 15:07;0;0;"RT Hedgeye "RT HedgeyeIndstrls: $ KSU $ NSC $ UNP Taking a win & wimping out ahead of full potential here on 2Q17 set… https:// twitter.com/i/web/status/8 83038256631345153 … "";;;;"883039807017975809";https://twitter.com/thestoxlab/status/883039807017975809
HedgeyeIndstrls;2017-07-06 15:01;1;3;"$ KSU $ NSC $ UNP Taking a win & wimping out ahead of full potential here on 2Q17 set-up. Might be getting too cute, we'll see... pic.twitter.com/D0LpKKXgZo";;;;"883038256631345153";https://twitter.com/HedgeyeIndstrls/status/883038256631345153
deepxdive;2017-07-06 14:33;0;0;"$ UNP Union Pacific Corp. – Value Analysis (NYSE UNP) July 5, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/UNP/investment-analysis … pic.twitter.com/1XQDFJZzF1";;;#;"883031134954762243";https://twitter.com/deepxdive/status/883031134954762243
SiriusTrader;2017-07-06 11:22;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated about how to stock trade! $ UNP $ UWTI $ JUNO";;;;"882983051923382272";https://twitter.com/SiriusTrader/status/882983051923382272
MoneyTradin;2017-07-06 11:12;0;0;"http:// smq.tc/1Hn6H5I Most popular stock trading learning tools $ ABX $ CY $ IBKR $ TAN $ XLK $ UNP $ SE";;;;"882980523387133957";https://twitter.com/MoneyTradin/status/882980523387133957
IRAMarketReport;2017-07-06 10:14;0;0;"Union Pacific Corporation $ UNP is Front Barnett Associates LLC’s 9th Largest Position http:// ift.tt/2tQ2SpN";;;;"882966020176171010";https://twitter.com/IRAMarketReport/status/882966020176171010
chaffeybreeze;2017-07-06 10:14;0;0;"Union Pacific Corporation $ UNP is Front Barnett Associates LLC’s 9th Largest Position http:// ift.tt/2tQ2SpN";;;;"882965939679105024";https://twitter.com/chaffeybreeze/status/882965939679105024
dakotafinancial;2017-07-06 09:17;0;0;"Brick & Kyle Associates Maintains Position in Union Pacific Corporation $ UNP http:// ift.tt/2uO38me";;;;"882951565644111874";https://twitter.com/dakotafinancial/status/882951565644111874
IRAMarketReport;2017-07-06 08:14;0;0;"First Trust Advisors LP Buys 19,937 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2tUGQmN";;;;"882935789067350016";https://twitter.com/IRAMarketReport/status/882935789067350016
chaffeybreeze;2017-07-06 08:14;0;0;"First Trust Advisors LP Buys 19,937 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2tUGQmN";;;;"882935781014339584";https://twitter.com/chaffeybreeze/status/882935781014339584
TranscriptDaily;2017-07-06 08:10;0;0;"Public Employees Retirement Association of Colorado Has $16.53 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2tkizoE";;;;"882934764633812997";https://twitter.com/TranscriptDaily/status/882934764633812997
dailypoliticaln;2017-07-06 04:44;0;0;"Brick & Kyle Associates Maintains Position in Union Pacific Corporation $ UNP http:// ift.tt/2sJcUK5";;;;"882883028376317952";https://twitter.com/dailypoliticaln/status/882883028376317952
WatchlistN;2017-07-06 04:40;0;0;"Public Employees Retirement Association of Colorado Has $16.53 Million Position in Union Pacific Corporation $ UNP http:// ift.tt/2sJ2FoY";;;;"882881931259637761";https://twitter.com/WatchlistN/status/882881931259637761
WatchlistN;2017-07-06 04:40;0;0;"Montag A & Associates Inc. Has $6.70 Million Stake in Union Pacific Corporation $ UNP http:// ift.tt/2tsgMMt";;;;"882881924276072449";https://twitter.com/WatchlistN/status/882881924276072449
SleekMoneycom;2017-07-06 04:37;0;0;"MCF Advisors LLC Has $184,000 Position in Union Pacific Corporation $ UNP http:// ift.tt/2uN6BBS";;;;"882881181531987970";https://twitter.com/SleekMoneycom/status/882881181531987970
15minofPham;2017-07-05 23:54;0;1;"Bottom of range from open: $ INFY $ RATE -100, $ UNP -99, $ DF -98, $ TSLA -96, $ NFX -95, $ RRC $ SPG -94, $ AR $ DBD $ IBM -93";;;;"882810066604367872";https://twitter.com/15minofPham/status/882810066604367872
SimplyTrades2;2017-07-05 20:43;0;0;"http:// bit.ly/1WiRgRz Tim Sykes describes the WORST broker!!!!!!!! $ UNP $ LUV $ LVS $ OCUL $ ROVI $ NAII";;;;"882761876139945984";https://twitter.com/SimplyTrades2/status/882761876139945984
Traderific;2017-07-05 16:25;0;0;"SELL $ COP 44.29, SELL $ HOG 53.96, SELL $ RRD 12.17, SELL $ UNP 108.25. More stock tips & details at: http://www. traderific.com/?date=2017-07- 05 …";;;;"882697073480609792";https://twitter.com/Traderific/status/882697073480609792
TheMarketsDaily;2017-07-05 14:17;0;0;"Union Pacific Corporation $ UNP Stake Raised by Rhumbline Advisers http:// zpr.io/PdCgM";;;;"882664663103791104";https://twitter.com/TheMarketsDaily/status/882664663103791104
1MinuteStock;2017-07-05 14:06;0;0;"Recommendation #HOLD for $ UNP with UB rating - 2.88 out of 5. https:// unicornbay.com/t/UNP.US?utm_m edium=tweet&utm_campaign=ubrecommendation&utm_source=twitter …";;;#HOLD;"882661865486200832";https://twitter.com/1MinuteStock/status/882661865486200832
deepxdive;2017-07-05 14:01;0;0;"$ UNP Union Pacific Corp. – Value Analysis (NYSE UNP) July 5, 2017 https:// online.capitalcube.com/#!/stock/US/ex change/UNP/investment-analysis … pic.twitter.com/SJbWVWP6x2";;;#;"882660815358365696";https://twitter.com/deepxdive/status/882660815358365696
Stockerroo;2017-07-05 14:01;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"882660689201946625";https://twitter.com/Stockerroo/status/882660689201946625
QuantchaIdeas;2017-07-05 13:30;0;0;"Price Target Alert: Trading the Zacks price target change for UNION PACIFIC $ UNP http:// ideas.quantcha.com/2017/07/05/pri ce-target-alert-trading-the-zacks-price-target-change-for-union-pacific-unp-2/ … pic.twitter.com/4ErkWbkAng";;;;"882652823762108417";https://twitter.com/QuantchaIdeas/status/882652823762108417
IRAMarketReport;2017-07-05 13:25;0;0;"Empire Life Investments Inc. Sells 136,201 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2sq3XkJ";;;;"882651575365357570";https://twitter.com/IRAMarketReport/status/882651575365357570
chaffeybreeze;2017-07-05 13:25;0;0;"Empire Life Investments Inc. Sells 136,201 Shares of Union Pacific Corporation $ UNP http:// ift.tt/2sq3XkJ";;;;"882651542704320512";https://twitter.com/chaffeybreeze/status/882651542704320512
QLFilings;2017-07-05 13:01;0;0;"$ UNP filed Form 4 with the SEC. Most mentioned words: phantom, david, dillon, ne, omaha";;;;"882645674709397505";https://twitter.com/QLFilings/status/882645674709397505
InsiderAlertsIA;2017-07-05 12:53;0;0;"$ UNP : New Insider Filing on Director ANDREW H JR CARD: http:// insideri.com/1369941_000010 088517000138_0000100885-17-000138 …";;;;"882643570099798016";https://twitter.com/InsiderAlertsIA/status/882643570099798016
whotrades;2017-07-05 11:32;0;0;"The 3 Best Dividend Stocks In Freight http:// bit.ly/050717ODFL $ ODFL $ UNP $ FDX";;;;"882623259178610688";https://twitter.com/whotrades/status/882623259178610688
