username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SchwartzNow;2017-06-20 04:04;0;0;"- Geeky smart - #Business in #Colorado $ LMT - #USA #Tech #Aviation https:// twitter.com/LockheedMartin /status/877073537869205504 …";;;#Business #Colorado #USA #Tech #Aviation;"877074778741510144";https://twitter.com/SchwartzNow/status/877074778741510144
newswithvalue;2017-06-20 02:13;0;0;"$ LMT : Sierra Nevada Corporation Joins Lockheed Martin Skunk Works …: http://www. StockNewsWires.com/lmt-sierra-nev ada-corporation-joins-lockheed-martin-skunk-works/ …";;;;"877046664220909568";https://twitter.com/newswithvalue/status/877046664220909568
newswelldone;2017-06-20 02:05;0;0;"$ LMT : Lockheed Martin Receives Contract for Sniper ATP, LANTIRN …: http://www. StockNewsWires.com/lmt-lockheed-m artin-receives-contract-for-sniper-atp-lantirn/ …";;;;"877044612006686721";https://twitter.com/newswelldone/status/877044612006686721
newswelldone;2017-06-20 02:03;0;0;"$ LMT : Hybrid Air Freighters Signs Letter of Intent to Purchase Lockheed …: http://www. StockNewsWires.com/lmt-hybrid-air -freighters-signs-letter-of-intent-to-purchase-lockheed/ …";;;;"877044134397190144";https://twitter.com/newswelldone/status/877044134397190144
paszportWS;2017-06-20 00:52;0;0;"#WiadomościRynkowe $ LMT $ BA $ VRX http:// paszportdowallstreet.pl/rynki-zaczynaj ą-tydzień-od-rekordów …";;;#Wiadomo;"877026310815612928";https://twitter.com/paszportWS/status/877026310815612928
paszportWS;2017-06-20 00:50;0;0;"#WiadomościRynkowe $ LMT $ BA $ VRX https:// paszport.ws/rynki-zaczynaj ą-tydzień-od-rekordów …";;;#Wiadomo;"877025769444257792";https://twitter.com/paszportWS/status/877025769444257792
emq_news;2017-06-20 00:47;0;0;"Zacks: Brokerages Anticipate Lockheed Martin Corporation $ LMT Will Post Earnings of $3.10 Per Share http:// ift.tt/2skEfQW";;;;"877025037190139904";https://twitter.com/emq_news/status/877025037190139904
TickerReport;2017-06-20 00:45;0;0;"Zacks: Brokerages Anticipate Lockheed Martin Corporation $ LMT Will Post Earnings of $3.10 Per Share http:// ift.tt/2skEfQW";;;;"877024706943213568";https://twitter.com/TickerReport/status/877024706943213568
TickerReport;2017-06-20 00:43;0;0;"Zacks: Brokerages Anticipate Lockheed Martin Corporation $ LMT Will Post Earnings of $3.10 Per Share http:// ift.tt/2rKXLHs";;;;"877024065923559424";https://twitter.com/TickerReport/status/877024065923559424
dailymailtimes;2017-06-20 00:41;0;0;"Analysts Expect Lockheed Martin Corporation $ LMT Will Announce Quarterly Sales of $12.47 Billion http:// ift.tt/2sv3776";;;;"877023664151162880";https://twitter.com/dailymailtimes/status/877023664151162880
midetimes;2017-06-20 00:37;0;0;"Analysts Expect Lockheed Martin Corporation $ LMT Will Announce Quarterly Sales of $12.47 Billion http:// ift.tt/2rPEgZA";;;;"877022535694651392";https://twitter.com/midetimes/status/877022535694651392
TrumpettTrader;2017-06-20 00:21;0;0;"http:// smq.tc/1VvJJhE < Work a full time job? This stock strategy is ideal. FREE TRIAL ALERTS! $ LMT $ NUGT $ ALNY";;;;"877018664469315584";https://twitter.com/TrumpettTrader/status/877018664469315584
newswelldone;2017-06-19 23:53;0;0;"$ LMT : Lockheed Martin: Still A Long-Term Buy: http://www. StockNewsWires.com/lmt-lockheed-m artin-still-a-long-term-buy/ …";;;;"877011431228547072";https://twitter.com/newswelldone/status/877011431228547072
SeekingAlpha;2017-06-19 23:52;0;0;"Lockheed Martin: Still A Long-Term Buy https:// seekingalpha.com/article/408251 3-lockheed-martin-still-long-term-buy?source=feed_f … $ LMT";;;;"877011196771057665";https://twitter.com/SeekingAlpha/status/877011196771057665
mchaudhry82;2017-06-19 23:19;0;1;"Tuesday's Watch Part 2: $ NVDA $ NEOS $ GOOGL $ MNKD $ MU $ LPCN $ FB $ FDX $ EXEL $ FOLD $ KR $ LMT $ NFLX #leggo #StayGreen pic.twitter.com/YqtBwnv8BT";;;#leggo #StayGreen;"877002906922344448";https://twitter.com/mchaudhry82/status/877002906922344448
SwingTradeBot;2017-06-19 17:36;0;0;"Scan results - Shooting Star Candlestick today: $ KKR $ CW $ PAH $ BKFS $ ACGL $ LMT $ RE $ ANSS $ BHVN $ BP ... https:// swingtradebot.com/events/15/equi ties?selected_date=2017-06-19 …";;;;"876916710498029568";https://twitter.com/SwingTradeBot/status/876916710498029568
wisestartcat;2017-06-19 17:32;1;2;"2017 Investor's Guide to the Top 10 Military Aircraft @themotleyfool #stocks $ BA , $ LMT , $ TXT , $ EADSY https://www. fool.com/investing/2017 /06/17/2017-investors-guide-top-10-military-aircraft.aspx …";;@themotleyfool;#stocks;"876915552660467712";https://twitter.com/wisestartcat/status/876915552660467712
litenpuppe;2017-06-19 17:02;0;0;"Long $ LMT https:// twitter.com/business/statu s/876906477180645377 …";;;;"876907996239941632";https://twitter.com/litenpuppe/status/876907996239941632
MarketNewsAlgo;2017-06-19 17:01;0;0;"Lockheed to Build F-16s in India http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-to-build-f-16s-in-india.html … $ LMT";;;;"876907847791112192";https://twitter.com/MarketNewsAlgo/status/876907847791112192
1MinuteStock;2017-06-19 16:56;0;0;"Btw, Estimated #Earnings Per Share for $ LMT is $3.24 it's 1.15% of the current price https:// unicornbay.com/t/LMT.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"876906440849596416";https://twitter.com/1MinuteStock/status/876906440849596416
macroQmicro;2017-06-19 16:44;0;0;"Lots of above average upside volume today: among others $ AAPL $ AABV AMZN $ CSX $ FB $ FDX $ HD $ KHC $ LAMR $ LMT $ LVS $ NFLX $ NKE $ TRTN $ UTX";;;;"876903655357767680";https://twitter.com/macroQmicro/status/876903655357767680
MyAlliesTrading;2017-06-19 16:39;0;0;"$ LMT Derco Signs Contract Extension to Support Safair Fleet https:// goo.gl/oezmxt";;;;"876902186336358400";https://twitter.com/MyAlliesTrading/status/876902186336358400
MyAlliesTrading;2017-06-19 16:38;0;0;"$ LMT Derco and StandardAero Partner to Support F100 Engine Repair https:// goo.gl/USYJhp";;;;"876902124751392768";https://twitter.com/MyAlliesTrading/status/876902124751392768
MyAlliesTrading;2017-06-19 16:38;0;0;"$ LMT Lockheed Martin, Tata Announce F-16 India Partnership https:// goo.gl/qerWUf";;;;"876902046997368832";https://twitter.com/MyAlliesTrading/status/876902046997368832
ProTradersNews;2017-06-19 16:23;0;0;"$ LMT : US says F-35 shows NATO commitment as rumors fly of massive deal: http://www. StockNewsWires.com/lmt-us-says-f- 35-shows-nato-commitment-as-rumors-fly-of-massive-deal/ …";;;;"876898133724155906";https://twitter.com/ProTradersNews/status/876898133724155906
suzohalloran;2017-06-19 16:09;0;0;"how to market a stealth fighter jet @LockheedMartin @salondubourget $ LMT http:// fxn.ws/2rJjVtU @MatthewRocco";;@LockheedMartin @salondubourget @MatthewRocco;;"876894712904470529";https://twitter.com/suzohalloran/status/876894712904470529
gurufocus;2017-06-19 15:59;0;0;"8 Dividend Companies Increasing Payouts and Returns to Investors https://www. gurufocus.com/news/533646 $ O $ WPC $ TGT $ CAT $ FDX $ UTX $ HEI $ LMT $ NFG pic.twitter.com/KTrKgyNVkq";;;;"876892300500193280";https://twitter.com/gurufocus/status/876892300500193280
JournoDivya;2017-06-19 15:50;0;0;"Lockheed Martin signs pact with Tata Advanced Systems to produce F-16 fighter planes in India I via @Reuters $ LMT http:// in.reuters.com/article/airsho w-paris-india-idINKBN19A1FG …";;@Reuters;;"876890058955018240";https://twitter.com/JournoDivya/status/876890058955018240
ProVesting;2017-06-19 15:42;0;0;"$ LMT $ NOC $ RTN $ BA : Amid New Russia Threat, Lockheed’s F-35, F-22 May Face Biggest Test Yet: http://www. StockNewsWires.com/lmt-noc-rtn-ba -amid-new-russia-threat-lockheeds-f-35-f-22-may-face-biggest-test-yet/ …";;;;"876887812632530945";https://twitter.com/ProVesting/status/876887812632530945
Bin_Tweeter;2017-06-19 15:31;0;0;"$ HRS $ LMT $ JETS $ IFLY - Lockheed Martin Selects Harris Corp to Upgrade F-35 Lightning II Mission System Avionics http://www. cellular-news.com/story/Operator s/70286.php … pic.twitter.com/KyZW88Olho";;;;"876885157852008448";https://twitter.com/Bin_Tweeter/status/876885157852008448
pennyomegaCRWE;2017-06-19 14:53;0;0;"$ LMT , Tata Reveal F-16 India Partnership http:// crweworld.com/newsroom/prnew swire?rkey=20170619DA20089&filter=10284 …";;;;"876875691882496000";https://twitter.com/pennyomegaCRWE/status/876875691882496000
TweetLeni;2017-06-19 13:46;0;0;"Defense looks good $ LMT 282.56 and $ RTN 164.14 both long for a trade. Just these two but several names in sector look good";;;;"876858746298912768";https://twitter.com/TweetLeni/status/876858746298912768
MatthewRocco;2017-06-19 13:33;0;0;"Check out video of @thef35 's demonstration at the Paris Air Show today. http:// fxn.ws/2rJjVtU $ LMT";;@thef35;;"876855369477357569";https://twitter.com/MatthewRocco/status/876855369477357569
MidAmericaWI;2017-06-19 13:14;0;0;"@Lebeaucarnews - Not to be an alarmist but why are we selling our defense technology to foreign counties? Just saw your clip on $ LMT , $ COL";;@Lebeaucarnews;;"876850712709345280";https://twitter.com/MidAmericaWI/status/876850712709345280
TraderSupreme;2017-06-19 12:33;0;0;"Teenager who turned $9700 into more than $330,000 in less than 1 year!: http:// smq.tc/1GEVAGX $ ORIG $ ERII $ LMT $ MOBI $ ED $ FMI";;;;"876840269462740992";https://twitter.com/TraderSupreme/status/876840269462740992
LargeVoidBot;2017-06-19 12:00;0;0;"Popular: $ LABD , $ LABU , $ XBI , $ FND , $ RMP , $ MTG , $ ALNY , $ PJC , $ KKR , $ ARNA , $ PEGI , $ LMT";;;;"876831998748139520";https://twitter.com/LargeVoidBot/status/876831998748139520
MarketNewsAlgo;2017-06-19 11:51;0;0;"Fighter Deal With Tata Raises Shares of Lockheed and Its Rivals Too http:// industrial.newsmovingmarkets.com/2017/06/fighte r-deal-with-tata-raises-shares-of.html … $ LMT";;;;"876829734784708608";https://twitter.com/MarketNewsAlgo/status/876829734784708608
StockNewsWires;2017-06-19 11:50;0;0;"$ LMT : Fighter Deal With Tata Raises Shares of Lockheed and Its Rivals Too: http://www. StockNewsWires.com/lmt-fighter-de al-with-tata-raises-shares-of-lockheed-and-its-rivals-too/ …";;;;"876829450742112256";https://twitter.com/StockNewsWires/status/876829450742112256
whotrades;2017-06-19 11:24;0;0;"General Dynamics Wins $250M Deal for Prophet SIGNIT System http:// bit.ly/2tFj5uJ $ GD $ LMT $ BA";;;;"876823077295984640";https://twitter.com/whotrades/status/876823077295984640
jjjinvesting;2017-06-19 11:17;1;0;"Stopping The Unstoppable: The Battle Against Climate Change https:// seekingalpha.com/article/408217 1-stopping-unstoppable-battle-climate-change?source=tweet … $ AAPL $ LMT";;;;"876821191083925505";https://twitter.com/jjjinvesting/status/876821191083925505
1MinuteStock;2017-06-19 11:16;0;0;"We calculated 21-day Expected Return of $ LMT for you: 5.23% https:// unicornbay.com/t/LMT.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"876820891065339904";https://twitter.com/1MinuteStock/status/876820891065339904
SwingTradeBot;2017-06-19 11:12;0;0;"Recent $ LMT technical alerts: NR7... https:// swingtradebot.com/equities/LMT";;;;"876819996042825729";https://twitter.com/SwingTradeBot/status/876819996042825729
MarketNewsAlgo;2017-06-19 11:06;0;0;"Lockheed Moves F-16 Production Line From Texas To India http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-moves-f-16-production-line.html … $ LMT";;;;"876818458067034112";https://twitter.com/MarketNewsAlgo/status/876818458067034112
taylorpamm;2017-06-19 11:05;0;0;"Carefully Watching: $ HSTM > 30.30, $ BA > 199.40, $ RTN > 164.77, $ UTX > 122.26, and $ LMT > 284.50";;;;"876818277724540930";https://twitter.com/taylorpamm/status/876818277724540930
taylorpamm;2017-06-19 10:58;0;0;"With the move against the Syrian plane - I'm watching: $ RTN , $ UTX , and $ LMT";;;;"876816488396713990";https://twitter.com/taylorpamm/status/876816488396713990
ProVesting;2017-06-19 10:58;0;0;"$ LMT : Lockheed’s F-35 ready for first demo at Paris Air Show: http://www. StockNewsWires.com/lmt-lockheeds- f-35-ready-for-first-demo-at-paris-air-show/ …";;;;"876816485376708609";https://twitter.com/ProVesting/status/876816485376708609
QuantchaIdeas;2017-06-19 10:54;1;1;"52-Week High Alert: Trading today’s movement in LOCKHEED MARTIN $ LMT http:// ideas.quantcha.com/2017/06/19/52- week-high-alert-trading-todays-movement-in-lockheed-martin-lmt/ … pic.twitter.com/VatyAgWTHo";;;;"876815538630078464";https://twitter.com/QuantchaIdeas/status/876815538630078464
1LuckyJimmy;2017-06-19 10:54;0;0;"LMT +2.60 total advance today 10:30 ET. Lockheed Martin Corp $ LMT 283.71 Stock hit a High of 284.32 and 281.39 https:// investorshangout.com/post/view?id=4 613184 …";;;;"876815470044884992";https://twitter.com/1LuckyJimmy/status/876815470044884992
MatthewRocco;2017-06-19 10:53;0;1;". @thef35 's Paris Air Show debut comes as Lockheed and others battle for new orders. http:// fxn.ws/2rIzCkP $ LMT $ BA";;@thef35;;"876815129844875264";https://twitter.com/MatthewRocco/status/876815129844875264
MatthewRocco;2017-06-19 10:48;0;0;"The F-35 will conduct its first flight demo today at the Paris Air Show. http:// fxn.ws/2rIzCkP $ LMT";;;;"876814055750729728";https://twitter.com/MatthewRocco/status/876814055750729728
MorganLBrennan;2017-06-19 10:45;2;3;"Nearing reported $37B deal for 440 #F35s @Lockheed Martin CEO talks to @CNBC about Pres. Trump, defense dollars http:// cnb.cx/2sJkO5J $ LMT";;@Lockheed @CNBC;#F35s;"876813267909443584";https://twitter.com/MorganLBrennan/status/876813267909443584
newswelldone;2017-06-19 10:43;0;0;"$ LMT $ BA : Lockheed Moves F-16 Production Line From Texas To India: http://www. StockNewsWires.com/lmt-ba-lockhee d-moves-f-16-production-line-from-texas-to-india/ …";;;;"876812586452373505";https://twitter.com/newswelldone/status/876812586452373505
EquityClock;2017-06-19 10:31;0;0;"Technical action by S&P 500 stocks to 10:15: Bullish. Breakouts: $ MET $ UNM $$ALLE $ FTV $ LMT $ ROK $ RTN $ XRX $ VRSK .Breakdowns:$SJM $ HAL $ NEM";;;;"876809705070501889";https://twitter.com/EquityClock/status/876809705070501889
MarketNewsAlgo;2017-06-19 10:21;0;0;"Lockheed Signs Pact With Tata to Make F-16 Planes in India http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-signs-pact-with-tata-to-make-f.html … $ LMT";;;;"876807173938065409";https://twitter.com/MarketNewsAlgo/status/876807173938065409
MScreener;2017-06-19 10:21;0;0;"Lockheed Martin Corporation: The stock is testing its highs. $ LMT http://www. 4-traders.com//LOCKHEED-MART IN-CORPORATI-13406/ … pic.twitter.com/8No3VVcnER";;;;"876807127716769793";https://twitter.com/MScreener/status/876807127716769793
ProTradersNews;2017-06-19 10:08;0;0;"$ LMT : Lockheed Signs Pact With Tata to Make F-16 Planes in India: http://www. StockNewsWires.com/lmt-lockheed-s igns-pact-with-tata-to-make-f-16-planes-in-india/ …";;;;"876803774471221248";https://twitter.com/ProTradersNews/status/876803774471221248
LargeVoidBot;2017-06-19 10:07;0;0;"10:07 New 52wk Highs: $ LMT";;;;"876803595206774786";https://twitter.com/LargeVoidBot/status/876803595206774786
MMagnetar;2017-06-19 10:07;0;0;"Don't forget to load for War... the Deep State is taking us there whether we like it or not. $ SAIC $ LMT $ RTN https://www. rt.com/news/393028-sy ria-russia-us-plane/ …";;;;"876803515213123585";https://twitter.com/MMagnetar/status/876803515213123585
QuantsNotNerds;2017-06-19 10:05;0;0;".LockheedMartin closing in on a massive F-35 fighter jet deal that could support 200K #jobs http:// money.cnn.com/2017/06/19/new s/companies/lockheed-martin-f35-fighter-jet-deal/index.html … by thompatterson $ LMT pic.twitter.com/gSNbLCOx8x";;;#jobs;"876803115130998784";https://twitter.com/QuantsNotNerds/status/876803115130998784
CNNMoneyInvest;2017-06-19 10:05;0;0;". @LockheedMartin closing in on a massive F-35 fighter jet deal that could support 200K #jobs http:// money.cnn.com/2017/06/19/new s/companies/lockheed-martin-f35-fighter-jet-deal/index.html … by @thompatterson $ LMT";;@LockheedMartin @thompatterson;#jobs;"876803006393495552";https://twitter.com/CNNMoneyInvest/status/876803006393495552
rosswilkers;2017-06-19 10:04;1;1;"Lockheed signs pact with Tata to make F-16 planes in India - The Hindu. $ LMT http://www. thehindu.com/news/internati onal/lockheed-signs-pact-with-tata-to-make-f-16-planes-in-india/article19103597.ece …";;;;"876802834523664384";https://twitter.com/rosswilkers/status/876802834523664384
clairesdavid;2017-06-19 09:39;0;2;"market doesn't care but watching $ LMT Russia threatens to target U.S. warplanes over Syria http:// nyti.ms/2rvmQlS pic.twitter.com/2UjZoNhuqp";;;;"876796604614930433";https://twitter.com/clairesdavid/status/876796604614930433
serge_poznanski;2017-06-19 09:37;0;0;"YahooFinance: #Stocks to Watch Today: $ BA , $ LMT , $ DIS , $ VRX https:// yhoo.it/7hUlh pic.twitter.com/THgs5dDFzf";;;#Stocks;"876796176502329344";https://twitter.com/serge_poznanski/status/876796176502329344
bdnews24;2017-06-19 09:36;0;1;"YahooFinance: #Stocks to Watch Today: $ BA , $ LMT , $ DIS , $ VRX https:// yhoo.it/7hUlh pic.twitter.com/GaQLb0c29O https:// twitter.com/YahooFinance/s tatus/876795497754886150 …";;;#Stocks;"876795880258629632";https://twitter.com/bdnews24/status/876795880258629632
YahooFinance;2017-06-19 09:35;8;4;"#Stocks to Watch Today: $ BA , $ LMT , $ DIS , $ VRX https:// yhoo.it/7hUlh pic.twitter.com/UF24E0c8o5";;;#Stocks;"876795497754886150";https://twitter.com/YahooFinance/status/876795497754886150
scutify;2017-06-19 09:35;0;1;"Scutify Pre-Market. Valeant Rallies After Paulson Joins Board $ VRX $ AMZN $ WFM $ LMT #Macron #France #Election #Brexit http:// mailchi.mp/scutify/scutif y-pre-market-valeant-rallies-after-paulson-joins-board-macrons-new-party-wins-french-elections-lockheed-to-make-f-16-planes-in-india?e=85b13f4a22 … pic.twitter.com/D9WJR7pD6l";;;#Macron #France #Election #Brexit;"876795491320819712";https://twitter.com/scutify/status/876795491320819712
AlphSt_Industry;2017-06-19 09:34;0;0;"$ LMT subsidiary Derco has signed a contract with Safair Operations to extend a Cost per Flight.... http:// alph.st/bf45ed83";;;;"876795401545826304";https://twitter.com/AlphSt_Industry/status/876795401545826304
SAlphaTrending;2017-06-19 09:30;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=feed_t … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876794213681119232";https://twitter.com/SAlphaTrending/status/876794213681119232
ProVesting;2017-06-19 09:25;0;0;"$ BA $ LMT : Plane Deals Fly Into Paris: http://www. StockNewsWires.com/ba-lmt-plane-d eals-fly-into-paris/ …";;;;"876792949299859456";https://twitter.com/ProVesting/status/876792949299859456
wealthindiv;2017-06-19 09:15;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=tweet … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876790472219512832";https://twitter.com/wealthindiv/status/876790472219512832
aman86;2017-06-19 09:12;0;0;"First news from Paris Air Show https:// seekingalpha.com/news/3274163-f irst-news-paris-air-show?source=tweet … $ EADSY $ BA $ RTN $ LMT";;;;"876789840234336256";https://twitter.com/aman86/status/876789840234336256
StockNewsWires;2017-06-19 08:55;0;0;"$ LMT $ AAPL : Lockheed Announces Partnership With Tata to Produce F-16 …: http://www. StockNewsWires.com/lmt-aapl-lockh eed-announces-partnership-with-tata-to-produce-f-16/ …";;;;"876785402434027520";https://twitter.com/StockNewsWires/status/876785402434027520
Bin_Tweeter;2017-06-19 08:41;0;0;"$ LMT $ TTM $ EPI $ INDA $ INDL $ USDINR $ INR - Lockheed signs pact with Tata to make F-16 planes in India http://www. thehindu.com/news/internati onal/lockheed-signs-pact-with-tata-to-make-f-16-planes-in-india/article19103597.ece …";;;;"876781915847524352";https://twitter.com/Bin_Tweeter/status/876781915847524352
newswithvalue;2017-06-19 08:40;0;0;"$ LMT $ HRS : Harris Corp. (HRS) Secures Contract from Lockheed Martin (LMT) to …: http://www. StockNewsWires.com/lmt-hrs-harris -corp-hrs-secures-contract-from-lockheed-martin-lmt-to/ …";;;;"876781637207326720";https://twitter.com/newswithvalue/status/876781637207326720
sitifatimahnet;2017-06-19 08:34;0;0;"Lockheed to make F-16 planes in India https:// seekingalpha.com/news/3274216-l ockheed-make-fminus-16-planes-india?source=feed_f … #premarket $ LMT #sitifatimah #malaysia #financialplanning";;;#premarket #sitifatimah #malaysia #financialplanning;"876780187504975872";https://twitter.com/sitifatimahnet/status/876780187504975872
MCS911;2017-06-19 08:34;0;0;"Lockheed to make F-16 planes in India https:// seekingalpha.com/news/3274216-l ockheed-make-fminus-16-planes-india?source=tweet … $ LMT";;;;"876780160652951552";https://twitter.com/MCS911/status/876780160652951552
MarketCurrents;2017-06-19 08:33;1;1;"Lockheed to make F-16 planes in India https:// seekingalpha.com/news/3274216-l ockheed-make-fminus-16-planes-india?source=feed_f … #premarket $ LMT";;;#premarket;"876779872814678020";https://twitter.com/MarketCurrents/status/876779872814678020
StockNewsWires;2017-06-19 08:32;0;0;"$ RS $ LMT $ NOC $ EADSY $ BA : Defense And Aerospace Stocks To Watch And Industry News: http://www. StockNewsWires.com/rs-lmt-noc-ead sy-ba-defense-and-aerospace-stocks-to-watch-and-industry-news/ …";;;;"876779616664342530";https://twitter.com/StockNewsWires/status/876779616664342530
JorelLaraKalel;2017-06-19 08:14;0;0;"6 Things You Need to Know About Business This Morning http:// bit.ly/2sGSXCb http:// bit.ly/2DISTTS $ BA $ DIS $ GOOGL $ LMT $ WFM $ AMZN";;;;"876775091014696960";https://twitter.com/JorelLaraKalel/status/876775091014696960
mscarlato;2017-06-19 08:12;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6?source=ansh … $ SPY , $ QQQ , $ AMZN , $ BA , $ CMCSA , $ EADSY , $ FCAU , $ KR , $ LMT , $ RT";;;;"876774766937608192";https://twitter.com/mscarlato/status/876774766937608192
JorelLaraKalel;2017-06-19 08:10;0;0;"5 Things You Must Know B4 the Market Opens Monday http:// bit.ly/2tEidqc $ AMZN $ WFM $ KR $ WMT $ BA $ LMT $ AMZN $ AAPL $ GOOGL $ IBM $ CSCO $ ORCL";;;;"876774269627371520";https://twitter.com/JorelLaraKalel/status/876774269627371520
tickerws;2017-06-19 07:54;0;0;"$ LMT , #Trump agree defense budget should be spent wisely, CNBC says http:// cnb.cx/2shT3j2";;;#Trump;"876770039357214720";https://twitter.com/tickerws/status/876770039357214720
ProTradersNews;2017-06-19 07:43;0;0;"$ BA $ EADSY $ LMT : Boeing Unveils New Single-Aisle Jet at Paris Airshow to Take On …: http://www. StockNewsWires.com/ba-eadsy-lmt-b oeing-unveils-new-single-aisle-jet-at-paris-airshow-to-take-on/ …";;;;"876767289776889857";https://twitter.com/ProTradersNews/status/876767289776889857
pelias01;2017-06-19 07:15;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=tweet … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876760320886308865";https://twitter.com/pelias01/status/876760320886308865
HHamlinVP;2017-06-19 07:03;1;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=tweet … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876757399041957888";https://twitter.com/HHamlinVP/status/876757399041957888
SEEKINGALPHA_FS;2017-06-19 06:48;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=twitter_sa_factset … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876753608045350916";https://twitter.com/SEEKINGALPHA_FS/status/876753608045350916
SeekingAlpha;2017-06-19 06:48;0;0;"Wall Street Breakfast: Day One Of Brexit Negotiations https:// seekingalpha.com/article/408225 6-wall-street-breakfast-day-one-brexit-negotiations?source=feed_f … $ SPY $ QQQ $ AMZN $ BA $ CMCSA $ EADSY $ FCAU $ KR $ LMT $ RTN $ TTM";;;;"876753604668870656";https://twitter.com/SeekingAlpha/status/876753604668870656
newswithvalue;2017-06-19 06:28;0;0;"$ BA $ LMT : Boeing unveils new jet for its best-selling 737 aircraft range: http://www. StockNewsWires.com/ba-lmt-boeing- unveils-new-jet-for-its-best-selling-737-aircraft-range/ …";;;;"876748410409201664";https://twitter.com/newswithvalue/status/876748410409201664
DNev47;2017-06-19 06:07;0;0;"First news from Paris Air Show https:// seekingalpha.com/news/3274163-f irst-news-paris-air-show?source=tweet … $ EADSY $ BA $ RTN $ LMT";;;;"876743280377155584";https://twitter.com/DNev47/status/876743280377155584
MarketNewsAlgo;2017-06-19 06:06;0;0;"Lockheed Martin agrees with Trump that defense budget dollars should be spent wisely http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-martin-agrees-with-trump-that.html … $ LMT";;;;"876742935588614144";https://twitter.com/MarketNewsAlgo/status/876742935588614144
MarketNewsAlgo;2017-06-19 06:06;0;0;"THAAD is a system that’s very-much needed: Lockheed Martin CEO http:// industrial.newsmovingmarkets.com/2017/06/thaad- is-system-thats-very-much-needed.html … $ LMT";;;;"876742933910835200";https://twitter.com/MarketNewsAlgo/status/876742933910835200
MarketNewsAlgo;2017-06-19 06:06;0;0;"Lockheed close to massive F-35 fighter jet deal with 11 nations http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-close-to-massive-f-35-fighter.html … $ LMT";;;;"876742931721465856";https://twitter.com/MarketNewsAlgo/status/876742931721465856
MarketNewsAlgo;2017-06-19 06:06;0;0;"Lockheed Martin CEO: Global security threat escalating http:// industrial.newsmovingmarkets.com/2017/06/lockhe ed-martin-ceo-global-security.html … $ LMT";;;;"876742929997594624";https://twitter.com/MarketNewsAlgo/status/876742929997594624
uthamvinay;2017-06-19 06:05;0;0;"#ParisAirShow #Boeing #Airbus #LockheedMartin $ LMT https:// twitter.com/cnbc/status/87 6742033435656192 …";;;#ParisAirShow #Boeing #Airbus #LockheedMartin;"876742620139184129";https://twitter.com/uthamvinay/status/876742620139184129
SchwartzNow;2017-06-19 04:54;0;0;"- #Business in #Colorado $ LMT #Tech https:// twitter.com/jonostrower/st atus/876724117260484608 …";;;#Business #Colorado #Tech;"876724919161294848";https://twitter.com/SchwartzNow/status/876724919161294848
sitifatimahnet;2017-06-19 04:39;0;0;"First news from Paris Air Show https:// seekingalpha.com/news/3274163-f irst-news-paris-air-show?source=feed_f … $ EADSY $ BA $ RTN $ LMT #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"876721018123014144";https://twitter.com/sitifatimahnet/status/876721018123014144
MarketCurrents;2017-06-19 04:38;0;0;"First news from Paris Air Show https:// seekingalpha.com/news/3274163-f irst-news-paris-air-show?source=feed_f … $ EADSY $ BA $ RTN $ LMT";;;;"876720743093903361";https://twitter.com/MarketCurrents/status/876720743093903361
