username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bnkinvest;2017-06-22 08:36;1;0;"Notable Wednesday Option Activity: $ ACN $ AVGO $ CVX #stockoptions http:// dlvr.it/PPDxqM";;;#stockoptions;"877867787212824576";https://twitter.com/bnkinvest/status/877867787212824576
ProVesting;2017-06-22 08:20;1;0;"$ DIN $ CVX $ NEP : 3 Dividend Stocks for Bold Investors: http://www. StockNewsWires.com/din-cvx-nep-3- dividend-stocks-for-bold-investors/ …";;;;"877863758630010880";https://twitter.com/ProVesting/status/877863758630010880
amigobulls;2017-06-22 08:12;1;0;"$ BAC $ WFC $ CVX Stocks making bearish crossovers. Resistance ahead? Check out the complete list of technical here https:// amigobulls.com/stocks-to-buy/ best-stocks-to-buy-today/?ref=st_06_22_crbe …";;;;"877861784085975040";https://twitter.com/amigobulls/status/877861784085975040
TheExtraIncome;2017-06-22 07:20;2;1;"Gurus’ Stocks Paying High Dividend Yields $ CEV $ RIES $ FPI $ SDLP $ CVX $ TOT $ BP $ XOM $ TGLS $ AHP $ SCVL $ TNP https://www. gurufocus.com/news/534701/af fid/152113 …";;;;"877848730426155010";https://twitter.com/TheExtraIncome/status/877848730426155010
ITRADEVOL;2017-06-22 07:19;1;0;"Option traders had $75,015 in option trading edge yesterday in $ CVX https:// marketchameleon.com/Overview/CVX/O ptionTrades/Summary …";;;;"877848606648262657";https://twitter.com/ITRADEVOL/status/877848606648262657
LargeVoidBot;2017-06-22 07:00;1;0;"Popular: $ ORCL , $ HOG , $ CVX , $ AON , $ GRUB , $ OLN , $ MRC , $ PLCE , $ CSII , $ AKTX , $ PG , $ MYGN , $ DVA";;;;"877843696414187520";https://twitter.com/LargeVoidBot/status/877843696414187520
1MinuteStock;2017-06-22 06:31;1;0;"Wondering about risks of $ CVX ? The 63-day volatility is 7.94% https:// unicornbay.com/t/CVX.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"877836326384611328";https://twitter.com/1MinuteStock/status/877836326384611328
finzine;2017-06-22 06:17;1;0;"$ CVX Thailand to announce winners for Erawan, Bongkot gas fields in Feb 2018 https:// finance.yahoo.com/news/thailand- announce-winners-erawan-bongkot-100324741.html …";;;;"877832827437543424";https://twitter.com/finzine/status/877832827437543424
consumable_fuel;2017-06-22 05:50;0;0;"ENOC and #Chevron lubricants joint venture opens new car service facility in Sharjah, UAE. Read more: http:// owler.us/acUApd $ CVX";;;#Chevron;"877826136369111040";https://twitter.com/consumable_fuel/status/877826136369111040
consumable_fuel;2017-06-22 05:32;0;0;"Top Stock Reports for #Chevron , Pfizer & Boeing . Read more: http:// owler.us/acUAe0 $ CVX";;;#Chevron;"877821620911448064";https://twitter.com/consumable_fuel/status/877821620911448064
TickerReport;2017-06-22 05:25;1;0;"Chevron Corporation $ CVX Shares Sold by Bank of The West http:// ift.tt/2tRbuZT";;;;"877819817545302016";https://twitter.com/TickerReport/status/877819817545302016
SleekMoneycom;2017-06-22 05:24;1;0;"Conestoga Capital Advisors LLC Maintains Stake in Chevron Corporation $ CVX http:// ift.tt/2sDW1Ny";;;;"877819615853912064";https://twitter.com/SleekMoneycom/status/877819615853912064
emq_news;2017-06-22 05:21;1;0;"Chevron Corporation $ CVX Shares Sold by Bank of The West http:// ift.tt/2tRbuZT";;;;"877818816822202368";https://twitter.com/emq_news/status/877818816822202368
TickerReport;2017-06-22 05:20;1;0;"Chevron Corporation $ CVX Shares Sold by Bank of The West http:// ift.tt/2twMPKU";;;;"877818508700041216";https://twitter.com/TickerReport/status/877818508700041216
midetimes;2017-06-22 05:19;1;0;"Duff & Phelps Investment Management Co. Lowers Position in Chevron Corporation $ CVX http:// ift.tt/2rFF6ss";;;;"877818353498423297";https://twitter.com/midetimes/status/877818353498423297
ZolmaxNews;2017-06-22 05:18;1;0;"Greylin Investment Mangement Inc. Has $1.09 Million Stake in Chevron Corporation $ CVX http:// ift.tt/2rFA5jR";;;;"877818088783216640";https://twitter.com/ZolmaxNews/status/877818088783216640
1MinuteStock;2017-06-22 03:15;1;0;"Do you know that #WallStreet price for $ CVX is $123.35 https:// unicornbay.com/t/CVX.US?utm_m edium=tweet&utm_campaign=wallstreet&utm_source=twitter …";;;#WallStreet;"877786991211020288";https://twitter.com/1MinuteStock/status/877786991211020288
1MinuteStock;2017-06-22 03:12;1;0;"Do you know that #Book Value for $ CVX is $77.38 https:// unicornbay.com/t/CVX.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"877786249821638656";https://twitter.com/1MinuteStock/status/877786249821638656
finboxio;2017-06-22 02:35;1;0;"Macquarie downgraded Chevron $ CVX . This editable Dividend Discount Model shows downside http:// ow.ly/HtSI30cMDon pic.twitter.com/u5l2TWKTIp";;;;"877776935761440774";https://twitter.com/finboxio/status/877776935761440774
1MinuteStock;2017-06-22 02:23;1;0;"We calculated 21-day Expected Return of $ CVX for you: -1.49% https:// unicornbay.com/t/CVX.US?utm_m edium=tweet&utm_campaign=expreturn&utm_source=twitter …";;;;"877773909449469952";https://twitter.com/1MinuteStock/status/877773909449469952
TV_TradingIdeas;2017-06-22 01:42;1;0;"Remember this chart? $ OIL , $ CVX , $ X \u2026 $ USO http://www. tradingview.com/chart/USO/UfJu 98mA-Remember-this-chart-OIL-CVX-XOM-SLB-CNX-SU-etc/ …";;;;"877763723959521280";https://twitter.com/TV_TradingIdeas/status/877763723959521280
aaaamhim;2017-06-22 01:17;82;18;"$ ELED once 75 cents. Heading back up $ VRX $ KR $ CHRO $ BABA $ GOOGL $ CVX $ GE $ XOM $ F $ FRO $ FB $ JNJ $ BP $ IBM $ T #MONEY #STOCKS #money #stocks";;;#MONEY #STOCKS #money #stocks;"877757450283307008";https://twitter.com/aaaamhim/status/877757450283307008
Jaytrayne1;2017-06-22 00:04;0;1;"Not a cheap stock but a well run company. They just purchased the Burnaby refinery from $ CVX";;;;"877739097967648768";https://twitter.com/Jaytrayne1/status/877739097967648768
TIMEMONEYcom;2017-06-21 23:06;1;1;"Oil is on pace for the worst first half since 1997 $ OIL $ CVX $ XOM $ CHK $ EOG $ OIH $ SLB pic.twitter.com/HEiFCIyT7M";;;;"877724370478653441";https://twitter.com/TIMEMONEYcom/status/877724370478653441
MarketChmln;2017-06-21 22:25;3;1;"Top yielding #dividend aristocrats $ T $ TGT $ CVX $ XOM $ ABBV $ ED $ KO $ EMR #stocks screener http:// tinyurl.com/yawnt6m5 pic.twitter.com/7GoLkCNaP6";;;#dividend #stocks;"877714162088103940";https://twitter.com/MarketChmln/status/877714162088103940
MarketChmln;2017-06-21 22:03;1;0;"Largest buy on close order imbalances by notional $ GE $ V $ AMT $ BAC $ OXY $ PG $ SLB $ SYK $ HAL $ JPM $ CVX $ PNC $ BRK.B http:// tinyurl.com/z7o2aes";;;;"877708482740461570";https://twitter.com/MarketChmln/status/877708482740461570
StockWebTrading;2017-06-21 21:48;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA";;;;"877704757783166976";https://twitter.com/StockWebTrading/status/877704757783166976
WillHassellws;2017-06-21 20:12;1;1;"Question here for everyone, can someone give me a reason why $ CVX has a P/E of 68?";;;;"877680609530925056";https://twitter.com/WillHassellws/status/877680609530925056
pennyomegaCRWE;2017-06-21 19:45;1;0;"Market Commentary For Thur, June 22 $ OXY , $ NFLX , $ OILU , $ BAC , $ FL , $ PSX , $ ALXN , $ GOOGL , $ BIIB , $ MPC , $ C , $ MRO , $ CVX http:// crweworld.com/article/financ e/111523/the-moskowitz-report-ibb-orcl-bmrn-rig-tsla-scs-gild-xom-aapl-nke-regn-hes-gs-fb-xle-celg-bp-nvda-finl-icpt-cop-amzn-dks-acad-oxy-nflx-oilu-bac-fl-psx-stock-market-commentary-for-thursday-june-22-2017 …";;;;"877673902549344256";https://twitter.com/pennyomegaCRWE/status/877673902549344256
LiuOfWallStreet;2017-06-21 19:13;1;0;"$ CL_F 41.9 target. Am I only one getting freaked out by low oil? $ UWT $ DWT $ USO $ GUSH $ DRIP $ XLE $ XOP $ CVX $ XOM https:// youtu.be/veZdIHXBeSs";;;;"877665810369720320";https://twitter.com/LiuOfWallStreet/status/877665810369720320
consumable_fuel;2017-06-21 19:00;0;0;"ENOC, #Chevron explore long-term oil and gas collaboration. Read more: http:// owler.us/acUoss $ CVX";;;#Chevron;"877662451826696192";https://twitter.com/consumable_fuel/status/877662451826696192
JorelLaraKalel;2017-06-21 18:44;1;0;"3 Energy Stocks to Buy Before Oil Prices Recover http:// bit.ly/2sX50vL $ CVX $ EOG $ PXD @investorplace";;@investorplace;;"877658432354037760";https://twitter.com/JorelLaraKalel/status/877658432354037760
finzine;2017-06-21 18:32;1;0;"$ CVX Oil & Gas Stock Roundup: EQT-Rice Energy Tie-Up, Chevron&apos;s $9.5B Legal... https:// finance.yahoo.com/news/oil-gas-s tock-roundup-eqt-214609646.html …";;;;"877655392741986304";https://twitter.com/finzine/status/877655392741986304
whotrades;2017-06-21 18:27;1;0;"Oil & Gas Stock Roundup: EQT-Rice Energy Tie-Up, Chevron's $9.5B Legal Reprieve & More http:// bit.ly/2srMs5I $ EQT $ CVX $ RICE";;;;"877654126250700800";https://twitter.com/whotrades/status/877654126250700800
SFinanciers;2017-06-21 17:36;0;0;"For Some Reason, Oil ETFs Still Have Fans https:// aff.whotrades.com/t/b/8teb6/ $ USO $ uCO $ OIL $ CVX $ XOM pic.twitter.com/xXTWQneNJC";;;;"877641360299278337";https://twitter.com/SFinanciers/status/877641360299278337
gurufocus;2017-06-21 17:08;0;0;"US Market Indexes Lower, Technology Gains https://www. gurufocus.com/news/534797 $ CAT $ DD $ CVX $ GE $ GS $ XOM pic.twitter.com/vw1jwythSx";;;;"877634466486915073";https://twitter.com/gurufocus/status/877634466486915073
FinInvTr;2017-06-21 17:03;0;0;"The Fed And How Their Decisions Impact $ OIL | $ KMI $ SDRL $ RIG $ VLO $ USO $ XOM $ CVX $ BP $ CHK | http:// buff.ly/2tqtWtd";;;;"877633147000586241";https://twitter.com/FinInvTr/status/877633147000586241
SeekingAlpha;2017-06-21 16:54;2;1;"ExxonMobil: Opportunities In Pullbacks https:// seekingalpha.com/article/408305 8-exxonmobil-opportunities-pullbacks?source=feed_f … $ CVX $ XOM";;;;"877630935738400768";https://twitter.com/SeekingAlpha/status/877630935738400768
MomentumHunter_;2017-06-21 16:32;1;0;"$ SLB $ LB $ HES $ CVX 4W:0L The streak continues. https:// youtu.be/zQC18FIMPec";;;;"877625234031095809";https://twitter.com/MomentumHunter_/status/877625234031095809
FinInvTr;2017-06-21 16:20;0;0;"The Worst Stocks In The Dow? Are Their Situations Remediable? $ INTC $ XOM $ IBM $ JPM $ GS $ CVX $ DIS $ VZ $ PFE $ DIA http:// buff.ly/2sQUMwA";;;;"877622205533663232";https://twitter.com/FinInvTr/status/877622205533663232
KenFaulkenberry;2017-06-21 16:17;0;1;"$ CVX Down 1.8% Today. Chevron Dividend Stock Analysis: http:// dividendvaluebuilder.com/chevron-cvx-st ock-analysis/ … via @KenFaulkenberry #dividend #aristocrat #energy #AAAMP pic.twitter.com/p5gxGd7VYY";;@KenFaulkenberry;#dividend #aristocrat #energy #AAAMP;"877621481911361536";https://twitter.com/KenFaulkenberry/status/877621481911361536
StockNewsWires;2017-06-21 16:15;1;0;"$ XOM $ SLB $ CVX $ HAL $ RDS.A : Dow and S&P 500 Fall Further From Records as Crude Selloff Spills …: http://www. StockNewsWires.com/xom-slb-cvx-ha l-rds-a-dow-and-sp-500-fall-further-from-records-as-crude-selloff-spills/ …";;;;"877620908306841600";https://twitter.com/StockNewsWires/status/877620908306841600
OptionsHawk;2017-06-21 16:04;0;6;"$ CVX and $ XOM both biding time sitting under 200 MA before a big breakdown it appears, 3K CVX July 108 puts this afternoon";;;;"877618315350253572";https://twitter.com/OptionsHawk/status/877618315350253572
DavideRMelone;2017-06-21 15:42;1;0;"3 #Energy #Stocks to Buy Before #Oil Prices Recover $ CVX $ EOG $ PXD http:// investorplace.com/2017/06/3-ener gy-stocks-to-buy-before-oil-prices-recover/ …";;;#Energy #Stocks #Oil;"877612678214057990";https://twitter.com/DavideRMelone/status/877612678214057990
stickycactusink;2017-06-21 15:41;0;0;"Chevron $ CVX does more than #oil also #geothermal #solar #wind #biofuel #fuelcells #hydrogen also jet fuel probably wont be replaced soon";;;#oil #geothermal #solar #wind #biofuel #fuelcells #hydrogen;"877612445308788736";https://twitter.com/stickycactusink/status/877612445308788736
moneyandstocks;2017-06-21 15:38;1;0;"Millionaire trading student http:// goo.gl/LiNZQy made millions learning to trade from http:// goo.gl/xc2v9I $ VEEV $ CVX $ ILMN";;;;"877611643999404033";https://twitter.com/moneyandstocks/status/877611643999404033
WUMoneyClub;2017-06-21 15:24;1;0;"3 Energy Stocks to Buy Before Oil Prices Recover $ CVX $ EOG $ PXD http:// investorplace.com/2017/06/3-ener gy-stocks-to-buy-before-oil-prices-recover/ …";;;;"877608109094486016";https://twitter.com/WUMoneyClub/status/877608109094486016
InvestorPlace;2017-06-21 15:23;1;1;"3 Energy Stocks to Buy Before Oil Prices Recover $ CVX $ EOG $ PXD http:// investorplace.com/2017/06/3-ener gy-stocks-to-buy-before-oil-prices-recover/ …";;;;"877607920896163840";https://twitter.com/InvestorPlace/status/877607920896163840
El_Spy;2017-06-21 15:11;0;0;"6 Oil Market Myths - Why The Price Of Oil Is Going To Recover In The Medium Term https:// seekingalpha.com/article/408276 7-6-oil-market-myths-price-oil-going-recover-medium-term?source=tweet … $ BP $ CVX $ E $ XOM";;;;"877604802724847616";https://twitter.com/El_Spy/status/877604802724847616
MissElllly;2017-06-21 15:10;0;3;"$ SPY $ USO $ XOM $ CVX Damn #OIL $42's #CRUDE";;;#OIL #CRUDE;"877604734839865344";https://twitter.com/MissElllly/status/877604734839865344
jjjinvesting;2017-06-21 14:53;1;0;"How To Retire At 60 And Fight About It https:// seekingalpha.com/article/408285 7-retire-60-fight?source=tweet … $ ANH $ BKH $ CINF $ CVX $ CWT $ DVY $ ED $ EMR $ HYG $ INTC $ JNJ $ KMB $ KO $ LOW $ MCD";;;;"877600265322483712";https://twitter.com/jjjinvesting/status/877600265322483712
FinInvTr;2017-06-21 14:46;0;0;"Why Do Energy Companies Make So Much Money Per Employee? $ XOM $ CVX $ CHK $ VLO http:// buff.ly/2rRtjf8";;;;"877598704798183424";https://twitter.com/FinInvTr/status/877598704798183424
finzine;2017-06-21 14:32;1;0;"$ CVX Winners of oil's decline https:// finance.yahoo.com/video/winners- oils-decline-174800847.html …";;;;"877595080659521542";https://twitter.com/finzine/status/877595080659521542
newswelldone;2017-06-21 14:28;0;0;"$ CVX $ MRO $ HAL $ BHI $ NBR : Oil tumbles again as analysts start to throw in the towel: http://www. StockNewsWires.com/cvx-mro-hal-bh i-nbr-oil-tumbles-again-as-analysts-start-to-throw-in-the-towel/ …";;;;"877593987103678464";https://twitter.com/newswelldone/status/877593987103678464
IceBlueSun;2017-06-21 14:25;0;0;"@traderstewie $ bzun is saving my ass today with $ cat and $ cvx killing me $ len seems a bit sluggish but chart looks ok.";;@traderstewie;;"877593417588514816";https://twitter.com/IceBlueSun/status/877593417588514816
32Trades;2017-06-21 14:25;1;0;"$ CVX looking for that 102.50'ish Jerry MaGuire "You Complete Me" move $ USO $ CL_F";;;;"877593318380756992";https://twitter.com/32Trades/status/877593318380756992
SEEKINGALPHA_FS;2017-06-21 14:20;1;0;"Investment Strategies Of 30-Year-Old Amateur https:// seekingalpha.com/article/408299 3-investment-strategies-30-year-old-amateur?source=twitter_sa_factset … $ BNS $ GE $ LYB $ T $ BBL $ CMI $ CVX $ GNC $ KMI $ MHLD $ QCOM $ SSI $ VLO";;;;"877592131417784320";https://twitter.com/SEEKINGALPHA_FS/status/877592131417784320
SeekingAlpha;2017-06-21 14:20;1;1;"Investment Strategies Of 30-Year-Old Amateur https:// seekingalpha.com/article/408299 3-investment-strategies-30-year-old-amateur?source=feed_f … $ BNS $ GE $ LYB $ T $ BBL $ CMI $ CVX $ GNC $ KMI $ MHLD $ QCOM $ SSI $ VLO";;;;"877592128666206209";https://twitter.com/SeekingAlpha/status/877592128666206209
FinInvTr;2017-06-21 14:17;0;0;"The Worst Stocks In The Dow? Are Their Situations Remediable? $ INTC $ XOM $ IBM $ JPM $ GS $ CVX $ DIS $ VZ $ PFE $ DIA http:// buff.ly/2sxH8fN";;;;"877591355471482880";https://twitter.com/FinInvTr/status/877591355471482880
IceBlueSun;2017-06-21 14:11;0;0;"of my oil holdings, i'm most worried of $ cvx vol today seems a good show of intent to push this name lower";;;;"877589782796410880";https://twitter.com/IceBlueSun/status/877589782796410880
FinInvTr;2017-06-21 13:57;0;0;"The Commodity Cycle -- Where Are We Currently And How Does This Affect Your Holdings? $ XOM $ CVX $ SLB $ COP $ EOG $ XLE http:// buff.ly/2sAKI8H";;;;"877586163606966275";https://twitter.com/FinInvTr/status/877586163606966275
SgtLRoca;2017-06-21 13:44;0;0;"Please Check Their Debt... Bond Check! $ XOM $ VLO $ CVX $ MRO $ COP $ ES_F #forex #WTI #crude #oil #euro $ ZN_F pic.twitter.com/b3MPICe7Mq";;;#forex #WTI #crude #oil #euro;"877583112057880576";https://twitter.com/SgtLRoca/status/877583112057880576
IceBlueSun;2017-06-21 13:38;0;1;":( im in $ cvx and $ xom hoping it bottom but guess that's now out of the window. they should still be powerhouses for the long run tho";;;;"877581481534779392";https://twitter.com/IceBlueSun/status/877581481534779392
AdaptToReality;2017-06-21 13:24;0;1;"#InterestingWeakness $ XLE $ XOM $ CVX $ HAL $ OXY $ EOG $ COP $ GE $ VZ $ T $ RSX #Russia $ EWA #Australia $ ICOL #Colombia $ ARGT #Argentina";;;#InterestingWeakness #Russia #Australia #Colombia #Argentina;"877577963595636737";https://twitter.com/AdaptToReality/status/877577963595636737
traderstewie;2017-06-21 13:24;6;14;"$ CVX failed: NO position in this name or any other energy stock for that matter as they continue to struggle especially the Junior names pic.twitter.com/MoqxvDGSJo";;;;"877577917957406720";https://twitter.com/traderstewie/status/877577917957406720
CallumTurcan;2017-06-21 13:15;1;0;"Chevron's Bullish Gulf Of Mexico Growth Trajectory https:// seekingalpha.com/article/408290 6-chevrons-bullish-gulf-mexico-growth-trajectory?source=tweet … $ CVX";;;;"877575809526976512";https://twitter.com/CallumTurcan/status/877575809526976512
RayHoldenIII;2017-06-21 13:09;1;0;"Oil falling apart, below 43 Can oil hold 40? $ XOM $ CVX $ COP $ USO #CrudeOil #WTI pic.twitter.com/ZyLJN5DeIZ";;;#CrudeOil #WTI;"877574103925837824";https://twitter.com/RayHoldenIII/status/877574103925837824
FinInvTr;2017-06-21 13:05;0;0;"Why Do Energy Companies Make So Much Money Per Employee? $ XOM $ CVX $ CHK $ VLO http:// buff.ly/2sMXAeO";;;;"877573282085699584";https://twitter.com/FinInvTr/status/877573282085699584
RLPaler;2017-06-21 13:01;0;1;"#Chevron $ CVX Macquarie lowered their rating from Outperform to Neutral #WallStreet #investing #advisor #retire #financial #stocks #expert";;;#Chevron #WallStreet #investing #advisor #retire #financial #stocks #expert;"877572138135429120";https://twitter.com/RLPaler/status/877572138135429120
CarlosFlorenSv;2017-06-21 13:00;0;1;"You have to be watching the energy sector. Relative to the S&amp;P 500, it's hitting a 13-YEAR LOW $ CVX $ XOM $ XLE Invierte sabiamente";;;;"877572016244756481";https://twitter.com/CarlosFlorenSv/status/877572016244756481
InvestingLatest;2017-06-21 12:52;0;1;"StockTwits: You have to be watching the energy sector. Relative to the S&P 500, it's hitting a 13-YEAR LOW https:// stocktwits.com/charliebilello /message/86595186?utm_medium=community-twitter&utm_source=twitter.com&utm_campaign=outboundteam … $ CVX $…";;;;"877569876675702785";https://twitter.com/InvestingLatest/status/877569876675702785
itzstockchartz;2017-06-21 12:50;0;0;"Energy Stocks Downgraded as #Oil Enters Bear Market $ CVX $ SLB $ NBR $ F $ GM $ PYPL $ RHT $ VMW https://www. thestreet.com/story/14189042 /1/energy-stocks-downgraded-as-oil-enters-bear-market.html … via @TheStreet";;@TheStreet;#Oil;"877569462588907520";https://twitter.com/itzstockchartz/status/877569462588907520
StockTwits;2017-06-21 12:48;13;17;"You have to be watching the energy sector. Relative to the S&P 500, it's hitting a 13-YEAR LOW https:// stocktwits.com/charliebilello /message/86595186?utm_medium=community-twitter&utm_source=twitter.com&utm_campaign=outboundteam … $ CVX $ XOM $ XLE";;;;"877568983964282880";https://twitter.com/StockTwits/status/877568983964282880
TalkMarkets;2017-06-21 12:47;0;0;"#ExxonMobil : A High-Yield Dividend Aristocrat Trading Near A 52-Week Low $ XOM Also $ CVX $ BP $ RDS.B $ TOT https:// goo.gl/3jX4pe";;;#ExxonMobil;"877568646457036804";https://twitter.com/TalkMarkets/status/877568646457036804
SEEKINGALPHA_FS;2017-06-21 12:42;0;0;"Oil majors could waste trillions if climate targets reached; Exxon most exposed https:// seekingalpha.com/news/3274831-o il-majors-waste-trillions-climate-targets-reached-exxon-exposed?source=twitter_sa_factset … $ XOM $ RDS.A $ CVX $ TOT";;;;"877567354804199424";https://twitter.com/SEEKINGALPHA_FS/status/877567354804199424
MarketCurrents;2017-06-21 12:42;2;0;"Oil majors could waste trillions if climate targets reached; Exxon most exposed https:// seekingalpha.com/news/3274831-o il-majors-waste-trillions-climate-targets-reached-exxon-exposed?source=feed_f … $ XOM $ RDS.A $ CVX $ TOT";;;;"877567352933498881";https://twitter.com/MarketCurrents/status/877567352933498881
LiuOfWallStreet;2017-06-21 12:38;1;1;"oil just knifed down 20 cents to 42.80 in 5 seconds $ UWT $ DWT $ USO $ GUSH $ DRIP $ XLE $ CL_F $ XOP $ CVX $ XOM LiveChat https://www. youtube.com/c/25kTrading/l ive …";;;;"877566430467588096";https://twitter.com/LiuOfWallStreet/status/877566430467588096
consumable_fuel;2017-06-21 12:36;0;0;"Macquarie's Bearish Note on #Chevron Sends Stock Lower. Read more: http:// owler.us/acUg5R $ CVX";;;#Chevron;"877565802714550272";https://twitter.com/consumable_fuel/status/877565802714550272
newswithvalue;2017-06-21 11:45;0;0;"$ XOM $ SLB $ CVX $ HAL $ RDS.A : S&P 500 and Dow Snap Lower as Crude Oil Takes Turn Into the Red: http://www. StockNewsWires.com/xom-slb-cvx-ha l-rds-a-sp-500-and-dow-snap-lower-as-crude-oil-takes-turn-into-the-red/ …";;;;"877552968458936322";https://twitter.com/newswithvalue/status/877552968458936322
ITRADEVOL;2017-06-21 11:24;1;0;"$ CVX Strangle Trades 189 Times https:// marketchameleon.com/Overview/CVX/O ptionChain/?e=2494_20171215&ac=largetradespayout&actrade=439108890 …";;;;"877547722533998592";https://twitter.com/ITRADEVOL/status/877547722533998592
Suttmeier;2017-06-21 11:21;0;0;"$ CVX $ XOM Oil Giants Set To Outperform Energy, Utilities ETFs https://www. thestreet.com/slideshow/1418 8445/1/2-best-energy-stocks-to-beat-these-battered-sector-etfs.html …";;;;"877547103198642178";https://twitter.com/Suttmeier/status/877547103198642178
GoldenCharts;2017-06-21 11:20;2;0;"$ CVX $ XOM Oil Giants Set To Outperform Energy, Utilities ETFs http:// fb.me/xF8VocLF";;;;"877546858796732417";https://twitter.com/GoldenCharts/status/877546858796732417
Suttmeier;2017-06-21 11:19;2;1;"$ CVX $ XOM Oil Giants Set To Outperform Energy, Utilities ETFs https://www. thestreet.com/slideshow/1418 8445/1/2-best-energy-stocks-to-beat-these-battered-sector-etfs.html … via @TheStreet";;@TheStreet;;"877546561827373058";https://twitter.com/Suttmeier/status/877546561827373058
TheMarketsDaily;2017-06-21 11:17;0;0;"Palisade Capital Management LLC NJ Has $3.87 Million Stake in Chevron Corporation $ CVX http:// zpr.io/PiBk7";;;;"877546005960548352";https://twitter.com/TheMarketsDaily/status/877546005960548352
dailymailtimes;2017-06-21 11:16;0;0;"Chevron Corporation $ CVX Downgraded by Macquarie to Neutral http:// ift.tt/2sQbkVy";;;;"877545670063869953";https://twitter.com/dailymailtimes/status/877545670063869953
RichC;2017-06-21 11:12;0;0;"What changes are companies like $ MRO , $ XOM , $ CVX , $ BP , $ PSX & $ COP making in the face of this oil glut?";;;;"877544782750502912";https://twitter.com/RichC/status/877544782750502912
usratings;2017-06-21 11:10;0;0;"Macquarie downgrades $ CVX from Outperform to Neutral http:// 99wallstreet.com/ratings/stock/ CVX/ …";;;;"877544310299918337";https://twitter.com/usratings/status/877544310299918337
ProTradersNews;2017-06-21 11:05;0;0;"$ CVX $ BABA $ AMZN $ WFM : Macquarie’s Bearish Note on Chevron Sends Stock Lower: http://www. StockNewsWires.com/cvx-baba-amzn- wfm-macquaries-bearish-note-on-chevron-sends-stock-lower/ …";;;;"877542889730957313";https://twitter.com/ProTradersNews/status/877542889730957313
pattie_jabbaz;2017-06-21 10:59;0;0;"deben ser los mismos q frenan a $ CVX en 108 y q deben estar shorteados...pero si manana rebotan de los precios actuales aceleran la suba.";;;;"877541583989731328";https://twitter.com/pattie_jabbaz/status/877541583989731328
newswithvalue;2017-06-21 10:57;0;0;"$ CVX : Crude Oil Price Gets Momentary Boost Following EIA Inventory Report: http://www. StockNewsWires.com/cvx-crude-oil- price-gets-momentary-boost-following-eia-inventory-report/ …";;;;"877540891866521601";https://twitter.com/newswithvalue/status/877540891866521601
IceBlueSun;2017-06-21 10:56;0;0;"@traderstewie on your pick for $ cvx and $ xom , i feel $ xom is doing much better than $ cvx . i also have $ tso doing ok too.";;@traderstewie;;"877540774354800640";https://twitter.com/IceBlueSun/status/877540774354800640
newswithvalue;2017-06-21 10:55;1;0;"$ XLE $ CVX $ XOM $ XLU $ AAPL : 2 Best Energy Stocks to Beat These Battered Sector ETFs: http://www. StockNewsWires.com/xle-cvx-xom-xl u-aapl-2-best-energy-stocks-to-beat-these-battered-sector-etfs/ …";;;;"877540377946763264";https://twitter.com/newswithvalue/status/877540377946763264
ProTradersNews;2017-06-21 10:52;0;0;"$ CVX $ XOM $ BPD $ IBD $ BP : Oil Prices Rise After U.S. Crude, Gasoline Supplies Fall: http://www. StockNewsWires.com/cvx-xom-bpd-ib d-bp-oil-prices-rise-after-u-s-crude-gasoline-supplies-fall/ …";;;;"877539632497385473";https://twitter.com/ProTradersNews/status/877539632497385473
SeekingAlpha;2017-06-21 10:49;1;0;"Chevron's Bullish Gulf Of Mexico Growth Trajectory https:// seekingalpha.com/article/408290 6-chevrons-bullish-gulf-mexico-growth-trajectory?source=feed_f … $ CVX";;;;"877538974406815744";https://twitter.com/SeekingAlpha/status/877538974406815744
FinInvTr;2017-06-21 10:46;0;0;"The Commodity Cycle -- Where Are We Currently And How Does This Affect Your Holdings? $ XOM $ CVX $ SLB $ COP $ EOG $ XLE http:// buff.ly/2rVgonD";;;;"877538272624488449";https://twitter.com/FinInvTr/status/877538272624488449
theflynews;2017-06-21 10:42;1;1;"On The Fly: Top five analyst downgrades $ INTC $ TGT $ CVX $ SLB $ ERJ http:// dlvr.it/PP0Phl";;;;"877537229672914950";https://twitter.com/theflynews/status/877537229672914950
StockTradePicks;2017-06-21 10:40;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ CVX $ PLUG $ YELP $ ECA $ KERX $ AGU $ LVLT $ ZTS $ AEZS $ SVXY";;;;"877536719775596544";https://twitter.com/StockTradePicks/status/877536719775596544
TweetLeni;2017-06-21 10:38;0;0;"$ CVX looking like possible leadership in oil. Potential early clues for Q3 inflows";;;;"877536327482454016";https://twitter.com/TweetLeni/status/877536327482454016
